Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
202335,PF,Patrick,Patterson,11.7,2,4100,MIL@TOR,TOR,MIL,,,"Patterson, Patrick",4100.0,PF,1.7113726424,0.492047864053,3.93904511952,1.05702652181,1.31843962439,3.30090821857,0.926497852785,1.23994704581,4.61934784296,2.97455743923,1.39307395209,6.62846264865,0.830479326802,26.5,8.17266815736,19.1713079582,1.1010109438e-07,17.8800889204,19.4405549304,18.1240444315,18.5766258964,18.0774029857,19.5487336418,18.3288236042,18.831281133,19.2826978023,19.0,25.0,12.7515952511,16.8543901865,13.8944727875,18.3288128625,12.9135682284,17.0794235515,13.2515827438,17.5116172659,13.7041403918,18.0745070179,,,4.24264068712,3.74766594029,0.8,0.5,0.35,0.0,0.3,0.35,-0.197314065345,-0.108178711364,-0.204779172738,-0.25465523656,-0.111389844164,-
202349,PG,Greivis,Vasquez,19.9,2,4300,MIL@TOR,MIL,TOR,,,"Vasquez, Greivis",4300.0,PG,4.52270013842,0.158766325578,4.63439373693,1.72190082112,0.377213974358,3.12486872851,0.482674552147,1.71247794467,3.50208270287,3.87650977492,1.80331008735,9.51939704557,1.55265589915,26.5714285714,11.1089855364,23.0757905266,3.93577101241e-05,21.6659387982,23.6201696722,21.8622756562,22.5675938419,20.5555886839,22.440722602,20.7425816963,21.3687074182,21.8160387307,17.0,29.0,13.3787164736,23.7686668507,14.6371267092,25.9150146605,13.4875496802,24.0027715582,13.9337385473,24.7582735435,14.2674298112,25.3313124904,,,8.48528137424,16.9705627485,0.2,0.1,0.25,0.4,0.4,0.35,1.11035011429,1.17944707027,1.11969395988,1.19888642368,1.25975179589,-
202355,C,Hassan,Whiteside,24.0,2,7400,HOU@MIA,MIA,HOU,,,"Whiteside, Hassan",7400.0,C,0.436275767023,3.59330932272,0.0633988966986,4.15548826434,4.00843849091,9.59565566545,0.83352062308,1.77868256067,13.6040941564,6.1043212732,0.0226648738922,10.2741672011,2.15553840072,33.1428571429,14.386845821,40.0320780304,0.00303422664145,38.4411497901,41.1824542998,40.2817805825,38.4524822271,36.2956965624,38.8654546245,37.9385580757,36.3002321652,37.750138568,20.0,36.0,23.303093131,41.7320316725,24.5533048951,44.7277177847,23.9319943557,43.7663129418,23.3132046914,41.7436295174,23.7197448777,43.4813845972,,,11.313708499,15.2735064736,0.2,0.3,0.25,0.6,0.4,0.3,2.1454532277,2.31699967522,2.34322250676,2.15225006183,2.28193946242,-
202379,PF,Jeremy,Evans,12.0,2,3500,DAL@LAL,DAL,LAL,,,"Evans, Jeremy",3500.0,PF,0.563083749836,0.791045914238,0.275742412337,1.66723900182,1.18654461239,2.74635279723,0.611601968131,0.36180029261,3.93289740962,2.0041846878,0.0186723030166,3.73314227179,1.33070624565,16.7142857143,5.35774792427,13.2474092188,1.61934372927e-11,13.3653459127,13.7538910095,13.5636547117,13.3746820642,13.364455314,13.8375527673,13.5774459776,13.4221082661,13.4192813797,24.0,26.0,19.5836693775,21.2906601325,20.2194053356,22.0154801081,19.9109469936,21.674568656,19.6255246684,21.341442246,19.5696940029,21.3335267061,,,1.41421356237,8.76812408671,0.4,0.6,0.75,0.6,0.3,0.15,0.000890598714705,-0.083661757728,-0.0137912658739,-0.0474262018894,-0.171872160858,-
202683,C,Enes,Kanter,25.7,2,6800,DEN@OKC,OKC,DEN,,,"Kanter, Enes",6800.0,C,0.692771823333,0.572263751599,0.496317379161,4.18233171413,4.27445378947,6.37459038456,0.416801824227,1.84679922751,10.649044174,7.22102273654,0.142790010086,13.8684182333,3.2820476341,30.3571428571,17.8668831173,32.7197942278,2.61716590961e-09,31.8162257853,34.2373574949,33.2425628761,31.8876207903,30.4221631908,32.907167151,31.8566377675,30.505959009,31.5573281372,18.0,24.0,19.3002806375,25.377386952,20.3708560718,27.056915188,19.7319008499,26.2451824555,19.3409921407,25.4329968029,19.3902297775,25.7999767385,,,4.24264068712,12.0208152802,0.4,0.3,0.25,0.6,0.7,0.65,1.39406259449,1.33019034383,1.3859251086,1.38166178131,1.16246609062,-
202685,C,Jonas,Valanciunas,29.0,2,6100,MIL@TOR,TOR,MIL,,,"Valanciunas, Jonas",6100.0,C,0.664203542312,0.928025701024,0.0173989525982,3.31390561984,2.43225324572,6.83696279706,0.456529197755,1.7787705268,9.26921604278,4.5254558706,0.000129394835662,7.72547896237,2.67369994887,25.3571428571,11.7247410849,25.8978714838,1.97560351704e-08,24.8344449205,26.6902369333,25.8007869725,24.8345096179,24.6662015041,26.3414465553,25.610493222,24.6662662015,25.5066477577,23.0,32.0,22.6088673484,31.1065271689,24.1852992346,33.7579683216,23.3666592595,32.6689629464,22.6089260317,31.1066088152,23.4116843392,32.9155472822,,,6.36396103068,14.1421356237,0.4,0.3,0.25,0.2,0.3,0.35,0.168243416349,0.348790378026,0.190293750489,0.168243416349,0.391223726076,-
202687,C,Bismack,Biyombo,13.6,2,4000,MIL@TOR,TOR,MIL,,,"Biyombo, Bismack",4000.0,C,0.343413125002,1.80849439297,0.0100894385274,3.44884485233,3.92547480289,5.53087565809,0.483570115279,1.42226676279,9.45635046098,2.43886530049,7.72246535959e-06,4.57306533881,2.24405862692,28.1428571429,7.12179695038,22.7978150625,3.04724193297e-06,22.1463994448,23.5570114489,22.8458742062,22.146403306,22.692649208,23.9430857579,23.3832394098,22.6926530692,23.1469719069,16.0,16.0,12.9759894038,12.9759894038,13.7108720897,13.7108720897,13.251469064,13.251469064,12.975991599,12.975991599,13.1673546945,13.1673546945,,,0.0,1.97989898732,0.6,0.3,0.35,0.2,0.5,0.35,-0.546249763239,-0.386074308981,-0.537365203557,-0.546249763239,-0.349156844448,-
202696,C,Nikola,Vucevic,35.4,2,7900,ORL@CHI,ORL,CHI,,,"Vucevic, Nikola",7900.0,C,1.68553836893,1.40751265935,0.00370448162826,2.80731368991,2.97047251992,7.06228308724,0.616086985366,1.66658846967,10.0327556072,8.42099144059,0.0013361538821,16.2356234323,1.90560562583,35.0,18.7489246609,35.9119922406,7.13534641665e-06,35.6971497626,37.8260050499,36.9920427381,35.6978178396,36.1016225318,38.2925709499,37.352991914,36.1105600246,36.5499973646,28.0,45.0,28.3137480429,46.2677655211,29.7719110944,49.2178147631,29.0887605803,48.1569575179,28.3208980371,46.2706232243,28.1566111525,46.8388999298,,,12.0208152802,14.1421356237,0.4,0.2,0.2,0.4,0.4,0.25,-0.404472769222,-0.466565900043,-0.360949175883,-0.412742185,-0.638005124063,-
202699,SF,Tobias,Harris,35.9,2,7100,ORL@CHI,ORL,CHI,,,"Harris, Tobias",7100.0,SF,1.93319417521,0.610933974259,2.90681970423,3.87457711513,1.55370515301,4.88518063216,0.672093180101,1.9529223596,6.43888578517,6.81197735687,0.923271422616,14.5940415726,3.13344900499,34.5,17.6806751413,29.2348842339,3.93046107953e-06,28.9202612955,30.8481164677,29.4100195766,29.3818970068,29.7711043356,31.9255671318,30.2952887078,30.3306265905,30.4473007458,31.0,46.0,26.0257989636,38.4306375286,27.6889923653,41.3637862566,26.4097469654,39.4037487518,26.4382064611,39.0540230854,26.2229550038,39.3119192109,,,10.6066017178,11.2429978209,0.2,0.2,0.25,0.4,0.4,0.25,-0.850843040124,-1.07745066409,-0.88526913121,-0.948729583765,-1.21241651188,-
202700,PF,Donatas,Motiejunas,22.7,71,6400,HOU@MIA,HOU,MIA,O,Back,"Motiejunas, Donatas",6400.0,PF,2.24020967103,0.514542172973,2.40747162711,3.02689589084,2.376842043,4.58961171777,0.931282580073,2.18958554599,6.96645376078,6.46807518897,0.811129494305,12.1998096369,1.80868232707,36.2857142857,15.5559621993,28.795140224,1.7511025464e-05,27.9780851789,30.0520144732,28.551656953,28.383649926,28.5113749637,30.7160845273,29.1942743858,28.9485731546,29.4065514971,26.2857142857,41.2857142857,20.2317689139,31.8512433114,21.5759296303,34.3664772386,20.5122242572,32.6477936449,20.5201155559,32.3154171111,20.5667436232,33.011116528,,,40.0,,0.0,0.3,0.45,0.4,0.2,0.2,-0.533289784789,-0.664070054164,-0.642617432808,-0.56492322857,-0.611411273096,O - Back
202702,PF,Kenneth,Faried,32.4,2,6900,DEN@OKC,DEN,OKC,,,"Faried, Kenneth",6900.0,PF,1.22514596901,1.07360314694,0.113685904104,5.17027358458,4.31253213079,6.12062082654,1.0464319143,1.779093764,10.4331529573,5.91033660823,0.0178446406717,11.5809554683,3.33003665697,31.1428571429,15.1685545141,32.6195983505,5.80314519711e-07,31.9870333749,34.2180834096,33.3196142073,31.9959556952,31.2640914818,33.5725428551,32.6315210515,31.2691983881,32.1153187804,27.0,31.0,27.7455234773,31.8407744129,29.4927987515,34.0555356251,28.7200629525,33.1614020574,27.753728299,31.8496719919,28.0283869303,32.4618048294,,,2.82842712475,5.51543289326,0.0,0.1,0.25,0.6,0.4,0.45,0.722941893078,0.645540554513,0.68809315574,0.726757307145,0.504279570189,-
202703,SF,Nikola,Mirotic,30.9,3,6200,ORL@CHI,CHI,ORL,,,"Mirotic, Nikola",6200.0,SF,1.34815956391,0.586550280604,5.17366206311,4.01653028942,0.859572473529,5.09281849207,0.726356401676,1.59433341499,5.9523909656,4.76855325945,2.20639342112,10.3119885564,3.34803362402,25.5,15.091533564,27.1781394712,1.15009358603e-07,25.2881220182,27.592470732,25.692107314,26.3913187287,24.5987867017,26.9625356648,25.0468292743,25.5810454265,26.5016611375,25.0,39.0,24.804624559,38.3425534155,27.0603395229,42.177093071,25.1920670939,39.4102729478,25.8868879042,40.010950992,26.6493067235,41.7460322601,1.72975956675,,7.0945988846,2.91604755334,0.0,0.4,0.35,0.4,0.2,0.45,0.689335316443,0.629935067222,0.645278039655,0.810273302273,0.676478333709,-
202709,PG,Cory,Joseph,8.1,2,3700,MIL@TOR,TOR,MIL,,,"Joseph, Cory",3700.0,PG,2.03707189769,0.162654165317,0.786891709131,1.40058250737,0.419561950425,1.52667973759,0.442961971331,1.25851101616,1.94624168802,1.89311731304,0.131496331953,4.49046646432,0.974544177206,17.4285714286,4.89227513525,10.338333672,2.46041916004e-10,10.2360942645,11.0284267884,10.3334231143,10.3018424305,11.750976567,12.4512514672,11.8529610235,11.8689015091,11.8733780353,18.0,28.0,10.5880897874,16.7480114382,11.4046985893,17.9908444254,10.687907291,16.892769703,10.6585337515,16.9006318684,10.6978414431,16.9910788351,,,7.07106781187,5.86898628385,0.8,0.5,0.65,0.2,0.2,0.2,-1.51488230245,-1.42282467879,-1.51953790916,-1.56705907854,-1.53504436326,-
202710,SG,Jimmy,Butler,38.0,3,7800,ORL@CHI,CHI,ORL,,,"Butler, Jimmy",7800.0,SG,3.04456268242,0.532238336886,2.84088349379,6.26752309263,1.19943764188,4.90037074734,2.38635521101,1.04546147965,6.09980838922,6.22866431846,1.22004944275,12.9776581084,5.26898415406,37.0,18.9463622337,35.9152774682,0.000125775859113,35.6247019406,37.1974025658,36.0646471046,36.2347266619,34.8237248759,36.3620746811,35.2409606023,35.4074610239,34.8921305956,34.0,42.0,32.6400068012,40.5991938396,34.0534720189,42.4708430441,33.0030541435,41.2008582732,33.2085959509,41.2782778469,32.8753934092,41.0257682913,-1.72052799272,,4.04145188433,5.2,0.0,0.1,0.15,0.4,0.3,0.3,0.800977064683,0.835327884703,0.823686502255,0.827265638046,1.02314687261,-
202713,SF,Kyle,Singler,5.2,1,3500,DEN@OKC,OKC,DEN,,,"Singler, Kyle",3500.0,SF,0.664581321337,0.254763126029,2.14340715863,0.625379268444,0.280416732478,1.31186243911,0.440343032615,0.502983891509,1.59227917158,1.43369785857,0.754952570725,4.2315500541,0.482132839785,14.7142857143,4.10448112766,8.25010167379,1.69771207786e-15,7.89931654134,8.60789971612,7.978931485,8.27679282671,7.72031324322,8.42742062192,7.80157091344,8.08747263798,8.17406221904,4.71428571429,19.7142857143,2.4023038447,10.6478228897,2.63001478422,11.5968695562,2.4219522791,10.7574484621,2.54557127205,11.142403604,2.40669020283,11.1718439081,,,40.0,,1.0,0.8,0.8,0.0,0.2,0.1,0.179003298119,0.180479094193,0.177360571566,0.189320188728,0.0760394547573,-
202718,SF,Chandler,Parsons,26.5,66,7000,DAL@LAL,DAL,LAL,GTD,Knee,"Parsons, Chandler",7000.0,SF,2.7716379824,0.34162985619,6.45948381196,3.5706852232,0.840289366241,4.3135550616,0.966135035423,1.47320864036,5.15384442784,7.07246453526,2.55254578201,13.6894029036,2.49876044443,34.8571428571,19.196235297,32.3790396362,2.21848132913e-05,30.6806267268,33.006569216,30.9936920048,31.9568996179,27.8630844286,29.984084398,28.1726756008,28.8998254341,29.0579689276,24.8571428571,39.8571428571,21.6205478388,35.2106661709,23.219585818,37.9379323956,21.8074050551,35.6247069602,22.5119528488,36.6793730024,22.7182789202,37.2597174367,,,40.0,,0.4,0.4,0.45,0.4,0.4,0.35,2.81754229826,3.02248481802,2.82101640401,3.05707418374,3.32107070856,GTD - Knee
202734,PG,E'Twaun,Moore,9.5,3,3500,ORL@CHI,CHI,ORL,,,"Moore, E'Twaun",3500.0,PG,0.382508424813,0.161908191994,1.13948862239,0.398743202403,0.145373767433,0.558479999948,0.3012223082,0.379949152459,0.703853767381,1.21821468235,0.471067531562,2.38252646344,0.3328287461,9.92857142857,3.24032564236,5.59370288558,2.91463505255e-21,5.20502464837,5.66572567905,5.24021733704,5.44055841415,5.8720853145,6.25766018745,5.91878104546,6.0280575752,6.01495809637,14.0,18.0,7.82602520478,10.4010432953,8.43375062916,11.1532151922,7.88183770438,10.477115309,8.11755337606,10.7475835141,8.2650704201,10.8895737965,0.351328129828,,2.08166599947,6.36474665639,0.8,0.8,0.7,0.0,0.0,0.1,-0.66706066613,-0.591934508402,-0.678563708423,-0.587499161048,-0.421255210781,-
203079,SG,Dion,Waiters,13.1,2,4700,DEN@OKC,OKC,DEN,,,"Waiters, Dion",4700.0,SG,2.85095292811,0.535820074392,4.1870464263,2.54462636696,0.706816147799,3.67385762538,0.947720722454,2.27433823483,4.38067377318,6.14007404827,1.24048897593,14.6405642773,1.65075390916,34.5,15.1713909816,25.6725069509,9.70078727613e-06,25.3973722605,27.3941092908,25.6366956854,26.0176167484,22.6769739083,24.6066949763,22.8942597522,23.2040413448,22.8913054214,21.0,29.0,15.5326278452,21.3784023135,16.8323365989,23.0852846896,15.673592763,21.5717735829,15.9294493688,21.9076226308,15.7910443821,21.6388954431,,,5.65685424949,0.424264068712,0.4,0.3,0.35,0.4,0.3,0.25,2.72039835215,2.78741431451,2.7424359332,2.81357540362,2.78120152957,-
203082,SG,Terrence,Ross,15.2,2,3700,MIL@TOR,TOR,MIL,,,"Ross, Terrence",3700.0,SG,0.918380570763,0.178028988057,4.66542267162,0.999211108824,0.472752991072,1.9986567042,0.504587448313,1.03266382823,2.47140969528,3.52547424993,1.83392729605,8.1132396474,0.902328673076,21.2857142857,9.78720446898,15.7659920932,7.40581447415e-12,14.463036004,16.0201183154,14.5868227532,15.379999652,14.5690987071,15.8981024867,14.6895413919,15.363711642,15.5178058291,8.0,21.0,5.43429486499,14.2647802947,6.00275425125,15.8005827187,5.48613174988,14.3870005557,5.7341872174,15.1684735923,5.73669418513,15.5461934616,,,9.19238815543,12.2329473145,0.2,0.3,0.35,0.6,0.4,0.3,-0.106062703188,0.122015828686,-0.1027186387,0.0162880100334,0.24818626411,-
203089,PF,John,Henson,7.7,1,4400,MIL@TOR,MIL,TOR,GTD,Achilles,"Henson, John",4400.0,PF,1.09867443542,1.66032281502,0.0020174684959,2.04601181823,1.94741132121,2.89302847129,0.406125613668,1.46538770708,4.8404397925,3.3328456002,0.000282623167392,5.94530145163,1.13804585552,19.9285714286,7.80401967909,18.0437253786,1.04379732426e-07,17.9280682335,18.918498644,18.1856634789,17.9282095451,18.7435137938,19.7158350011,19.0064359604,18.7436551054,18.8181380738,9.92857142857,24.9285714286,8.8422288253,22.4709879376,9.35066591164,23.7551618685,8.96425603475,22.8491140592,8.84229922785,22.4711647037,8.8476785471,22.7120716526,,,40.0,,0.6,0.4,0.45,0.2,0.3,0.3,-0.815445560297,-0.797336357095,-0.820772481467,-0.815445560297,-0.774412695249,GTD - Achilles
203093,PF,Terrence,Jones,18.3,2,5700,HOU@MIA,HOU,MIA,GTD,Face,"Jones, Terrence",5700.0,PF,0.930480250722,1.16909038639,1.12145214518,2.65913205241,2.18984159093,3.24281110618,0.546192046938,0.95446812277,5.43265269711,4.48845391532,0.239799048106,8.71483536322,1.58979725292,24.6428571429,10.8065041317,20.9298584703,1.73929627328e-08,21.1975044882,22.1169837092,21.5198501238,21.3174040122,22.0185553625,23.0440471859,22.3937478501,22.1621202199,21.8566050855,18.0,29.0,15.4483573861,24.9684504369,16.0605333815,26.1493185789,15.6470275064,25.4317410115,15.5306069939,25.1130450673,15.1286249407,24.8147342169,,,7.77817459305,8.41457069612,0.4,0.5,0.35,0.2,0.2,0.35,-0.821050874347,-0.927063476696,-0.873897726315,-0.844716207643,-0.926746615252,GTD - Face
203094,PF,Andrew,Nicholson,8.4,40,3500,ORL@CHI,ORL,CHI,,,"Nicholson, Andrew",3500.0,PF,0.644798579978,0.450926345771,1.18277758457,0.735296554703,0.614289897873,1.9997137742,0.164847563212,0.558564470895,2.61400367207,2.27919568297,0.328174366946,5.78209446264,0.53201920561,14.8571428571,5.4185849385,10.0073195531,1.34292507465e-13,10.195570562,10.7697423425,10.3263729236,10.3596577455,10.2720953443,10.9496072729,10.4056995634,10.4586756899,10.2765088073,4.85714285714,19.8571428571,2.64840197259,13.9691548567,2.84207888964,14.7353237435,2.68859255124,14.1470127843,2.68858240276,14.1951954169,2.56383992059,13.7313922687,,,40.0,,0.6,0.6,0.55,0.2,0.1,0.2,-0.0765247822862,-0.179864930352,-0.0793266397952,-0.0990179444144,-0.26918925419,-
203095,SG,Evan,Fournier,23.4,2,4300,ORL@CHI,ORL,CHI,,,"Fournier, Evan",4300.0,SG,1.59193410306,0.130294378952,3.39305513377,2.42541979851,0.380411341395,2.30869867119,0.903936883012,1.11228983299,2.68911001259,3.9431597148,1.00167070837,9.97421029977,1.75314968881,27.1428571429,10.6411398268,17.2292258609,2.16961110042e-09,17.2121456874,18.4040608782,17.3470806076,17.7129810416,17.5629328756,18.964598818,17.7056188455,18.167654705,17.9048833265,27.0,45.0,17.1236035132,28.2799174581,18.3085235682,30.368801133,17.2577785881,28.5324095329,17.6216786086,29.125785167,17.1399713745,28.4161245103,,,12.7279220614,15.6977705423,0.6,0.5,0.5,0.4,0.5,0.45,-0.350787188153,-0.560537939771,-0.358538237931,-0.454673663435,-0.675657465613,-
203098,SG,John,Jenkins,13.4,2,3800,DAL@LAL,DAL,LAL,,,"Jenkins, John",3800.0,SG,0.982594022504,0.0956764233786,2.14013833187,0.665346112964,0.0866074501661,1.57837820993,0.236510831384,0.59973051199,1.66498566009,1.79339223261,0.71858747104,4.48269630447,0.45565390265,13.5,4.76102583891,8.67449934323,1.28943137035e-13,8.29754366231,9.0399539929,8.38079500138,8.65683739783,8.67968841007,9.39580086448,8.76774389665,9.01408195867,9.10146421927,4.0,35.0,2.05693971802,23.5500658193,2.36665130446,25.3034364171,2.09055368549,23.7773490561,2.17130346799,24.4636747853,2.16696255071,24.7524924125,,,21.9203102168,18.8797510577,0.6,0.6,0.75,0.4,0.3,0.2,-0.38214474776,-0.355846871579,-0.386948895268,-0.357244560842,-0.426964876037,-
203101,C,Miles,Plumlee,2.8,2,3500,MIL@TOR,MIL,TOR,,,"Plumlee, Miles",3500.0,C,0.205316516818,0.453323618468,0.00351703343713,1.05170542025,0.803799856266,1.5604879137,0.332026945871,0.520004338813,2.36428776997,0.628911512867,0.000194086841825,1.21525441983,0.620087304771,8.07142857143,1.87810441735,6.19784266388,3.40297399767e-17,6.07392130641,6.45223563398,6.19213642115,6.07401834983,5.81758956835,6.13200755399,5.92503935402,5.81768661177,5.88026074798,3.0,13.0,3.33269328238,9.20873334697,3.53923920973,9.75413312732,3.38959765178,9.38668774285,3.33272935161,9.208889647,3.37276854726,9.34017559395,,,7.07106781187,3.67695526217,0.8,0.8,0.85,0.2,0.1,0.1,0.256331738058,0.32022807999,0.267097067133,0.256331738058,0.317581915895,-
203114,SF,Khris,Middleton,20.8,2,5900,MIL@TOR,MIL,TOR,,,"Middleton, Khris",5900.0,SF,2.57732573153,0.167360574899,4.18888519554,2.45558125909,0.714778992279,3.25345978202,1.14799397701,1.55581677762,3.9682387743,5.7987643775,1.93567930566,12.4260918636,2.03852811602,33.8571428571,15.5717361767,26.4398121384,2.42071040423e-06,25.2745036293,27.2294702656,25.483722224,26.2423432822,24.314196976,26.1187946177,24.529808102,25.1353291437,25.0414295593,35.0,39.0,26.1805861497,29.3518749711,28.2088455068,31.6409849335,26.3990751602,29.6071365192,27.1861350322,30.4894061572,27.4019175323,30.7750365838,,,2.82842712475,13.2228968082,0.6,0.4,0.35,0.4,0.3,0.2,0.960306653302,1.11067564797,0.953914122041,1.1070141385,1.39838257908,-
203115,SG,Will,Barton,22.1,2,4900,DEN@OKC,DEN,OKC,,,"Barton, Will",4900.0,SG,1.41540434389,0.410212978466,2.1700258722,2.41917760699,0.633228260848,2.85766046806,1.01398554142,0.910864542817,3.49088872891,3.45136708842,0.576772153066,8.40137096209,1.9433109571,21.0,9.422817287,17.5263994604,4.67138246875e-09,17.6725227745,18.5935821578,17.8497638098,17.960908851,17.1003667072,18.0561528102,17.2776061935,17.3809516276,17.0274796074,20.0,30.0,16.7641638044,25.8477535051,17.638413879,27.2121008148,16.9332561769,26.1203366542,17.0372012159,26.2742775673,16.6238938933,25.6782859799,,,7.07106781187,6.01040764009,0.0,0.4,0.45,0.4,0.3,0.35,0.572156067246,0.537429347587,0.572157616391,0.57995722343,0.498919852961,-
203135,C,Robert,Sacre,3.4,1,3500,DAL@LAL,LAL,DAL,,,"Sacre, Robert",3500.0,C,0.799439547816,0.530239975322,0.0273420188402,1.5030588679,1.67175344593,2.48400146902,0.417973732508,0.908529052756,4.15575491495,2.2919331276,0.0238708641824,5.09441666029,0.953476490968,17.7142857143,5.56121361034,12.5866760099,2.61653716095e-11,12.7351771929,13.4118590157,12.9456590573,12.747112625,12.3476747265,12.8792188295,12.5395988046,12.3486876817,12.0452056329,7.71428571429,22.7142857143,5.91005593715,16.1477378208,6.27597151825,16.9970705687,5.99522423553,16.4381442723,5.92141266564,16.1599626047,5.86701572464,15.9695298872,,,40.0,,0.4,0.5,0.55,0.2,0.1,0.15,0.387502466431,0.532640186252,0.40606025264,0.398424943338,0.541470377048,-
203142,SF,Chris,Copeland,10.7,2,3600,MIL@TOR,MIL,TOR,,,"Copeland, Chris",3600.0,SF,0.0441133607406,0.239961891746,1.06738599806,0.389599585891,0.146312585508,0.518462934243,0.084837156652,0.478594192293,0.664775519751,0.82452268206,0.26590424565,2.10025611531,0.179300650093,5.14285714286,2.09425025986,3.29608685476,4.15347708258e-24,3.12915482918,3.53464282418,3.16239360521,3.262106952,3.44763330691,3.85309282383,3.48207703989,3.65544485935,3.7423052461,9.0,19.0,5.60557875569,12.6849248365,6.29006876204,14.0928888173,5.66324404759,12.806053559,5.90488032564,13.4155027508,5.99244543088,13.6421730237,,,7.07106781187,1.06066017178,1.0,1.0,0.9,0.0,0.0,0.0,-0.318478477734,-0.318449999644,-0.319683434677,-0.393337907342,-0.446218391339,-
203460,SG,Andre,Roberson,5.3,2,3500,DEN@OKC,OKC,DEN,,,"Roberson, Andre",3500.0,SG,1.11828118894,0.554605399942,1.26320296495,0.477467779449,0.816410678827,2.74155930747,0.660532555217,0.950560468333,3.55796998629,1.27714648386,0.344982142041,2.72031417624,0.094863845072,18.0,2.99413895483,10.9628281748,4.1743056409e-11,10.4208401638,11.2467125,10.5989411948,10.5933312348,9.70682118081,10.3513803855,9.8704259761,9.82056334775,10.0507724739,17.0,19.0,9.85231959167,10.9893607359,10.6458826022,11.847590042,10.0214608279,11.176469206,10.0179653082,11.1686971614,10.3792450991,11.5464747761,,,1.41421356237,6.92964645563,1.0,0.9,0.8,0.0,0.0,0.0,0.714018982963,0.895332114534,0.72851521873,0.772767887042,0.912055700987,-
203461,PF,Anthony,Bennett,3.6,1,3500,MIL@TOR,TOR,MIL,,,"Bennett, Anthony",3500.0,PF,0.626414039561,0.278029428447,0.236117990621,0.837432335623,0.692121385851,1.91490391322,0.524449577222,0.899791495851,2.60702529907,1.41692979675,0.0998043513764,3.33210957231,0.475707058216,11.0714285714,3.4093710031,8.29344502477,2.66906731927e-14,8.18258893681,8.81276136559,8.31296344197,8.2324911125,8.33121936363,8.82740046392,8.47075614872,8.38315149869,8.27485990968,1.07142857143,16.0714285714,1.01079784577,11.9866046487,1.19097004352,12.8505649071,1.02454831994,12.1840788835,1.01748966212,12.0581120041,1.17973768794,12.0882486707,,,40.0,,0.6,0.8,0.8,0.2,0.1,0.15,-0.148630426819,-0.0146390983349,-0.157792706745,-0.150660386188,0.0185851150852,-
203473,C,Dewayne,Dedmon,14.7,2,3700,ORL@CHI,ORL,CHI,,,"Dedmon, Dewayne",3700.0,C,0.11737622201,0.939175994075,0.0217544022418,1.09058211682,2.25321430997,3.21395250536,0.346400951016,0.807632209994,5.46716681533,1.04635764652,0.00462288421489,2.88467400766,0.750310313111,15.3571428571,2.84764849036,11.4867440381,5.52797007314e-11,11.347834682,12.0286398705,11.6225123234,11.3501461241,12.5221129802,13.2223302858,12.7975860228,12.5244244223,12.7231901284,13.0,15.0,9.40868578962,11.0540242437,9.98986247189,11.7195979287,9.63888358652,11.3218262395,9.41064245224,11.0562819314,9.52749129812,11.189705862,,,1.41421356237,2.12132034356,0.4,0.4,0.35,0.2,0.2,0.25,-1.17427829828,-1.19369041534,-1.1750736994,-1.17427829828,-1.23644609025,-
203487,PG,Michael,Carter-Williams,33.9,2,7000,MIL@TOR,MIL,TOR,,,"Carter-Williams, Michael",7000.0,PG,6.71879153868,0.307539074051,2.44848997272,4.23412211389,0.958720292368,4.32009948265,1.3123950212,3.3095617767,5.27881977501,5.70906226327,0.474714548246,13.5877405728,3.12147436505,30.9285714286,15.0143134398,31.847731169,0.00549850494523,31.3573908917,33.7802693253,31.8881311628,31.5947481658,30.0016470035,32.5660011155,30.4563488838,30.2534480186,30.6611765323,34.0,36.0,34.6045136256,36.7189191267,37.4206377365,39.8244819469,35.3474621521,37.6334215295,34.8714641099,37.0051396083,35.3364565788,37.6437391904,,,1.41421356237,8.27314933988,0.2,0.1,0.3,0.4,0.4,0.35,1.35574388818,1.21426820973,1.43178227898,1.34130014717,1.18655463673,-
