Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
101145,Monta,Ellis,LAC@IND,IND,LAC,,,"Ellis, Monta",6300.0,SG,6900.0,SG,27.0,SG,7:00PM EST,29.58,SG,11950.0,"PG,SG",5.56815427256,0.464372965952,3.12640097384,2.87558289636,0.379936032092,2.34495381915,1.43244293998,2.49291711327,2.72488985124,5.07891623097,0.932540515717,11.9693203052,2.11080872984,33.3571428571,13.2011817075,26.619710459,2.52129594551e-05,26.1239956364,28.0437061263,26.3309773118,26.5902658943,26.9006444869,28.8521721411,27.0712737433,27.3618852425,27.3052993097,29.0,37.0,23.1017934283,28.6507548596,24.7399299079,30.8267675187,23.2516859348,28.9263546565,23.5091042233,29.1663190946,23.475144331,29.2765302168,-0.114916893354,0.315062952261,4.16842809844,8.37414569181,0.0,0.1,0.2,0.2,0.2,0.25,-0.776648850517,-0.808466014797,-0.740296431439,-0.771619348221,-0.685588850638,-
101150,Louis,Williams,DAL@LAL,LAL,DAL,,,"Williams, Lou",5700.0,SG,5900.0,SG,28.0,SG,10:30PM EST,30.7,SG,9850.0,"PG,SG",3.01394748575,0.193333550819,5.53736871433,5.33535217022,0.469501800573,2.32553770285,1.13734343522,1.78141031444,2.79503950343,4.72014174538,1.87855066458,11.9527782792,4.51517836874,31.2142857143,15.8340125241,25.4879937867,6.76716972911e-07,24.5889248145,26.5611061135,24.731125624,25.5282001468,25.4234459735,27.2905528772,25.5656108806,26.3057858921,26.1449487993,22.0,35.0,17.8913123776,27.340657056,19.3729783234,29.516760404,17.9861581505,27.504706296,18.5948412704,28.3767894525,18.6588922146,28.2969330553,0.661357284488,0.536497031752,5.00866057555,9.7733738908,0.0,0.0,0.2,0.0,0.3,0.4,-0.834521159009,-0.729446763701,-0.834485256625,-0.777585745346,-0.656955012674,-
101162,Marcin,Gortat,WAS@TOR,WAS,TOR,,,"Gortat, Marcin",7200.0,C,7100.0,C,29.0,C,7:30PM EST,33.28,C,13400.0,C,1.75451044091,1.56313698382,0.00483719934151,3.35046160603,3.02147461371,6.69556865816,0.703455074949,1.59794400356,9.71704327187,6.60314905366,8.823521572e-05,11.8954367406,2.4011481188,34.2857142857,15.6075344613,33.4872265526,9.96571739872e-06,32.8349921629,34.8156671065,34.0166509871,32.8350362805,32.2800463981,34.6118617124,33.6205903903,32.2800905157,33.3659189536,26.0,37.0,24.8072471761,35.4647706931,26.1411415126,37.6602263993,25.4295068735,36.8325853122,24.8072806319,35.4648183033,25.0142754004,36.266699643,0.7958921886,2.38995997066,4.6081363516,7.84736534495,0.2,0.1,0.15,0.4,0.2,0.25,0.554945764806,0.20380539413,0.39606059679,0.554945764806,0.121307599076,-
101179,Ronnie,Price,PHX@PHI,PHX,PHI,O,Foot,"Price, Ronnie",3700.0,PG,3000.0,PG,10.0,PG,7:00PM EST,13.4,PG,5000.0,"PG,SG",3.31083010864,0.167833302845,3.14931516925,1.13187488569,0.479712789192,1.37328738489,1.65600316581,1.31439855602,1.85300017409,1.87706672946,1.09384212901,5.6181482289,1.02329187568,22.2857142857,5.87126746362,16.2766917853,1.74365154306e-08,15.3943872168,16.6919295543,15.4878092118,15.9413082813,14.681639094,15.963460178,14.7665583165,15.2891982092,15.6975954984,6.0,23.0,5.50259216894,15.8282378768,5.90548128379,17.1652215685,5.52494271119,15.9249792185,5.70172760227,16.390412697,5.72394727056,16.7398010058,0.285030932932,-0.327272889672,6.41390256923,6.75392076003,0.4,0.5,0.65,0.4,0.4,0.2,0.712748122738,0.72846937626,0.721250895266,0.652110072107,0.579096286889,O - Foot
101181,Jose,Calderon,OKC@NYK,NYK,OKC,,,"Calderon, Jose",4500.0,PG,4200.0,PG,10.0,PG,7:30PM EST,21.1,PG,8150.0,PG,4.56064842784,0.099496958564,3.38780234925,1.2840613616,0.40208365627,3.21387729366,1.06909430542,1.27536601008,3.61596094993,3.40666727346,1.43830391895,7.39927637147,1.00061143435,31.3571428571,9.25224990021,22.7060404481,4.05478342444e-05,21.4941921998,23.0499445584,21.6931095939,22.2133441593,20.4898327169,22.0442267835,20.6826510573,21.1532932825,21.7506351473,20.0,35.0,14.4224686578,23.7624808831,15.4859788252,25.4914182741,14.5438532744,24.0015633089,14.9132908641,24.5548706879,15.2161407319,25.1286260529,0.262904871766,-0.719159736713,5.96272641333,7.73032800174,0.2,0.3,0.3,0.4,0.4,0.4,1.00435948289,1.00571777495,1.01045853659,1.06005087673,0.955405300803,-
101187,Alan,Anderson,WAS@TOR,WAS,TOR,O,Ankle,"Anderson, Alan",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,15.95,SG,5000.0,"SG,SF",1.13749832812,0.0227863650498,2.93730502545,1.49648782549,0.532210309935,2.29141006847,0.714337805024,0.853472641986,2.8236203784,2.5525192488,1.07696088469,6.13125583308,1.17805426255,24.5714285714,7.36005364484,13.7465080334,9.06441366528e-11,13.0754212893,14.1821948639,13.2169781006,13.6139017316,13.7431220634,14.8325580467,13.8854064474,14.2648603602,14.4055856925,14.5714285714,29.5714285714,7.26559174091,16.0509644395,7.833910518,17.4281402999,7.35899343742,16.2177736951,7.49747964625,16.7427411503,7.4218284894,16.9810426929,,,40.0,,0.4,0.4,0.4,0.6,0.5,0.45,-0.667700774185,-0.650363182795,-0.668428346876,-0.650958628606,-0.659077659101,O - Ankle
200745,Andrea,Bargnani,MIA@BKN,BKN,MIA,GTD,Illness,"Bargnani, Andrea",3500.0,C,3000.0,C,10.0,C,7:30PM EST,5.73,C,5000.0,"C,PF",0.322616313626,0.234911610778,0.344450570088,1.74026712638,0.927196780606,1.7674386057,0.207452985977,0.854209298103,2.69463538631,3.09823960226,0.0583472308179,6.67252775251,1.09758277672,13.7857142857,7.35240921206,10.6666995746,4.56003324298e-16,11.1004160415,11.6916833319,11.2354050675,11.1295896569,10.0777193506,10.5641612169,10.1886440486,10.1386886035,9.69099886335,6.0,21.0,5.2718617583,16.501186524,5.66634233069,17.2797956687,5.35002614564,16.6938277711,5.28743219042,16.542964924,5.07848106753,15.8514378681,1.00375191307,1.0387071593,5.64909556493,7.62205762791,0.8,0.9,0.65,0.0,0.0,0.05,1.02269669091,1.12752211504,1.0467610189,0.99090105335,0.975700711225,GTD - Illness
200752,Rudy,Gay,SAC@POR,SAC,POR,,,"Gay, Rudy",7500.0,SF,6800.0,SF,30.0,SF,10:00PM EST,32.1,SF,13900.0,"PF,SF",1.78223302247,0.539326552818,2.85053530143,3.99971876872,1.5562361265,6.02178136384,1.2907160528,1.59895513354,7.57801749034,8.03685228443,0.983941488318,16.565610841,3.14954762344,36.2142857143,20.2071936806,34.3084075138,4.31331634925e-06,34.0352942804,36.0472942328,34.7558459218,34.5272650246,32.8993057744,35.0693157076,33.5247377001,33.4461098202,33.3541828208,29.0,41.0,27.0723296019,38.6542906513,28.5453726462,41.0683565103,27.4981912437,39.6148697552,27.4685724426,39.2097640641,27.1346724914,39.1265849382,-0.367765045536,1.7919942682,4.68214009801,7.91161917364,0.2,0.2,0.2,0.4,0.4,0.25,1.13598850603,0.977978525181,1.23110822171,1.08115520442,0.954224693037,-
200755,J.J.,Redick,LAC@IND,LAC,IND,,,"Redick, JJ",5200.0,SG,5400.0,SG,21.0,SG,7:00PM EST,25.75,SG,9900.0,SG,1.63995647292,0.0749887418719,6.19806908986,3.30491588577,0.133534610269,1.81193201242,0.442596733294,1.09071743497,1.94546662269,6.02126991488,3.17746264148,12.287631426,2.90413348311,29.6428571429,18.1241359543,25.016479251,3.07732598383e-10,22.8630841263,25.0945123059,22.9604222677,24.4518154471,22.0586446839,24.1218289007,22.1501283972,23.4761839836,23.9184704618,24.0,33.0,18.3399010884,25.5540917565,20.1543321895,28.0336745371,18.4173018551,25.6633591055,19.6054947114,27.3350695556,20.0692503683,27.9598576266,0.18864592321,1.0720427916,6.34635974802,8.0417436558,0.2,0.2,0.2,0.4,0.2,0.3,0.804439442392,0.972683405231,0.81029387045,0.975631463439,1.0980087892,-
200765,Rajon,Rondo,SAC@POR,SAC,POR,,,"Rondo, Rajon",8300.0,PG,8400.0,PG,41.0,PG,10:00PM EST,35.75,PG,15300.0,PG,11.8925464983,0.122099665564,1.75676873477,2.14482580773,1.49972087369,5.95682123765,1.43767429374,3.08797730215,7.45654211134,5.23906623015,0.499436514652,11.7341220965,1.18942047865,34.6428571429,12.1669894536,41.3301870968,0.12386657314,38.9852303511,42.6810540548,40.8873471464,39.2349486084,36.1933278315,39.8132747176,37.594415927,36.5238302185,38.6801340559,25.0,44.0,27.4168311731,50.210862146,29.2601496059,56.2343997507,27.967972102,53.9540235684,27.5796034897,50.544950168,28.1489734202,54.4679524485,-0.217351099099,-0.286288553002,7.10286131021,11.3911869678,0.0,0.1,0.15,0.4,0.3,0.3,2.79190251963,2.86777933719,3.2929312194,2.71111838996,2.65005304093,-
200768,Kyle,Lowry,WAS@TOR,TOR,WAS,,,"Lowry, Kyle",8800.0,PG,8500.0,PG,46.0,PG,7:30PM EST,41.5,PG,16400.0,PG,6.69892178646,0.554886599355,7.48619409668,5.03591239589,0.733339740387,5.06511528933,2.08465117897,3.32689722809,5.79845502971,7.46102019659,2.95006773381,17.4340326562,4.42537929594,39.3571428571,22.2974874229,43.9502788074,0.00980977398209,41.2561944668,45.0267130836,41.8882306026,42.7312283338,41.6543609272,45.2961209741,42.2660666723,43.088311505,44.2022441415,32.0,40.0,33.7839508069,41.9091089614,36.7177268039,45.7614735539,34.1309372646,42.5747848935,34.997438569,43.4069963715,35.7899233128,44.673246789,0.237907732858,0.324825901171,3.68185080768,8.88471381277,0.2,0.1,0.25,0.4,0.4,0.25,-0.398166460366,-0.269407890542,-0.377836069725,-0.357083171234,-0.251965334168,-
200779,Steve,Novak,OKC@NYK,OKC,NYK,,,"Novak, Steve",3500.0,SF,3000.0,SF,10.0,SF,7:30PM EST,5.0,SF,5000.0,"PF,SF",0.350203293104,0.037569174501,1.30639453329,0.0517843801719,0.244692045184,1.00781500466,0.367343203094,0.0757958252733,1.25250704984,1.09832943181,0.547596251722,1.70798393271,0.0284191142288,4.71428571429,2.77267422956,6.02488119191,4.16270709971e-19,5.53501655894,5.9093379933,5.59764195481,5.8088146848,2.56952452111,2.86675413225,2.59546242654,2.80291831418,2.89402104004,1.0,6.0,3.79262704196,6.13815139175,3.95584154922,6.58554838289,3.83831701954,6.20663912981,3.90211262047,6.46882693784,4.07110786571,6.70118745265,-1.19638828992,-0.0185968005478,2.16794833887,1.88997354479,1.0,1.0,0.95,0.0,0.0,0.0,2.96549203784,3.04258386106,3.00217952827,3.00589637062,3.13086015187,-
200782,P.J.,Tucker,PHX@PHI,PHX,PHI,,,"Tucker, PJ",4500.0,SF,5100.0,SF,14.0,SF,7:00PM EST,25.63,SF,8550.0,"SG,SF",2.07578963954,0.286177549085,2.77357648242,1.79945869284,1.68541426558,5.19158557899,1.6353345175,1.48708555741,6.87699984457,3.24148062375,0.95802611391,7.46499670315,1.31390151972,33.3571428571,8.75488888113,23.4981457449,5.48069396625e-06,22.4769117297,24.1581383612,22.9355825255,22.9559247866,20.9101981573,22.4576581655,21.3308655445,21.3826763168,21.7994218268,19.0,39.0,13.2947822129,26.0858084054,14.2104548316,28.1644774088,13.4952145989,26.7425288734,13.5367294861,26.6579965714,13.8811094878,27.4066362205,-0.00804437463561,0.0167025038957,8.2723221124,8.45830116429,0.2,0.1,0.25,0.4,0.5,0.45,1.56671357233,1.70048019569,1.60471698109,1.57324846984,1.69872391805,-
200811,Louis,Amundson,OKC@NYK,NYK,OKC,,,"Amundson, Lou",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,5.23,PF,5000.0,PF,0.671414065319,0.173192423199,0.00231900494753,0.815148806186,0.485029193896,1.00374449627,0.219791327407,0.314452717418,1.48877369016,0.509949584662,0.00504989156808,1.06529468261,0.426147265285,4.92857142857,1.45109632618,4.71688891871,1.04552191041e-17,4.71626063614,4.95045063077,4.79069932627,4.71878558193,3.86390371717,4.0714496856,3.93213224945,3.86390445195,3.82186410173,3.0,14.0,3.27354541904,11.5023655462,3.43949416434,12.0580564613,3.32296299813,11.6950104323,3.27607008865,11.504891791,3.31168460707,11.3272393814,1.78547872914,2.77169856278,4.58898937996,6.18339807587,1.0,0.9,0.85,0.0,0.1,0.15,0.852356918968,0.879000945162,0.858567076826,0.854881129974,0.895024816982,-
200826,Jose Juan,Barea,DAL@LAL,DAL,LAL,,,"Barea, Jose Juan",3500.0,PG,3600.0,PG,12.0,SG,10:30PM EST,15.15,PG,6900.0,"PG,SG",3.87414672221,0.000818522472378,2.71660778645,1.40732034806,0.276473820534,1.49179826573,0.38979938254,1.35443229486,1.76827208626,3.55435143527,1.04750568503,7.88508461814,1.08752875959,18.7142857143,9.24373731516,17.2611965582,5.83308769358e-08,16.6036874171,17.8983237717,16.6973547818,17.1274402597,14.7890244028,16.0375715599,14.8785745054,15.2702770028,15.3641949299,13.0,31.0,11.7017735591,27.2996179312,12.6513162509,29.4780694758,11.7638788838,27.6030074966,12.066820781,28.164587858,12.1989224177,28.4908709886,0.999678759346,1.52722975311,6.53903466568,9.57949164916,0.8,0.5,0.35,0.0,0.2,0.3,1.81466301438,1.86075221187,1.81878027638,1.85716325686,1.89700162835,-
201142,Kevin,Durant,OKC@NYK,OKC,NYK,,,"Durant, Kevin",10200.0,SF,9800.0,SF,52.0,SF,7:30PM EST,45.88,SF,19400.0,"PF,SF",4.26682914576,1.37017884951,5.24145370889,7.67547627785,0.550381213289,6.2584304732,0.955165333186,2.65912574954,6.80881168649,8.00916898511,2.04465246649,16.5291964924,6.89967283099,33.5714285714,24.9626632677,43.2426258222,0.00183694497694,41.525043626,44.4652917427,42.1134026347,42.5473698592,41.3712875631,44.5278411838,42.0453695922,42.4423766864,43.4141287782,29.0,41.0,36.276085043,50.0546013234,38.7411392028,53.8595442806,36.7079769813,50.9897239819,37.168085673,51.2887066617,37.6795731204,52.3917811737,0.114786059203,-0.623223701963,5.99324856318,9.07427813199,0.0,0.0,0.1,0.4,0.2,0.25,0.153756062919,-0.0625494411171,0.0680330424885,0.104993172818,-0.171502955925,-
201152,Thaddeus,Young,MIA@BKN,BKN,MIA,,,"Young, Thaddeus",6600.0,PF,6400.0,PF,32.0,PF,7:30PM EST,29.08,PF,11900.0,"PF,SF",1.6739744978,0.341997382013,0.666948071166,2.47508223226,2.28788117167,5.71588872801,1.4978800762,1.81387502768,8.00376989968,6.87534519128,0.20084554364,13.2634087916,1.47196888287,33.1428571429,15.4235048091,29.5782311191,3.7334366089e-06,29.4048703241,31.1973123149,30.1899520292,29.5052930959,30.7371571331,32.7337007737,31.7247411911,30.8155498944,31.0566535804,27.0,39.0,24.4356103079,34.1430019675,25.7372964403,36.4532958146,24.9302699965,35.2549195402,24.5229606133,34.2558891841,24.3466232538,34.6330471515,0.282101662776,-0.27821863444,4.5441715361,9.06965859725,0.4,0.4,0.25,0.2,0.2,0.35,-1.33228680899,-1.53638845887,-1.53478916189,-1.31025679841,-1.47842246133,-
201155,Rodney,Stuckey,LAC@IND,IND,LAC,O,Foot,"Stuckey, Rodney",4200.0,SG,4200.0,SG,10.0,SG,7:00PM EST,17.05,PG,7150.0,"PG,SG",3.03356001379,0.075444354892,1.72889009049,3.17659861951,0.510546461143,3.10636366138,0.757836188177,1.60417979413,3.61691012253,3.59822550878,0.446830348209,8.8652757049,2.63625717836,25.5714285714,10.2795385441,19.2172350777,3.13725089204e-06,19.2325520038,20.4439812108,19.4184761397,19.4559671779,19.1049714162,20.225396961,19.282050822,19.2936565262,18.9429679049,20.0,31.0,15.3118677735,23.0527058694,16.2932273158,24.5030416951,15.4478728348,23.3020052797,15.4993377099,23.3111446083,15.3044086719,23.049296881,0.0811033803615,-0.30195281831,5.79592986761,8.11825944175,0.2,0.2,0.3,0.4,0.3,0.35,0.127580587649,0.218584249889,0.136425317699,0.162310651775,0.274267172801,O - Foot
201156,Nick,Young,DAL@LAL,LAL,DAL,,,"Young, Nick",3500.0,SG,3200.0,SG,10.0,SG,10:30PM EST,7.88,SF,5000.0,"SG,SF",0.503069182272,0.27278120184,3.99802469142,1.22810724974,0.281593272619,2.11799347147,0.375429093387,0.460097063018,2.39958674408,2.38955734426,1.42979524491,6.58310386336,0.925076801214,15.1428571429,7.13398673464,12.2602339603,1.31923032495e-14,11.6044181284,12.6694463397,11.7245001857,12.3193157508,9.35025812976,10.2898933229,9.41422050779,9.9772339037,9.90778838703,12.0,26.0,9.79217270555,17.8649023164,10.641839025,19.675060569,9.90202833628,18.021464626,10.3560364484,19.1015533409,10.2719415176,19.130417376,0.902382041332,0.662642439594,5.5477723257,7.08261228823,1.0,0.7,0.7,0.0,0.1,0.15,2.25415999862,2.37955301677,2.31027967795,2.34208184714,2.35244557327,-
201158,Marco,Belinelli,SAC@POR,SAC,POR,,,"Belinelli, Marco",3600.0,SG,4000.0,SG,12.0,SG,10:00PM EST,18.9,SG,6400.0,"SG,SF",1.36755956245,0.0362083278632,3.19918244064,1.96677841921,0.254609346596,1.56853870936,0.151407093686,0.881843006441,1.82314805596,2.95665771968,1.14492023544,7.2177333566,1.6723173913,19.5,8.73055306609,13.0011955145,1.90954797797e-11,12.4630579136,13.5676139066,12.5542322856,13.0355180313,12.1594606573,13.2804940286,12.2345422139,12.7164238099,12.6827021476,19.0,34.0,12.1102251946,22.6952067635,13.1895502649,24.532937308,12.1995012563,22.8429099294,12.6682915252,23.6850867077,12.6424338315,23.4072542516,0.380266986423,-0.507280259711,5.96585598486,7.82186552801,0.6,0.4,0.4,0.2,0.4,0.35,0.303597256311,0.287119877929,0.319690071722,0.319094221408,0.318493366838,-
201160,Jason,Smith,ORL@MIL,ORL,MIL,,,"Smith, Jason",3500.0,PF,3200.0,PF,10.0,C,8:00PM EST,12.03,C,5150.0,"C,PF",1.02020290615,0.705403786763,0.131953897349,0.879842976278,0.855440249428,1.99124543589,0.446123769014,1.11020876883,2.84668568532,2.76493192488,0.0255993434926,5.29387316535,0.731358834147,14.9285714286,6.28682202739,12.4800339682,2.46350432533e-11,12.4259955517,13.1365014547,12.5685973985,12.4387952235,11.2521759175,11.8046587745,11.3795894618,11.2855039726,11.1410535149,8.0,23.0,7.59859023859,18.1012581906,8.0808539095,19.1111590483,7.68523236116,18.3167626089,7.61645024896,18.1339549709,7.75389963134,18.0991885724,1.05591930106,1.3257359881,6.067953271,5.90521926005,0.6,0.6,0.7,0.2,0.1,0.15,1.17381963421,1.33184268017,1.18900793674,1.15329125088,1.3389804533,-
201162,Jared,Dudley,WAS@TOR,WAS,TOR,,,"Dudley, Jared",4400.0,PF,4600.0,SF,14.0,PF,7:30PM EST,19.98,SG,7950.0,"SG,SF",2.06721051931,0.117937513162,3.50772383971,1.40621007311,0.917761383936,2.98168608931,1.00830541878,1.05652293807,3.89944747325,3.38332322839,1.8875548775,6.99746153465,1.01836313925,31.7142857143,9.67256447354,20.2667429595,2.35129544125e-07,18.6486801462,20.3215195827,18.8494806749,19.592457585,18.9337469928,20.4686726127,19.1451448177,19.7361799267,20.2662573306,19.0,38.0,10.5521143956,22.6514766971,11.4644009558,24.7123810079,10.6785273957,22.9011142878,11.0313925522,23.8248942304,11.2791029456,24.7261455598,0.242391415912,0.383607415745,7.00914037386,8.07508362865,0.2,0.2,0.3,0.2,0.4,0.45,-0.285066846575,-0.147153030045,-0.295664142832,-0.143722341775,0.000485628877385,-
