Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
202083,SG,Wesley,Matthews,14.7,3,5600,CHA@DAL,DAL,CHA,,,"Matthews, Wesley",5600.0,SG,1.88942215244,0.137327401772,5.77695902456,1.99507387586,0.474138750789,2.44548336473,0.678876667498,0.920932966523,2.91962211551,4.46376701914,2.54390819819,10.1762358024,1.41222844895,28.5,12.8836706854,21.5107872483,2.01952685217e-08,19.9328256247,21.8123031348,20.0798825525,21.2047797238,19.5115524921,21.3209700192,19.663964882,20.6697791571,20.8894833719,26.0,28.0,18.2971780642,19.6056961126,20.0188101021,21.453581347,18.4329712989,19.7504771205,19.4531431866,20.8544524164,19.7355435054,21.1557075946,1.67953560004,,1.15470053838,1.21655250606,0.8,0.5,0.35,0.0,0.1,0.3,0.421273132599,0.491333115636,0.415917670479,0.535000566676,0.621303876405,-
202324,PF,Derrick,Favors,37.4,4,8000,UTA@DEN,UTA,DEN,,,"Favors, Derrick",8000.0,PF,1.35789176318,1.84246000666,0.0286519053594,5.27106017013,2.24757934089,5.19106903154,1.89103795962,1.08748613883,7.43864837243,6.45082925604,0.0128693506769,12.3629468639,3.58289410693,27.5,16.4974219697,33.2764227785,1.11218279925e-05,33.8401474551,35.0681253531,34.5179476083,33.8465821304,30.653610092,31.9808646299,31.3608042049,30.6568327534,30.2528803192,25.0,35.0,30.6602267497,43.3799095712,31.7002941801,45.2476743582,31.1951907526,44.5622736617,30.6664308964,43.3870358326,30.0446576863,43.0727965075,0.760267070361,1.81433667711,4.16333199893,6.35996593282,0.2,0.4,0.35,0.2,0.1,0.25,3.18653736314,3.08726072316,3.15714340347,3.18974937701,3.02354245939,-
202329,SF,Al-Farouq,Aminu,27.0,5,5700,MEM@POR,POR,MEM,,,"Aminu, Al-Farouq",5700.0,SF,1.23118508554,0.694460390823,3.02066480056,3.25163505124,1.99799272962,6.22564113791,1.04194962348,1.80348155893,8.22363386753,4.13642596917,1.28701815818,8.76767394766,2.2858139466,32.2142857143,11.8456840431,26.8864078483,2.02662225621e-07,25.2301607821,27.5282729175,25.983023059,25.8736698612,26.2044148848,28.4667522233,26.9347701471,26.7773508694,27.6859998091,31.0,36.0,24.2832286539,28.1823609466,26.4561621768,30.8906051344,24.9654513245,29.1753219035,24.9032075221,28.8992289186,25.8240844272,30.2248487702,-0.392427416494,-0.473001557171,2.0,3.80355097245,0.0,0.1,0.4,0.4,0.2,0.1,-0.974254102653,-0.938479305726,-0.95174708812,-0.903681008142,-0.799591960772,-
202330,SF,Gordon,Hayward,20.2,4,6800,UTA@DEN,UTA,DEN,,,"Hayward, Gordon",6800.0,SF,2.94402337201,0.48896988167,3.60373336201,5.44470526655,0.667521510616,3.20491621617,0.912353370668,2.47008145694,3.87243772679,5.17079756515,1.19554740154,12.1778905374,4.07853117561,30.5,15.6156737075,25.5558194498,5.7421416755e-06,25.0111990854,27.0479393496,25.2151249203,25.6089727861,23.9690936839,25.9261011077,24.1636202706,24.553748211,24.3464743456,28.0,38.0,22.9617718956,31.1594806547,24.8265351943,33.7329329741,23.1445911547,31.4475073758,23.5102756926,31.9050640667,23.4381227227,31.9364207898,0.870807329723,1.92596809276,4.39696865276,5.34696175412,0.6,0.6,0.35,0.2,0.3,0.5,1.04210540148,1.12183824192,1.05150464968,1.05522457517,1.20934510423,-
202334,PF,Ed,Davis,18.3,5,5000,MEM@POR,POR,MEM,,,"Davis, Ed",5000.0,PF,0.762855904643,0.96149027259,1.07506460283e-05,2.24351119986,2.54395931613,4.79590007992,0.549901978328,0.886396823447,7.33985939605,2.39327187082,1.33103236541e-06,4.24508496701,1.06231366263,21.9285714286,5.84885873531,18.0703766046,3.54832361061e-09,17.9373615459,18.8083598516,18.3651607744,17.9373622114,19.768341038,20.5793642513,20.2457438075,19.7683417035,19.7757004694,19.0,29.0,15.560182964,23.6773781219,16.3177503235,24.9607821973,15.9012724223,24.453061256,15.5601835406,23.677379002,15.7025622428,23.9724638867,-0.136191939252,-2.81742918022,4.08656334834,8.37991646736,0.4,0.2,0.25,0.4,0.4,0.3,-1.83097949209,-1.77100439965,-1.88058303309,-1.83097949209,-1.70532386481,-
202344,PF,Trevor,Booker,8.4,3,4000,UTA@DEN,UTA,DEN,,,"Booker, Trevor",4000.0,PF,1.05189595497,0.731372948111,0.936859246747,2.21486196932,1.97345452157,3.98978978843,0.921004630455,0.936956955867,5.96324431,3.24304509186,0.260969573303,8.00780822959,1.33541157565,26.0,8.08247133266,18.8695330806,8.10814469619e-09,19.1840066384,20.1328592994,19.5338960348,19.314491425,18.1394560011,19.1817781899,18.4981843736,18.3003287515,18.0307735687,13.0,28.0,9.0225131672,20.7473133263,9.49649203949,21.7948122546,9.16983027969,21.1539564508,9.08970499052,20.8875354919,8.85695409272,20.4440481587,-1.67953560004,,7.63762615826,2.43310501212,0.6,0.5,0.4,0.4,0.4,0.35,1.04455063733,0.9510811095,1.03571166113,1.01416267355,0.838759511844,-
202353,C,Tibor,Pleiss,3.2,1,3500,UTA@DEN,UTA,DEN,,,"Pleiss, Tibor",3500.0,C,0.292811790185,0.155133183006,0.130876230441,0.530103046469,0.369582919446,0.22740304868,0.0415878044756,0.36217112319,0.596985968126,0.434268665747,0.0339123542592,0.213332428792,0.396927292116,2.0,1.29937697787,2.75303601158,7.32307642018e-25,2.48624867667,2.7141397138,2.51609797508,2.5032048538,1.56684575466,1.6642752788,1.58598451094,1.58987011215,1.57846673368,0.0,7.0,1.060655834,6.41703962835,1.2114645875,6.85351297539,1.0753403575,6.49416552736,1.060655834,6.4828981858,1.2228372375,6.62813287457,,,40.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.919402922008,1.049864435,0.930113464137,0.913334741649,1.1745692779,-
202355,C,Hassan,Whiteside,36.1,4,8000,MIA@MIN,MIA,MIN,,,"Whiteside, Hassan",8000.0,C,0.568063947008,3.63074281425,0.026103039153,3.0837678149,3.75178091548,8.89368675451,0.739182335062,2.3753725318,12.64546767,8.56022943391,0.00718901194109,11.0013493075,1.76226807865,33.9285714286,18.8899159584,43.7518590574,0.00334607706219,41.2810508497,44.2978599573,43.1065791854,41.2846453557,39.9612449476,42.9079629639,41.8260787902,39.9648394536,41.9308941998,20.0,36.0,24.7387289971,43.7411910227,26.137128905,46.9509064773,25.3788473499,45.6952309501,24.7408478637,43.7450049827,25.6276492011,46.3808197235,-1.08877853208,0.830772816362,7.13559154287,16.7227140939,0.2,0.2,0.35,0.6,0.4,0.25,1.31980590212,1.38989699338,1.28050039524,1.31980590212,1.82096485767,-
202357,SF,Nemanja,Bjelica,18.0,3,3600,MIA@MIN,MIN,MIA,,,"Bjelica, Nemanja",3600.0,SF,1.74927561278,0.345765158242,2.22250069566,2.15340228204,1.05464141046,4.64683367835,0.894207324373,1.35752808913,5.70147508881,2.17438869132,0.703509320699,5.28667546952,1.25414474896,26.3333333333,6.3064314523,17.5919673842,2.51928926652e-07,16.8945318541,18.2348555575,17.2043368526,17.2462865145,17.727830064,19.1907324104,18.0834324212,18.127701883,18.6515072844,23.0,31.0,14.7967149106,19.8314755751,15.944314008,21.4714430347,15.0533181233,20.2455923814,15.1032443987,20.2465454766,15.3564629816,20.7614414218,-1.2219404091,,4.04145188433,3.46746785614,0.0,0.0,0.0,0.666666666667,0.666666666667,0.666666666667,-0.833298209868,-0.955876852876,-0.879095568647,-0.881415368467,-1.05953990022,-
202379,PF,Jeremy,Evans,8.0,3,3500,CHA@DAL,DAL,CHA,,,"Evans, Jeremy",3500.0,PF,0.431674681673,1.09910017166,0.265453939145,1.11530943299,1.04435046229,2.92162715075,0.408034193132,0.23911594137,3.96597761304,1.59792165221,0.0357307726496,3.08092846802,0.914100455615,16.1428571429,4.14567453268,12.2611193514,1.40704023478e-10,12.3275124791,12.6640396144,12.5266162574,12.3453778654,12.8658478725,13.3206578653,13.0702538069,12.9213496834,12.9177796473,1.0,26.0,0.96481926664,20.9676329284,0.99987933854,21.6229961971,0.984367582707,21.3401782982,0.968257431921,21.0261848617,0.974886783514,21.0374738968,1.00520170378,,13.8924439894,9.29731143934,0.6,0.6,0.75,0.4,0.3,0.15,-0.53833539344,-0.65661825093,-0.54363754949,-0.575971818069,-0.656660295959,-
202391,PG,Jeremy,Lin,22.7,4,4900,CHA@DAL,CHA,DAL,,,"Lin, Jeremy",4900.0,PG,3.73306139313,0.572304073367,3.01990393641,4.05755380397,0.612659390977,2.09577989112,0.642563029701,1.9827145905,2.7084392821,3.47336720434,1.33186997346,8.43322663817,3.5325067056,23.4285714286,11.8111110877,22.2035939242,1.94117052551e-06,21.1078499316,22.906808134,21.2495158521,21.7737849183,20.9283064806,22.6064791705,21.0669869802,21.5035220472,21.8268796017,19.0,27.0,16.9447762171,24.4651674433,18.3892656767,26.5611311851,17.0546741641,24.6435963472,17.4901003201,25.2283692717,17.8338476948,25.7424079414,1.30325563069,2.4751372202,4.12310562562,3.73217988134,0.0,0.2,0.25,0.2,0.3,0.4,0.179543451027,0.30032896356,0.182528871839,0.270262871155,0.376714322434,-
202407,SF,Elijah,Millsap,1.9,4,3500,UTA@DEN,UTA,DEN,,,"Millsap, Elijah",3500.0,SF,0.734212366638,0.29847403327,1.28983419617,0.913788480273,0.433385633307,1.60268409833,0.595027455757,0.94363594925,2.03606973164,1.09065970947,0.429560554748,3.1341378741,0.53474581173,11.1428571429,3.14562578542,7.93115122655,1.60666219009e-14,7.53359504215,8.32200006329,7.63540181129,7.74837531952,6.7106877273,7.3107981641,6.79516385752,6.85483869078,6.91299015429,4.0,10.0,2.99053169782,6.80670490706,3.42929124209,7.53916504596,3.03980710996,6.90010505314,3.10544044162,7.00550573906,3.29680582788,7.18965382152,-0.322633503401,-4.16714757243,2.62995563968,1.61141759537,0.8,0.6,0.55,0.2,0.2,0.25,0.822907314844,1.01120189919,0.840237953764,0.893536628742,1.01816107226,-
202683,C,Enes,Kanter,23.7,5,6600,OKC@CHI,OKC,CHI,,,"Kanter, Enes",6600.0,C,0.805881795868,0.329179028433,0.311820837268,1.79171991917,3.53401300416,5.37619664406,0.31328537938,1.70484985675,8.91020964822,5.52832544489,0.162281154807,10.9124418551,1.33091338803,23.0714285714,12.5498454326,24.6593437532,4.82826723165e-09,24.0309986632,25.8820941035,24.9485285977,24.1121392406,24.0050114035,25.9931337179,24.9264745188,24.0990547016,24.90796014,17.0,24.0,17.534187816,25.0246285574,18.6470669523,27.0065880068,17.9602223928,26.0352887093,17.5910364928,25.1094843667,17.6606093819,25.7536855354,1.19037830877,1.57187545398,3.03315017762,6.56848536574,0.6,0.4,0.25,0.2,0.4,0.55,0.0259872596397,-0.111039614395,0.0220540788536,0.0130845389816,-0.248616386722,-
202689,PG,Kemba,Walker,30.4,4,7200,CHA@DAL,CHA,DAL,,,"Walker, Kemba",7200.0,PG,4.81180086488,0.63756618396,4.20184196326,4.66763591058,0.754777502071,2.94208196399,1.04727757971,1.60659372751,3.69685946607,5.15228159364,1.42279118279,13.7021251539,4.04140414899,30.9285714286,15.7687585191,29.3582287341,0.000112076615026,29.1857849755,30.9271371958,29.4124447406,29.8971805669,29.0272604693,30.6568511407,29.2459947244,29.6434584167,29.0500764345,26.0,35.0,24.3889403646,33.148395741,25.8192396483,35.1787938391,24.5538700626,33.4581390136,24.9914129884,33.9497711752,24.5059147137,33.408633285,-0.0112523608407,-5.83153177191,4.27200187266,5.87671960649,0.2,0.4,0.25,0.0,0.0,0.15,0.158524506199,0.270286055093,0.166450016186,0.253722150176,0.308152299565,-
202692,SG,Alec,Burks,23.0,4,5400,UTA@DEN,UTA,DEN,,,"Burks, Alec",5400.0,SG,2.22059817242,0.163896711054,1.99742562425,6.98766508018,0.673601886781,3.81748796724,0.669852721127,1.58440497928,4.49108985402,5.49343046517,0.791960543618,11.9963726122,5.51957786098,29.5714285714,17.2983993349,25.9500901803,1.75167179783e-06,26.1016983035,27.5387619545,26.350579193,26.4976785753,22.7573279264,24.0525873613,22.9825015869,23.06913115,22.451261062,21.0,32.0,18.6653846575,28.2086538365,19.7416399446,29.7556389896,18.8331912517,28.488198242,18.9636838897,28.6323104029,18.612093952,28.0394401936,-1.50666159839,2.39819928972,4.50924975282,7.5460254439,0.2,0.3,0.25,0.4,0.3,0.4,3.34437037707,3.48617459322,3.36807760609,3.42854742533,3.49882911831,-
202702,PF,Kenneth,Faried,30.8,4,6900,UTA@DEN,DEN,UTA,,,"Faried, Kenneth",6900.0,PF,1.02136395255,0.944498110961,0.0935742975604,4.2275590727,3.41150571844,5.99884485313,0.909705599516,1.93334920004,9.41035057157,6.17080967317,0.0477654281613,10.7656941148,2.86555358454,30.5,15.254938359,30.6978051812,1.05158563105e-07,29.8544631947,31.9512433792,30.9606860651,29.8783459088,31.0858044923,33.4173723182,32.3989743953,31.089818791,32.1525346473,14.0,40.0,13.2879505837,39.3927583344,13.9368852211,42.5016818308,13.4934218282,41.1961310469,13.3096288333,39.4179102855,13.234408635,40.9905308563,-0.660190354067,-0.0161519839484,10.8012344973,12.2425487542,0.2,0.2,0.25,0.6,0.5,0.45,-1.23134129763,-1.46612893897,-1.43828833021,-1.21147288222,-1.45472946615,-
202703,SF,Nikola,Mirotic,25.3,5,6000,OKC@CHI,CHI,OKC,,,"Mirotic, Nikola",6000.0,SF,1.22209350054,0.756742947294,6.33928712167,4.99771307001,1.01259395912,4.92387297622,1.02781022583,1.92399854817,5.93646693533,4.65904038236,2.17354585987,11.5939089383,4.33435222296,28.4285714286,15.8259788476,28.1050400161,5.98138988007e-08,26.4279872188,28.8817641098,26.8329919058,27.5147601488,25.9248071558,28.565498917,26.42060449,27.0201167052,27.9252773383,24.0,39.0,22.3826471046,36.0846055562,24.4006317939,39.7428379898,22.6749355058,36.9228523091,23.3019213042,37.5712141649,23.7099707074,38.8153929463,-0.96974442303,0.377452295604,5.97494769852,8.70040228955,0.2,0.3,0.3,0.2,0.2,0.35,0.503180062998,0.316265192778,0.412387415722,0.494643443564,0.179762677773,-
202710,SG,Jimmy,Butler,37.0,5,8000,OKC@CHI,CHI,OKC,,,"Butler, Jimmy",8000.0,SG,3.2072623946,0.347842855304,3.01359260077,6.37855547382,0.893912728869,4.3117984615,2.25924041099,0.893191769511,5.20571119037,6.24447549675,1.39706417679,13.1979538842,5.33098793528,34.9285714286,19.2170031056,34.7809517785,7.46116067029e-05,34.595724889,36.0624074016,34.9172794284,35.2942569774,33.8906975034,35.255381752,34.1938765939,34.5426068318,33.8886059339,32.0,42.0,31.5697673241,41.9023053506,32.8921341042,43.7645890758,31.8429616074,42.3877637331,32.2033811533,42.7575912843,31.7110734466,42.2552215912,-0.360036729285,-3.00957429553,4.03732584764,4.39488338867,0.0,0.0,0.1,0.4,0.2,0.2,0.70502738557,0.807025649585,0.723402834458,0.751650145617,0.892345844676,-
202713,SF,Kyle,Singler,4.0,4,3500,OKC@CHI,OKC,CHI,,,"Singler, Kyle",3500.0,SF,0.437671271171,0.269863033554,1.23586061547,0.754037792902,0.220283801828,1.07418254277,0.382479455829,0.323549540214,1.2944663446,0.959962963913,0.428582648547,2.78787165616,0.558656466738,12.0,2.90716504311,6.24742530671,2.25140524207e-18,6.09816700194,6.53895646867,6.16289037429,6.31245832621,5.68002499153,6.26665287234,5.74454081843,5.94939764606,6.01744318239,6.0,20.0,3.43892256747,9.64382624789,3.59826302054,10.4598956495,3.47323716085,9.74910924224,3.5292460721,10.0234079983,3.45189176663,9.97482280464,0.657934288807,-0.678443878887,5.90903263375,4.97192115786,1.0,0.9,0.8,0.0,0.1,0.1,0.418142010402,0.272303596331,0.418349555864,0.363060680145,0.229982124326,-
202718,SF,Chandler,Parsons,11.5,2,6400,CHA@DAL,DAL,CHA,,,"Parsons, Chandler",6400.0,SF,2.90461957196,0.318214284507,5.25765521895,2.93944095257,0.726104081146,4.35075404341,0.761040514725,1.26860888028,5.07685812456,5.5562051114,2.27029126855,11.9141488993,1.79848897546,31.8571428571,15.1811904668,27.8662417364,2.63531984545e-05,26.5202502924,28.5902903806,26.8208403062,27.6553959267,25.8429628482,27.8920181426,26.1258974456,26.8291204618,26.8639543149,12.0,14.0,8.85384876735,10.6331985612,9.55806364673,11.4703129097,8.95430411087,10.7491456937,9.25104038521,11.1047164829,9.23398845337,11.1044027091,,,1.41421356237,0.848528137424,0.6,0.6,0.45,0.4,0.3,0.35,0.677287444207,0.698272237998,0.694942860552,0.826275464904,1.00228742146,-
202734,PG,E'Twaun,Moore,8.6,5,3500,OKC@CHI,CHI,OKC,,,"Moore, E'Twaun",3500.0,PG,0.911098909215,0.160823287193,1.24952132053,0.548914217031,0.267121252466,0.968892585263,0.452992282363,0.676043895427,1.23601383773,1.76253401277,0.329985107238,3.99399514101,0.363629997627,14.7142857143,4.2186831304,7.74575689756,3.23643702534e-15,7.62013534318,8.18495064474,7.68193614341,7.7851278968,8.3766352284,8.93463944806,8.44249328444,8.57932160875,8.48982887582,14.0,19.0,7.17768438667,10.2748410823,7.71471279301,11.0063802851,7.23608329708,10.3570557513,7.33099104424,10.5099490122,7.29670019099,10.4401005102,1.02987354374,1.64043058258,1.92353840617,4.76308723414,0.8,0.8,0.8,0.0,0.0,0.05,-0.756499885224,-0.74968880332,-0.760557141027,-0.794193711946,-0.744071978259,-
203079,SG,Dion,Waiters,16.1,5,4700,OKC@CHI,OKC,CHI,,,"Waiters, Dion",4700.0,SG,1.86101207839,0.289922536589,2.60940274208,1.71465620254,0.711305960671,2.40579682065,1.03658150272,1.29926868036,3.11710278132,4.36197343624,0.887755121383,11.1713621344,1.29470517042,29.1428571429,10.9064071643,18.6800802681,2.51084829604e-08,18.7921880177,20.043042032,18.9495301311,19.2360655784,19.3174909318,20.8015900656,19.5023697877,19.7905359335,19.4744489718,21.0,32.0,13.6291969445,20.6037638329,14.4974399034,21.9899664835,13.7448525246,20.7768319433,13.9305359615,21.0976549177,13.5064609943,20.4968506585,-0.101100478037,-2.83067414898,4.41588043316,2.94057817444,0.6,0.3,0.3,0.0,0.3,0.25,-0.525302914048,-0.758548033627,-0.552839656566,-0.5544703551,-0.794368703751,-
203081,PG,Damian,Lillard,40.6,5,8900,MEM@POR,POR,MEM,,,"Lillard, Damian",8900.0,PG,5.96764689104,0.224382298553,7.27684045314,3.47588936896,0.355726092807,3.35610269337,1.16712715556,3.6620500402,3.71182878618,8.21378787898,2.4745693583,18.2215255139,2.88645833054,35.3571428571,21.7886034468,36.3284608957,0.000398269548943,34.3152371948,37.6982332764,34.6299235771,35.552521874,37.0434305761,40.6226874266,37.4186023359,38.4079371681,39.319528098,36.0,40.0,34.9158820101,38.6532275274,38.3683839052,42.5553574608,35.2464746224,39.0999396582,36.1748304248,40.0469725187,36.9760603254,41.0273738573,-0.211398394385,1.11501235604,1.67332005307,7.72703047749,0.2,0.4,0.35,0.2,0.1,0.15,-2.72819338133,-2.92445415025,-2.78867875884,-2.85541529416,-2.99106720228,-
203086,C,Meyers,Leonard,13.6,5,4600,MEM@POR,POR,MEM,GTD,Ankle,"Leonard, Meyers",4600.0,C,0.965985290277,0.750340800964,3.13104033077,1.08338720696,1.05643811527,4.66976189528,0.292174824452,1.34239838443,5.72620001055,2.82068860225,0.835879581306,6.90714411443,0.833455083559,25.5714285714,7.31071186937,17.1296968662,2.07985009062e-09,16.3737626838,17.7841934083,16.6950544254,16.7917024745,18.0378611176,19.4009749276,18.4058839398,18.4696338797,18.7648446896,11.0,34.0,7.21996625144,21.6686057183,7.92585804202,23.6146002529,7.35671843419,22.2246773178,7.39477194675,22.2271818974,7.62439970639,22.798573641,0.975651777613,0.83009196028,9.39680796867,9.36819086057,0.8,0.5,0.65,0.2,0.2,0.15,-1.66409843375,-1.61678151935,-1.71082951438,-1.67793140515,-1.6351478234,GTD - Ankle
203087,SG,Jeremy,Lamb,23.7,3,4300,CHA@DAL,CHA,DAL,,,"Lamb, Jeremy",4300.0,SG,1.0352429401,0.217467365306,2.67889690963,0.926368571253,0.0965761983863,2.0226887134,0.519221886299,0.735725488903,2.11926491178,2.44798375697,1.03778989895,5.51267264326,0.787697232402,13.1428571429,6.72145464529,12.2659104459,3.40566218403e-12,11.5550899639,12.5478443904,11.6610866965,12.0739849134,11.7850698527,12.6121287872,11.8914805137,12.241032411,12.2941419047,15.0,26.0,13.2377120629,23.2040121875,14.3546697672,25.0655275863,13.3570818006,23.4114833896,13.8308140849,24.2366484087,14.0414399099,24.5698926578,1.45383004444,,5.68624070308,7.61599194677,0.4,0.6,0.75,0.2,0.1,0.05,-0.229979888808,-0.0642843967557,-0.23039381721,-0.167047497588,-0.0282314587897,-
203090,SF,Maurice,Harkless,17.5,5,3500,MEM@POR,POR,MEM,,,"Harkless, Maurice",3500.0,SF,0.391110033843,0.423664828979,1.90662309122,1.20282372071,1.31436373768,2.47984464234,0.748390423372,0.951194112106,3.79420838002,2.42968565401,0.726972899944,5.22476622868,0.601415357029,20.5714285714,6.187759565,13.266398278,1.10523399603e-11,12.7203910644,13.7513217943,12.9122382883,13.0838775144,13.2386929741,14.208087973,13.4299150777,13.5546214638,13.6516911457,17.0,29.0,10.5308454697,17.8877186678,11.3975662086,19.3345523459,10.687080168,18.1919788214,10.8345714987,18.3922397114,10.9945872548,18.6656954465,1.82199695973,3.45241510957,5.54075807088,7.8750873011,0.2,0.6,0.6,0.4,0.2,0.2,-0.518301909698,-0.456766178724,-0.517676789453,-0.470743949436,-0.385292867715,-
203098,SG,John,Jenkins,13.4,2,3800,CHA@DAL,DAL,CHA,,,"Jenkins, John",3800.0,SG,0.896314487872,0.100840589986,1.99269832591,0.981308278307,0.291997078854,1.67031307493,0.273461208595,0.634090173514,1.96231015379,2.16990336515,0.662871578474,4.63652165466,0.819682436475,13.5,5.82236074526,10.0571062259,3.47699008327e-13,9.63611808526,10.3827272193,9.73424634335,9.96755387449,8.67968841007,9.39580086448,8.76774389665,9.01408195867,9.10146421927,4.0,35.0,3.76042110915,22.9337480838,4.04137226384,24.7517243946,3.80603060799,23.1682442309,3.82321377022,23.8731656894,3.88025037228,24.0596514642,,,21.9203102168,18.8797510577,0.6,0.6,0.75,0.4,0.3,0.2,0.956429675184,0.986926354863,0.966502446696,0.95347191582,0.95564200661,-
203115,SG,Will,Barton,22.1,4,5000,UTA@DEN,DEN,UTA,,,"Barton, Will",5000.0,SG,1.3009403192,0.390300533308,1.93410050494,2.71254840489,0.717402668349,2.51924673725,1.15141258521,0.788220281047,3.23664940559,3.37168585702,0.586166702339,7.91669299405,2.23788289164,21.9285714286,9.56742130801,17.5873719346,1.70615660905e-09,17.6980170295,18.5486658099,17.8614723183,17.9911003807,18.4666349459,19.3716127317,18.6507771345,18.751656094,18.3138292293,20.0,30.0,16.1567420686,24.1485381624,16.9349562977,25.3109598747,16.3080317506,24.371529689,16.4296680675,24.5259837657,16.0635206813,23.9764658362,-0.0788859271366,-2.65264716323,4.5,3.80208276256,0.0,0.3,0.4,0.4,0.2,0.3,-0.76861791639,-0.822946921794,-0.789304816257,-0.760555713336,-0.726457294687,-
203148,PG,Brian,Roberts,4.9,2,3500,CHA@DAL,CHA,DAL,,,"Roberts, Brian",3500.0,PG,1.50902490744,0.0318941596256,2.57400522786,0.939120752205,0.204656647367,1.25242305381,0.271083156348,0.639159919531,1.45707970117,2.68443985043,0.875640947499,6.56149983012,0.81871603256,18.0,7.06323668093,11.3107780409,4.51537883594e-12,11.0420643959,11.8723225101,11.1149220766,11.4798848697,11.6668732315,12.465760723,11.7378110135,12.0364453424,11.8312560402,6.0,13.0,4.45442732149,7.72033735677,4.69564704622,8.30516069667,4.47644615838,7.77201007386,4.61894381607,8.04428117254,4.56601537092,7.92357918759,,,4.94974746831,4.03050865276,0.4,0.5,0.6,0.6,0.4,0.25,-0.624808835567,-0.593438212808,-0.622888936853,-0.556560472733,-0.520477999244,-
203187,SG,Chris,Johnson,3.4,3,3500,UTA@DEN,UTA,DEN,,,"Johnson, Chris",3500.0,SG,0.591510047832,0.272657057035,2.93162700727,0.756386724777,0.416611707288,1.50428466561,0.721510269755,0.461723117643,1.9208963729,1.81829843647,0.831897555649,5.00408306346,0.64576811721,15.7857142857,5.11426254581,10.1679287388,3.41820420301e-14,9.83321480097,10.5760780663,9.92926772963,10.2491635788,9.53286687567,10.2591764103,9.62774242226,9.94066891045,9.93147197918,1.0,4.0,0.658511879022,2.49778708102,0.694333687016,2.67706493049,0.66066920992,2.51899404711,0.681752711667,2.6007077866,0.471295863084,2.41646770226,0.458040932495,,1.52752523165,3.5641735835,0.6,0.7,0.85,0.0,0.1,0.05,0.300347925305,0.316901655971,0.301525307367,0.308494668343,0.236456759619,-
203210,PF,JaMychal,Green,14.5,5,3700,MEM@POR,MEM,POR,,,"Green, JaMychal",3700.0,PF,0.387909456521,0.250790198215,0.637975215233,0.939511847565,1.40340901631,2.35195517165,0.413259001791,0.865971967066,3.75536418796,1.91476205902,0.116333957967,4.25663695877,0.670637469302,14.4285714286,4.61649554532,10.2524456201,2.3934706182e-14,10.1669231886,10.8466855606,10.3555325981,10.2250901676,11.5962861948,12.3768788775,11.8091719794,11.6555512155,11.7665624795,11.0,21.0,7.5338797087,15.2135898584,8.05909642648,16.2119471348,7.67638188753,15.5129538605,7.57942277228,15.2959526753,7.61752730336,15.3325489278,1.83930904887,3.52432759631,4.43846820423,6.33561362458,0.6,0.6,0.75,0.2,0.2,0.15,-1.42936300619,-1.53019331688,-1.45363938132,-1.43046104788,-1.51411685931,-
203459,SG,Allen,Crabbe,8.9,5,3700,MEM@POR,POR,MEM,,,"Crabbe, Allen",3700.0,SG,0.941303170963,0.324846107068,2.99915916272,0.634779862701,0.256789746451,2.08094690374,0.810708353409,0.795388738183,2.33773665019,2.29398762123,0.96208276328,5.9871893026,0.447824947852,24.0714285714,5.9978829536,12.1975440082,3.10600390859e-12,11.690841873,12.6865224458,11.807786695,12.1718832547,12.0030584744,12.9177832113,12.1225368172,12.4268800248,12.3204805946,17.0,25.0,8.28834599776,12.1376342607,9.01887774426,13.168152691,8.36939122477,12.2593135058,8.63373242181,12.6364889196,8.67053501297,12.6607137167,-2.17795492927,4.77564091154,2.96647939484,2.39436839271,1.0,0.8,0.8,0.0,0.1,0.05,-0.312216601395,-0.231260765594,-0.314750122217,-0.254996770082,-0.122936586427,-
