Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2738,Andre,Iguodala,DAL@GSW,GSW,DAL,,,"Iguodala, Andre",4400.0,SF,4600.0,SF,19.0,PF,10:30PM EST,17.95,SG,8600.0,"SG,SF",3.38959630354,0.302511979316,2.60253741029,1.25419573826,0.801013884349,3.53424225679,1.03634400309,1.07866452664,4.33525614114,2.70943134565,0.955285972717,5.74429361931,0.824960185356,24.6428571429,7.19910884938,19.9413763991,1.22999746707e-05,19.0848581122,20.3269858942,19.3100106445,19.5625010986,17.5409888118,18.7067955656,17.7326905699,17.9621313678,18.3715535613,22.0,33.0,17.3470505862,24.580087316,18.4548044942,26.2781931397,17.5523177217,24.8991867594,17.7734457199,25.2197843231,18.0885218484,25.8410263489,0.0916898407775,-0.455318002775,5.64317769926,7.40928778322,0.4,0.4,0.45,0.2,0.2,0.2,1.5438693004,1.62019032861,1.57732007461,1.60036973076,1.56982283773,-
2746,Josh,Smith,HOU@SAS,HOU,SAS,,,"Smith, Josh",4000.0,PF,4200.0,PF,14.0,SF,8:00PM EST,15.3,SF,7350.0,"PF,SF",1.95852850472,1.10552980678,2.11982574498,1.46695164691,1.35709391786,3.22291845845,0.755086134156,1.34847980631,4.58001237631,3.03746215575,0.52753279739,7.72727779114,0.956467100842,18.7857142857,7.55892420974,18.5104076489,2.79753159492e-07,18.3654838939,19.543160345,18.6051540431,18.6292502926,18.4935771697,19.8957209657,18.7412151698,18.8319946393,18.842150916,9.0,21.0,9.070887579,20.4686407243,9.5775271886,21.8112049316,9.16547665528,20.7541867405,9.20212910681,20.7623945026,9.07014142544,20.6639195816,-0.252570735131,-0.149198684078,4.83735464898,6.84370777682,0.2,0.5,0.4,0.6,0.4,0.3,-0.128093275791,-0.352560620738,-0.136061126677,-0.202744346626,-0.331743267124,-
2747,J.R.,Smith,PHX@CLE,CLE,PHX,,,"Smith, J.R.",5000.0,SG,5400.0,SG,17.0,SG,7:00PM EST,22.55,SG,9400.0,"SG,SF",1.70437303623,0.39066287306,6.94333981979,1.62990620512,0.603835173108,2.46262974429,1.1917319175,0.957165132879,3.06646491739,5.24765008052,2.83972773336,12.0003505095,1.14120313942,31.6428571429,14.4762310338,24.5836488321,1.38808923869e-08,22.9201729373,24.9735875542,23.0751411211,24.3400368039,21.3678698318,23.2243936702,21.5207167003,22.6164051519,22.6240494504,21.0,39.0,15.5213269791,28.0348114184,16.8923944331,30.5649282962,15.6237028983,28.2311479401,16.4506329656,29.793785766,16.6487487883,30.0755311025,-0.448261956983,0.353193421852,8.20100056435,8.3153541542,0.2,0.1,0.3,0.4,0.3,0.25,1.55230310549,1.74919388394,1.55442442075,1.723631652,1.95959938164,-
2749,Jameer,Nelson,DEN@BOS,DEN,BOS,O,Wrist,"Nelson, Jameer",5100.0,PG,4600.0,PG,12.0,PG,7:30PM EST,23.55,PG,8150.0,PG,5.80047289806,0.203712827778,4.36875956959,0.962409016854,0.645214780528,2.81733200673,0.784743065716,2.48941563424,3.46254678726,3.6866712279,1.25382766403,9.7327025857,0.760974188169,32.6428571429,9.388144308,22.9215392356,0.000117792192966,21.7314059525,23.8365843862,21.9649627371,22.3583197846,23.136486028,25.1946966157,23.3939357309,23.8591138777,24.3324532162,20.0,38.0,13.2352833603,25.3314578984,14.5735933867,27.8295979407,13.3513016712,25.6828364892,13.6366211256,26.0539548095,14.0171067545,26.7841809519,0.463393319628,-0.27077874093,7.0533117292,8.80319025866,0.2,0.2,0.25,0.2,0.4,0.3,-1.4050800755,-1.35811222948,-1.42897299378,-1.50079409316,-1.41091398052,O - Wrist
2755,Kevin,Martin,OKC@MIN,MIN,OKC,O,Wrist,"Martin, Kevin",3500.0,SG,3300.0,SG,10.0,SG,8:00PM EST,10.43,SG,7700.0,"SG,SF",1.03641882845,0.0743440299646,1.74174878465,2.49404268206,0.219733881594,1.05826950618,0.271919190555,0.801965031255,1.27800338777,2.36303545112,0.615547063251,6.2276245717,2.24143934387,14.9285714286,7.58305730937,10.6129835251,5.78028354496e-14,10.5618510272,11.3345078921,10.6257518448,10.8696245588,10.6658077946,11.4304999217,10.7351654207,11.0212177762,10.7499868327,13.0,35.0,9.06282334857,26.1628427932,9.72967676157,28.0399701606,9.117014066,26.3311314533,9.31504732156,27.0487432128,9.10470037459,26.3147414429,0.747180672893,1.12085805236,8.15758656021,9.24426508571,0.4,0.6,0.5,0.2,0.1,0.25,-0.103956767426,-0.095992029659,-0.10941357582,-0.151593217375,-0.137003307626,O - Wrist
2760,Anderson,Varejao,PHX@CLE,CLE,PHX,,,"Varejao, Anderson",3500.0,C,3000.0,C,10.0,PF,7:00PM EST,7.68,C,5000.0,"C,PF",0.911507092787,0.140015464085,0.0343871395832,0.999251652943,0.811515347468,1.9104156287,0.292722569212,0.491832144348,2.72193097617,1.26751487441,1.4793639864e-07,2.66543643748,0.658424098337,9.0,3.1934539951,8.14803020577,6.92495435927e-13,8.20067572792,8.58271016414,8.336794018,8.20067580189,7.21338944848,7.57481199088,7.34415662298,7.21338952245,7.21639001367,4.0,16.0,4.43498987074,13.472635928,4.61074584672,14.1485445257,4.49891355954,13.714910977,4.43498990362,13.4726360595,4.33648539259,13.4909720291,0.0134858574982,-0.814216236078,4.5283720967,4.59324085352,0.8,0.9,0.85,0.0,0.0,0.0,0.987286279447,1.00789817326,0.992637395019,0.987286279447,0.931640192103,-
2772,Trevor,Ariza,HOU@SAS,HOU,SAS,,,"Ariza, Trevor",5900.0,SF,5600.0,SF,23.0,SF,8:00PM EST,26.9,SF,11900.0,"SG,SF",2.01599875079,0.258894431588,4.75878553247,1.61470272082,0.638719500996,3.76873682546,1.81300278273,1.52816051224,4.40745632646,4.28046220289,1.88053604859,10.8650965676,1.23862350016,37.2857142857,11.6800839545,23.7548556337,7.48022434828e-07,22.6086635889,24.5494217977,22.8450735173,23.5489316132,25.4840235312,27.7936308185,25.7825091455,26.7186664505,27.2491304337,28.0,41.0,17.2127682094,24.7670217406,18.6605246709,26.9146710913,17.3775804196,25.0417611993,17.9268719528,25.7977554773,18.0516043904,26.0490722848,0.0335323584442,0.451865941772,6.55135786346,8.73546079851,0.2,0.2,0.4,0.4,0.2,0.15,-2.87535994231,-3.2442090208,-2.9374356282,-3.16973483731,-3.49427479996,-
101106,Andrew,Bogut,DAL@GSW,GSW,DAL,,,"Bogut, Andrew",4300.0,C,4500.0,C,11.0,C,10:30PM EST,19.52,C,8750.0,C,1.75285960917,1.32861330365,0.0343194007629,0.807843646298,1.87650231015,5.76852378185,0.424310762829,1.45781520764,7.645026092,2.58419629423,0.0075451309762,4.26770209396,0.048441469912,20.2857142857,5.22437918934,19.6455307344,5.23235809024e-07,19.0757328388,20.2370307353,19.5043505659,19.0795054043,19.3178374473,20.3266307129,19.7087847019,19.3178530306,19.8553845603,15.0,30.0,14.2871475229,28.3387064761,15.1844132543,30.2411062689,14.5697613156,29.2915093515,14.2909150607,28.3424882817,14.7403394072,29.5793637896,0.720375425124,1.85048059552,5.65936829533,8.17366490679,0.4,0.3,0.25,0.2,0.2,0.25,-0.242104608465,-0.0895999776783,-0.204434135922,-0.238347626303,-0.209853825865,-
101107,Marvin,Williams,CHA@UTA,CHA,UTA,,,"Williams, Marvin",5300.0,PF,5100.0,PF,18.0,PF,9:00PM EST,23.9,PF,9850.0,"PF,SF",1.34904380716,1.05921311541,4.56695342916,1.52994063777,1.47817129985,4.86595948033,0.778449636088,0.482756543656,6.34413078018,3.6572322685,1.82498769812,8.92134940328,1.51615609543,32.3571428571,10.6556083306,24.6886384603,1.27501657263e-07,23.4846999369,25.0606598633,23.9067877424,24.3971937859,24.2099366123,25.9969187883,24.7439934274,25.0523583798,25.5512163724,23.0,36.0,16.879096932,26.0563469082,17.8695603295,27.9097367134,17.1116431683,26.6017141883,17.5338164711,27.0691956413,17.5222741402,27.5445809848,-0.154688447543,-0.343405393195,5.51700767966,6.94550068735,0.4,0.3,0.3,0.6,0.4,0.25,-0.725236675405,-0.936258925021,-0.837205684946,-0.655164593865,-0.862577912085,-
101108,Chris,Paul,LAC@ATL,LAC,ATL,,,"Paul, Chris",10100.0,PG,9700.0,PG,49.0,PG,8:00PM EST,46.25,PG,18650.0,PG,10.0471007375,0.206906440611,4.03381341675,3.91467150138,0.669777707193,3.42988545457,1.75046750423,3.13641610937,4.09966316176,5.85214550335,1.47132902726,13.4107441134,3.6678371702,31.8571428571,16.8434572042,39.9578592022,0.00489173306545,37.6120358849,40.9177251953,38.613852627,38.3477003985,38.7328326655,41.7331652066,39.6209290062,39.4939908407,40.65702732,27.0,38.0,32.2563330546,44.3854247585,34.8657740161,48.5773293303,32.8966241146,45.8501310362,32.9078801398,45.2274730786,34.0042475191,47.4681245005,-0.216610601015,-0.396788420737,4.21200969147,10.4741167549,0.0,0.1,0.1,0.4,0.4,0.25,-1.1207967806,-0.815440011255,-1.00707637917,-1.14629044223,-0.699168117805,-
101109,Raymond,Felton,DAL@GSW,DAL,GSW,,,"Felton, Raymond",4200.0,PG,3900.0,SG,11.0,PG,10:30PM EST,16.73,PG,6600.0,"PG,SG",3.3487803732,0.091857952381,2.64915999092,1.86506371691,0.39411269363,2.19539730908,0.885171053269,1.73986176452,2.58951000271,3.35888752107,0.815348037007,8.3670431467,1.56645737141,25.0,9.09958045056,17.9353315333,4.6039668522e-07,17.4443592604,18.8536216116,17.5760167109,17.8520332789,17.5944235848,18.913262472,17.7413057786,18.0294887586,18.1134933384,18.0,37.0,12.6687315279,25.631149659,13.7567858353,27.6212009993,12.7595464201,25.8629695518,12.9556418198,26.2458472088,13.1339697632,26.2061821594,0.181608040956,-0.464049573072,7.46563786908,8.86104349315,0.6,0.6,0.35,0.4,0.2,0.25,-0.150064324355,-0.0596408603932,-0.165289067757,-0.177455479734,-0.178161805096,-
101111,Charlie,Villanueva,DAL@GSW,DAL,GSW,,,"Villanueva, Charlie",3500.0,PF,3000.0,PF,10.0,PF,10:30PM EST,8.6,PF,5000.0,PF,0.477297812769,0.313476895034,2.69000664595,0.913179384009,0.561095497059,2.57685362256,0.2155647455,0.926928679978,3.13794911962,2.65299609477,0.691928208739,7.21257286191,0.690618359557,13.5,6.68853875784,11.418829978,4.99657805591e-14,11.3011790216,12.2681764717,11.4587480273,11.647143126,11.855669042,12.8104470938,12.0033496113,12.3746696137,12.243586358,4.0,25.0,3.13500811953,21.5902528229,3.60981901488,23.2255023144,3.18622563192,21.9490103747,3.26697205767,22.1952697601,3.2892833022,21.7601655399,0.997303539062,0.856514162911,7.21859460755,7.70983189334,0.8,0.8,0.65,0.2,0.1,0.15,-0.554490020373,-0.542270622138,-0.544601583963,-0.727526487747,-0.824756380008,-
101114,Deron,Williams,DAL@GSW,DAL,GSW,,,"Williams, Deron",5900.0,PG,6100.0,PG,26.0,PG,10:30PM EST,24.8,PG,11400.0,PG,5.75855897315,0.156164697277,4.58076360598,3.29907172862,0.38960366326,2.61053581589,1.16821581703,2.63068561794,3.00013947915,5.46087226521,1.46822137401,13.8776318453,2.94151236436,34.7857142857,15.3314782688,28.4517769256,6.73596885431e-05,27.5875595142,29.8802905166,27.8308370206,28.3216702012,28.1866092694,30.5529334682,28.4758709342,28.9509615926,29.4085986704,23.0,39.0,18.3722879713,30.8827172174,19.9246037663,33.4800645658,18.4759108322,31.2157936568,18.8496709597,31.7086275057,19.009107553,31.8810198197,0.340610824824,0.352613934817,6.26958469978,9.39461254865,0.4,0.5,0.45,0.4,0.4,0.4,-0.599049755281,-0.672642951627,-0.645033913606,-0.629291391453,-0.956821744728,-
101135,David,Lee,DEN@BOS,BOS,DEN,,,"Lee, David",4100.0,PF,3500.0,PF,10.0,PF,7:30PM EST,19.33,PF,7350.0,"C,PF",1.87772851899,0.517728253766,0.115382281184,2.18299366905,1.34792056204,3.03350577598,0.419138317467,1.05353323577,4.38142633801,3.09057909414,0.0641628284071,6.40774736533,1.62490162316,15.6428571429,7.87022263986,16.6175832276,1.60747858911e-07,16.7647269306,17.5513994805,16.9925514484,16.7968083449,15.3541149571,16.1556106076,15.5779184305,15.3541149812,15.2321047744,8.0,22.0,8.4976371848,23.6410912987,8.9712082875,24.7637829342,8.61674948711,24.0349289056,8.52971858962,23.6731727207,8.49644949572,23.4732801746,-0.263212223915,-1.1398522863,4.95450567027,7.54838796827,0.2,0.2,0.3,0.4,0.3,0.3,1.41061197357,1.39578887291,1.41463301795,1.44269336365,1.38547845318,-
101141,Ersan,Ilyasova,PHI@DET,DET,PHI,,,"Ilyasova, Ersan",5700.0,PF,5500.0,PF,22.0,PF,7:30PM EST,24.95,PF,10300.0,"PF,SF",1.39559156186,0.812445348243,4.1627065628,2.7445796399,2.27315222119,4.17098530024,1.04160757631,1.3975112745,6.44413752143,4.55883117204,1.50731026544,10.2289423428,2.01564880399,30.1428571429,12.6406214135,25.8885869656,2.15828023216e-07,24.7775683566,26.6890660753,25.2366553053,25.5312234893,23.4155270314,25.2265242101,23.8186137992,24.2440616703,24.3968497109,20.0,35.0,16.7235388374,28.634427563,17.9606609945,30.962220441,16.9410187421,29.3025684091,17.2373719728,29.5029270325,17.4043205991,30.0759463044,0.155358646474,-0.94521993023,6.8077495948,8.95784064889,0.2,0.3,0.3,0.4,0.4,0.3,1.36204132518,1.46254186521,1.41804150618,1.28716181901,1.49173725472,-
101161,Amir,Johnson,DEN@BOS,BOS,DEN,,,"Johnson, Amir",4900.0,PF,4900.0,PF,16.0,PF,7:30PM EST,23.63,PF,8200.0,"C,PF",1.77739623507,1.36058756853,0.675693529273,1.94028357611,1.95601537606,3.86205320693,0.661019714474,1.04657933352,5.81806858299,3.52466571294,0.224468281735,5.85889598272,1.11374896213,22.5714285714,8.38754866974,21.3456923683,6.25979032723e-07,21.0319605544,22.007334973,21.3718111654,21.1441946953,19.2323217314,20.2414139169,19.5678607076,19.3329842854,19.6005312955,18.0,31.0,16.7407755984,28.9438328171,17.5203816753,30.4495824996,16.9851120728,29.6292150013,16.8367762717,29.0859974137,16.9846543733,29.6121637737,0.595265705048,0.954543672613,5.32436261061,9.37996557312,0.6,0.3,0.35,0.2,0.3,0.35,1.79963882306,1.76592105616,1.80395045784,1.81121040991,1.74516107273,-
101179,Ronnie,Price,PHX@CLE,PHX,CLE,O,Foot,"Price, Ronnie",3700.0,PG,3000.0,PG,10.0,PG,7:00PM EST,13.4,PG,5000.0,"PG,SG",3.44548950901,0.203334127673,3.2312567184,0.94499029952,0.362118581807,1.3530313651,1.39885551452,1.33791647955,1.71514994691,1.83556909122,1.10694882459,5.52872279354,0.837429197381,22.2857142857,5.61551620442,15.6211155816,9.31812648514e-09,14.7083932091,16.0175107564,14.7950781043,15.2618676214,14.681639094,15.963460178,14.7665583165,15.2891982092,15.6975954984,6.0,23.0,4.7048907529,15.1471433168,5.31747688746,16.487029733,4.73935578364,15.2363378025,4.91325146544,15.7157542949,5.16609726162,16.0799613335,0.285030932932,-0.327272889672,6.41390256923,6.75392076003,0.4,0.5,0.65,0.4,0.4,0.2,0.0267541150313,0.0540505783873,0.0285197878356,-0.0273305878081,-0.0764799168303,O - Foot
200746,LaMarcus,Aldridge,HOU@SAS,SAS,HOU,,,"Aldridge, LaMarcus",6600.0,PF,7100.0,PF,32.0,PF,8:00PM EST,30.4,PF,12150.0,"C,PF",1.42872493444,0.964547891406,0.393379521039,3.23431999918,2.36875916217,6.1487488745,0.377932486716,1.38715126773,8.51750803666,6.30053324992,0.0367894889321,12.9098444303,2.66298496484,28.3571428571,15.3008409536,28.958805622,8.77805812478e-07,28.9627474878,30.5768289571,29.8648585787,28.9811422323,28.1850848921,29.6953265064,29.0230665105,28.2070306431,28.0019203469,23.0,35.0,23.8332112077,35.3233724751,24.9387698579,37.6213522813,24.3673706852,36.735073608,23.8472972694,35.3471099862,23.5157362512,35.7793072227,0.113698587675,-0.136923536344,4.81714417978,9.20526691761,0.6,0.3,0.25,0.4,0.5,0.35,0.777662595687,0.881502450641,0.841792068199,0.774111589128,0.956885275066,-
200751,Randy,Foye,DEN@BOS,DEN,BOS,,,"Foye, Randy",3500.0,SG,3200.0,PG,10.0,SG,7:30PM EST,9.9,SG,5950.0,"PG,SG",1.45608336092,0.271981611844,2.49172926178,1.25867199734,0.301145329157,1.66733310369,0.27121502499,0.904860075886,1.96847843284,1.58305824295,0.588025912946,4.86864017483,1.01638413708,14.4285714286,4.77052653592,9.75528255601,1.65098654009e-11,9.4983588945,10.3432342383,9.59679124393,9.79237185097,8.81649849988,9.65911607456,8.88356402903,9.1876439564,9.21786503811,12.0,29.0,8.10845041486,17.8378097723,8.81434872538,19.5182109038,8.19719598067,17.9960264112,8.33839026252,18.5162613817,8.3002232087,18.4878558305,0.99248113324,1.5753434455,7.94266067422,8.0333364768,0.8,0.8,0.65,0.2,0.1,0.25,0.681860394615,0.684118163789,0.713227214895,0.604727894573,0.5374175179,-
200755,J.J.,Redick,LAC@ATL,LAC,ATL,,,"Redick, JJ",5200.0,SG,5400.0,SG,21.0,SG,8:00PM EST,24.15,SG,9900.0,SG,1.85644213608,0.173170551356,6.12690707596,2.70574678553,0.146926694537,1.621123356,0.60742257294,1.38591699141,1.76805005054,6.23269130845,3.02552720469,12.5818017125,2.35328135169,29.4285714286,17.8441911733,25.0573562391,3.9233978666e-10,22.9257836952,25.2199670217,23.0142449237,24.4385472976,21.8956362407,23.9620737946,21.9864156619,23.3124730552,23.7426841832,24.0,33.0,19.117853449,25.4310009625,21.0499413466,27.9634519617,19.1924541286,25.5286279689,20.3898287357,27.1021779304,20.919618492,27.7796147836,0.156685647768,1.12003202796,6.32146941856,7.96090830092,0.2,0.2,0.2,0.2,0.2,0.25,1.03014745452,1.25789322715,1.02782926171,1.12607424238,1.31467205584,-
200757,Thabo,Sefolosha,LAC@ATL,ATL,LAC,,,"Sefolosha, Thabo",4300.0,SF,3900.0,SF,12.0,SF,8:00PM EST,18.18,SG,7050.0,"SG,SF",2.04494906795,0.483692734351,2.08955103696,1.58915807737,0.777778853677,4.14230371769,1.28891699189,0.90131881574,4.92008257137,3.04318396263,0.576575222497,6.18355038065,1.0078797518,26.3571428571,7.67082289956,19.6514194685,6.3412066628e-07,19.2862462239,20.2879575765,19.5490105574,19.5745338351,19.4180080545,20.4747292351,19.6977115074,19.7023572878,19.8972200333,18.0,33.0,14.1440464212,23.3736358106,14.8163501929,24.679106451,14.3179880477,23.7489253014,14.3431864798,23.7327842971,14.3369701827,23.9315953571,-0.20396483256,1.61253975828,6.02510772326,7.66292732108,0.4,0.3,0.45,0.4,0.4,0.35,-0.131761830578,-0.186771658628,-0.14870095005,-0.127823452651,-0.245800564758,-
200779,Steve,Novak,OKC@MIN,OKC,MIN,,,"Novak, Steve",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,5.0,SF,5000.0,"PF,SF",0.409666330287,0.143047289597,0.997009637853,0.122127540352,0.0644681617796,0.222577525614,0.138000406355,0.354059268647,0.287045687394,1.44710536431,0.481672036996,2.30502223987,0.0136392225367,4.71428571429,3.38952198816,4.98796508906,1.13473037358e-24,4.55651243171,4.98873036891,4.57086471609,4.79734845021,2.56952452111,2.86675413225,2.59546242654,2.80291831418,2.89402104004,1.0,6.0,2.89017102428,5.23958601145,3.07424571624,5.76193440589,2.89619539109,5.26105575503,2.9173357073,5.55438518454,3.01372347052,5.78301169178,-1.19638828992,-0.0185968005478,2.16794833887,1.88997354479,1.0,1.0,0.95,0.0,0.0,0.0,1.98698791061,2.12197623666,1.97540228955,1.99443013603,2.09394404902,-
200782,P.J.,Tucker,PHX@CLE,PHX,CLE,,,"Tucker, PJ",4500.0,SF,5200.0,SF,14.0,SF,7:00PM EST,23.33,SF,8550.0,"SG,SF",2.28074605513,0.304717626215,2.68091642299,1.63760231471,2.10503583933,4.07365670576,1.16294471047,1.38796808573,6.17869254509,2.69407232595,0.92963907128,6.86097507152,1.18653453387,31.7857142857,7.50431825704,20.7368127424,4.82151989383e-06,19.8872249815,21.4086124078,20.2498088293,20.3520445171,20.0830681994,21.5540578273,20.4612323973,20.5339917357,20.8967396692,19.0,39.0,11.4743054086,24.6341796008,12.4419688498,26.5745935628,11.6584005854,25.2040650305,11.7719042823,25.1933526943,11.9963802746,25.8105150583,-0.0484803030107,-0.0687374495872,8.20769051408,8.50420100789,0.2,0.1,0.25,0.6,0.6,0.5,-0.195843217886,-0.145445419493,-0.211423568004,-0.181947218579,-0.15992692683,-
200794,Paul,Millsap,LAC@ATL,ATL,LAC,,,"Millsap, Paul",8900.0,PF,8300.0,PF,42.0,PF,8:00PM EST,41.25,PF,16550.0,"C,PF",2.678271416,0.705832078109,2.57294261989,5.18003476794,2.24235675074,5.51227499664,1.06535855195,1.8868447021,7.75463174739,6.33400397897,0.807125494191,12.5792173428,4.17248052651,28.9285714286,17.6476139786,33.4367337604,0.000114230795027,32.6261157575,34.725151643,33.3781665448,33.0296785046,33.7175871129,35.849567145,34.4576103139,34.0838768484,34.5721933172,27.0,36.0,30.5733337773,40.1529830184,32.4744732344,43.022009137,31.2120429985,41.3649895441,30.9491504313,40.6582814403,31.2426271763,41.5396203685,-0.0840768843637,-0.441091465766,3.62817259287,8.52822290155,0.0,0.2,0.3,0.2,0.3,0.3,-1.09147135535,-1.12441550205,-1.07944376908,-1.05419834375,-1.13545955672,-
200826,Jose Juan,Barea,DAL@GSW,DAL,GSW,,,"Barea, Jose Juan",3500.0,PG,3600.0,PG,12.0,SG,10:30PM EST,13.35,PG,6900.0,"PG,SG",3.51242972688,0.00777763658549,2.78959966654,1.34284956006,0.359688474885,1.19391951308,0.4389166866,1.62290802056,1.55360798796,3.19538191158,0.871862507716,7.84814377239,1.07893026753,18.5,8.3415565984,15.2798901093,8.45243478697e-09,14.7450114001,16.0723661364,14.8249808723,15.1809426539,14.7494014589,15.9637446654,14.8388815986,15.2129706135,15.2770193078,13.0,31.0,10.4768730171,24.4453259069,11.487563203,26.5531651241,10.5288790837,24.6496408943,10.7761794372,25.1917681465,10.9714213869,25.1528725116,0.905264995867,1.17103017556,6.53853492951,9.67614617903,0.6,0.5,0.35,0.2,0.2,0.35,-0.00439005885335,0.108621471037,-0.0139007263075,-0.0320279595108,0.00287080150669,-
201142,Kevin,Durant,OKC@MIN,OKC,MIN,,,"Durant, Kevin",10200.0,SF,9800.0,SF,52.0,SF,8:00PM EST,45.1,SF,19400.0,"PF,SF",4.50624879064,0.915001945345,5.97524702137,6.42543172137,0.508906541936,7.09684271422,0.948438769352,2.92960859491,7.60574925615,9.32845618544,2.62441093769,17.8339281523,5.82201487134,35.7857142857,27.1033381799,46.4919090653,0.00405302426283,43.7868833077,47.3348190211,44.5578092548,45.0990887766,44.3899427898,47.87172619,45.2076486809,45.5453594758,46.701981498,30.0,42.0,37.0393126608,51.0342740027,39.8757417408,55.444606592,37.5293617821,52.2050685139,38.1344562885,52.5796199675,39.1100941048,54.5330192913,0.241312194716,-0.467372783841,6.02537369838,9.61715347832,0.0,0.0,0.1,0.6,0.3,0.3,-0.603059482102,-0.536907168868,-0.649839426121,-0.446270699232,-0.210072432739,-
201143,Al,Horford,LAC@ATL,ATL,LAC,,,"Horford, Al",7500.0,C,6800.0,C,33.0,C,8:00PM EST,32.55,C,13500.0,"C,PF",2.73168988806,0.879605257674,3.01094861511,2.03137830576,2.28987484975,5.30427197494,0.775161175108,1.3429572565,7.5941468247,7.64936990074,0.852464627595,14.2057294627,1.58922678392,33.2142857143,17.740431213,33.5178615305,0.000121903271102,32.9175178438,34.7298596274,33.6321486854,33.3437501576,33.2308161242,35.0803281787,33.9157260224,33.6943220385,33.8610387095,26.0,36.0,25.7303899892,35.6927454312,27.0402535544,37.7338282355,26.1175102799,36.5685555209,26.0683623977,36.1530583025,26.0266750287,36.4565105796,0.292151414598,1.74484896927,4.11360415335,10.6380969294,0.2,0.3,0.4,0.2,0.3,0.35,-0.313298280443,-0.350468551248,-0.283577337009,-0.350571880889,-0.343177178997,-
201147,Corey,Brewer,HOU@SAS,HOU,SAS,,,"Brewer, Corey",3800.0,SF,4000.0,SF,10.0,SF,8:00PM EST,15.88,SF,7500.0,"SG,SF",1.65066300652,0.144415301485,2.57276638647,1.91815066037,0.6296049671,1.99356082906,1.25589501752,1.52602495987,2.62316579616,2.99955608988,0.721591410916,7.90437205712,1.52787623146,24.4285714286,8.24857982214,15.4393209418,1.80348999152e-09,15.1469689654,16.4022072394,15.278399054,15.5077646709,16.8712841669,18.1215175658,17.0259697609,17.3261307721,17.2026394696,13.0,29.0,8.90049952851,17.6455567402,9.69565070933,19.0852754113,8.99364025745,17.7927481324,9.08579644311,18.076551962,9.15076800144,17.9553361622,0.28699797675,-0.522302467384,6.52689589527,7.6272201087,0.2,0.4,0.6,0.4,0.3,0.15,-1.72431520142,-1.7193103264,-1.74757070693,-1.81836610119,-1.7633185278,-
