Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
202388,PG,Donald,Sloan,3.7,2,3500,BKN@SAC,BKN,SAC,,,"Sloan, Donald",3500.0,PG,1.87823244547,0.0783001124681,1.41499039641,0.894730526266,0.0932165716046,1.17487471372,0.304986946845,0.770512769636,1.26809128532,1.31387869459,0.606429759748,3.42084307598,0.710175166646,10.6428571429,3.94436231558,8.76169725195,2.09468979733e-12,8.27948187516,9.03136115652,8.34288989183,8.58269675503,7.31122923538,7.84686502379,7.37650289174,7.47580215123,7.45623327475,5.0,15.0,4.46297043691,11.2264084287,5.00965099461,12.1368049134,4.49448021116,11.3145193531,4.70664644726,11.5755963598,4.96658698543,11.6921956742,,,7.07106781187,3.81837661841,1.0,0.9,0.9,0.0,0.0,0.05,0.968252639784,1.18449613274,0.966387000088,1.1068946038,1.30546397719,-
202389,C,Timofey,Mozgov,15.6,8,4200,CLE@NYK,CLE,NYK,,,"Mozgov, Timofey",4200.0,C,0.659981733517,1.08093350037,0.151078147068,2.743433507,2.07249473872,3.64651097896,0.162384453173,1.1896388414,5.71900571767,3.1925291021,0.0431596944351,6.23655663705,2.05027278829,21.5714285714,8.47849068692,17.6792049753,6.9872408835e-09,17.6282672141,18.5765958461,17.9601965782,17.6498470613,17.0732217335,18.0542500444,17.3863002362,17.1113440348,17.256180651,18.0,25.0,14.5236258541,20.6087229196,15.3219563838,21.7465830214,14.7694315054,21.0688643396,14.5424966911,20.6329034167,14.551138395,20.7428598089,-0.935036547697,1.1649398401,2.35660166947,4.78089576185,0.2,0.3,0.3,0.2,0.2,0.3,0.555045480548,0.522345801646,0.573896341952,0.538503026514,0.423024324282,-
202391,PG,Jeremy,Lin,21.7,8,4900,CHA@CHI,CHA,CHI,,,"Lin, Jeremy",4900.0,PG,3.18036284378,0.458276113696,2.16049331435,3.56048483251,0.524528561005,1.91633885571,0.883214605298,1.5430190062,2.44086741671,3.69848843507,0.749804421777,8.64699731176,2.84434549061,21.4285714286,10.9911267825,20.0604894768,2.65168985932e-07,19.83067438,21.1010947543,19.9546830404,20.2055765909,19.4905035258,21.0028770079,19.6042505913,19.9783815368,20.1707067817,17.0,27.0,16.0374373171,24.6028113301,17.0603393123,26.1930450393,16.1358770726,24.7674065673,16.3427521394,25.0652589655,16.2263544517,24.8952877066,-0.299696920664,-0.769066317263,3.77964473009,5.23284612533,0.4,0.3,0.3,0.6,0.3,0.4,0.340170854214,0.0982177464276,0.350432449085,0.227195054107,-0.110217304929,-
202397,PG,Ishmael,Smith,28.7,8,5800,NOP@TOR,NOP,TOR,,,"Smith, Ish",5800.0,PG,7.94242365212,0.203833122451,1.98493321771,1.5478786414,0.51100913352,3.25650725046,1.1899173898,2.09567983775,3.76751638398,4.55945627637,0.626534154163,11.3653824296,0.967187576619,28.0714285714,10.7126342835,28.2272717519,0.000990836751006,27.8391106092,29.6691288457,28.3080218497,28.1523776863,26.3592530305,28.1383259289,26.7188904836,26.6787119368,26.6467293009,11.0,39.0,10.0433210848,39.2313942797,10.688574533,42.4228169218,10.1118162051,40.5595955066,10.1403058586,39.6831182287,10.0661137739,40.6065398674,-0.959281480536,0.158304901746,9.94269293789,11.2004384481,0.2,0.4,0.25,0.8,0.5,0.55,1.47985757876,1.53080291679,1.58913136614,1.4736657495,1.58054245093,-
202407,SF,Elijah,Millsap,1.6,6,3500,UTA@ORL,UTA,ORL,,,"Millsap, Elijah",3500.0,SF,0.206082302913,0.15973227579,0.678112279723,0.422722238532,0.156645359441,0.653013642302,0.291465267989,0.355686260967,0.809659001743,0.375644538953,0.219709360683,1.29196613036,0.310061126054,6.35714285714,1.28105956464,3.28927241307,4.12129973191e-23,3.1084826477,3.43666340867,3.14896559785,3.21833732804,3.83455610171,4.17322714187,3.88512289908,3.91498815133,3.94330538044,1.0,10.0,0.690393547093,5.45926029085,0.775366704482,5.98743626212,0.698347874661,5.53114463638,0.734744840911,5.61365727403,0.784432938852,5.7151709403,-0.0737242648334,-2.53483609083,3.0605010483,1.49888847706,1.0,0.7,0.55,0.0,0.2,0.25,-0.726073454013,-0.736563733192,-0.736157301235,-0.696650823289,-0.654032967377,-
202498,SF,Lance,Thomas,9.9,9,3500,CLE@NYK,NYK,CLE,,,"Thomas, Lance",3500.0,SF,0.4802620696,0.171564348828,0.774419649151,1.41406578177,0.758092126381,1.30703625524,0.171736537053,0.864226561769,2.06512838162,2.30508444661,0.252495445947,5.04615178023,1.05415222821,17.7142857143,5.91681656738,8.95038437566,1.48425242673e-15,8.93773893972,9.59937549653,9.04101449267,9.0639866627,9.29134976897,9.90419490688,9.39372702716,9.43812162906,9.34446338889,15.0,26.0,7.38448058743,13.6792644362,7.95578231116,14.6175113718,7.47152013035,13.8329539607,7.48625998047,13.8802049558,7.37332861197,13.7656898211,0.353752318451,-1.13740128497,3.77491721764,6.61421029132,0.8,0.6,0.55,0.2,0.1,0.25,-0.353610829242,-0.304819410351,-0.352712534487,-0.374134966364,-0.394079013224,-
202682,PF,Derrick,Williams,13.0,9,3600,CLE@NYK,NYK,CLE,,,"Williams, Derrick",3600.0,PF,0.500913480032,0.111649231638,1.35127385654,1.68553510512,0.60103737522,1.09938852396,0.398851767714,0.572030600368,1.70042589918,1.9564413833,0.382432990382,4.80193822991,1.26179764074,11.5,5.55711339772,8.73413144235,4.19882216619e-16,8.79796609512,9.36022244004,8.88299064467,8.98918259031,8.95228412116,9.52675955211,9.03523246733,9.13683136541,8.89537750757,4.0,21.0,2.65370497439,16.580696848,2.92272112923,17.5150713102,2.69469080041,16.7221843239,2.7040930988,16.9502959462,2.62491063695,16.4733851867,1.68082794128,3.81699922012,5.65685424949,9.03812910827,0.6,0.6,0.45,0.2,0.3,0.45,-0.15431802604,-0.166537112067,-0.152241822665,-0.147648775095,-0.161246065211,-
202683,C,Enes,Kanter,23.8,8,6300,PHI@OKC,OKC,PHI,,,"Kanter, Enes",6300.0,C,0.83553012531,0.588878855744,0.226220111634,2.3800643542,3.34416778068,5.15317366886,0.132888717474,1.74973190102,8.49734144954,5.4364951695,0.122497652754,9.62992599222,1.89658884167,21.5714285714,12.8920768334,24.8499210472,6.23813299265e-09,24.0359850062,25.8176658267,24.8815510498,24.0972338326,22.1690310821,23.7376954049,22.8617109349,22.2377052896,22.7512547088,17.0,28.0,19.0232885359,31.0850894176,20.2506482421,33.7476973398,19.4947824849,32.558107379,19.0709597143,31.1654318115,19.4172935489,32.6247706532,0.760809908595,-0.462516857308,3.70328039909,6.10310225564,0.2,0.3,0.2,0.0,0.3,0.45,1.86695392417,2.07997042182,2.01984011491,1.85952854301,2.09866633838,-
202684,PF,Tristan,Thompson,22.7,8,5400,CLE@NYK,CLE,NYK,,,"Thompson, Tristan",5400.0,PF,0.617708720222,0.832872363171,0.000334698396475,2.88810188687,3.1197396574,6.26950006497,0.391456619459,0.911898946427,9.38923972237,3.38295303572,0.0104365765577,5.84909724681,1.70728488298,25.7857142857,8.48362753098,22.6694288262,4.76545981874e-09,22.214037297,23.4681298995,23.006962138,22.2192555853,21.4032549809,22.4949592086,22.1018782163,21.4032569922,21.7629350905,20.0,30.0,16.9775771428,26.0282490142,17.8218344441,27.6704974897,17.4124011821,27.1716465742,16.9827952374,26.0334674436,17.1265436481,26.8263507672,-0.150033876642,-1.78469489042,3.02371578407,6.32250797887,0.2,0.4,0.5,0.4,0.3,0.2,0.810782316092,0.973170690951,0.905083921763,0.815998593044,0.90649373571,-
202685,C,Jonas,Valanciunas,28.0,9,6300,NOP@TOR,TOR,NOP,,,"Valanciunas, Jonas",6300.0,C,0.549220990379,1.1157231196,0.00532145994224,3.44565370102,2.80473091861,6.93667074642,0.426607453241,1.34103784737,9.74140166503,5.45557764809,0.00808335643752,9.1892300486,2.72143141125,28.6428571429,13.6406700639,28.8165392074,1.30365863394e-07,27.8978068458,29.7100842296,29.0355236277,27.901848524,27.9863619316,29.9454209251,29.2032038015,27.9864000976,29.0428059443,23.0,34.0,22.5220407856,33.0013822194,23.7613370203,35.3492694115,23.1974063048,34.5696804364,22.526078199,33.0054279465,22.9755837758,34.3506025352,0.562219237812,2.00687079614,4.2557151116,5.42865340373,0.0,0.1,0.2,0.0,0.1,0.2,-0.0885550858465,-0.235336695549,-0.167680173796,-0.0845515736328,-0.226266736923,-
202687,C,Bismack,Biyombo,15.4,9,4000,NOP@TOR,TOR,NOP,,,"Biyombo, Bismack",4000.0,C,0.312445635564,1.54956790582,1.03681062955e-05,1.854509378,2.45170500006,3.46028694665,0.36380641529,0.764404441365,5.91199194671,1.40384303525,0.00804168059306,3.11439546426,1.1434077132,16.5714285714,3.9591354643,14.6737282197,2.37566060827e-08,14.5845384546,15.272930991,14.88670793,14.5885592949,14.113627156,14.7772749007,14.4161651067,14.1136285846,14.1117641584,14.0,21.0,12.4161827398,18.3189288522,13.0148553818,19.1880115496,12.6710276217,18.7287743594,12.4202034544,18.322949909,12.5172776839,18.4225099147,1.75712429799,4.10102952024,2.26077666104,5.3712196008,0.4,0.5,0.3,0.2,0.1,0.4,0.47091129852,0.495656090339,0.47054282335,0.474930710257,0.561964061335,-
202689,PG,Kemba,Walker,27.8,8,6800,CHA@CHI,CHA,CHI,,,"Walker, Kemba",6800.0,PG,4.65241381757,0.442107970796,2.85998629973,4.09709239618,0.637583720603,2.39886261644,1.18423762117,1.37210659663,3.03644633704,5.28313090985,0.865430491567,13.413033651,3.37846632539,30.2142857143,14.8101586366,26.8435290312,2.23353837824e-05,27.3130995548,28.6131655983,27.4943970542,27.7458148005,27.4295106584,28.9820400997,27.6052147127,28.0011564305,27.4542865186,26.0,35.0,23.7093854046,31.4054529118,24.8238486163,32.9395917773,23.8510187201,31.6550962941,24.0870721725,31.9006581239,23.2905731971,30.9090964637,-0.106668289902,-1.57686406257,3.66450152525,7.01812703952,0.4,0.3,0.3,0.2,0.3,0.3,-0.116411103625,-0.368874501377,-0.110817658433,-0.255341629985,-0.610757487405,-
202692,SG,Alec,Burks,24.5,8,5500,UTA@ORL,UTA,ORL,,,"Burks, Alec",5500.0,SG,2.81115276587,0.0998289499942,2.18528037249,4.80897705076,0.617532879466,3.21630510752,0.813123423634,2.00681166188,3.83383798699,4.78131814349,1.11536264026,10.5037745689,3.86375950155,29.3571428571,14.5417584288,23.8337121868,3.66706083555e-06,23.1781862474,24.9399588453,23.3788716942,23.7358675675,23.3758702444,25.117428543,23.5739684325,23.9196921941,23.8759534687,21.0,35.0,16.2970942681,27.8243936522,17.5454378226,29.9507336322,16.4306023574,28.0883312403,16.7051643789,28.4830945068,16.7721994373,28.6255110194,-1.1330053515,0.138296000648,4.47013901989,6.71799289754,0.2,0.3,0.2,0.6,0.4,0.4,-0.197683997085,-0.177469697717,-0.195096738258,-0.183824626626,-0.0422412818927,-
202696,C,Nikola,Vucevic,32.3,6,7700,UTA@ORL,ORL,UTA,,,"Vucevic, Nikola",7700.0,C,1.79060116716,1.44431205757,0.0692248680893,2.22283579008,2.41478570343,5.59262321052,0.685656469978,1.73719869232,8.00740891396,7.55766265254,0.0199966540733,15.5242707926,1.618005001,33.0714285714,16.7533269602,31.2502996829,5.7352136612e-06,31.5708577704,33.2498358913,32.3712382181,31.5808560975,34.8487346219,36.9346318108,35.951517415,34.8544355304,35.2273696124,17.0,45.0,16.5168118093,42.7443052171,17.1584316118,45.4663816014,16.7299402223,44.2537050421,16.5240967569,42.7563174747,16.0414977104,42.9024488281,-0.506883412473,-0.834165153331,9.49561302216,12.3556734607,0.2,0.3,0.2,0.4,0.3,0.3,-3.27787685144,-3.68479591949,-3.58027919691,-3.2735794329,-3.97706992944,-
202699,SF,Tobias,Harris,27.2,9,6500,UTA@ORL,ORL,UTA,,,"Harris, Tobias",6500.0,SF,1.55209134987,0.40787620413,2.25102314542,3.76957541953,1.95143932029,3.85513700664,0.657162294761,1.72704107437,5.80657632694,5.01170148458,0.813733299932,10.689972574,2.69709724737,28.7857142857,13.5342335165,23.632040974,3.27025251843e-07,23.233298057,24.8831502352,23.6127630481,23.640164707,24.8870830504,26.7603573117,25.429779856,25.3378970171,25.5027811879,21.0,46.0,17.0525288932,36.8990353826,18.2047134589,39.9724795254,17.2880135483,37.9200865249,17.359909765,37.5258660007,17.2815145865,38.1039439687,1.30193879194,2.41563260101,7.90217972742,7.55310826378,0.4,0.3,0.3,0.0,0.2,0.25,-1.65378499336,-1.87720707652,-1.81701680795,-1.6977323101,-1.8707402139,-
202700,PF,Donatas,Motiejunas,22.7,71,6400,HOU@DEN,HOU,DEN,O,Back,"Motiejunas, Donatas",6400.0,PF,2.59863076732,0.739911204449,2.14124612642,3.43567744882,2.35191478517,4.98847581529,1.0898071246,1.77374738054,7.34039060045,6.65903442631,0.707231486611,13.0493086929,2.16394889572,36.2857142857,16.189249235,31.2070715849,7.09924185354e-05,30.781353384,32.6740394854,31.4335500518,31.1349691273,28.5113749637,30.7160845273,29.1942743858,28.9485731546,29.4065514971,26.2857142857,41.2857142857,22.1150211354,35.1145195084,23.3511900916,37.4072690736,22.4309124442,36.0066737469,22.3739428785,35.5154822517,22.2299784047,35.7909060836,,,40.0,,0.0,0.3,0.45,0.4,0.2,0.2,2.26997842037,1.95795495804,2.23927566597,2.18639597274,1.80052008771,O - Back
202702,PF,Kenneth,Faried,29.8,8,7000,HOU@DEN,DEN,HOU,,,"Faried, Kenneth",7000.0,PF,1.28768201016,1.15042772768,0.0981556883631,3.80439297752,3.46924835081,6.34453791879,0.894971632499,1.7675536288,9.8137862696,5.72909000334,0.0252051399675,10.0227987354,2.32926844962,29.0,13.8126535963,30.689392699,6.71881864814e-07,29.8439652266,31.8970083219,31.0006289375,29.8565677966,29.3996116743,31.4236026361,30.5552820684,29.4022989617,30.2113533328,14.0,40.0,14.7220891401,40.9333410234,15.396936884,44.1182560881,14.9631780053,42.8826216662,14.7333847652,40.9469020195,14.6838123924,42.5883779338,-0.00244485248145,-0.629265606509,7.89099848833,9.39322514217,0.4,0.3,0.35,0.4,0.5,0.35,0.444353552261,0.473405685771,0.445346869164,0.454268834836,0.478039366194,-
202703,SF,Nikola,Mirotic,21.9,8,5800,CHA@CHI,CHI,CHA,,,"Mirotic, Nikola",5800.0,SF,1.01338345017,0.659637441945,5.14912456371,3.09865195376,0.867193795924,6.34266920603,0.701403678936,1.62206187274,7.20986300195,4.04717182712,1.70607107333,9.97568462519,2.6678033603,27.0,12.4682180879,25.3205469957,1.93598603157e-08,23.7401492345,25.9841910986,24.3201246256,24.5931847711,23.9590181914,26.4939271342,24.4284642682,24.9360947888,25.7683473825,16.0,39.0,14.1618053697,34.1892516325,15.3986246221,37.9446864826,14.3736619535,35.5834158593,14.6706975945,35.4177162365,14.9378171452,37.1972980475,-0.371863055328,-1.93759983952,7.35696948478,11.2231823218,0.6,0.3,0.35,0.2,0.5,0.35,-0.218868956869,-0.509736035562,-0.108339642604,-0.342910017605,-0.447800386848,-
202708,PG,Norris,Cole,15.9,75,3500,NOP@TOR,NOP,TOR,O,Ankle,"Cole, Norris",3500.0,PG,2.52290290376,0.17089464182,1.89305723161,0.83746541,0.205913439354,1.53749583987,0.572632995127,1.14584705963,1.74340927923,2.54565071891,0.57332588325,5.99058277982,0.633222136986,19.7142857143,6.29784945806,12.836788877,1.12694609924e-09,12.515503163,13.4623798529,12.6027933815,12.8021661047,12.687441753,13.6089840477,12.7726969945,12.983003377,12.9741046196,9.71428571429,24.7142857143,5.44503389971,16.0507377947,5.94326975081,17.2233570745,5.48350722829,16.1638586286,5.56479250029,16.4208529068,5.61696469798,16.4485969672,,,40.0,,0.4,0.2,0.2,0.4,0.3,0.4,-0.171938589984,-0.14660419481,-0.169903613,-0.180837272304,-0.137315742628,O - Ankle
202709,PG,Cory,Joseph,17.5,9,4100,NOP@TOR,TOR,NOP,,,"Joseph, Cory",4100.0,PG,3.28433821987,0.18853613431,0.74878150439,2.31918798951,0.497459731741,2.18552051952,0.72427931867,0.919035869529,2.68298025126,3.65615557679,0.232621600372,6.71284551388,1.9391423828,25.5,9.48407513674,18.5067789692,5.69075719711e-07,18.5367538045,19.2489227828,18.6730940479,18.6530646047,18.7146785999,19.5729377409,18.8613312134,18.8425262918,18.7968280518,18.0,31.0,13.0543717482,22.5571673125,13.5372860394,23.4438517398,13.147928925,22.7312771498,13.1360006762,22.6989114855,13.0348113847,22.5280625427,-0.00698663277644,-0.735018142883,4.71993408617,9.10720105802,0.2,0.5,0.45,0.6,0.4,0.35,-0.177924795383,-0.324014958083,-0.188237165562,-0.189461687178,-0.290049082623,-
202710,SG,Jimmy,Butler,33.8,8,7800,CHA@CHI,CHI,CHA,,,"Butler, Jimmy",7800.0,SG,2.7437139699,0.684239491558,3.34710172307,4.94102757478,0.609481174045,4.09576841899,1.52185530571,1.10737221249,4.70524959304,5.94927532344,1.44156749736,13.3165873803,4.04789664734,34.5714285714,17.3880147916,30.6635212253,1.20807602049e-05,30.4547026401,31.9970130319,30.7225431769,31.1754863888,32.2332562523,33.8628700848,32.553702249,32.9207108758,32.4475070036,26.0,42.0,23.2675509429,36.6835674444,24.4221943862,38.5967167312,23.4570827647,37.0541364073,23.7936855084,37.5730471518,23.376704067,37.0250360272,-0.789537136478,-0.776743985369,5.23552426083,7.75240746017,0.4,0.2,0.2,0.2,0.3,0.3,-1.77855361217,-1.86585705297,-1.83115907207,-1.74522448704,-1.78398577824,-
202711,SF,Bojan,Bogdanovic,17.2,8,4200,BKN@SAC,BKN,SAC,,,"Bogdanovic, Bojan",4200.0,SF,1.18718220186,0.0680914406647,3.68267542603,1.87501624762,0.688207433064,1.92215754466,0.730338398819,1.56320314129,2.61036497772,5.09904894236,1.21822157216,10.0304197264,1.4019000543,25.6428571429,12.8182195112,18.5449161404,1.61099851264e-10,17.7650873249,19.2867748069,17.8960624502,18.374198111,15.7821601666,17.2453381968,15.9185707097,16.3573129341,16.4897481511,20.0,34.0,13.4341560154,24.1792514161,14.5934298514,26.2410132712,13.535727906,24.35710828,13.8710800759,25.0433729224,13.9851449052,25.3024419052,1.13317892587,0.956541292121,5.23552426083,9.79052019631,0.4,0.4,0.45,0.2,0.3,0.4,1.98292715826,2.04143661014,1.97749174043,2.01688517688,2.05516798938,-
202713,SF,Kyle,Singler,4.9,7,3500,PHI@OKC,OKC,PHI,,,"Singler, Kyle",3500.0,SF,0.378746255703,0.259583657408,1.92985132904,0.591570927973,0.356278145282,1.35786611699,0.529074925802,0.785443084364,1.71414426227,1.45481360243,0.64299296572,3.68972834083,0.326621420568,14.1428571429,3.87924159115,7.79266590661,3.16751003258e-16,7.29620817148,8.09613496631,7.38191694126,7.61770465434,6.71707992354,7.43558056617,6.8011421783,7.04265124663,7.14402728293,4.0,20.0,2.49645305263,10.0678977472,2.70179771444,11.2112429022,2.51507201999,10.1924166299,2.52189295531,10.5603564805,2.56491244065,10.8116002765,0.419088434639,-1.30721889181,6.1566843272,5.18826514724,0.8,0.9,0.8,0.0,0.0,0.1,0.579128247947,0.660554400137,0.58077476296,0.575053407711,0.648638623677,-
202714,PG,Shelvin,Mack,0.4,1,3500,ATL@BOS,ATL,BOS,,,"Mack, Shelvin",3500.0,PG,2.67940022003,0.0651562668738,2.25215594117,0.616205803208,0.291111081408,1.57315236316,0.496704367497,1.27577987637,1.86426344457,2.26039554585,0.774310991441,5.4651962724,0.31261361561,15.6428571429,5.60771569874,12.3403906666,2.47914336222e-09,11.7118735546,12.8302830934,11.8052376595,12.0990290504,11.5556161031,12.5140279214,11.6366067473,11.9060970443,12.0204563632,5.64285714286,20.6428571429,4.55569286168,15.3992479378,5.08110824531,16.8162209465,4.60074299426,15.5188354212,4.75738040352,15.8791374105,4.972333599,16.163778949,,,40.0,,0.4,0.5,0.45,0.4,0.4,0.4,0.156257451591,0.316255172052,0.16863091228,0.192932006041,0.319934303368,-
202718,SF,Chandler,Parsons,9.3,5,5400,LAL@DAL,DAL,LAL,GTD,Rest,"Parsons, Chandler",5400.0,SF,1.31013920401,0.130372173444,2.8552447761,1.52989783542,0.56926040987,2.20203678567,0.620120306001,0.763657764495,2.77129719554,2.98512223029,1.07479223862,6.83423099591,0.974057980444,17.1428571429,8.01909467964,14.5416478726,3.2095401018e-10,14.0471873147,15.1053609758,14.1861359743,14.584583434,12.8747813521,13.8871644743,13.014092622,13.3374338512,13.27227552,12.0,17.0,9.86099075219,13.9309040769,10.5669630652,14.9792753044,9.95770871558,14.0686605988,10.2112224352,14.463101184,10.1129377621,14.4186027304,-0.764976903663,-1.2911688417,1.81659021246,2.86234169868,1.0,0.6,0.4,0.0,0.3,0.3,1.17240596261,1.21819650151,1.17204335224,1.24714958277,1.26937235256,GTD - Rest
202730,PF,Lavoy,Allen,11.8,8,3500,MIN@IND,IND,MIN,,,"Allen, Lavoy",3500.0,PF,1.49495271095,0.701516586288,0.0383006923912,1.15948761619,2.36808843455,4.11708540516,0.224331048576,0.861736822374,6.48517383971,2.31908902576,0.0466358171918,5.46060342909,0.657499653859,21.4285714286,5.34231352258,16.2855435774,7.51849159302e-08,16.356909644,17.1636647219,16.7094784021,16.3802275526,15.3570935838,16.1180315432,15.6781175621,15.358386119,15.2169503687,7.0,29.0,5.31321798894,22.1521141759,5.58513642396,23.390251166,5.40433956034,22.7926030524,5.33587890358,22.1757768437,5.15263175005,22.3285190284,-0.110343832225,-1.2427426662,7.16638980639,6.42717445139,0.2,0.6,0.7,0.4,0.2,0.15,0.999816060183,1.04563317876,1.03136084004,1.02184143356,1.06859320872,-
202734,PG,E'Twaun,Moore,9.6,8,3500,CHA@CHI,CHI,CHA,,,"Moore, E'Twaun",3500.0,PG,1.29152140322,0.251567724064,1.38526743467,0.804032656651,0.346723443022,1.66250036147,0.455210358183,0.663646528693,2.0092238045,2.49875708442,0.467737691331,5.53122770406,0.600774678206,18.2857142857,6.06602653837,11.2553998331,1.24370676907e-11,11.1642868444,11.8304573889,11.2647652789,11.3981556901,10.3909320037,11.0670916068,10.4824225834,10.6520227497,10.5708510942,14.0,23.0,8.89137370774,13.6644912947,9.41411843995,14.4885054394,8.97474675103,13.7838608662,9.05535892786,13.9752321285,8.93943605018,13.803060269,0.694157389319,-0.531483696883,3.20713490295,4.85517029273,0.8,0.8,0.8,0.0,0.0,0.05,0.773354840668,0.763365782043,0.78234269542,0.746132940405,0.684548738886,-
202738,PG,Isaiah,Thomas,31.0,7,6900,ATL@BOS,BOS,ATL,,,"Thomas, Isaiah",6900.0,PG,5.98407826073,0.103873962449,5.90480046245,5.87869597894,0.596783696496,1.39487054683,1.22503807673,3.15076592451,1.99165424332,5.29549354909,1.54426877052,14.3362821597,5.4887784686,29.5714285714,17.6240343373,29.516745806,3.60170074161e-06,28.4971949742,31.0627951243,28.7152777767,29.2693293595,29.7307878496,32.1197007964,29.8905612205,30.5953683877,30.4656880552,26.0,36.0,25.2259146586,34.3854995423,27.4564269077,37.620953412,25.3691576716,34.8049894639,25.9262202003,35.2869258461,26.1039742139,35.7485671578,0.220359251309,-1.99301158145,3.6253078687,8.55645120028,0.6,0.4,0.35,0.2,0.3,0.25,-1.23359287537,-1.0569056721,-1.1752834438,-1.32603902817,-0.948942249187,-
203076,PF,Anthony,Davis,43.4,7,10700,NOP@TOR,NOP,TOR,O,Hip,"Davis, Anthony",10700.0,PF,2.54576655689,2.27303779548,1.39411645267,7.82127649953,1.95899718016,7.30211459923,1.33970893717,2.00345019076,9.26111177939,8.57858324009,0.414097439278,16.3546034035,5.87182705589,36.2142857143,23.4430909753,43.9348220534,0.000200878784747,43.5971182205,45.9368937759,44.7281199609,43.8041669401,45.4209950024,47.9404268477,46.6386899701,45.6460953884,45.6615536711,19.0,41.0,23.1020069811,49.2949292289,24.0532402418,52.0711696481,23.3917813817,50.7102377336,23.2016728033,49.5318312852,22.7955568448,49.8780427128,1.4601276676,2.29025780527,7.61264612026,14.7818260358,0.4,0.3,0.2,0.2,0.3,0.3,-1.82387678194,-2.00353307181,-1.91057000922,-1.84192844832,-1.72673161777,O - Hip
203079,SG,Dion,Waiters,18.5,8,4800,PHI@OKC,OKC,PHI,,,"Waiters, Dion",4800.0,SG,2.15875004759,0.201732420106,2.5957725294,2.36721489014,0.606758253081,2.53129668386,1.10887146896,1.57357171084,3.13805493695,4.16960924446,1.15651158409,9.35886484276,1.85660102108,25.6428571429,11.3523310941,20.0812504245,9.29073866647e-08,19.4037581571,20.9273972767,19.5623556292,19.9820139491,18.2365513494,19.6128925266,18.3886778752,18.7776856564,18.7539224513,21.0,32.0,15.970660103,24.1044616465,17.2261794658,26.000945999,16.1002661658,24.3084824604,16.4388642788,24.8334034977,16.515925024,24.970634922,0.761623404169,-0.529050253659,3.54310195007,6.87308414864,0.4,0.4,0.3,0.4,0.4,0.3,1.16720680771,1.31450475012,1.17367775398,1.20432829278,1.32732797321,-
203080,PF,Thomas,Robinson,12.4,8,4000,BKN@SAC,BKN,SAC,,,"Robinson, Thomas",4000.0,PF,0.631165876788,0.601923401585,0.013557950587,1.51266000003,1.5098497521,3.21872169996,0.591222423443,0.986625986292,4.72857145206,2.23055206727,0.0245019351163,3.87588097693,0.854197147139,12.8571428571,5.33980321679,13.5458969594,1.20583291151e-11,13.3605034382,14.1078194422,13.6022554815,13.3727544058,12.1922444554,12.9459057137,12.4458914468,12.1924744848,12.3209618527,9.0,15.0,9.81849397064,15.3282864757,10.3756241701,16.1898118849,9.99060109461,15.6172807658,9.83066429443,15.3405822454,9.99895529188,15.5278209408,-0.0566128267233,-0.801980492059,2.44948974278,6.51469492762,0.6,0.4,0.35,0.0,0.2,0.35,1.16825898283,1.16191372854,1.15636403475,1.18027992093,1.22493510669,-
203081,PG,Damian,Lillard,41.3,9,9300,POR@MEM,POR,MEM,,,"Lillard, Damian",9300.0,PG,6.52347690163,0.247015604337,7.93394823226,4.11658339256,0.625883763251,3.09149044889,1.06767525896,3.28963744834,3.71737421214,8.59154626172,3.12169059875,18.8268733373,3.3818804698,36.8571428571,23.686663592,39.7404784819,0.000617963140562,37.2724722773,40.8585337091,37.6528696856,38.8333175766,40.0482692759,43.9495631544,40.5309132053,41.7713107057,42.8876851396,33.0,40.0,33.5094525661,40.3386364863,36.6741659554,44.2873815532,33.7903210575,40.8194945385,34.9118217345,42.0286104851,35.6565464315,43.0929175757,-0.554873991287,1.61198909713,2.0,5.89168434698,0.0,0.2,0.3,0.0,0.1,0.05,-2.77579699861,-3.09102944529,-2.87804351975,-2.93799312904,-3.14720665775,-
