Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
2588,Matt,Bonner,SAS@MIN,SAS,MIN,,,"Bonner, Matt",3500.0,C,0.45659801481,0.168369929717,0.962843581692,0.443370527467,0.122421343545,1.38188884429,0.269122605906,0.207298486672,1.50431018784,1.18154427818,0.516352720306,2.27109302788,0.189198783705,6.78571428571,3.06864006037,6.58568359896,1.28689356663e-17,6.22639589256,6.66343727299,6.3016116695,6.48457225272,4.48601128804,4.83306557273,4.53883255663,4.72011293472,4.81539496958,0.0,24.0,1.899218479,17.6005511539,1.9681477125,19.0251830577,1.9325713675,17.8015409761,1.899218479,18.5478537975,1.826716485,19.1451060337,1.32368741786,0.489215556,7.91775909528,5.53414196355,0.6,0.8,0.9,0.0,0.0,0.0,1.74038460452,1.83037170026,1.76277911287,1.76445931799,1.77028862938,-
2590,Mo,Williams,NYK@CLE,CLE,NYK,GTD,Finger,"Williams, Mo",4700.0,PG,3.74609047082,0.0910805796178,2.85073089442,1.67850187888,0.167052331363,2.14684762995,0.272314186873,1.72218784728,2.31389996132,4.14292240107,1.07663958744,8.47153701904,1.58051301712,22.5714285714,10.9429974067,19.2974496933,5.325536379e-07,18.3434147522,19.8639672428,18.4645535255,18.8817345459,18.0559794238,19.6484212336,18.1710637906,18.617395217,18.9577023305,21.0,37.0,17.0156065941,30.5351078406,18.4407600781,33.0237304044,17.1265876249,30.8416468975,17.5160366446,31.4213243677,17.9197947538,32.0688866852,0.599227501893,-0.288829669264,6.70643838334,10.1870544785,1.0,0.6,0.4,0.0,0.1,0.4,0.287435328388,0.215546009207,0.293489734905,0.264339328933,0.339747362742,GTD - Finger
2592,James,Jones,NYK@CLE,CLE,NYK,,,"Jones, James",3500.0,SF,0.498328479827,0.181650581212,3.42909027937,1.24977569342,0.200455842472,1.177627179,0.277559267208,0.349904081717,1.37808302147,1.55198593323,1.45472376511,4.21103780569,1.00117636626,13.5,5.55987199782,9.50124795391,6.96497230283e-17,8.52957995845,9.50079866168,8.59848473827,9.256941841,8.34964575633,9.23032445987,8.42104531975,9.00554396741,9.17154314336,3.0,15.0,2.12565529234,9.44442633932,2.31194497589,10.5277788714,2.14462676569,9.52046556043,2.21924142735,10.2623276144,2.24187595343,10.5383025792,0.156276882391,-1.31487077024,5.21424123802,5.48269414293,0.8,0.9,0.85,0.0,0.0,0.0,0.179934202122,0.270474201806,0.177439418519,0.251397873592,0.329704810546,-
2594,Kyle,Korver,DET@ATL,ATL,DET,,,"Korver, Kyle",4600.0,SG,2.33146785436,0.313129911638,4.46572916571,0.706296097162,0.101954768791,4.28521380269,0.772266978973,1.42318840828,4.38716857148,3.92905088429,2.07512324431,7.99018370632,0.622048395173,32.1428571429,10.5552734081,22.0528670436,1.46307301562e-06,20.0646828483,22.0470393847,20.2978835584,21.1022444705,19.7590942581,21.81494972,19.9612088023,20.8584139908,21.8075424222,26.0,35.0,16.1075206188,21.9052234202,17.6969836175,24.0775333094,16.284640803,22.1717202683,16.9514002569,23.0328696861,17.7089814858,24.082887987,1.50942450273,4.02139129844,3.04702995299,7.77219641009,0.2,0.3,0.3,0.4,0.3,0.25,0.305588590242,0.232089664687,0.33667475615,0.243830479689,0.245324621399,-
2730,Dwight,Howard,HOU@ORL,HOU,ORL,,,"Howard, Dwight",7400.0,C,1.18353497257,1.6323431756,0.0386820796047,5.83571579901,3.10932636543,7.25479360822,0.754538017049,2.37013513363,10.3641199737,4.75724767863,0.00436970068654,7.9246172013,3.17470140454,28.3571428571,12.6935664625,30.5095217818,4.26945083673e-06,29.3094401414,31.7270557265,30.5398033094,29.3116249917,28.9184366743,31.3543764387,30.1366685295,28.9206215246,30.0819105867,26.0,37.0,26.9562591093,37.9377705924,29.0572536145,41.3815869754,27.9675895427,39.8365106251,26.9582623474,37.9406213543,27.8815806889,39.965577804,0.108298747767,-0.748191752557,4.80159723096,10.0132639307,0.4,0.4,0.4,0.4,0.4,0.35,0.391003467075,0.372679287833,0.403134779866,0.391003467075,0.427611195117,-
2733,Shaun,Livingston,UTA@GSW,GSW,UTA,,,"Livingston, Shaun",3500.0,PG,2.7423521553,0.192523100957,0.247249913193,0.985869539048,0.559767871045,1.67916574662,0.584186001002,0.951901836605,2.23893361767,2.29168117268,0.111871232009,4.85091313519,0.845295031429,22.4285714286,5.5405286088,12.9673486132,1.14472670712e-08,12.9422935503,13.5863051696,13.0544186353,12.9982291663,14.1574817841,14.7921629602,14.2748167555,14.174138925,14.0879962386,15.0,26.0,8.79942625779,14.9340566716,9.27119232221,15.6613324503,8.88121871774,15.0612185459,8.85031934569,14.99241658,8.87120367353,14.93725392,1.38121331277,3.50788018037,5.25293568715,3.57794168017,0.4,0.4,0.55,0.2,0.2,0.1,-1.21518823385,-1.20585779065,-1.2203981202,-1.17590975877,-1.12064762543,-
2734,Devin,Harris,DAL@BKN,DAL,BKN,O,Hamstring,"Harris, Devin",3500.0,SG,2.11918572777,0.166223731696,2.31523334418,2.06742611568,0.275477148294,1.79893493541,0.997990182072,0.914637302768,2.0744120837,2.56312174027,0.819942037955,5.28940292959,1.3076963871,19.0714285714,7.2538819056,14.8453186124,1.6135331496e-09,14.3357455225,15.3068266939,14.4395370235,14.7457165414,13.7963270347,14.6811898337,13.889457698,14.1241249453,14.0844728869,11.0,26.0,8.86718419573,19.0299972808,9.48758840065,20.3031863287,8.92953156366,19.170449005,9.1536388913,19.5459955863,9.325264995,19.5852168634,-0.201079644005,-0.81907484986,6.1479347304,7.45321518988,0.6,0.5,0.35,0.4,0.2,0.3,0.539418487814,0.625636860212,0.550079325541,0.621591596117,0.760845725515,O - Hamstring
2738,Andre,Iguodala,UTA@GSW,GSW,UTA,,,"Iguodala, Andre",4600.0,SF,3.02268997396,0.260837546752,2.37098595041,1.08335882783,1.03806312819,3.10329125183,1.45006220311,1.02270023262,4.14135438003,2.79024742535,0.900279083481,5.84473843133,0.756508264455,28.5,7.23728219864,19.9212564943,4.10353099579e-06,19.1400416827,20.3144951789,19.3530055209,19.5901812245,20.9882799391,22.3097246385,21.237405806,21.4997743259,21.9142640683,22.0,34.0,14.7387875453,22.864179799,15.6534486913,24.2710103399,14.9043216572,23.1298292309,15.0906196247,23.3975025781,15.3499255687,23.8059519737,-0.141303476306,-0.133915527615,5.67947270936,7.61851657948,0.4,0.5,0.3,0.6,0.4,0.35,-1.84823825635,-1.9952294596,-1.88440028509,-1.90959310144,-1.99300757393,-
2743,Kris,Humphries,MEM@WAS,WAS,MEM,,,"Humphries, Kris",3600.0,PF,0.627152612176,0.500729855524,1.64707998321,0.951958324263,1.10180389941,3.08292370051,0.167041669522,0.87073346899,4.18472759991,2.12966301772,0.561351850518,5.2634542998,0.740932119218,16.8571428571,5.56161000518,12.362707869,3.39573590292e-12,11.9888216244,12.9172024027,12.2011597429,12.2694975497,13.0279288755,13.8564887007,13.2583580663,13.3050985742,13.3187427134,11.0,29.0,7.91857241711,20.4271431518,8.58321199659,22.0326617753,8.05951551023,20.9178526585,8.09765790469,20.9184333991,8.19887132934,21.1688616231,0.353998424227,0.979444699791,5.94057877572,7.23348364996,0.4,0.5,0.45,0.4,0.2,0.25,-1.03910725104,-0.939286297997,-1.05719832337,-1.03560102452,-0.956034844407,-
2744,Al,Jefferson,BOS@CHA,CHA,BOS,O,Suspension,"Jefferson, Al",6500.0,C,1.91569268601,1.19920047199,0.0763505594604,2.62606293023,1.41125215301,5.66628801768,0.609656076881,0.949724364636,7.0775401707,7.3173762547,0.031905175938,14.0608482475,1.65783901016,27.7142857143,16.3244966955,29.6216426235,5.46876391599e-06,30.3590726625,31.4511598238,30.9603450535,30.3750252505,28.6610405438,29.6347425076,29.2282740907,28.6647828499,27.8078961965,21.0,31.0,22.9975542109,33.9615178622,23.7278385377,35.2791736295,23.3274635417,34.7441010973,23.0129587466,33.9777386459,22.2802788312,33.2788867814,0.17866179149,0.858630050463,6.03908836128,11.7387305156,0.4,0.4,0.3,0.2,0.3,0.2,1.69803211873,1.81641731626,1.7320709628,1.71024240057,1.81374642702,O - Suspension
2747,J.R.,Smith,NYK@CLE,CLE,NYK,,,"Smith, J.R.",4900.0,SG,1.7855218012,0.280567262642,5.20080520986,1.3885671525,0.715045062466,2.06179893623,0.848454262184,0.928574201226,2.7768439987,3.95014323313,2.17911425737,10.1170883993,0.978410983773,28.3571428571,11.0578117074,19.5365875708,7.43210854932e-09,18.3977760561,20.0910949643,18.537250735,19.4873331847,18.2479981128,19.8365900478,18.3947644612,19.1954369664,19.1721115061,22.0,39.0,14.3396868778,25.1916556916,15.6444579218,27.5414782162,14.4485247925,25.3884345049,15.1653713861,26.7229770949,15.1938944754,26.8149544569,-0.960936156534,1.15994028413,9.47050559318,8.22749166196,0.4,0.3,0.35,0.0,0.3,0.35,0.149777943259,0.254504916521,0.142486273813,0.291896218318,0.364476064641,-
2749,Jameer,Nelson,DEN@PHX,DEN,PHX,,,"Nelson, Jameer",4600.0,PG,5.59726070479,0.0989942816264,5.12960111121,1.31457027829,0.553636736295,2.91339089714,0.913446331026,2.44697112965,3.46702763343,4.19230318072,1.62332729391,11.072246873,1.00771900778,32.5,11.0156526631,24.4562371927,0.000121675859034,23.1498869761,25.420733621,23.3855844093,23.9615506231,22.8049166994,24.9797606357,23.0441305775,23.586211276,24.1387360078,19.0,37.0,13.7914320445,26.2693719533,15.0816136103,28.9200020743,13.8888221588,26.6040669424,14.2518246439,27.1981259494,14.5136805476,27.8399663851,0.557437777747,0.459812097062,5.45146416465,8.1203230326,0.0,0.2,0.5,0.4,0.3,0.2,0.344970276725,0.440972985385,0.341453831797,0.375339347091,0.317501184892,-
2754,Tony,Allen,MEM@WAS,MEM,WAS,,,"Allen, Tony",3500.0,SG,0.746411914513,0.206838154374,0.385953086096,1.31410733896,1.15461288072,1.68856472784,1.16833343347,0.775023247951,2.84317760855,2.20918026448,0.0610027361103,5.08702411396,0.781728173051,17.2857142857,5.26109143813,11.5061814591,5.1073737444e-11,11.7678423679,12.3281804438,11.9101674518,11.798343736,11.7880610134,12.3837906243,11.9355724427,11.8508672409,11.5836043567,12.0,29.0,8.35407527834,19.3334883501,8.71140137304,20.360265515,8.45453362696,19.5851198157,8.36168122741,19.4147309171,8.16996059316,18.9219951068,-0.22998064505,-0.675125928724,6.11637147335,6.47469432998,0.6,0.5,0.4,0.0,0.1,0.2,-0.0202186454528,-0.0556101804146,-0.0254049909012,-0.0525235049752,-0.0774228975985,-
2755,Kevin,Martin,SAS@MIN,MIN,SAS,,,"Martin, Kevin",3900.0,SG,1.23549310153,0.0554177874773,2.38041969376,2.99160945564,0.255041083625,1.61939571118,0.561213272523,1.11107421732,1.87443679481,3.74139661825,0.881318831444,9.72519981881,2.65379125826,23.9285714286,11.0179033262,15.1928656111,1.38742197988e-11,15.242655035,16.3326020084,15.336405484,15.6833144507,16.86859354,18.0351025478,16.97842746,17.4187724971,16.9112781994,16.0,40.0,10.4128800386,25.032739487,11.1633502724,26.8117533954,10.4837718228,25.1737634763,10.7002285205,25.7841643092,10.3698651464,24.9704690557,0.627471286448,0.728235685654,7.61051903618,9.8302015004,0.6,0.4,0.4,0.4,0.4,0.3,-1.62593850502,-1.7025005394,-1.64202197598,-1.73545804644,-1.71841258836,-
2756,Sasha,Vujacic,NYK@CLE,NYK,CLE,,,"Vujacic, Sasha",3500.0,SG,0.813028210418,0.0498580287399,1.45091221069,0.29548256415,0.330077678037,1.18209716796,0.398765721181,0.499192505988,1.51217484599,0.896625400599,0.413631290815,2.88118315603,0.243250225491,9.14285714286,2.4501323175,6.1119783954,1.5825661148e-15,5.88233944218,6.41436022586,5.95794832745,6.08915508759,5.74979064229,6.26219624863,5.81401721105,5.94077908027,5.93430640858,4.0,27.0,2.4788079942,17.5455002058,2.74131483537,19.0174805104,2.52082834825,17.7418831562,2.57725711157,18.128588518,2.61382505261,18.1092149356,1.25493875997,1.17574429873,9.35892481454,8.57857030169,1.0,0.9,0.8,0.0,0.1,0.15,0.132548799889,0.152163977225,0.143931116402,0.148376007314,0.177671986814,-
2760,Anderson,Varejao,NYK@CLE,CLE,NYK,,,"Varejao, Anderson",3500.0,C,0.420370715235,0.107970532191,0.0739709538722,0.672638203964,0.700210274318,1.52812373779,0.205746702866,0.487341182397,2.22833401211,0.896370954943,0.041500922816,1.83487981265,0.409785836658,7.64285714286,2.24402866936,5.78492857319,2.95396246982e-17,5.68867884446,6.06451796294,5.80009691034,5.70942930587,6.03649179727,6.3363094209,6.14689593445,6.0364918677,6.03531416447,4.0,14.0,2.76500574217,10.7907750426,3.02298175931,11.3733218412,2.8256718415,10.9917852788,2.78575617192,10.8115255592,2.88898519526,10.8400003677,0.0631159498961,-0.864519370157,4.45492091359,4.44240682007,1.0,1.0,0.9,0.0,0.0,0.0,-0.34781295281,-0.271791457961,-0.34679902411,-0.327062561822,-0.250385591287,-
2772,Trevor,Ariza,HOU@ORL,HOU,ORL,,,"Ariza, Trevor",5500.0,SF,2.27559862074,0.154036978911,5.50055744237,1.81892783973,0.662538874334,4.02958847751,1.75467071445,1.39832593043,4.69212735184,3.88880311105,1.94841105296,9.24409811299,1.40707765827,31.3571428571,11.1330949333,24.066204289,2.18031129742e-06,22.596135143,24.5263695648,22.8530010731,23.5703406694,21.7203177935,23.6693915854,21.9876455222,22.6651347707,23.071835551,28.0,41.0,20.1548400356,29.6083657706,21.8783017417,32.1903051746,20.3753436286,30.0274600634,21.0249132377,30.881674782,21.4661016332,31.6114227851,-0.85263143245,0.267103658242,7.22164222335,8.35492045248,0.2,0.3,0.3,0.6,0.5,0.45,0.87581734942,0.856977979401,0.865355550912,0.90520589876,0.994368737945,-
101106,Andrew,Bogut,UTA@GSW,GSW,UTA,GTD,Back,"Bogut, Andrew",4300.0,C,2.06852313436,1.61173341034,0.0466910587881,1.03568010941,1.48660305412,4.67388977916,0.384314555843,1.23007116712,6.16049283327,2.39554566199,0.00648037511656,3.92680472647,0.226471006579,20.5,5.02404270568,18.6491979501,8.02362214051e-07,18.2814435724,19.2252433031,18.606967532,18.2846837599,20.5206357776,21.6172053652,20.9307320655,20.5206622048,21.1214214651,15.0,23.0,13.2919143192,20.5494114148,13.9881304178,21.6222748941,13.5165841393,20.9373038991,13.2951463634,20.5526553038,13.5429026862,20.9922676086,0.654662820198,1.85004228107,5.17483790745,9.6257932004,0.2,0.3,0.25,0.4,0.3,0.4,-2.23919220522,-2.39196206209,-2.3237645335,-2.23597844486,-2.47222351505,GTD - Back
101107,Marvin,Williams,BOS@CHA,CHA,BOS,,,"Williams, Marvin",5000.0,PF,1.49760767184,1.01806688103,3.83888271106,1.33530119142,1.44190371483,5.13389646101,0.638148220994,0.824281673218,6.57580017584,3.47692791316,1.41400988259,8.08808954388,1.20068400908,28.8571428571,9.56854971798,23.3059193721,2.99176912731e-07,22.1940699676,23.7495212379,22.63037546,22.9010749089,21.3634099563,22.908174536,21.7836648659,22.1129494636,22.519215567,25.0,36.0,19.4122668246,27.3455572694,20.7392938084,29.417951386,19.7472461113,28.0634387918,20.0259784939,28.2253275291,20.3401592107,28.9233083732,-0.430454352227,-0.107410672162,4.51777117728,6.38829057027,0.2,0.2,0.2,0.2,0.3,0.4,0.830660011287,0.841346701866,0.846710594041,0.788125445255,0.786703805114,-
101109,Raymond,Felton,DAL@BKN,DAL,BKN,,,"Felton, Raymond",4900.0,PG,4.57148929762,0.148185284171,3.69960171225,1.64967073632,0.416904153198,3.7003391037,1.1873800353,1.87875893689,4.11724325689,4.15654695178,1.26437677095,10.263396503,1.21099849064,32.2142857143,10.7884691652,24.1897794659,0.000120517105538,23.3787667219,25.1847086076,23.6131407536,24.0109551074,22.6516162244,24.4095862075,22.8586107886,23.2290040332,23.3261592482,18.0,38.0,13.6871966282,27.3235766596,14.7434714161,29.4837019685,13.8050603945,27.6544170119,14.092557811,28.0480916954,14.2907407979,28.2828257425,0.150858867208,-0.622947983889,6.65584439048,9.03241956369,0.0,0.0,0.2,0.4,0.5,0.35,0.727150497531,0.775122400035,0.75452996499,0.781951074219,0.863620217651,-
101111,Charlie,Villanueva,DAL@BKN,DAL,BKN,,,"Villanueva, Charlie",3500.0,PF,0.366590923664,0.257908841011,3.07883942822,0.477035052565,0.357423054891,1.97609100151,0.292359100638,0.488870296237,2.3335140564,2.53374454794,1.08223427998,5.8180067247,0.318300755209,10.8571428571,6.46802413107,11.0124788406,4.45154603853e-16,10.4297929713,11.3320883549,10.5465360668,10.9709101113,10.1429434251,10.9966894106,10.2637890827,10.632560811,10.637403038,4.0,23.0,3.62147674227,22.4861862935,3.94808951788,24.4530573863,3.65854860437,22.7891516223,3.7924581549,23.6827521174,3.69333345271,24.0336491396,1.18111350003,1.5614635947,6.36396103068,7.67520466611,0.4,0.5,0.65,0.2,0.2,0.2,0.286849546154,0.335398944371,0.28274698409,0.338349300337,0.375075802664,-
101112,Channing,Frye,HOU@ORL,ORL,HOU,,,"Frye, Channing",3700.0,PF,1.30406473217,0.419376593251,4.24358806019,0.667164824346,0.624007503501,3.07285324399,0.989070082776,1.01834443779,3.69686074749,2.73186332844,1.89608169438,6.08401715983,0.660263011818,22.4285714286,8.02007136309,17.9653699454,2.66797571224e-09,16.2109502726,17.8560713549,16.3988582888,17.1589911198,15.1360203446,16.7408073538,15.3166074263,16.0810465006,16.8804550449,9.0,24.0,6.81147825527,17.3108884874,7.47451245253,19.0728709802,6.88357154085,17.5142856407,7.19101777344,18.3254560858,7.45829154276,19.1975034636,0.550466784964,-0.883047612279,6.12485379353,8.3154767843,0.4,0.6,0.65,0.6,0.3,0.25,1.07492992799,1.11526400114,1.08225086248,1.07794461917,1.0849149005,-
101114,Deron,Williams,DAL@BKN,DAL,BKN,GTD,Hamstring,"Williams, Deron",6700.0,PG,6.57049550726,0.166761946022,4.46321185149,3.05371370998,0.310362541461,3.34331321952,1.17352424167,2.22247120228,3.65367576098,4.9403430038,1.59529989932,12.0465393204,2.52428481245,33.0714285714,14.0002707194,29.9042398921,0.000482511638553,28.6985260665,30.9598698033,29.0509842525,29.4961760162,28.2599570783,30.4611639415,28.5426525883,29.0231878551,29.3769494177,23.0,38.0,20.3895539785,32.7646187905,21.9048484758,35.4798690653,20.5356795794,33.3068668539,20.9802636688,33.6635373777,21.2125020136,34.2730158034,0.773242301264,1.50082191326,5.37071833041,8.77666135927,0.6,0.3,0.2,0.2,0.3,0.35,0.438568988294,0.498705861761,0.508331664173,0.4729881611,0.527290474366,GTD - Hamstring
101127,Jarrett,Jack,DAL@BKN,BKN,DAL,,,"Jack, Jarrett",6500.0,PG,7.25262711517,0.208514828717,3.30892239173,3.85828830086,0.231940782226,4.13571318009,0.877681351536,2.82842468817,4.36765396232,4.81772060471,1.09440484036,11.6314368802,3.39325548724,32.2142857143,14.123101537,30.8610539048,0.00239367141728,29.5871946369,32.0454925996,30.0840778354,30.1343970571,28.5704769649,30.9388034285,29.0052891525,29.039901105,29.6840963631,26.0,38.0,23.8175703618,34.9589137896,25.6767475076,38.1140810775,24.0716848666,35.8208901984,24.2718918231,35.5925915853,24.6785764798,36.7860245221,0.366994387526,-0.669235975248,5.12159830822,11.3305476717,0.4,0.5,0.4,0.4,0.3,0.4,1.016717672,1.10668917115,1.07878868289,1.09449595205,1.17695754168,-
101133,Ian,Mahinmi,SAC@IND,IND,SAC,,,"Mahinmi, Ian",5300.0,C,1.21042557522,1.4009208581,0.06097673646,2.23408058495,2.03963669332,4.62325464096,0.712886119028,0.975406493042,6.66289133429,3.17769436566,0.0044004859899,5.46768238437,0.93914516927,22.5,7.29893438657,20.3844236341,1.34547090429e-07,20.3622498118,21.2551653561,20.7652618666,20.3644500548,19.4861017944,20.4351217845,19.8868223358,19.4861040024,19.5908611537,18.0,29.0,16.2980196774,26.2328044503,16.9851023577,27.5657843344,16.5807058721,26.9523707281,16.3002195148,26.2350052791,16.2498988306,26.546838991,-0.517477756795,1.39383746362,5.82408791142,8.77876108308,0.4,0.4,0.3,0.0,0.2,0.25,0.876148017341,0.82004357163,0.878439530814,0.878346052401,0.79356248042,-
101135,David,Lee,BOS@CHA,BOS,CHA,,,"Lee, David",4100.0,PF,1.8028293326,0.395260711755,0.000675432253492,1.81332629699,1.28837439162,3.5179016419,0.350717149191,1.15447672355,4.80627603353,3.28563612248,5.91188160542e-08,6.69250188159,1.36093033294,17.4285714286,7.93220263702,16.6148479168,2.02712079462e-07,16.7414568745,17.5745000595,16.9972616682,16.7414569041,16.9180113923,17.8643670244,17.1711016853,16.9180114219,16.8825634376,7.0,22.0,6.48701811835,21.2365533155,6.83738479136,22.3456370511,6.5726497732,21.6314108797,6.48701813023,21.2365533529,6.3881635577,21.1837064367,-0.324942249173,-1.19695319433,5.18711421179,7.55062605657,0.2,0.3,0.4,0.4,0.3,0.25,-0.176554517803,-0.289866964887,-0.173840017092,-0.176554517803,-0.267715520731,-
101138,Brandon,Bass,OKC@LAL,LAL,OKC,,,"Bass, Brandon",3500.0,PF,0.789493581697,0.425874162892,0.0755564614374,1.28102079543,1.17884688391,1.89216801419,0.263605050922,0.468953394026,3.0710148981,2.00073922677,0.032450797614,3.96045782064,0.991331162008,12.7142857143,5.02526041317,10.6631863344,2.13868053901e-12,10.804723697,11.2092288788,10.958526783,10.8209490958,10.284581741,10.7301097885,10.4405383706,10.2932422305,10.2623107249,5.0,23.0,4.89449650904,18.6850266144,5.05595609995,19.4499262893,4.96084662856,18.9917673609,4.90550884868,18.7082027587,4.82168074324,18.500305368,0.616673254867,0.62735351762,6.82792452797,6.29617174608,0.8,0.5,0.5,0.2,0.2,0.15,0.520141956005,0.479119090289,0.517988412336,0.527706865338,0.400875609494,-
101139,C.J.,Miles,SAC@IND,IND,SAC,,,"Miles, CJ",4800.0,SF,1.14403062531,0.411643955628,7.71359316817,2.25805904328,0.522273732107,2.05484521569,1.00125550608,1.05304758888,2.5771189478,4.72451774507,3.07122827723,11.1188530879,1.69069309535,24.7857142857,14.2109568627,22.7790615909,1.42013809445e-10,20.7922968726,22.9837272697,20.9215893366,22.3279110112,19.0952728268,20.9864300549,19.2307975444,20.3080332294,20.6072805376,21.0,34.0,17.7787891682,28.1270609079,19.6111168997,31.1951852895,17.8909829016,28.3006226846,19.0724145316,30.2516665936,19.4314303513,30.9306052016,-0.092448884199,-0.0270854870254,4.85869159939,9.18670668467,0.4,0.4,0.35,0.6,0.6,0.5,1.6970240458,1.99729721474,1.69079179225,2.01987778182,2.17178105331,-
101141,Ersan,Ilyasova,DET@ATL,DET,ATL,,,"Ilyasova, Ersan",5200.0,PF,1.44337914796,0.749156422312,5.03924136128,2.44088529865,1.86233757847,3.65890535151,0.788857546716,1.31192001384,5.52124292998,4.52689431187,1.81785700858,10.5298883355,1.83465876578,30.0714285714,12.7063043981,24.4433235736,1.25232745883e-07,23.2609725602,25.1655061487,23.6006176374,24.1699010645,22.4918293052,24.3111901485,22.8225768694,23.3363518463,23.5194379217,17.0,35.0,12.828214517,27.194635429,13.9472282936,29.4579646214,12.9866254652,27.6652306888,13.3369283527,28.2544645461,13.4950844456,28.6548341002,0.254998694889,-1.05961096805,7.70931239067,8.83945616097,0.4,0.3,0.4,0.4,0.5,0.4,0.769143255089,0.854316000174,0.778040768031,0.833549218255,0.923885651839,-
