Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
202388,PG,Donald,Sloan,3.7,2,3500,MIL@BKN,BKN,MIL,,,"Sloan, Donald",3500.0,PG,1.71200997885,0.0545969067264,1.23629836459,0.522015467305,0.325148224539,1.18199832372,0.224040345267,0.85287152434,1.50714654826,0.985402599132,0.272547719297,3.35450469994,0.469914297585,10.6428571429,2.71326721515,6.9633018008,1.25988521284e-12,6.79426102098,7.43232856164,6.86961893982,6.93053488063,7.31122923538,7.84686502379,7.37650289174,7.47580215123,7.45623327475,5.0,15.0,3.29567312626,9.49570230678,3.6281779386,10.3697295532,3.34429610842,9.59172252267,3.3303955374,9.71038931021,3.32387413278,9.7735179375,,,7.07106781187,3.81837661841,1.0,0.9,0.9,0.0,0.0,0.05,-0.516968214392,-0.414536462146,-0.506883951922,-0.545267270597,-0.492931473958,-
202389,C,Timofey,Mozgov,14.3,3,4500,CLE@PHI,CLE,PHI,,,"Mozgov, Timofey",4500.0,C,0.6306890892,1.21621721845,0.127442858249,2.2658864824,2.00279631465,4.03018098994,0.245806438243,1.67025254309,6.03297730459,3.3578534476,0.0156413423832,6.00822499974,1.56631477523,20.6428571429,8.29766301281,18.1288311532,2.50073436058e-08,17.7370641824,18.9392872577,18.096340315,17.7448848536,16.4117095335,17.4310023571,16.7232960686,16.4195302047,16.6263784474,18.0,25.0,15.4132176209,21.5528190408,16.4406930598,23.1080661455,15.6956475246,22.1114399969,15.4200370297,21.5545646245,15.7159235977,22.1728339348,-1.33609576073,,3.51188458428,2.19393102292,0.6,0.5,0.4,0.2,0.2,0.35,1.32535464894,1.50828490059,1.37304424636,1.32535464894,1.50245270574,-
202498,SF,Lance,Thomas,14.3,3,3500,SAS@NYK,NYK,SAS,,,"Thomas, Lance",3500.0,SF,1.03487467664,0.192555538399,0.59446604907,1.68941532668,0.691989917562,2.13115341264,0.570235035303,1.432838903,2.8231433302,3.32998774747,0.250047828379,7.17747304088,1.29139131646,26.7857142857,8.20141463978,13.2810996029,4.6691965583e-11,13.2342408954,14.217300118,13.3758567523,13.3592648096,14.9615786181,16.0136925201,15.1347255571,15.111514789,15.0839479034,20.0,26.0,9.77510679263,12.8337095782,10.5148958287,13.7885385705,9.88075763275,12.9710989613,9.86894324569,12.9551223127,9.79897544922,12.8778234753,-0.585582726281,,3.0550504633,3.01993377411,0.2,0.4,0.45,0.2,0.3,0.35,-1.72733772271,-1.79639240216,-1.75886880485,-1.7522499794,-1.80284830042,-
202682,PF,Derrick,Williams,19.0,3,4400,SAS@NYK,NYK,SAS,,,"Williams, Derrick",4400.0,PF,0.816498552054,0.177955472562,2.23463953326,3.68878643067,0.840671952066,3.09662345256,0.797531208682,1.18899252052,3.93729540463,4.2951386975,0.664252437455,9.91866338388,2.70314026858,25.2857142857,11.957670101,18.4834927075,1.72124268366e-10,18.6691532566,19.8009045274,18.8742820484,19.0012794754,19.0097624299,20.2287115665,19.2110456153,19.4278238775,18.9245324893,15.0,21.0,10.8679670039,15.4186589847,11.5864050918,16.3750942821,10.9814993012,15.5825204233,11.0646692713,15.694358557,10.808831365,15.2815809522,1.69843732541,,3.0,12.9317438886,0.4,0.3,0.45,0.6,0.7,0.35,-0.34060917327,-0.427807039087,-0.336763566916,-0.426544402162,-0.441039781804,-
202683,C,Enes,Kanter,23.6,3,6800,OKC@HOU,OKC,HOU,,,"Kanter, Enes",6800.0,C,0.634552597274,0.719119538079,0.427460506144,3.0551857866,5.6365704038,6.9183245786,0.472674918457,2.28850086086,12.5548949824,7.82213610222,0.118414948221,14.1360779077,2.28789199826,29.8571428571,18.0505791509,35.8256028021,5.43671024189e-09,34.1633700779,37.1511713609,35.9477134564,34.222577552,30.1182437533,32.9690857433,31.6152555901,30.1939577853,31.6253165755,18.0,24.0,20.6494973232,27.4878425726,22.0547647986,29.7205853376,21.2524839786,28.7152992459,20.6888784387,27.5372563033,21.1092120247,28.5916271061,1.61165993687,,3.46410161514,9.22297854998,0.4,0.4,0.25,0.6,0.6,0.65,4.04512632461,4.18208561763,4.33245786623,4.02861976669,4.20028622661,-
202684,PF,Tristan,Thompson,19.6,3,5100,CLE@PHI,CLE,PHI,,,"Thompson, Tristan",5100.0,PF,0.51924957463,0.718396659839,0.000452274654776,2.44382841112,2.9244334966,5.14380297747,0.371127960795,1.0987879366,8.06823647408,2.87258410324,5.43577197632e-06,4.94271435653,1.44476445146,22.1428571429,7.18993809372,19.1090695907,5.31149094944e-10,18.7309575292,19.8282155801,19.2788188939,18.7309602471,17.1663201837,18.060293233,17.624625005,17.1663229015,17.3437170446,20.0,26.0,16.8782137364,22.0658963563,17.8213401755,23.5081578169,17.3175375973,22.8766917363,16.8782161913,22.0658995476,17.1473934649,22.7301752897,1.29334278073,,3.21455025366,6.86949779824,0.6,0.5,0.6,0.4,0.3,0.15,1.56463734557,1.76792234713,1.65419388897,1.56463734557,1.76535254611,-
202688,PG,Brandon,Knight,33.3,3,7000,PHX@LAC,PHX,LAC,,,"Knight, Brandon",7000.0,PG,4.72051772613,0.21703721783,4.88304467238,3.02509626923,0.671279557124,4.03686799972,1.25345718702,3.06654272768,4.70814755685,5.08888840491,1.90640378018,12.0033175207,2.63393207652,32.2142857143,14.7181126665,29.251178055,0.000442942624881,27.323112406,30.1051935424,27.6187202885,28.2763142961,30.3546765374,33.1574023321,30.6101677746,31.380357954,32.1400380273,33.0,34.0,27.969679133,28.7925822401,30.826285504,31.7461174835,28.2829322218,29.130371438,28.9448277855,29.7956631357,29.9586596484,30.8617165157,0.219460345776,,0.57735026919,10.9097815438,0.6,0.6,0.5,0.2,0.2,0.25,-3.03156413142,-3.05220878972,-2.99144748613,-3.1040436579,-2.88885997225,-
202691,SG,Klay,Thompson,18.7,3,6700,MEM@GSW,GSW,MEM,,,"Thompson, Klay",6700.0,SG,1.92319593468,0.894981075463,5.51384743272,2.4565088904,0.176073888744,2.50595300292,0.779992666198,1.88923713932,2.68202689167,6.21014174092,2.28509933712,12.7701192117,2.18284443903,27.5714285714,16.888227258,26.108514696,1.48347222749e-08,24.452163774,26.6741399924,24.5869717542,25.5947134426,24.7360754855,27.0379386513,24.8888213253,25.8043587125,26.2449260505,24.0,27.0,21.2059639371,23.9327718001,23.1577648652,26.1114876344,21.32318845,24.0647340878,22.197911863,25.0512251898,22.6362174491,25.552904024,1.31482728586,,1.52752523165,6.62142985565,0.4,0.4,0.25,0.2,0.3,0.35,-0.283911711501,-0.363798658874,-0.301849571093,-0.2096452699,-0.136411354559,-
202693,PF,Markieff,Morris,21.4,3,5900,PHX@LAC,PHX,LAC,,,"Morris, Markieff",5900.0,PF,1.82710347475,0.447463914319,2.89391512463,2.50366768938,1.70478144441,4.48761162947,0.842218832222,2.00572528412,6.19239307389,6.40987583247,1.1087072505,14.797140324,1.96633181809,28.2857142857,15.8947907335,27.0080223174,1.95752341405e-06,26.6399578433,28.6403154645,27.0830991972,27.1943114685,25.4129701974,27.331642172,25.8400889888,25.8774228703,25.7659451853,11.0,34.0,10.2726016102,32.0506541187,10.9903294878,34.6096797422,10.3958246083,32.7342117764,10.4630427547,32.7253093905,10.297181919,32.7117727814,-1.7308859654,,11.5036226178,12.2696101541,0.2,0.2,0.1,0.2,0.3,0.5,1.22698764586,1.30867329256,1.24301020845,1.31688859827,1.24207713211,-
202695,SF,Kawhi,Leonard,37.4,3,8000,SAS@NYK,SAS,NYK,,,"Leonard, Kawhi",8000.0,SF,2.29310974241,1.4475161554,3.12226672803,4.81237422635,1.24292037889,6.6275048307,2.75099055528,2.44908270083,7.87042520959,7.00415151991,1.03647901517,15.1037533313,4.53390749866,34.7142857143,19.5786895537,39.4948790264,0.000188471543593,38.4107951393,40.940424512,39.1976436539,38.9290346469,38.0443337429,40.4967318776,38.8735765249,38.5426324352,38.8960167349,26.0,35.0,28.9631953357,38.7205525099,30.6567573463,41.2801830657,29.3669271053,39.5225513678,29.3541329887,39.2429658488,29.5204252997,39.8253379614,1.72690837702,,4.93288286232,9.73156376608,0.0,0.0,0.15,0.2,0.2,0.25,0.36646139638,0.443692634315,0.324067129054,0.386402211667,0.598862291535,-
202700,PF,Donatas,Motiejunas,22.7,71,6400,OKC@HOU,HOU,OKC,O,Back,"Motiejunas, Donatas",6400.0,PF,2.15393806986,0.625295669488,2.68293718714,3.44698229138,2.5611141431,4.61078147569,1.05394895404,2.04269959188,7.17189561879,6.34090022844,0.875589003784,12.9655226375,2.07749782949,36.2857142857,15.6348872902,29.384478098,1.44685239164e-05,28.7878587927,30.860328906,29.4011846082,29.2256532946,28.5113749637,30.7160845273,29.1942743858,28.9485731546,29.4065514971,26.2857142857,41.2857142857,20.9671278573,32.6982242604,22.3190331972,35.2004909423,21.2722433775,33.5351694054,21.2866372392,33.1951613223,21.1674348909,33.5855941105,,,40.0,,0.0,0.3,0.45,0.4,0.2,0.2,0.276483828996,0.144244378676,0.20691022235,0.277080139955,-0.0220733991614,O - Back
202711,SF,Bojan,Bogdanovic,14.6,3,4000,MIL@BKN,BKN,MIL,,,"Bogdanovic, Bojan",4000.0,SF,1.29825367385,0.187402420533,3.68790822607,2.43119762496,0.655794953589,2.43454845428,0.649030993348,1.61390170768,3.09034340787,4.35281419203,0.936538001892,9.63373217495,1.76649247735,29.7142857143,11.4086588633,17.5369505307,1.12119652441e-09,17.1234165836,18.5546038882,17.2793840334,17.5916855845,16.6006276298,17.9523780852,16.7582222906,17.0693739206,16.9711097481,20.0,34.0,11.7627155625,19.48843174,12.7177089324,21.1318911745,11.8671109534,19.6693381392,12.0569976855,20.0334596577,11.992556529,19.9859221199,1.71395645408,,7.0945988846,9.33505936421,0.4,0.3,0.45,0.6,0.7,0.5,0.522788953801,0.602225802962,0.521161742759,0.52231166392,0.565840782585,-
202713,SF,Kyle,Singler,7.8,2,3500,OKC@HOU,OKC,HOU,,,"Singler, Kyle",3500.0,SF,0.595799469308,0.308824066495,1.85327427355,0.755189825454,0.41999830989,1.19905536072,0.570489902025,0.734219544406,1.61905367061,1.34295370704,0.649014872609,4.22222958269,0.590533518837,14.0714285714,3.92545580553,8.12252338306,9.73938462498e-16,7.78642780686,8.55899866896,7.86738146046,8.11093524316,7.37651896457,8.06266197081,7.45347908985,7.72770436158,7.77351421962,13.0,20.0,7.17591083677,11.164621708,7.89725920592,12.2206547233,7.2512508511,11.2766685244,7.47161668846,11.6484979125,7.47977792137,11.6790896384,,,4.94974746831,3.67695526217,1.0,0.8,0.8,0.0,0.2,0.1,0.409908842287,0.496336698155,0.413902370607,0.383230881589,0.349009163434,-
202720,PF,Jon,Leuer,20.2,3,3700,PHX@LAC,PHX,LAC,,,"Leuer, Jon",3700.0,PF,0.611089656043,0.112121477351,0.630498800078,1.16579486615,0.569103131036,2.39713926956,0.271023359217,0.40620291617,2.9662424006,1.60016694431,0.202377816153,3.60307031799,0.736061385128,10.3571428571,4.13877308991,8.92077517244,9.07379939226e-14,8.97498521165,9.42770603299,9.12341566683,9.07617411973,8.63433159368,9.08088116787,8.78109718312,8.74534012692,8.6399388873,15.0,22.0,13.0623528362,19.2248455624,13.7283203405,20.2816133057,13.2794968681,19.6148783809,13.2273441453,19.4860312608,13.0256775549,19.3069935638,1.11608205902,,3.60555127546,7.86320545325,0.4,0.7,0.8,0.2,0.1,0.05,0.340653617977,0.346824865119,0.342318483707,0.330833992812,0.280836285139,-
203079,SG,Dion,Waiters,15.1,3,4700,OKC@HOU,OKC,HOU,,,"Waiters, Dion",4700.0,SG,2.9541253427,0.365917173367,3.81475791724,2.25056940597,0.528375921281,2.93528709988,1.2365556519,2.2961392114,3.46366302116,5.54665137676,1.12157293665,13.5760147658,1.61242946982,34.2857142857,13.82730516,23.6064589662,2.54151506465e-06,23.3236952386,25.2108486751,23.5019926011,23.8844817069,23.0358328348,24.8354387704,23.2344951136,23.5790813552,23.1945488899,21.0,29.0,14.8656885564,19.9586818274,16.0237567637,21.5542123019,14.9811351168,20.1104172365,15.2093699929,20.4330931755,15.0318979888,20.1930012694,1.67607123493,,4.04145188433,3.53459097115,0.4,0.3,0.3,0.4,0.3,0.25,0.287862403734,0.375409904739,0.267497487478,0.305400351681,0.411910076299,-
203080,PF,Thomas,Robinson,16.1,3,4400,MIL@BKN,BKN,MIL,,,"Robinson, Thomas",4400.0,PF,0.934359029854,0.679380781623,0.0372545432889,2.62903850388,2.5842071073,5.25031934449,0.889219568389,1.86332255072,7.83452645179,3.05753980797,0.000910400996699,5.91600683583,1.30720119648,20.2142857143,7.42319121341,19.9656576443,9.42560453121e-09,19.5000396496,20.9636795219,20.0315630461,19.5004948501,19.616847156,20.9273236863,20.1593622424,19.6173023565,19.8918676079,15.0,15.0,14.4804818145,14.4804818145,15.5102025542,15.5102025542,14.7866105024,14.7866105024,14.4808195957,14.4808195957,14.741322556,14.741322556,0.0476117164618,,0.0,6.30026454471,0.2,0.2,0.25,0.4,0.4,0.5,-0.116807506356,0.0363558356545,-0.127799196359,-0.116807506356,0.073790036463,-
203081,PG,Damian,Lillard,37.3,3,8900,POR@MIN,POR,MIN,,,"Lillard, Damian",8900.0,PG,7.48492866854,0.115478434349,7.31383462766,4.25397881011,0.376447419653,3.74720175364,1.54838461366,3.61254809763,4.12364917329,7.82256198385,2.18063259686,18.0420413604,3.7208828194,35.1428571429,21.546639384,39.403180296,0.00216292969931,37.4375893931,40.8890908239,37.9925004766,38.5279056915,35.5716096662,39.0332361345,36.0369402744,36.7318154327,37.5960522338,36.0,37.0,38.3447885677,39.4031876048,41.9066965337,43.0960843507,38.9405252231,40.0487352495,39.4616619238,40.5510441948,40.389343342,41.5424006891,-0.911720001138,,0.57735026919,7.07036066973,0.6,0.5,0.45,0.0,0.0,0.1,1.86597972694,1.8558546894,1.95556020218,1.79609025886,1.80712806227,-
203084,SF,Harrison,Barnes,22.2,3,4800,MEM@GSW,GSW,MEM,,,"Barnes, Harrison",4800.0,SF,1.50728397582,0.254966269751,2.57497353796,1.65420007558,1.5387603546,4.30963615387,0.602902090725,0.803266048542,5.84839650847,3.78962399638,0.886910294356,8.27675652107,1.23126087393,28.0,9.69741916106,20.3267291552,1.80328813437e-07,19.8888916074,21.0896941263,20.2446059548,20.3323467545,19.9292150051,21.0542570662,20.2779413075,20.3156947096,20.1553748591,26.0,33.0,18.4577385196,23.4667743267,19.5588865797,24.9611405873,18.7665644438,23.9841373272,18.8722078634,23.9826939823,18.8432847732,24.0945726675,1.63642005581,,3.7859388972,1.8009256879,0.2,0.3,0.35,0.2,0.4,0.35,-0.0403233977448,0.0354370601082,-0.0333353526892,0.0166520449287,0.171354296128,-
203085,PG,Austin,Rivers,9.9,3,3600,PHX@LAC,LAC,PHX,,,"Rivers, Austin",3600.0,PG,1.39196889601,0.169481940246,1.62040205348,1.76857535588,0.222528176774,1.22468412049,0.636521762889,0.851843868332,1.44721229727,2.19616102743,0.442855582799,5.35357776452,1.12286169745,16.5714285714,5.95803933511,10.533168755,1.40535385842e-12,10.5428109738,11.2625230004,10.6151732749,10.7642387652,10.4405585766,11.1375659045,10.5170385609,10.6749303656,10.4191605091,12.0,24.0,7.73627745302,15.103427945,8.2509201005,16.1564677625,7.78568317785,15.2131847322,7.88466811575,15.4435410705,7.75136880654,15.0537137339,-0.773463356171,,6.11010092661,11.0816665413,0.8,0.8,0.7,0.2,0.1,0.2,0.102252397207,0.124957095996,0.0981347139424,0.0893083996271,0.114008245982,-
203086,C,Meyers,Leonard,15.6,3,4600,POR@MIN,POR,MIN,,,"Leonard, Meyers",4600.0,C,1.26145591784,0.560148936117,2.89774609973,1.12697317876,1.14766955379,5.50748072508,0.361385954626,1.16973536331,6.65515027887,3.43135527523,0.806540848436,7.09904209978,0.859173530922,25.4285714286,8.52842492983,19.9475650825,5.7141337204e-08,19.0801235594,20.4963795878,19.5082414819,19.4833939836,18.2917490376,19.7459242203,18.675662575,18.7764794968,19.1969057505,18.0,34.0,13.3563572796,25.6844692668,14.3031722933,27.8829156876,13.5918735011,26.5753476044,13.6447361784,26.2203068357,13.8348260609,27.3214226091,0.53786479468,,8.50490054812,11.8153854501,0.4,0.4,0.6,0.4,0.3,0.15,0.788374521812,0.750455367428,0.832578906866,0.706914486849,0.750659332005,-
203088,PG,Kendall,Marshall,10.3,28,3900,CLE@PHI,PHI,CLE,O,Knee,"Marshall, Kendall",3900.0,PG,3.41594551825,0.0825380183367,1.3627710124,0.410267430883,0.0210027630269,1.07853534934,0.567169036751,1.38878491603,1.09953811237,1.20898132542,0.50387410638,3.04359891409,0.313013620846,13.0714285714,3.23485037807,10.3593856918,3.51286340845e-11,9.58884358444,10.5903498666,9.64402035537,9.84078063763,9.43449295697,10.3362418738,9.48391989725,9.71874953151,10.1498496356,3.07142857143,18.0714285714,2.23106191812,13.3035234541,2.71733781627,14.5677867316,2.25885711419,13.3775328158,2.25928421696,13.6673178845,2.62050091492,14.2709757727,,,40.0,,0.6,0.7,0.7,0.4,0.2,0.15,0.154350627476,0.25410799275,0.16010045812,0.122031106122,0.209536056186,O - Knee
203089,PF,John,Henson,7.7,1,4400,MIL@BKN,MIL,BKN,O,Achilles,"Henson, John",4400.0,PF,1.00286507462,2.19934367143,0.0020174684959,2.05881093664,2.16314273161,2.81891486933,0.436567187042,1.20872561705,4.98205760094,3.51841669425,0.000282623167392,6.1889095872,1.2443374153,19.9285714286,8.28145342697,19.8375166804,1.39041864012e-06,19.8273162599,20.7016956299,20.0971915098,19.8274575715,18.7435137938,19.7158350011,19.0064359604,18.7436551054,18.8181380738,9.92857142857,24.9285714286,9.84027996369,24.820834408,10.3081835533,25.9688677678,9.95513363147,25.2386365485,9.84035036623,24.8210111741,9.77511798451,24.9625245445,,,40.0,,0.6,0.4,0.45,0.2,0.3,0.3,1.0838024661,0.985860628799,1.09075554944,1.0838024661,1.01937860656,O - Achilles
203090,SF,Maurice,Harkless,15.0,3,3500,POR@MIN,POR,MIN,,,"Harkless, Maurice",3500.0,SF,0.686205942545,0.401132045966,1.72034381857,0.705816921918,0.979729464723,1.80788491974,0.759668451432,0.906170730566,2.78761438446,2.43352773637,0.676370477706,4.94771310706,0.207067062746,17.7857142857,5.75049301318,12.0562441189,1.672939527e-12,11.5403694526,12.4712247096,11.6799541055,11.8785546914,10.5637651171,11.363004232,10.7082573559,10.8165276844,10.8470123582,18.0,28.0,11.666858928,17.569701113,12.6072697623,18.9642323374,11.8080644405,17.7947401896,12.0083702101,18.0664277491,12.187129519,18.3060394497,1.73205080757,,5.03322295685,2.136195996,0.4,0.7,0.65,0.2,0.1,0.15,0.976604335471,1.10822047765,0.97169674953,1.06202700707,1.20923176064,-
203093,PF,Terrence,Jones,18.3,2,5700,OKC@HOU,HOU,OKC,O,Eye,"Jones, Terrence",5700.0,PF,0.890605380836,1.48162919423,1.27481121221,2.96362700914,2.34914101901,3.41416978839,0.62723721074,0.905656759409,5.7633108074,4.45111985029,0.299057841433,9.27324244154,1.77451855337,24.6428571429,10.9758160954,22.1709259257,1.74789786558e-07,22.5397731861,23.500727844,22.8983705435,22.6893021068,22.0185553625,23.0440471859,22.3937478501,22.1621202199,21.8566050855,18.0,29.0,16.5742962148,26.4526129199,17.2241891763,27.6826958116,16.7942109289,26.9672726808,16.685832499,26.627061742,16.2035353056,26.1718159033,,,7.77817459305,8.41457069612,0.4,0.5,0.35,0.2,0.2,0.35,0.521217823535,0.456680658032,0.50462269343,0.527181886903,0.314320840223,O - Eye
203099,SG,Jared,Cunningham,7.6,3,3500,CLE@PHI,CLE,PHI,,,"Cunningham, Jared",3500.0,SG,0.639305867621,0.0660587793862,0.507028337617,0.795723935475,0.0516047982304,0.417967721424,0.340533073774,0.389453056871,0.469572519654,0.807480519419,0.105340972881,2.02868580914,0.452836895176,4.85714285714,2.17313890689,4.05183842619,1.4642572777e-21,4.11931538136,4.39019102224,4.14279400737,4.1719858678,3.46856597587,3.7085295385,3.49294668477,3.55143548107,3.4856158795,3.0,15.0,2.71525756284,11.7876311595,2.88698741824,12.6000033579,2.72911631038,11.8636571586,2.73261077093,12.0331883199,2.62251940494,11.8581299504,0.322524996326,,6.0,7.8653247443,0.8,0.9,0.9,0.0,0.0,0.0,0.65074940549,0.68166148374,0.649847322592,0.62055038673,0.566222546691,-
203101,C,Miles,Plumlee,8.7,3,3500,MIL@BKN,MIL,BKN,,,"Plumlee, Miles",3500.0,C,0.258694195762,0.614187023618,0.0388476279712,0.516789472651,0.859711149218,1.44754259885,0.433329881778,0.819710432521,2.30725374807,1.34086767053,6.59866285424e-05,2.79226075837,0.320520645837,9.21428571429,3.00232197352,7.54776610009,4.08971694035e-15,7.43439114311,7.9596469491,7.54975873953,7.43442413643,7.08948173898,7.45141879566,7.20987022668,7.08958423585,7.16239870472,3.0,15.0,2.43149495237,12.0923637154,2.76724588582,12.7954152279,2.45558664899,12.294020605,2.43152832344,12.0924482095,2.52552578244,12.2255968039,1.27509874291,,6.42910050733,10.6006289122,0.6,0.8,0.8,0.4,0.2,0.15,0.344909404128,0.508228153445,0.339888512843,0.344839900579,0.385367395368,-
203105,C,Festus,Ezeli,18.6,3,3500,MEM@GSW,GSW,MEM,,,"Ezeli, Festus",3500.0,C,0.338468563993,1.0559392466,0.00415751123238,2.02352048492,1.84729434461,2.71841750766,0.284188082926,1.07091536093,4.56571185227,1.80643418265,0.00114501282217,3.66538867694,1.04442709263,15.6428571429,4.65844047074,12.3134367653,3.39948245536e-10,12.2543368376,13.0214453277,12.4854151408,12.254909344,13.8806101828,14.5841381775,14.1170580818,13.8811826893,13.7686141456,15.0,25.0,11.7599259315,19.4507622479,12.5054000917,20.6233446621,11.9810040752,19.9179726614,11.7604749103,19.4516772125,11.8362608992,19.3797618839,-1.59709699287,,5.29150262213,5.30031445608,0.0,0.4,0.55,0.6,0.4,0.35,-1.62627334527,-1.56269284985,-1.63164294102,-1.62627334527,-1.45517738029,-
203110,PF,Draymond,Green,30.6,3,7800,MEM@GSW,GSW,MEM,,,"Green, Draymond",7800.0,PF,3.78184659183,1.10488884409,3.93276994113,2.23259735738,1.29326876246,5.61046895963,1.29683432768,1.77257283806,6.90373772209,3.75933539051,1.69133212105,9.26406510812,1.4568315028,31.0,10.6668344049,29.2212265199,0.000574725496615,27.6549630646,29.8931509601,28.1611984806,28.5006291251,29.8411695953,32.1318812982,30.4718508036,30.6851676358,31.3836721145,29.0,37.0,25.886586683,32.9600922096,27.9528593421,35.7882445756,26.3222651242,33.7522173112,26.6761877157,33.9739533534,27.3086956812,35.0523290634,-1.46282638209,,4.16333199893,6.14193237779,0.6,0.5,0.5,0.0,0.2,0.2,-2.18620653075,-2.23873033804,-2.31065232298,-2.18453851065,-2.16244559459,-
203114,SF,Khris,Middleton,16.6,3,5900,MIL@BKN,MIL,BKN,,,"Middleton, Khris",5900.0,SF,2.46613195566,0.108537294965,4.13165025559,1.87630327499,0.50205903286,3.14140956144,1.01638771662,1.30688002782,3.6434685943,5.06055499544,1.64047806606,11.7713234961,1.59331598189,31.7857142857,13.3549040388,23.1043445614,8.79891976784e-07,22.3692342808,24.0306813668,22.5570023199,23.1894733139,21.3256595556,22.9612049463,21.5130641741,22.0115836474,21.8482443246,29.0,39.0,20.4180278498,27.422358628,21.9267256042,29.4907733187,20.5868642018,27.6705408845,21.1584829292,28.4492176434,21.0697664478,28.3885271059,1.60607634642,,5.03322295685,11.7585429936,0.8,0.4,0.4,0.2,0.3,0.2,1.04357472527,1.0694764205,1.04393814583,1.17788966646,1.25610023687,-
203124,C,Kyle,O'Quinn,24.0,3,4700,SAS@NYK,NYK,SAS,,,"O'Quinn, Kyle",4700.0,C,1.37108065607,0.898253649301,0.460109013531,1.10574234888,1.5285321452,3.49684253716,0.720370766867,1.26336829705,5.02537468237,2.81026826609,0.123856317768,5.65521640822,0.882051851614,17.3571428571,6.62644470155,16.94508837,1.73212740201e-08,16.6873958398,17.6458091495,16.9521968421,16.7493239987,16.6079699225,17.5952335489,16.8681804726,16.6867296237,16.8994573708,15.0,23.0,14.3521150167,22.2779165979,15.189858582,23.5916498628,14.5720073063,22.7166702373,14.4055257597,22.3602349344,14.5835381238,22.6870852643,-1.484685071,,4.35889894354,8.92038863129,0.4,0.6,0.75,0.4,0.2,0.15,0.0794259172402,0.0505756006244,0.0840163695769,0.062594374958,0.0456309991895,-
203138,SF,Hollis,Thompson,15.8,2,3900,CLE@PHI,PHI,CLE,,,"Thompson, Hollis",3900.0,SF,1.7111198767,0.336161437303,4.90215126436,1.09554997563,0.748753141069,2.48376375919,0.795438847112,1.05414650935,3.23251690025,3.68140133618,2.15257242788,9.35452347944,0.830304229053,31.0714285714,10.3456793293,19.3594363994,1.4616249681e-08,18.0004334841,19.7671613398,18.1638018712,19.0767196981,17.4559073387,19.2620220381,17.6306384531,18.4791867519,18.7463003991,32.0,36.0,18.5619279886,20.9806735463,20.3812704693,23.0277857588,18.73000972,21.1701810316,19.6704851819,22.2282441894,19.9608023336,22.5527976952,,,2.82842712475,0.141421356237,0.0,0.1,0.15,0.6,0.4,0.3,0.544526145439,0.505139301682,0.533163418128,0.597532946178,0.613136000258,-
203141,PF,Mirza,Teletovic,4.5,3,3500,PHX@LAC,PHX,LAC,,,"Teletovic, Mirza",3500.0,PF,0.717477767492,0.175506965879,4.2109222069,1.1126949987,0.47337246333,2.84047385002,0.347493192542,0.857166510156,3.31384631335,2.2368954588,1.31286078438,6.33117320626,0.692405575452,15.6428571429,6.47905727744,12.5004953557,3.32353823531e-12,11.7207233114,12.9723873857,11.8873737385,12.3771537036,11.1236155831,12.2595265885,11.2903297111,11.6676826516,11.7828727504,2.0,18.0,1.50768496495,13.5084059462,1.66126328966,14.9528993374,1.53835177878,13.7016586194,1.55573246132,14.2699496136,1.54225288344,14.420752931,1.52787435802,,8.71779788708,6.14410286372,0.8,0.8,0.55,0.0,0.1,0.3,0.597107728258,0.712860797244,0.597044027355,0.709471052001,0.717622605316,-
