Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ,Status
202331.0,12341,SF,Paul,George,39.9,34,8900,IND@ORL,IND,ORL,,,"George, Paul",4.61406843759,0.157287401548,7.35610926037,6.12219201782,0.965993134776,6.30380115826,1.75636478368,3.06201671289,7.49397398404,8.13773501559,2.86917012781,17.9794006369,4.97802206885,35.2857142857,24.1226622278,0.216328300719,0.00391229700613,40.8018213226,44.1981181705,43.5444228587,46.7353689841,38.3449413816,42.40355253,32.0,37.0002291429,40.0663217681,41.0,47.413285983,51.4605443151,4.58447430591,0.0640731176663,0.069628176467,-
202332.0,12354,C,Cole,Aldrich,11.0,13,4000,LAC@POR,LAC,POR,,,"Aldrich, Cole",0.977317713772,0.810248055661,0.00168330532426,0.898821232903,0.951612944065,3.27947003678,0.735014083723,1.06924392267,4.53897353896,1.47016117222,0.00116061757932,3.40541584214,0.799855684555,13.2857142857,3.74133864658,0.000560565170808,6.33724684294e-11,12.6753638201,13.0534924175,22.0827047848,20.533328592,14.2664415775,14.974568726,2.0,1.60719566324,1.72903940924,14.0,13.5339793432,13.9522123416,3.16884095502,-0.111525901449,-0.11975854088,-
202334.0,12365,PF,Ed,Davis,18.5,36,3800,LAC@POR,POR,LAC,,,"Davis, Ed",0.743418751088,0.448545182212,0.0481113941549,2.29082121023,2.16705338465,3.19869018938,0.413318521413,0.913595507488,5.37674088378,2.56832116604,0.0442765386492,3.94113396958,1.33648910044,16.2857142857,6.51740797117,0.0123374371982,9.04449679666e-11,14.8947570581,15.6472896442,13.2123032924,11.8878982423,14.5465321949,15.1484957803,15.0,13.8004582257,14.5077555099,29.0,25.7161566224,27.2938544,3.91967291003,0.0239386857666,0.0213822284425,-
202335.0,12340,PF,Patrick,Patterson,14.2,36,3600,TOR@BKN,TOR,BKN,,,"Patterson, Patrick",1.06942085256,0.153639707071,3.66498224419,0.597476344808,0.841054729931,3.5996707747,0.757358301018,0.751299280251,4.26938887846,2.73143769076,1.43062973569,6.35791471653,0.441714747339,22.4285714286,7.33521986455,0.0056331705174,1.20207214378e-09,15.1333145335,16.6603690275,21.4074534406,23.7980661588,14.255661565,15.4970168358,16.0,10.9422989812,12.1124606509,31.0,20.7213352698,22.7785121693,4.20369848152,0.0615652219639,0.0391310240728,-
202337.0,12349,SF,Luke,Babbitt,9.2,17,3500,DAL@NOP,NOP,DAL,,,"Babbitt, Luke",0.22320719416,0.282073353494,1.21673399204,0.597133493341,0.251951017987,1.88049028136,0.168123400156,0.0827474870348,0.9607987137,0.825113799656,0.476265185234,2.19682120231,0.351116914055,5.78571428571,2.4776096986,1.87164707878e-06,1.41027732896e-18,4.78302496655,6.5751272779,27.1847437679,29.7443244662,3.27055078474,3.56803596625,4.0,3.80684860342,5.58495486044,30.0,18.0199764506,20.0360202123,1.36657856187,0.46245243733,0.261415290684,-
202338.0,12335,PF,Kevin,Seraphin,9.7,24,3500,NYK@MIA,NYK,MIA,,,"Seraphin, Kevin",0.514839304214,0.427228672242,0.0467080403028,1.28378841548,0.923731578329,1.68920843527,0.245532721802,0.903777591861,1.90200491705,1.55403287546,0.00950313113862,3.5673134522,0.573425314712,8.42857142857,3.69099419676,1.84964428538e-05,4.88399810328e-15,7.18740424977,8.62784147247,15.5286392197,14.497124496,7.05305219181,7.50526333299,5.0,4.2189835379,5.6348241974,21.0,18.0716135266,19.6284331456,2.05354407136,0.0190487826122,0.0159400746725,-
202340.0,12334,SG,Avery,Bradley,22.5,31,5100,DET@BOS,BOS,DET,O,Hip,"Bradley, Avery",0.66312492,0.03422645,0.19801906,0.16966489,0.03057448,0.24604822,0.0,0.0,0.0,0.32845386,0.23541179,0.16045718,0.26342683,0.0,1.15574634,0.0,0.0,2.21888662,2.68237089,48.9070267568,52.3515907677,0.0,0.0,25.0,17.1703512614,18.5074364527,39.0,25.4649792374,27.3640988392,0.435075807843,inf,inf,O - Hip
202344.0,12350,PF,Trevor,Booker,16.4,32,4300,UTA@SAS,UTA,SAS,,,"Booker, Trevor",1.07818487532,0.546605182983,0.576667631866,1.7059997351,2.6248467648,4.73723747268,1.33458937734,1.44975340737,7.2955266886,2.62266057557,0.141877754528,6.26627595625,1.14669633862,27.5,6.53389524429,0.0554149249007,9.41304102014e-08,19.2184402969,20.5453518181,32.2140813182,31.0723724755,19.5614689356,20.8843614853,15.0,10.0185324324,10.7012680545,30.0,21.0584218698,22.557786833,4.4694047202,-0.017535934539,-0.0124737686815,-
202347.0,12357,SF,Quincy,Pondexter,0.0,25,3900,DAL@NOP,NOP,DAL,GTD,Knee,"Pondexter, Quincy",0.0,0.27382264,0.2042382,0.45353459,0.17940229,1.20900547,0.12112815,0.0,0.0,0.23333617,0.08518158,0.81661965,0.24142241,0.0,0.79327633,0.0,0.0,1.58317791,3.3612784,79.2595668199,86.4737353367,0.0,0.0,17.5714285714,10.6133250681,12.6894078747,32.5714285714,18.290371486,20.6563539913,0.405943053846,inf,inf,GTD - Knee
202353.0,12353,C,Tibor,Pleiss,3.6,7,3500,UTA@SAS,UTA,SAS,,,"Pleiss, Tibor",0.192946554328,0.0678306095511,0.161899972691,0.182886182667,0.456787991065,0.213139202663,0.113776446446,0.126932839909,0.945027630956,1.09249675228,0.0419671981234,2.38827734581,0.139600079116,4.21428571429,2.36656078179,2.878174387e-11,4.78607766094e-25,4.02629504252,3.81412089659,4.7179692933,4.33271787748,2.83646113706,3.05541930398,0.0,1.2917207,1.5344059775,17.0,11.6757355622,12.2928343904,1.15037001215,0.41947830341,0.282333469092,-
202355.0,12363,C,Hassan,Whiteside,33.6,33,7600,NYK@MIA,MIA,NYK,GTD,Knee,"Whiteside, Hassan",0.475862274004,5.10749661408,0.0190621209967,4.46882655208,3.84926091021,9.2156394558,0.616511509322,1.52483998798,12.8082406148,6.28575629764,0.014159102324,10.3156806358,2.41736275206,32.8571428571,15.0030344497,0.78928051649,0.0270645866673,32.8079142858,44.0057436569,47.2835544097,44.8252616185,37.9553461721,40.7758658797,21.0,25.9974779818,27.6491240944,36.0,44.9890871616,48.3308181399,4.31683082708,-0.135618098777,-0.156660970452,GTD - Knee
202357.0,12368,SF,Nemanja,Bjelica,11.8,30,3500,DEN@MIN,MIN,DEN,,,"Bjelica, Nemanja",0.803014672948,0.182480496763,1.21258541354,0.773817016846,0.436190880974,1.63789903711,0.216380990875,0.457151755581,1.91307166325,0.878228863839,0.383710292124,2.27363540699,0.40964630212,10.2142857143,2.54981432192,1.40108784266e-06,2.07870472843e-14,6.39059354694,7.10795307413,20.6510619828,21.9683957944,6.36223757992,6.84983900055,5.0,2.82047183312,3.39260359065,31.0,20.6221746253,21.9608492702,1.82588387055,0.00445691734443,0.00277610865924,-
202362.0,12369,SG,Lance,Stephenson,9.6,32,3500,LAC@POR,LAC,POR,,,"Stephenson, Lance",1.30392103659,0.115571094842,0.829203866914,0.52792460494,0.36318402891,2.05770066405,0.528276370136,0.852757425182,2.20357954587,1.16391103119,0.312810555386,2.9044787887,0.346605963689,14.0,2.98723858146,7.2212458855e-06,8.64804217313e-12,8.02235309617,8.98695832951,15.5016521907,15.3675123292,8.6559428081,9.45611030543,5.0,2.24759750542,2.65766007593,24.0,14.438748197,16.0228384619,2.29210088462,-0.0731970769656,-0.0452564079953,-
202379.0,12391,PF,Jeremy,Evans,4.6,23,3500,DAL@NOP,DAL,NOP,,,"Evans, Jeremy",0.25063845458,0.234227442132,0.0994845672747,0.169012794448,0.20641202102,0.964052808237,0.0179998562896,0.101160914175,1.0224607166,0.350849937735,0.133893110303,0.696742046277,0.265229524048,4.21428571429,1.10082250982,5.1500908263e-10,1.67599049735e-22,3.10702673428,3.46068192394,8.7953205445,7.91788507093,3.22699307464,3.35501416625,0.0,0.419443185,0.901660705,20.0,15.3734005057,15.9305505107,0.887721924081,-0.0371758902442,-0.0284665892384,-
202388.0,12832,PG,Donald,Sloan,8.0,14,3500,TOR@BKN,BKN,TOR,,,"Sloan, Donald",2.83838692128,0.0597449850304,1.29515307585,0.667136394153,0.399651994925,1.93711936242,0.392657367538,1.0940026404,2.22372148846,1.90256156274,0.262967050163,4.51859812649,0.641060511192,16.0714285714,4.70915068683,0.000104923792508,1.39881332068e-08,11.4459989196,12.3771396031,26.1517876713,25.8339779976,11.5603386339,12.3813647624,4.0,2.36283510049,2.87186247672,21.0,15.2020601572,16.3317859536,3.27028540561,-0.00989068900698,-0.00711447110846,-
202389.0,12424,C,Timofey,Mozgov,13.3,29,3500,CLE@WAS,CLE,WAS,,,"Mozgov, Timofey",0.623406729429,0.615338619704,0.121227821049,1.44492763178,1.28978610072,2.22769312399,0.441951701182,0.818680795556,3.4982624249,1.76205286535,0.021908834003,3.8708223954,0.908206266082,14.3571428571,4.45422083078,0.000302005719008,8.05761791802e-13,10.883145681,11.5028276254,21.8897779661,20.2916838066,10.8619477585,11.4984986938,11.0,8.47859597383,9.02461370164,25.0,18.5060798592,19.4100270446,3.10947019458,0.00195157654452,0.00147647221208,-
202390.0,12445,SG,Gary,Neal,15.0,24,3800,CLE@WAS,WAS,CLE,GTD,Quadriceps,"Neal, Gary",1.98796563981,0.0228390776859,2.90480433021,1.75621608927,0.239952357575,1.8361420422,0.467851256758,1.30290572855,2.17318141169,3.78929323461,1.06745043182,8.94872454379,1.5552827216,22.7857142857,10.2013196226,6.56842142977e-05,1.70848050604e-09,15.4695607167,16.642137634,41.3601929791,42.7172715724,15.4979478046,16.6930082976,15.0,10.3466581755,11.4111711588,31.0,20.8744578933,22.1618400758,4.07093703071,-0.00183166753414,-0.00124582830643,GTD - Quadriceps
202391.0,12443,PG,Jeremy,Lin,21.6,32,5300,CHA@PHX,CHA,PHX,,,"Lin, Jeremy",4.05445064127,0.712294081958,3.71507413608,4.72805072927,0.699608083733,3.04143923909,1.06181871786,2.38169736968,3.73860856166,5.07434383799,1.22276416817,12.0031440919,3.6762994661,31.5714285714,15.0477513103,0.0125720422991,4.13246321938e-05,26.7822857761,28.7934774619,55.6445284597,56.9872121693,26.3844236245,28.2877450444,17.0,15.2774759918,16.2617217782,34.0,28.6997540735,30.8912936938,5.05326146719,0.0150794331255,0.0126019686027,-
202407.0,12828,SF,Elijah,Millsap,5.9,20,3500,UTA@SAS,UTA,SAS,,,"Millsap, Elijah",0.623847559756,0.102827359337,0.341926572066,0.998330291789,0.299101979907,1.33810477987,0.481945777808,0.745187866777,1.21943417635,0.445369974815,0.0483970110736,1.57457639494,0.716306487507,6.64285714286,1.65544344821,1.54868946603e-08,2.35005362272e-17,4.47889420698,5.45887410724,9.91198856767,9.82457059815,4.42676006373,4.74911919322,3.0,2.37745683459,3.62728698986,17.0,10.6143577829,10.9075486201,1.27968405914,0.0117770429168,0.0078481505972,-
202498.0,16859,SF,Lance,Thomas,12.6,35,4000,NYK@MIA,NYK,MIA,,,"Thomas, Lance",1.22783868457,0.202338128325,2.01626871858,2.63289199121,0.839890807749,1.81902988329,0.399265033773,1.29566841369,2.70601737586,3.53367127176,0.785177804454,7.77895732398,2.19622557422,26.2142857143,10.0487459222,0.000270253831551,1.90702258702e-10,15.0452627106,16.1625212138,29.2312414064,29.3376981352,14.9624301718,16.1200122792,15.0,8.36820427309,8.99028727129,27.0,15.5130820916,16.6651382531,3.76131567765,0.00553603511483,0.00315982436969,-
202681.0,14498,PG,Kyrie,Irving,24.1,6,7600,CLE@WAS,CLE,WAS,,,"Irving, Kyrie",3.686390338,0.01267510843,3.68252314521,2.93280038233,0.741122776717,1.09765651582,0.889313102927,1.55928856232,2.03638116979,4.96185258036,1.2293182087,11.5933302253,2.59068328746,21.5,13.7437066569,0.00397464270671,9.1816418694e-08,21.961637428,23.216719765,37.6225616956,38.4119266062,21.4895303921,22.8330940595,17.0,17.8664912717,18.8058629625,29.0,29.0355099204,30.8391710174,2.88968913527,0.0219691648571,0.0219584667854,-
202682.0,14500,PF,Derrick,Williams,12.7,34,3800,NYK@MIA,NYK,MIA,,,"Williams, Derrick",1.29338406057,0.185908942493,2.31448353157,3.79841234536,0.679062330631,2.84994980575,0.479954208655,0.532836897999,3.53463061089,3.42625867475,0.667471156633,7.90803557075,2.69677949441,20.5714285714,10.2167680005,0.00218574643353,2.44915919526e-09,17.1972902288,17.9704313205,41.9116420578,42.0607847474,17.0550434472,17.9429481483,6.0,5.92522755673,6.62717272199,22.0,18.2748452901,19.0704377547,4.52560269178,0.00834045260666,0.00691477410438,-
202683.0,14516,C,Enes,Kanter,21.8,35,4800,MEM@OKC,OKC,MEM,,,"Kanter, Enes",0.566433036296,0.66662703228,0.157510319502,2.78013625948,2.87218017795,4.93783018893,0.0532191181932,1.30010657955,7.9788839734,4.27095027425,0.0701340858477,8.1504625327,2.15363430166,21.6428571429,10.765668936,0.175464479358,5.56222523869e-10,21.3295649799,22.4657342238,31.3178294841,29.7931747298,22.7539859589,24.1519950428,15.0,15.4210093144,16.1353149016,25.0,24.43844565,25.8899745361,4.44365937082,-0.0626009430392,-0.0658148307094,-
202684.0,14501,PF,Tristan,Thompson,21.4,32,4700,CLE@WAS,CLE,WAS,,,"Thompson, Tristan",0.852269765267,0.531190160449,0.0219215124432,2.54783204425,2.71281690981,7.16260489011,0.559329920244,0.801015007289,10.3257766741,2.89538182781,0.000508518307461,5.61994803295,1.39256984559,29.1428571429,7.18384201952,0.173369353897,4.60190075294e-09,22.2332038304,22.8473648789,34.5046471321,32.4697138328,22.6267535028,23.9482047353,21.0,16.188592673,16.5653532524,35.0,26.5810820314,27.489075783,4.7304689001,-0.017393112638,-0.0135041554222,-
202685.0,14503,C,Jonas,Valanciunas,24.5,19,5600,TOR@BKN,TOR,BKN,,,"Valanciunas, Jonas",0.672592505036,0.904042990048,0.0615294956868,3.02726961668,3.26134647202,5.07075543572,0.581543205207,1.38932819759,8.0199520118,4.60196621124,0.0191173418371,8.11163818615,2.2107400503,23.4285714286,11.4337898146,0.235931143959,1.12924800432e-08,23.6484651793,25.4977696693,36.8845523105,34.9684809144,21.9281692149,23.2565013782,20.0,20.2772825608,21.7151182414,33.0,33.0596833224,36.191014426,4.22294021058,0.078451417788,0.0734272667732,-
202687.0,14505,C,Bismack,Biyombo,19.1,36,4800,TOR@BKN,TOR,BKN,,,"Biyombo, Bismack",0.411543014924,1.5069777746,0.059360807134,2.9590328323,3.12936706887,5.96835872615,0.565036740121,1.27792322933,8.8900110944,2.09834774025,0.0190906812677,4.72625337448,1.91063617017,24.0,6.12642233193,0.0928844127606,3.96227766943e-07,20.2778559677,21.7698346613,42.0448271775,39.4702796386,19.3313292772,20.4301042179,15.0,12.9031789623,13.7652551694,34.0,28.4719415293,30.9856156424,4.22455332661,0.0489633525445,0.0394386121063,-
202688.0,14506,PG,Brandon,Knight,32.2,37,6700,CHA@PHX,PHX,CHA,,,"Knight, Brandon",5.98737708313,0.303743936437,6.51619906287,3.41702406719,0.678742585479,3.42616749645,1.07651157082,3.31713431061,4.03260352669,7.67686228481,2.3591882144,18.5376117402,2.93749156512,37.7142857143,20.6504043492,0.0905436508648,0.000780031388507,33.9139709098,37.1823011131,49.2501336368,51.7387812057,33.8974614982,37.0059331413,29.0,26.404155664,28.8075920101,41.0,36.7455405926,40.3668688764,5.06178670295,0.000487039760755,0.000437749548364,-
202689.0,14507,PG,Kemba,Walker,34.6,34,8700,CHA@PHX,CHA,PHX,,,"Walker, Kemba",5.29122869898,0.609975168504,5.20295343823,5.23432350241,0.832490040484,3.84532273195,2.03022346232,2.47504708396,4.63598215815,7.60454362612,1.85640952576,18.1561942353,4.37994887026,38.8571428571,21.4454456483,0.0643609284993,0.000932248582592,37.7508174642,40.2999712833,71.958092655,73.8013718024,37.7266328773,40.092289673,27.0,26.7973747326,28.4509090144,41.0,39.7303553072,42.4605145256,4.33917442117,0.00064104811437,0.00062239745615,-
202693.0,14511,PF,Markieff,Morris,18.7,23,4400,CHA@PHX,PHX,CHA,,,"Morris, Markieff",1.35473470278,0.112096952866,1.43976155784,1.65428941072,0.790997120405,2.8445024534,0.360005723019,1.2916013429,3.42016199111,3.27042528373,0.476624837655,7.95448781176,1.17570512086,17.0714285714,8.19318052597,0.00187137759389,3.15365170954e-09,13.9820809783,15.3091812224,57.1207526525,56.6071557092,14.0048308374,15.2068945768,11.0,9.47375967711,10.2307374624,34.0,27.5275879014,30.7317433596,3.1777456769,-0.00162442940593,-0.00133262772604,-
202694.0,14512,SF,Marcus,Morris,24.4,35,5200,DET@BOS,DET,BOS,,,"Morris, Marcus",2.201915311,0.267067335093,3.14709504529,3.57114485555,1.43422231566,4.15961021583,0.982613374552,1.42526556711,5.30241061029,5.26182496108,1.03742318826,12.328963793,2.87533233918,35.4285714286,14.4364054496,0.0511653856872,5.19402357603e-06,25.1762670006,27.1137729709,23.2567910992,23.6718991366,24.1638733771,25.8745134765,30.0,21.7260787402,23.5142339248,42.0,29.3528106843,31.5099265483,4.84158980781,0.0418969925762,0.0285756264696,-
202695.0,14513,SF,Kawhi,Leonard,38.0,34,8500,UTA@SAS,SAS,UTA,,,"Leonard, Kawhi",2.41397005512,0.785983692411,3.55847819334,4.93258363299,1.2286478185,5.08907872347,2.30578563687,1.23307530055,7.39450900133,7.89949182824,1.73841350358,14.4494705788,4.15396127645,35.0,21.6913584365,0.106447252087,3.79948061009e-05,39.1361876788,39.8054643193,42.5584808313,43.1719075495,39.444670085,41.804784668,26.0,29.0802450095,29.6979971965,39.0,43.6054955318,44.3329692228,4.60425737398,-0.00782063598267,-0.00881378303403,-
202696.0,14514,C,Nikola,Vucevic,32.5,32,7500,IND@ORL,ORL,IND,,,"Vucevic, Nikola",2.4636139189,0.896074703226,0.166177773552,2.07236143789,3.21409613007,5.70417968223,0.778912857357,1.44022553592,9.19623840819,8.78756584974,0.0505112430998,15.507151511,1.40208031637,32.6428571429,19.027723259,0.389722934602,9.63789241161e-05,35.6683798124,37.1109804161,69.9138522121,67.9213468983,35.0540664234,37.051101753,21.0,23.0318999721,24.0026999363,37.0,40.3973692004,42.0556439834,4.75578397498,0.0175247396848,0.0188192285459,-
202697.0,14515,SG,Iman,Shumpert,13.5,10,4100,CLE@WAS,CLE,WAS,,,"Shumpert, Iman",1.89011377701,0.299925534428,3.61733499188,0.77698439907,0.598086432716,2.83819586507,1.22287512089,1.19596091113,3.50422156244,2.95989638238,1.34931261371,7.50287812353,0.519833975793,26.6428571429,7.78893935426,0.00117150615627,3.46033907794e-08,16.6788162942,18.043497417,31.3245682581,33.802026605,16.3586893179,17.7742334559,16.0,9.85416266542,10.4083563639,31.0,19.472802008,21.1740628713,4.0680039742,0.0195692313787,0.0120154897276,-
202699.0,14518,SF,Tobias,Harris,27.2,35,5900,IND@ORL,ORL,IND,,,"Harris, Tobias",2.01625610149,0.625168788715,2.94856336421,3.7139930071,1.1706341499,6.20642282451,1.07999901602,1.59031797178,7.66352442471,5.87769803364,0.964921544625,12.6036788455,3.05550554121,35.1428571429,15.7758231531,0.191461014016,9.55487040948e-06,29.8164542527,31.4063861049,48.4274692454,48.6797999073,29.679402108,31.8013435392,22.0,18.7020921495,19.6390980356,40.0,33.9239358995,35.8437757892,5.05363631401,0.004617752884,0.00389985777544,-
202702.0,14521,PF,Kenneth,Faried,26.6,31,6500,DEN@MIN,DEN,MIN,,,"Faried, Kenneth",1.28681295503,1.04354441114,0.214830766512,3.45348802788,3.97290903079,5.64298672768,0.476199324574,1.55160160583,9.21635270304,5.46120216465,0.150376001312,9.55575552044,2.07448424983,27.8571428571,13.1472645804,0.405709501081,5.01292311758e-07,27.6249931222,30.0447941357,35.5263772069,34.0755408178,27.3514665864,29.1647764036,20.0,20.1652106337,21.6954793024,36.0,35.3560404286,38.7203720314,4.24999894188,0.0100004339784,0.00981890128547,-
202704.0,14523,PG,Reggie,Jackson,33.2,35,7200,DET@BOS,DET,BOS,,,"Jackson, Reggie",5.73535312443,0.121113620895,3.51836858285,4.8087874641,0.780180996477,2.96248147899,0.795351039078,3.12858460214,3.84758219263,6.32715766445,1.15898406763,14.6829059956,4.18032124692,29.0714285714,17.9936206434,0.069137447435,0.000335767123959,29.918093679,32.2278209496,43.1511194527,43.6671347301,30.4988368201,32.8506298542,25.0,25.7161132295,27.7772228506,37.0,38.1008977124,41.0044858088,4.15529078876,-0.0190414849085,-0.0199764225418,-
202708.0,14527,PG,Norris,Cole,16.3,16,4400,DAL@NOP,NOP,DAL,,,"Cole, Norris",2.73853152765,0.147544087655,3.3200987705,1.46458137096,0.2685112159,3.56080823895,0.9173919434,1.85725741149,3.65781237973,4.35672017056,0.937941385502,10.6794074348,0.911937898089,28.4285714286,10.5633196247,0.00426444363638,2.18083858025e-06,19.3331064225,21.1343834918,49.514763016,50.0382752845,19.1381376883,20.641271033,16.0,11.0674102924,12.1063716864,34.0,23.0384184808,25.1971341617,4.39388782329,0.0101874454731,0.00685819667889,-
202709.0,14529,PG,Cory,Joseph,16.9,36,3700,TOR@BKN,TOR,BKN,,,"Joseph, Cory",2.82857231499,0.178645940089,1.18763025183,1.9885160778,0.486678184783,1.92702603831,0.730069841464,1.0330835025,2.12208923425,2.64883956435,0.503010800894,5.35753379105,1.34652844273,21.0,7.14721837233,0.000305777015748,4.97179022013e-08,14.7209319865,15.9600611507,22.6282673113,21.8964593038,14.0446385019,14.7881988289,18.0,12.8316218042,13.9902749304,33.0,22.278172716,23.8536958193,3.97863026663,0.0481531428928,0.0322044516504,-
202711.0,14530,SF,Bojan,Bogdanovic,16.2,34,4400,TOR@BKN,BKN,TOR,,,"Bogdanovic, Bojan",1.13015271753,0.0598131234792,4.50046208458,1.45025049929,0.843695947153,3.2311617138,0.538522806605,1.40438651908,4.30853828062,4.4245370565,1.69747458305,9.63753363222,1.08622569351,31.7142857143,11.6327743896,0.00647457377099,2.18301120124e-09,18.2905347437,19.7745033014,64.8182331727,68.8884574352,18.0037181589,19.6614789501,18.0,9.81381519251,10.8625891763,38.0,22.2387161542,23.9382535077,4.15693971448,0.0159309639386,0.00904376618585,-
202713.0,14532,SF,Kyle,Singler,4.9,26,3500,MEM@OKC,OKC,MEM,,,"Singler, Kyle",0.327603826076,0.248440350229,1.65800617532,0.740570207376,0.289505447826,1.16550782481,0.520886663015,0.541611554478,1.53587037306,1.48233814129,0.683850487885,3.48970544252,0.503194128447,12.3571428571,4.15172089892,3.01456150568e-07,7.70792119354e-17,7.48321355772,8.0716671742,19.0197928829,20.4976394105,5.85969288527,6.43967875952,3.0,3.46745626465,3.53248714326,19.0,10.3340946894,11.2941829626,2.13806101649,0.27706582994,0.131383175805,-
202718.0,14537,SF,Chandler,Parsons,16.7,27,5100,DAL@NOP,DAL,NOP,,,"Parsons, Chandler",2.79666900014,0.527090842528,3.62668627997,2.19051079461,0.484937755901,3.94819671781,0.519274780606,1.51545604802,4.65683762629,5.3167212637,1.35667914668,11.4075256554,1.30039863868,33.2857142857,13.2905203128,0.0131148166517,8.23310723088e-06,23.6510041628,25.059981625,44.6236335692,46.4911486995,23.5895175394,25.4702946388,14.0,9.85046362973,10.6097095905,34.0,24.1621352936,25.5974560029,4.63745179662,0.00260652314126,0.0018472376116,-
202720.0,14539,PF,Jon,Leuer,18.9,36,4400,CHA@PHX,PHX,CHA,,,"Leuer, Jon",1.16524280898,0.216875034405,1.5554006127,1.54775294699,0.949385940876,4.88218542961,0.394789894967,0.850772720173,5.26209080228,3.40280965497,0.629538867776,6.87617428637,1.0945977109,19.4285714286,8.52975588862,0.0340013651991,1.5065841253e-08,16.9646862034,18.7307993407,45.1201767743,44.6904871187,17.0041513431,18.1303696072,12.0,10.6014078827,11.5581004993,33.0,28.5899062124,32.3848574143,3.85561050077,-0.0023209120474,-0.00203129395556,-
202730.0,14549,PF,Lavoy,Allen,14.4,33,3600,IND@ORL,IND,ORL,,,"Allen, Lavoy",1.54374942577,0.570996014271,0.300952964391,0.580769402068,1.99942649691,3.81063045261,0.421456240972,1.09359031604,6.07023363089,3.22403483432,0.0803696119634,6.65232660638,0.33465692885,23.0,6.86309620945,0.0206410929825,1.08410016254e-07,17.3543148996,17.9505476581,29.5586809047,28.0374695188,16.3362771116,17.1515471201,12.0,9.67227678067,10.3564268576,29.0,21.5445175099,22.1697580829,4.82064302767,0.0623176125784,0.0442625125223,-
202738.0,14559,PG,Isaiah,Thomas,34.5,34,8100,DET@BOS,BOS,DET,GTD,Hand,"Thomas, Isaiah",7.07851155038,0.0435421371752,5.42999706935,5.57656433598,0.477914312259,2.46300159239,1.01208659694,2.75749025724,3.00472070724,6.38925484383,1.72237372959,15.1634437498,4.74655250303,33.9285714286,19.2474359203,0.173264670427,0.000164099361266,32.8246353055,35.3954366348,39.3411217568,41.3766661767,35.6631063078,38.5068917914,27.0,26.6031329636,28.6044390695,38.0,36.4805696714,39.4238175168,4.05242411179,-0.0795912441781,-0.0836601979625,GTD - Hand
203076.0,15755,PF,Anthony,Davis,44.4,30,10200,DAL@NOP,NOP,DAL,,,"Davis, Anthony",1.58206383205,1.56344039386,1.3898758306,5.94658288369,2.30021760558,8.79718422659,1.25904108992,2.44609749446,11.2535356373,9.57122930526,0.398887434809,17.4295154424,4.66277922642,37.0714285714,24.2041252717,0.667353199917,8.82549013968e-06,43.2803292577,46.0713875241,56.428549332,55.274981375,45.2483333543,48.1362594481,28.0,32.9366163585,35.2518822476,44.0,51.180645409,54.2260723822,4.24316953506,-0.0434934051873,-0.0530868157086,-
203078.0,15595,SG,Brad,Beal,30.2,17,7200,CLE@WAS,WAS,CLE,O,Leg,"Beal, Bradley",0.02202346,0.0,0.36955303,0.09029928,0.20669632,0.35543653,0.10164409,0.19039946,0.0,0.23718413,0.25806785,0.38889159,0.11613086,0.0,0.84856697,0.0,0.0,0.89449088,1.8213905975,33.4499630262,34.8567852629,0.0,0.0,30.0,25.4173565905,27.6557201134,41.0,34.5375288938,37.3072564987,0.124234844444,inf,inf,O - Leg
203079.0,16220,SG,Dion,Waiters,16.8,35,4000,MEM@OKC,OKC,MEM,,,"Waiters, Dion",1.43819016433,0.074912187034,2.32863917209,1.62701316051,0.482888887384,1.94018411799,0.744060560709,1.23422986326,2.37875484822,2.84931101728,0.627229852628,7.61386809414,1.22947823589,20.2142857143,7.55533012308,8.19893406884e-05,2.30725871778e-10,12.9708368197,14.0760251012,22.0703655259,22.3300758805,12.9354688994,13.9292897187,19.0,12.2476972446,13.3188985552,32.0,19.9895444606,21.4290920448,3.24270920492,0.00273418154333,0.00174964976843,-
203080.0,15730,PF,Thomas,Robinson,8.5,29,3500,TOR@BKN,BKN,TOR,,,"Robinson, Thomas",0.436164919975,0.251009081851,0.0651958289262,0.676617962259,0.3313196428,1.40981725718,0.134761007416,0.428291707839,1.57085958896,0.864267595894,9.53406872613e-05,2.47265060862,0.430957491708,4.21428571429,2.15958802418,8.58473236865e-08,3.98659706329e-18,5.04211538159,5.54769865285,7.67151284822,6.89024607444,3.90578401626,4.14363497423,2.0,3.10134001533,3.51967839856,15.0,14.495569585,15.4426789107,1.44060439474,0.29093553576,0.269637951096,-
