Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
202349,Greivis,Vasquez,MIL@MEM,MIL,MEM,O,Ankle,"Vasquez, Greivis",3600.0,PG,3400.0,PG,10.0,SG,8:00PM EST,13.63,PG,6800.0,"PG,SG",0.55566253,0.04787115,0.34205065,0.33190902,0.0,0.0,0.31738002,0.14395013,0.0,0.38752151,0.24006654,0.89875857,0.25533832,0.0,1.27044788,2.85558355,0.0,2.690493885,2.88250222,2.690493885,2.810527155,0.0,0.0,0.0,0.0,0.0,15.0,31.0,11.6833808188,21.3883508219,12.7902116061,23.5219934735,11.7519059412,21.5809706568,12.0897800861,22.1002071529,12.3543882948,22.6653877509,0.262193476263,-0.700582858383,5.90903263375,8.98665445721,0.6,0.5,0.3,0.2,0.4,0.45,inf,inf,inf,inf,inf,O - Ankle
202390,Gary,Neal,DEN@WAS,WAS,DEN,,,"Neal, Gary",3600.0,SG,3500.0,SG,10.0,SG,7:00PM EST,14.88,SG,5950.0,"PG,SG",1.78445925616,0.0275258583715,2.37192853136,1.74087970456,0.273142139302,2.13167813707,0.619623055145,1.05313850777,2.40482027637,3.6671477109,1.00956140402,8.07144905486,1.5008411717,20.5,9.84469799752,16.1438769317,2.15143508527e-09,15.6483305327,16.800116278,15.7687663221,16.1531112347,14.4821800958,15.5222885711,14.5860334343,14.9966790814,14.8329291136,15.0,29.0,12.0493708248,21.210359172,12.9544359222,22.7451342019,12.1455505782,21.3699753002,12.4153510446,21.9296497103,12.4187286135,21.9031822078,0.396824311789,-0.49976889909,6.29632412436,7.47474515459,0.4,0.4,0.35,0.0,0.3,0.35,0.0568853871646,0.0623330588745,0.0576942872119,0.0564113245492,0.063948674053,-
202498,Lance,Thomas,NYK@TOR,NYK,TOR,,,"Thomas, Lance",3800.0,SF,4000.0,SF,10.0,SF,8:00PM EST,13.58,SF,5450.0,"SG,SF",0.933824085557,0.28469708002,1.62625405811,2.22558248225,0.746645462206,1.79260100063,0.212756816836,1.0972715009,2.53924646284,3.469235151,0.653069298041,6.99501654036,1.81631839708,23.4285714286,9.40785799713,14.098576089,1.02541422547e-11,13.7533261737,14.7557168305,13.880546431,14.0798608227,13.6216889243,14.6678374608,13.7440053644,13.9888899132,14.0175090993,15.0,29.0,8.95749416057,16.9234524196,9.62373248102,18.1490044933,9.04441793752,17.0782683586,9.14069676601,17.3447319788,9.15768416341,17.3658680944,0.000483323367058,-0.302108275835,6.66805834664,6.84162850129,0.4,0.6,0.45,0.4,0.2,0.25,0.00561866308183,0.00375094870633,0.00582797235738,0.00388290467249,0.0034601763865,-
202682,Derrick,Williams,NYK@TOR,NYK,TOR,,,"Williams, Derrick",4900.0,PF,5500.0,SF,13.0,PF,8:00PM EST,26.38,PF,8150.0,"PF,SF",1.66728525859,0.292427164964,3.45599757362,5.67657645773,0.846488072363,5.0801759354,0.651758613496,1.1466258643,5.92666400776,5.00121839915,0.918267193603,11.0776125557,4.13241400986,30.0,15.0531180018,25.43232764,7.19624846972e-07,25.4077883916,26.8428930054,25.8104464765,25.8669219884,25.8846309245,27.3187523864,26.3075198697,26.3108560953,25.777024789,6.0,29.0,6.51401564551,24.6205478605,6.83592229539,25.9964974097,6.5901808456,24.996830259,6.58536882487,25.0635239399,6.33159291293,24.6194350322,1.02821951604,1.08434051868,7.78726819197,9.79479996121,0.2,0.3,0.35,0.6,0.5,0.25,-0.0158947510964,-0.0158619793645,-0.0165691131091,-0.0147978035656,-0.0114899049658,-
202685,Jonas,Valanciunas,NYK@TOR,TOR,NYK,,,"Valanciunas, Jonas",6400.0,C,6100.0,C,25.0,C,8:00PM EST,30.73,C,12150.0,C,0.922671057444,1.22979815622,0.0111078084404,4.03792172064,3.34815572167,6.21312378863,0.377943465308,1.34166340668,9.5612795103,5.21603632648,0.00966338127746,9.30763496433,3.12136638175,27.2857142857,13.563102416,29.0280797436,3.1854314983e-07,28.2944642509,30.0685132933,29.3928498993,28.2992959415,26.8078716379,28.6677213976,27.8391162398,26.8078881338,27.6519601567,21.0,32.0,21.6826305767,33.2533395065,22.86317724,35.487347429,22.2631222686,34.754977718,21.6874600626,33.2581728507,21.9253581526,34.3748938071,-0.591149230173,0.34851124223,4.1962442265,7.5618184244,0.0,0.1,0.3,0.4,0.5,0.3,0.0544824517834,0.0513379228771,0.0569431184118,0.054658924889,0.0504337021378,-
202687,Bismack,Biyombo,NYK@TOR,TOR,NYK,,,"Biyombo, Bismack",4200.0,C,3800.0,C,12.0,C,8:00PM EST,15.8,C,6450.0,C,0.488889818219,1.3352840753,0.00957765848442,2.74698649485,2.24668137577,5.05886115365,0.171538222863,1.04807837843,7.30554252942,1.58855080347,0.00964477716696,3.54547142138,1.78839223796,19.8571428571,4.97513862206,16.6574382679,3.46421803509e-08,16.4406906026,17.3698283272,16.8409667494,16.4455129912,15.9037782983,16.7483713813,16.2903816387,15.9037787612,16.1712190449,15.0,34.0,12.3196960796,28.4400570076,13.0876116271,30.2908899332,12.6031231002,29.6328244719,12.3245184025,28.4448795875,12.4913677304,29.3909173968,0.971901986501,1.01680631818,7.48756544971,9.19175245159,0.2,0.4,0.3,0.0,0.0,0.35,0.0270387491369,0.0312963929574,0.0277273077346,0.0272815799253,0.0244858601536,-
202702,Kenneth,Faried,DEN@WAS,DEN,WAS,,,"Faried, Kenneth",6100.0,PF,5700.0,PF,22.0,PF,7:00PM EST,26.15,PF,11650.0,"C,PF",1.1242224291,0.694755661608,0.246052223438,3.38450659039,3.20251723035,4.74630374967,0.519960420128,1.2730348586,7.94882098002,4.6128397135,0.0149748878861,8.5865356316,1.96791626227,25.1428571429,11.2085705771,23.6833124208,6.3783821448e-08,23.5898867017,24.9253806555,24.2813757822,23.5973741456,25.2117705453,26.6879819132,26.0288081988,25.2125331672,25.3896503838,17.0,33.0,16.9533675037,29.9935455769,17.7822902584,31.9973966674,17.2886442499,31.2083086791,16.9606265059,30.0012534471,16.8346490359,30.5310840597,0.028893021569,-0.798333378021,6.0181910473,9.26949708713,0.2,0.3,0.3,0.6,0.4,0.35,-0.0645067437808,-0.070103459115,-0.0695001529338,-0.0642392792683,-0.0678657144375,-
202703,Nikola,Mirotic,CHI@LAL,CHI,LAL,O,Illness,"Mirotic, Nikola",4800.0,SF,5300.0,PF,27.0,PF,10:30PM EST,20.05,PF,10100.0,"PF,SF",0.54764142,0.0,0.01311573,0.0,0.4099471,0.64105374,0.0,0.15935532,1.05100084,0.0,0.01968807,0.0,0.0,0.0,0.01968807,2.09491166,0.0,1.942995888,2.085067625,1.99554593,1.952839923,0.0,0.0,0.0,0.0,0.0,15.0,31.0,14.3482505061,28.1612711401,15.4920533505,30.6786463998,14.5678117132,28.8640368241,14.8503063425,29.188352898,15.0744092625,29.9203905301,0.339139481172,-0.657094261732,7.24776702508,10.4855510673,0.6,0.5,0.4,0.4,0.5,0.45,inf,inf,inf,inf,inf,O - Illness
202708,Norris,Cole,SAC@NOP,NOP,SAC,,,"Cole, Norris",4300.0,PG,5100.0,PG,12.0,PG,8:00PM EST,20.38,PG,7300.0,"PG,SG",3.85855087415,0.18736985303,3.51051007726,1.59765606269,0.277157221485,3.67449417181,1.04186967906,1.73164983117,3.95165139329,4.59413181108,1.00431783223,11.7658622782,1.12705325873,32.0,11.3196347131,22.7528821764,3.35289686023e-05,22.5762719293,24.1564898096,22.7885059779,23.0784308454,21.3255672687,22.9145334949,21.5371594218,21.7584442874,21.433713688,16.0,34.0,12.6309104492,23.8194421143,13.548244832,25.4882993519,12.7304869861,24.051537272,12.9512797372,24.344324734,12.8314766846,24.0006935997,0.998820107883,0.693303223244,6.63990354511,8.34737961511,0.2,0.4,0.45,0.2,0.3,0.3,0.0390845206429,0.0388111348348,0.0391045798793,0.0412495799393,0.0412240152621,-
202709,Cory,Joseph,NYK@TOR,TOR,NYK,,,"Joseph, Cory",3700.0,PG,3600.0,PG,10.0,PG,8:00PM EST,14.78,PG,6400.0,PG,4.06905112168,0.221427296962,1.34126013038,3.735417112,0.603193552151,2.7940175166,1.11616827649,1.62482480275,3.39721106875,4.0617192832,0.399562281333,8.17722268745,2.87242280873,33.0,11.3954236565,22.7802294158,1.76079628059e-05,22.6260199656,23.8208494538,22.8086559117,22.8258011063,21.9653360394,23.1806045063,22.1414141453,22.1627333148,22.0082886746,18.0,33.0,12.2472370099,22.6260199656,12.9786507351,23.8208494538,12.3446106326,22.8086559117,12.3635227639,22.8258011063,12.518486376,22.7802294158,-0.0815611942905,-0.684963914589,5.44643336172,7.59903768496,0.4,0.3,0.4,0.4,0.4,0.3,0.0200207250365,0.0194013620429,0.0202194474679,0.0200929633783,0.0233921436745,-
202710,Jimmy,Butler,CHI@LAL,CHI,LAL,,,"Butler, Jimmy",8700.0,SG,8800.0,SG,43.0,SG,10:30PM EST,41.95,SG,14550.0,"SG,SF",4.58093295989,0.822578556952,3.53082378523,8.52845169926,1.49754701537,3.93498041721,1.54550120259,1.71539334746,5.43252743258,7.57472428825,1.23169574194,15.8336110615,7.51792682694,38.7857142857,23.8990711454,40.4926765423,0.00094561441133,40.3102696759,42.1609147567,40.687370212,40.9261175469,37.8895352354,39.812554819,38.2492243914,38.4425680616,37.8269161989,33.0,43.0,34.5048972645,44.5388742719,36.0585668654,46.634483447,34.7792117684,45.0194922675,35.0427313629,45.2115469896,34.5920300931,44.8264329882,1.05487521748,2.43107522435,4.75865740477,10.9572907177,0.4,0.3,0.25,0.2,0.3,0.25,0.062413042666,0.0605470333861,0.0628619548593,0.0640325834156,0.0687304692587,-
202714,Shelvin,Mack,ATL@IND,ATL,IND,,,"Mack, Shelvin",3500.0,PG,3000.0,PG,10.0,PG,7:00PM EST,7.98,PG,5000.0,PG,1.63234750689,0.0794511825249,0.907051757764,0.321545690179,0.0672999307036,0.119929038957,0.17524386231,0.574463820897,0.187228969661,0.753199401795,0.234985904659,2.43044188493,0.448161114574,7.42857142857,2.18954582282,4.94159080754,1.80825733285e-21,4.79766811553,5.21175457162,4.80702970884,4.91516106786,6.26835926046,6.67961600109,6.30606479767,6.40066414418,6.34600399179,2.0,19.0,2.30189943895,15.4513013697,2.44109924193,16.5311925895,2.31174702637,15.5394891892,2.31587353496,15.7894529368,2.3908704474,15.6958823751,0.237757891879,-1.09031652544,6.59035268692,6.37366658455,0.8,0.8,0.8,0.0,0.1,0.1,-0.197977654125,-0.197596730891,-0.201793185034,-0.199971567967,-0.189055620957,-
202730,Lavoy,Allen,ATL@IND,IND,ATL,,,"Allen, Lavoy",3600.0,PF,3800.0,C,10.0,PF,7:00PM EST,14.43,PF,6100.0,"C,PF",1.29869099519,0.692955214739,0.103874443188,0.749873057744,2.24237197376,3.72693897248,0.510557184595,1.20959982493,5.96931094624,2.84269601865,0.0224997726298,6.17008079495,0.46952212669,22.7857142857,6.17741393662,16.5466486639,2.1435880629e-08,16.4860485386,17.4281405316,16.8120907329,16.4972984249,15.7655354513,16.5787506708,16.0755718245,15.7659260755,15.8003178328,12.0,29.0,8.79244687753,20.9187859195,9.40708130389,22.133379071,8.95871510165,21.420716869,8.80349806095,20.9301502903,8.84952880945,21.0931892656,0.0539329300074,-0.825545947498,6.38522839443,6.95291739155,0.4,0.5,0.4,0.2,0.3,0.35,0.0316212640208,0.0372772979669,0.0323237138459,0.0320978460558,0.0327543311458,-
202734,E'Twaun,Moore,CHI@LAL,CHI,LAL,GTD,Hamstring,"Moore, E'Twaun",3500.0,PG,3100.0,SG,10.0,SG,10:30PM EST,9.05,SG,5000.0,"PG,SG",1.25646595661,0.159742388027,1.28078445524,0.466486042357,0.170884825088,1.49651007967,0.619082976724,0.599652419262,1.66739490475,2.3497071172,0.5910502869,5.27077228788,0.107624519887,15.6428571429,5.39808904118,10.395928786,1.61874389629e-12,10.241660172,10.9203843045,10.3250329514,10.5371853155,8.99800947161,9.57909520684,9.07818410253,9.21231314677,9.16158842908,8.0,23.0,6.21997308374,14.4034654885,6.65497161222,15.316913122,6.26658236007,14.522336569,6.41648243603,14.7943048982,6.35560623655,14.6484338398,0.488035016593,-0.506028512883,6.30787717985,5.98653058015,0.8,0.7,0.8,0.2,0.2,0.1,0.0795027845019,0.0857445085253,0.0797072323483,0.0846950244844,0.0789076027268,GTD - Hamstring
203076,Anthony,Davis,SAC@NOP,NOP,SAC,GTD,Concussion,"Davis, Anthony",10000.0,PF,9900.0,PF,54.0,PF,8:00PM EST,39.9,PF,18300.0,"C,PF",0.4850941,0.0,0.04778839,0.06977722,0.35208639,0.83802785,0.0,0.13778058,1.19011424,0.67321209,0.04963223,0.25672846,0.20336429,0.0,1.5994207,3.932964265,0.0,3.617418358,3.770630475,3.67692407,3.642234473,0.0,0.0,0.0,0.0,0.0,19.0,43.0,26.0677428922,54.9397236091,27.1183425967,58.008049885,26.4174401204,56.5401628977,26.2331883191,55.2828060615,25.9455169862,55.425769304,-0.814149065801,1.32538339081,9.82793946166,14.6562878871,0.2,0.2,0.15,0.0,0.1,0.1,inf,inf,inf,inf,inf,GTD - Concussion
203078,Brad,Beal,DEN@WAS,WAS,DEN,GTD,Nose,"Beal, Bradley",6300.0,SG,6400.0,SG,30.0,SG,7:00PM EST,27.78,SG,11250.0,SG,2.54886576568,0.251746942937,3.98085675066,2.78491660517,0.752315112305,2.66164901455,0.820707313592,1.82549357701,3.41396412686,5.51345692085,1.61800924915,11.9073149387,2.06542830373,25.0,14.7103513946,23.8783356815,7.79217721063e-07,22.9498219314,24.8463197841,23.124568371,23.758826556,20.965984393,22.8242529854,21.1251387236,21.7297477053,21.8580937458,23.0,41.0,21.2823555004,36.2895533793,23.0603768376,39.1920465243,21.4437407099,36.6293728276,22.0429003418,37.4862362692,22.1813353581,37.5312767006,0.0921088065667,1.20453673876,8.22005255879,10.2674842959,0.4,0.3,0.25,0.0,0.1,0.35,0.0793535015357,0.0808826719469,0.0799771858944,0.0811631540248,0.080809677427,GTD - Nose
203082,Terrence,Ross,NYK@TOR,TOR,NYK,,,"Ross, Terrence",4200.0,SG,4000.0,SG,10.0,SG,8:00PM EST,16.95,SF,7500.0,"SG,SF",0.953401565851,0.396085565344,4.32835747371,0.501645835981,0.491662066264,2.32278633415,0.909883149657,0.687454587655,2.81444840042,3.58162039206,1.71467354902,7.97273080142,0.488789599243,24.7857142857,9.36670393239,17.1974909919,4.36082406622e-11,16.098627204,17.4409628324,16.239898764,16.9559639785,15.1897616812,16.6132050864,15.3129337712,16.0812505041,16.349968892,14.0,33.0,10.171471692,20.6126860377,10.9449946074,22.3910875075,10.2654529219,20.7928375184,10.6835520232,21.732966461,10.883121677,22.0102665593,0.507609530748,-0.332146886779,7.60060726319,8.12959140488,0.0,0.4,0.3,0.2,0.1,0.25,0.0366689259913,0.0333965661213,0.0373991639772,0.0352910335495,0.0341939752142,-
203089,John,Henson,MIL@MEM,MIL,MEM,O,Back,"Henson, John",3800.0,PF,3900.0,PF,10.0,C,8:00PM EST,16.88,C,7800.0,"C,PF",0.000423448168,0.0,0.0352976,0.57160929,0.41417234,0.10345762,0.00143818,0.24348605,0.51762996,0.51114359,0.0,0.44563017,0.28117932,0.0,1.3034665,1.77604331975,0.0,1.68464793425,1.83227245725,1.71052943225,1.68464793425,0.0,0.0,0.0,0.0,0.0,10.0,23.0,10.3729432814,21.7096393628,10.9256892244,22.8151135271,10.4976787135,21.9889552846,10.372957608,21.7096723138,10.4655162595,21.8384561731,0.104533073985,-0.772326979911,5.50751782687,8.88847437816,0.4,0.4,0.3,0.6,0.6,0.55,inf,inf,inf,inf,inf,O - Back
203101,Miles,Plumlee,MIL@MEM,MIL,MEM,,,"Plumlee, Miles",3500.0,C,3000.0,C,10.0,PF,8:00PM EST,6.78,C,5000.0,"C,PF",0.123809533676,0.516164944338,0.0163172895697,0.652326472399,0.591298072933,0.792429639698,0.0482424664134,0.514033224361,1.38372771263,0.771701087309,0.000425977931082,0.720838982856,0.31111430326,4.28571428571,1.85494245581,4.56995308114,1.49933211657e-18,4.31591160862,4.64232760511,4.38509800397,4.31612459759,3.21117958009,3.37387155078,3.2665002155,3.21120544988,3.25157400666,2.0,19.0,2.98699620981,13.7033749838,3.24228931141,14.4936163326,3.02870242472,13.9554367571,2.98719298681,13.7036923373,3.23587961554,13.9985837975,1.57393061847,1.46864278074,6.61373861455,7.86843352605,1.0,0.8,0.85,0.0,0.2,0.15,0.257770806657,0.295973079344,0.261006150641,0.257814467799,0.307621784047,-
203112,Quincy,Acy,SAC@NOP,SAC,NOP,,,"Acy, Quincy",3500.0,PF,3100.0,PF,10.0,PF,8:00PM EST,13.2,SF,5000.0,"PF,SF",0.703134640742,0.430905752086,0.151780484098,1.20619707547,1.1276482244,2.44018494005,0.274229741879,0.427757987824,3.56783316444,1.86191084595,0.227262353636,3.3703429795,1.00137704379,15.2857142857,4.95246108933,11.4632809194,2.13999822513e-12,11.2710758479,11.7777165071,11.4502063364,11.3847070247,11.2779024813,11.8274623061,11.4536073426,11.3881375078,11.4329573127,3.0,22.0,2.63352743466,16.2445754709,2.72813665358,16.9921788505,2.6775029811,16.513352454,2.66508698553,16.4030597456,2.73916479293,16.5051344658,1.42721187493,1.27833937791,7.39137409872,8.47774114146,0.6,0.6,0.7,0.0,0.2,0.2,-0.000446602188505,-0.00325439806155,-0.000222495735451,-0.000224424131549,0.00198378735508,-
203114,Khris,Middleton,MIL@MEM,MIL,MEM,,,"Middleton, Khris",7600.0,SG,7200.0,SG,33.0,SG,8:00PM EST,35.73,PF,12950.0,"SG,SF",3.65356473164,0.201514027612,4.89409721197,3.27842290543,0.48745940381,3.17640750189,0.979884590097,1.86578583056,3.6638669057,6.34755016586,2.09136510797,13.4556685058,2.90324767621,37.4285714286,17.6897131159,29.4173301232,1.90403782961e-05,28.0637119051,30.2382519616,28.2596764923,29.1093944591,30.0749934423,32.2913605824,30.2909682989,31.1092281969,31.2130914293,29.0,42.0,22.0361332447,31.3329071107,23.7559410786,33.7623432322,22.1836191472,31.5634268611,22.8402518444,32.5096074026,23.0133927583,32.9015640752,0.0284589257486,-0.582614122951,4.92994399827,9.47889910351,0.0,0.1,0.25,0.4,0.3,0.4,-0.0537365296198,-0.0548540471211,-0.0542711551369,-0.0534306723843,-0.0479783555075,-
203115,Will,Barton,DEN@WAS,DEN,WAS,,,"Barton, Will",6200.0,SG,5700.0,SG,27.0,SF,7:00PM EST,22.6,SG,10450.0,"SG,SF",1.96546936082,0.307624951994,3.74993187317,3.67197484335,0.836809835894,4.30709658372,0.875004640164,1.68977018384,5.14390641962,5.4788216698,1.52458100164,12.1242802508,3.10946393905,26.7142857143,15.5916882803,26.2801660941,1.35792038359e-06,25.3880690255,27.3030129952,25.6958374024,26.1503595264,24.928378635,26.7082725026,25.2664012012,25.6326239582,25.7265489215,20.0,37.0,19.2374414639,34.8103069924,20.6603552409,37.6197516189,19.440308892,35.4195269718,19.816185878,35.853774477,19.9471952397,36.1692669995,-0.105594384854,-0.28754809658,6.77324232508,10.9095147499,0.4,0.4,0.3,0.4,0.3,0.5,0.0172076616781,0.0222630130917,0.0160751519161,0.0193804758117,0.0207236374787,-
203118,Mike,Scott,ATL@IND,ATL,IND,,,"Scott, Mike",3600.0,SF,3700.0,PF,10.0,PF,7:00PM EST,13.5,PF,5550.0,PF,0.97588483452,0.133028011651,2.28797893525,1.0442947062,0.421261611635,1.87009001877,0.476336626881,0.771022404647,2.2913516304,2.8959906722,0.807321173568,5.80978645555,0.900677572838,17.0,7.49998009081,12.7042860553,4.603881128e-12,12.1611361715,13.0649529088,12.2757811197,12.5647967583,13.3811499925,14.3452733932,13.5171979014,13.8737803153,14.0098196029,8.0,22.0,5.74666693387,15.8486551928,6.21030025412,16.9982994922,5.78233200807,16.0084590681,5.92556017765,16.3771865257,6.1445705307,16.4742057499,0.6380518135,-0.335863815823,5.0595237412,6.32869577748,0.8,0.5,0.5,0.2,0.3,0.3,-0.071765518884,-0.0753129696702,-0.0730245165669,-0.0769990327668,-0.0767960910353,-
203123,Kostas,Papanikolaou,DEN@WAS,DEN,WAS,,,"Papanikolaou, Kostas",3500.0,SF,,,,,,8.6,SF,,,1.08447083719,0.267410812091,1.87586899758,0.817867256713,0.531639229222,1.7200439058,0.713007124003,1.27096228783,2.25168313502,1.25308500052,0.640141280069,3.08253292591,0.53070101357,15.6428571429,3.67701229468,9.55468190462,2.00892860314e-12,8.69561189686,9.76376056443,8.80820878048,9.01568253689,8.69236412131,9.62728060664,8.80255774734,8.9701543205,9.27295141216,2.0,22.0,2.37390289101,11.857017351,2.5786250296,13.3278361553,2.39811145307,12.0111409135,2.44274377416,12.2941531657,2.55808207253,12.9324719808,1.49852505915,2.92246875671,8.27898172854,6.35744022023,1.0,0.8,0.85,0.0,0.1,0.05,0.000207620354577,0.00872474615991,0.000361253260015,0.00291047958687,0.0180101684678,-
203124,Kyle,O'Quinn,NYK@TOR,NYK,TOR,,,"O'Quinn, Kyle",3500.0,C,3000.0,PF,10.0,C,8:00PM EST,6.75,PF,5450.0,"C,PF",0.783377914772,0.351480179321,0.226048033874,0.653555870539,0.421149502658,1.63556113932,0.127620301987,0.568643188282,2.05671064198,1.16990111289,0.0301741389207,2.83394274636,0.52594790483,5.71428571429,2.89592426953,6.89802292717,1.40101937278e-14,6.9286016864,7.33084766365,7.03143900005,6.94368875586,5.61974446136,5.96866578605,5.70760692681,5.63483153082,5.72771922398,3.0,21.0,4.51235013213,20.4999491142,4.76902377888,21.7802370162,4.57637210562,20.8975999117,4.5202708436,20.5374121161,4.42621416662,20.8479036608,0.33856742304,-1.08001827386,7.12406149975,9.15535255905,0.8,0.9,0.55,0.2,0.1,0.3,0.229050014381,0.23838182858,0.231670612817,0.229050014381,0.204803148059,-
203135,Robert,Sacre,CHI@LAL,LAL,CHI,,,"Sacre, Robert",3500.0,C,3000.0,C,10.0,C,10:30PM EST,8.88,C,5000.0,C,0.437578275136,0.273150646179,0.0176126836523,0.934001676586,0.778609696227,1.36794691485,0.261273270995,0.211933337798,2.14655661108,0.474035662999,0.00639010960581,2.1749732807,0.718297071079,8.07142857143,1.67275850668,5.50243263004,5.51780986128e-18,5.76190834924,5.97839807415,5.86923635045,5.76510340404,5.24042825848,5.47183782407,5.32063006691,5.24065020731,5.10262334843,2.0,23.0,2.66333746678,15.328904479,2.7170197893,15.9543654146,2.71036806463,15.5931496933,2.66638557328,15.3324608538,2.61354767152,14.8089097623,0.560020331463,0.0269801477507,8.41766849295,5.50369572802,0.8,0.8,0.65,0.2,0.1,0.1,0.0646081528368,0.0627596770013,0.0679689200845,0.0649765022494,0.0495338932971,-
203142,Chris,Copeland,MIL@MEM,MIL,MEM,,,"Copeland, Chris",3500.0,SF,3000.0,PF,10.0,SF,8:00PM EST,5.0,SF,6600.0,"PF,SF",0.209675183198,0.155939581891,1.01288345747,0.198774908612,0.130736408457,0.132645433062,0.0497214622445,0.182535605702,0.263381841518,0.978916760697,0.540493638898,1.96159095711,0.184353705996,3.64285714286,2.68268086629,3.93769501754,4.35853945319e-28,3.54203833348,3.91672204785,3.55520742555,3.81228515292,2.14541398505,2.38829545796,2.1644359646,2.27288870035,2.30000402072,2.0,10.0,2.86703170449,6.93527566115,3.14518838851,7.71999617367,2.88063351205,6.98328949137,3.08719771085,7.39931345297,3.20518411893,7.58996803153,1.09677264532,0.287663278981,5.27511514821,3.68414174984,1.0,1.0,1.0,0.0,0.0,0.0,0.383387076039,0.4195680835,0.381780401045,0.422579418355,0.449562234423,-
203145,Kent,Bazemore,ATL@IND,ATL,IND,,,"Bazemore, Kent",5200.0,SG,5600.0,SF,25.0,SF,7:00PM EST,25.43,SF,8400.0,"SG,SF",2.18024398136,0.50982333951,3.57685393119,2.54187422486,0.321391016432,4.30803661933,1.19901040479,1.59089459001,4.62942763576,4.36394606958,1.40181511059,9.87870045177,2.1066374118,28.0,12.2363446616,23.8607289987,1.44196363252e-06,22.8887966951,24.6396473264,23.1432924761,23.5897042504,23.1006485603,24.9752321963,23.3534067294,23.8735717871,24.3537160744,23.0,33.0,18.8421883758,26.9354050144,20.2855762702,29.0190575141,19.0381956726,27.2737284111,19.4136588301,27.7657496706,19.6300204877,28.1252023907,-0.207382771666,0.110790635706,4.21496972736,8.16847712753,0.4,0.4,0.25,0.4,0.2,0.35,-0.00756613804494,-0.0119851739255,-0.00750408047477,-0.0101381263102,-0.0176066812762,-
203200,Justin,Holiday,ATL@IND,ATL,IND,,,"Holiday, Justin",3500.0,SG,3000.0,SG,10.0,SG,7:00PM EST,5.0,SG,5000.0,"SG,SF",0.58079896328,0.1668267049,0.966303090141,0.162270629739,0.133189130063,0.648149566284,0.281755327738,0.569181123672,0.781338696347,0.802523281189,0.154289055103,2.2723803223,0.249903522717,7.35714285714,2.0092391402,4.27841747726,6.62859905358e-20,4.14602696234,4.54682898669,4.1850938973,4.22317148989,4.30960275478,4.68184816903,4.34780264225,4.4642322797,4.44608814501,2.0,18.0,1.17102380218,10.6650688345,1.41434879469,11.5774406885,1.17959364004,10.7647339399,1.21305901284,11.0106687272,1.35329301565,10.9243634368,1.00881304892,0.664868566195,7.12974987874,5.10721058896,1.0,1.0,1.0,0.0,0.0,0.0,-0.0222336028565,-0.0183521218714,-0.0221157517397,-0.0327655442458,-0.0227901878491,-
203210,JaMychal,Green,MIL@MEM,MEM,MIL,,,"Green, JaMychal",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,7.35,PF,5000.0,PF,0.608404252707,0.280682041311,0.166461961476,1.15986614448,1.16506313795,1.91666102401,0.397111411874,1.06017052625,3.08172416196,1.80350189748,0.0749466032903,3.16908653964,0.83910101645,10.5,4.52105141469,9.76492953377,1.43498731438e-13,9.42714316823,10.1489797413,9.58142117651,9.46461646987,8.02313597084,8.58839177324,8.16380682087,8.07852943558,8.18909057295,7.0,25.0,6.91710663682,19.8258659412,7.45389167707,21.4433640012,7.02652103722,20.2950268903,6.93407849625,19.9482737892,7.20134753274,20.5575094252,0.588239292325,-0.251379008028,6.19897352207,6.22510151635,1.0,0.9,0.75,0.0,0.0,0.05,0.13371497118,0.148627425527,0.135010891013,0.13200828898,0.15007990103,-
