Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
203078,Brad,Beal,PHI@WAS,WAS,PHI,,,"Beal, Bradley",5500.0,SG,6100.0,SG,28.0,SG,7:00PM EST,25.48,SG,10350.0,SG,4700.0,SG,2.65730431131,0.17622505703,4.25454390728,3.33337927531,0.654448528546,2.44560952034,0.946135803234,1.97878526029,3.10005804889,6.15290999133,1.68184752718,13.0833242924,2.60795448517,26.7142857143,16.595621995,25.4832779812,5.74751018034e-07,24.5675845809,26.5554623242,24.7251459304,25.4085083445,24.7225874833,22.6934836599,24.5607758597,22.843355062,23.5105693727,23.5006146119,22.8416736395,23.0,40.0,21.1517706819,36.7856881425,22.8618217734,39.8013327514,21.2859878729,37.0607520549,21.8757745639,38.0448253286,21.9382329931,38.2086501089,21.2852223787,37.0177780499,0.434390905325,1.51125020734,7.21474549465,8.94342075354,0.4,0.2,0.25,0.0,0.3,0.3,0.0701535104117,0.0746674077619,0.0704413694073,0.0710458438636,0.0742173453725,0.0704085396076,-
203079,Dion,Waiters,OKC@SAC,OKC,SAC,,,"Waiters, Dion",3700.0,SG,4000.0,SG,11.0,SG,10:00PM EST,17.65,SG,6750.0,"SG,SF",3950.0,SG,2.51990147161,0.159628600204,3.75923495506,2.25554790457,0.662752334251,2.29814478251,1.33527370895,1.57168107573,2.96089711676,4.73012746033,1.35953420886,11.20457516,1.59727182273,30.7857142857,12.4170609523,21.6803290854,2.26374948342e-07,21.1681132424,22.7832489695,21.3176413272,21.8478803468,21.3161580982,18.4477396588,19.9616623779,18.5955352075,19.021594346,18.8718299434,18.5945341146,20.0,37.0,13.7519065148,25.4410270523,14.8002459403,27.3868498837,13.8481110451,25.6254003275,14.1935185548,26.2580093263,14.0834199281,26.0628456509,13.8480841473,25.6189556725,0.00525036001144,-0.661914600724,5.89861745681,6.92561757844,0.6,0.4,0.3,0.4,0.4,0.45,0.088364803177,0.09165246469,0.0884210804513,0.0918051137136,0.0912273503208,0.0884054194221,-
203080,Thomas,Robinson,BKN@LAC,BKN,LAC,,,"Robinson, Thomas",3500.0,PF,3000.0,PF,10.0,PF,10:30PM EST,13.93,PF,5550.0,"C,PF",3400.0,PF,0.510992230611,0.443953040798,0.00879469588831,1.50253380982,2.04477878803,3.64537288703,0.453577828089,1.00436875798,5.69015167506,2.18966022134,0.000225787858401,4.82323702671,0.776387581588,14.5,5.15593381213,13.5060516884,2.95359413622e-12,13.5412971479,14.3414276658,13.8391303929,13.5414100418,13.8258047317,13.731623307,14.5420203359,14.0181532575,13.7317242163,13.7448990474,14.0088767719,4.0,15.0,3.7355302477,14.0082384289,3.95257987262,14.839650421,3.81401510767,14.3200325525,3.73556139085,14.0083552157,3.72090598206,13.976698631,3.81401509839,14.302556619,0.439878958068,-0.488046356463,4.90918986574,6.60990976578,0.6,0.5,0.65,0.4,0.4,0.3,-0.013125942008,-0.0138339772526,-0.0123464044547,-0.0131251154789,-0.0164722316546,-0.012625657949,-
203085,Austin,Rivers,BKN@LAC,LAC,BKN,O,Hand,"Rivers, Austin",3600.0,PG,3000.0,SG,10.0,SG,10:30PM EST,12.15,SG,5950.0,"PG,SG",3650.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,29.0,9.20749643761,17.8011597794,9.83058697999,19.0061886343,9.2740571326,17.9302309293,9.46332327931,18.29575834,9.31150846324,18.0027658559,9.27405668646,17.9298429272,0.769617430735,0.87007985612,6.35035850485,7.1884932206,0.2,0.5,0.5,0.4,0.2,0.25,,,,,,,O - Hand
203088,Kendall,Marshall,PHI@WAS,PHI,WAS,,,"Marshall, Kendall",3500.0,PG,3000.0,PG,10.0,PG,7:00PM EST,6.4,PG,5000.0,PG,3300.0,PG,2.12558924747,0.00299009767215,1.17179495261,0.313914137104,0.047054706749,0.647453405431,0.386296434077,1.22035142221,0.69450811218,1.14862477294,0.454672204029,2.8289972904,0.222805804698,9.64285714286,2.9747275546,7.21145162266,1.09891455524e-14,6.55474280171,7.42698430495,6.58947249183,6.78207890373,6.58946820732,6.54841265118,7.3516237363,6.58124086908,6.75206296333,7.12827671421,6.58123638948,4.0,22.0,2.71900442145,14.954524318,3.08082134193,16.9567558601,2.73340903427,15.0459881679,2.81330680451,15.4731874248,2.99141459986,16.4690981641,2.73340903415,15.0337496878,-0.207053662093,-0.819249514187,6.21430986183,5.15888724892,0.6,0.8,0.8,0.0,0.0,0.0,0.00065646005564,0.00781517008237,0.000853649766574,0.0031127641895,0.00862554606189,0.000853669998089,-
203089,John,Henson,HOU@MIL,MIL,HOU,O,Back,"Henson, John",3800.0,PF,3900.0,PF,10.0,PF,8:00PM EST,16.88,C,7800.0,"C,PF",3650.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,10.4957308735,24.1401810091,10.9949996296,25.356859325,10.6245618148,24.5048523511,10.4957455807,24.1402148357,10.5717551843,24.4060131727,10.6245256223,24.4364089313,0.104533073985,-0.772326979911,5.50751782687,8.88847437816,0.4,0.4,0.3,0.6,0.6,0.55,,,,,,,O - Back
203092,Tyler,Zeller,UTA@BOS,BOS,UTA,,,"Zeller, Tyler",3500.0,C,3400.0,C,10.0,PF,7:30PM EST,14.25,C,5000.0,"C,PF",3700.0,C,0.611233381387,0.374262519412,0.000392798283615,1.51426984183,1.32880871614,2.15478844417,0.237557827196,0.986650806686,3.48359716031,3.00046722617,4.52074981576e-05,6.13435920992,1.13494478092,15.0,7.13592444075,12.2614076108,1.20974446857e-12,12.4700809917,13.1391691654,12.6458211583,12.4701035955,12.6442608498,13.5218936966,14.2666955318,13.7212711012,13.5219136422,13.3933985599,13.7173988743,5.0,18.0,4.15669366391,14.9640971901,4.37920295803,15.7727717036,4.21475362233,15.1807540951,4.1567011985,14.9641243146,4.08644240747,14.7213807397,4.21475361658,15.1731130197,1.0073125915,0.242117879142,5.83911278323,7.53106767036,0.6,0.5,0.6,0.2,0.4,0.3,-0.0701208469896,-0.0751684244305,-0.0716966628597,-0.0701206697807,-0.0754660632731,-0.0715425349679,-
203093,Terrence,Jones,HOU@MIL,HOU,MIL,,,"Jones, Terrence",3500.0,PF,3500.0,PF,10.0,SF,8:00PM EST,10.33,PF,6850.0,"PF,SF",3900.0,PF,0.481781556784,0.574525788534,0.93708101929,1.44468896463,0.868024012171,1.72947784383,0.25786499743,0.661310470379,2.597501856,1.98967946645,0.310463247482,4.29094681128,0.95430495325,12.4285714286,5.24412713363,10.1604698013,4.42641058373e-14,10.0872727976,10.7031219498,10.2172350908,10.2425044213,10.2171478904,10.0335073753,10.5886633291,10.1623094722,10.1756225149,10.0297461182,10.1622300455,12.0,32.0,9.73943580454,25.9718288121,10.3340250118,27.7309740525,9.86489287216,26.4799550134,9.88931461367,26.3715056364,9.81007708396,26.3916365641,9.86483244586,26.3062198556,0.314313434531,-1.05250994453,8.18914261309,10.2999533067,0.8,0.7,0.6,0.2,0.2,0.35,0.00432595351388,0.00920931430964,0.00441930265008,0.00538130281125,0.0105179974879,0.00441867716945,-
203096,Jared,Sullinger,UTA@BOS,BOS,UTA,,,"Sullinger, Jared",6200.0,PF,5900.0,C,20.0,C,7:30PM EST,30.38,PF,12100.0,"C,PF",4750.0,PF,2.23789979654,0.698924115588,1.52029691512,1.77503202682,2.50890594976,5.6108932727,0.881667916879,1.29450788945,8.11979922246,4.58764979926,0.495393838566,10.8140954789,1.14468482555,26.0,10.8153782626,26.014390713,2.2978765628e-05,25.7826631999,27.3816044849,26.4866536209,26.0303601192,26.188653161,28.1396871241,29.99545404,29.0613026785,28.3582556228,28.6552390322,28.5994726148,17.0,31.0,16.8578951692,30.7408676614,17.7300796967,32.8938020316,17.1449195164,31.8267452322,17.0198508471,31.0361986036,16.7784031573,31.3455183657,17.1233501437,31.224932615,-0.0304117101456,-0.412679938827,5.3597085504,9.63233067707,0.0,0.0,0.2,0.4,0.4,0.3,-0.0906547663147,-0.100532675197,-0.0990249637539,-0.0895344424471,-0.101571089197,-0.0927238251473,-
203101,Miles,Plumlee,HOU@MIL,MIL,HOU,,,"Plumlee, Miles",3600.0,C,3500.0,C,10.0,C,8:00PM EST,16.63,C,5850.0,"C,PF",3600.0,C,0.336847265754,1.52574539378,0.000646016587336,1.04969269124,2.40526137522,2.98328528449,0.644482815513,0.921006211765,5.38854665971,2.74113631047,0.000178187154748,4.41244175089,0.561745903686,18.2142857143,6.04419671178,16.6459955017,4.87292339708e-08,16.4351738089,17.1805880072,16.7199958078,16.4352629025,16.7046011419,15.0009215246,15.7207842915,15.2545540814,15.0009919948,15.1927737857,15.246394684,2.0,21.0,1.80464653588,18.9487886267,1.88480554336,19.8355923087,1.83423071362,19.3045565964,1.8046563187,18.9488913464,1.82554173562,19.2283660665,1.83423071362,19.259422493,0.532518104166,-1.24385419813,7.26676215022,8.83181240653,0.2,0.2,0.45,0.6,0.3,0.3,0.0787432626671,0.0801460863542,0.080455624195,0.078744285125,0.0797847216593,0.080058393768,-
203109,Jae,Crowder,UTA@BOS,BOS,UTA,,,"Crowder, Jae",6300.0,SF,6100.0,SF,26.0,SF,7:30PM EST,29.35,SF,11650.0,"PF,SF",4750.0,SF,1.63202410373,0.403669254241,4.17670777354,3.70999431469,0.929222917836,3.74054780634,1.86825787702,1.09034992455,4.66977072418,4.92422354906,1.50143766473,10.4690354423,2.99024103586,32.8571428571,14.3401257987,26.5961333505,6.41434554793e-07,25.8453911613,27.4023611935,26.1064673989,26.5961099937,26.0788796975,27.1088964384,28.8850414745,27.4380045331,27.9530601785,28.0795394737,27.3771958052,26.0,37.0,20.4515703972,29.1041578729,21.66682759,30.8844858184,20.641381196,29.4251967192,21.0456174732,29.9495325581,21.0232636548,29.9856121514,20.6363308911,29.3670862681,0.0443849208118,-0.018724276969,4.48383789402,7.69489081357,0.0,0.2,0.25,0.4,0.3,0.25,-0.0384545084327,-0.0451250520295,-0.0405250432145,-0.041298483888,-0.0451471428805,-0.0395139684941,-
203112,Quincy,Acy,OKC@SAC,SAC,OKC,,,"Acy, Quincy",3500.0,PF,3100.0,PF,10.0,PF,10:00PM EST,9.98,PF,5000.0,"PF,SF",3200.0,PF,0.452995428138,0.351832356624,0.490276535827,1.20965890368,1.09251610158,1.76313504348,0.454193172569,0.458962579898,2.85565114506,1.81235801694,0.202920396704,3.37238088151,0.889425575825,13.8571428571,4.7170620064,10.0817185195,1.21731440645e-14,9.97642500117,10.4502790386,10.1193375503,10.0778851995,10.1192075584,10.0911626096,10.5793520267,10.2519029754,10.1905119436,10.2377793762,10.2516657741,3.0,22.0,2.15984458788,15.8388603111,2.26240340187,16.60071781,2.19075627554,16.0753055502,2.18181019783,15.9999414508,2.18260256842,16.0187648744,2.19075627553,16.0655460206,1.26073462709,1.13866838015,6.97206036036,7.6978247732,0.6,0.7,0.6,0.2,0.1,0.15,-0.00828003359891,-0.00931454553205,-0.00956657706717,-0.00812770318041,-0.0112621236836,-0.00955884030674,-
203114,Khris,Middleton,HOU@MIL,MIL,HOU,,,"Middleton, Khris",7700.0,SG,7300.0,SG,33.0,SG,8:00PM EST,31.15,SG,13550.0,"SG,SF",5200.0,SG,4.52766415884,0.216106626452,5.30145539343,4.42833391466,0.697318099214,3.36586715741,1.75083695409,2.4896426164,4.06318525662,6.97274680955,2.01276351295,15.8921237376,3.83690045168,40.1428571429,19.7951575837,34.0421412896,0.000155758431526,32.9067206746,35.4006009863,33.1493979216,33.9131024311,33.1098799374,32.6950895418,35.161398278,32.9537003296,33.728535841,33.7943643868,32.9116842847,30.0,42.0,24.5922111803,34.4290956524,26.4314630923,37.0497181594,24.7490693429,34.6943669103,25.3443114254,35.4820359955,25.4083040234,35.631977271,24.7440383874,34.6416537424,0.140794191096,-0.1681253598,4.87500093662,9.68331878905,0.0,0.2,0.15,0.4,0.3,0.3,0.00527194992745,0.00595878632706,0.00487502898423,0.00459774423603,0.00617237836064,0.00493725825411,-
203115,Will,Barton,MEM@DEN,DEN,MEM,,,"Barton, Will",6000.0,SG,5600.0,SG,25.0,SF,9:00PM EST,27.48,SG,10700.0,"SG,SF",4700.0,SG,2.96487052944,0.416600653189,4.6923778144,3.99676651229,1.04607357276,6.28775364785,1.09459948186,2.14917586345,7.33382722061,6.62186169473,1.77063459267,14.6024854312,3.38077272627,35.0,18.3951307084,35.6724157439,0.000198370152257,34.1420662526,36.8961441126,34.8382436231,35.0716494138,34.5270921817,32.8313210473,35.3669194095,33.4848712897,33.6709063027,34.031562814,33.1958434405,20.0,37.0,18.580716328,34.3743252067,19.9207222785,37.2055019418,18.8007764339,35.1336021293,19.0866119259,35.3102320629,19.202036891,35.9925776156,18.7902542486,34.7619703598,-0.121840523457,-0.206436603226,6.69293965776,10.5420302094,0.2,0.2,0.25,0.6,0.5,0.45,0.0374498630087,0.043692134374,0.0386677809558,0.0400212317447,0.0468815122847,0.0380356783197,-
203138,Hollis,Thompson,PHI@WAS,PHI,WAS,GTD,Illness,"Thompson, Hollis",3500.0,SF,3700.0,SG,10.0,SF,7:00PM EST,14.18,SF,7200.0,"SG,SF",3600.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.0,11.9904913697,18.8422007238,13.2950785518,20.9002844407,12.1177040609,19.0501245265,12.7380425155,20.0169239529,13.0639867329,20.5398128613,12.1175361417,19.0418425084,0.158273212989,-0.662421039842,5.62127221354,6.03689925354,0.4,0.4,0.4,0.4,0.2,0.3,,,,,,,GTD - Illness
203143,Pablo,Prigioni,BKN@LAC,LAC,BKN,,,"Prigioni, Pablo",3500.0,PG,3000.0,PG,10.0,PG,10:30PM EST,7.78,PG,5000.0,"PG,SG",3000.0,PG,1.87346547598,0.00170066921625,1.36518902474,0.148034932949,0.489266979549,1.09312428297,0.871336472363,0.667019506722,1.58239126252,0.73910988923,0.42659921675,1.8880255845,0.109574321515,11.5,2.01439331673,8.34490124842,2.55223777691e-12,7.80251582216,8.4284454743,7.88163611256,8.01581543053,7.88163538529,7.42186770926,8.05201976342,7.49961713961,7.62204787397,7.94712296926,7.49961671951,7.0,21.0,4.74935745697,14.2480723709,5.1303576743,15.3914983033,4.79751719324,14.3929768601,4.87919200119,14.6375760036,5.07950452041,15.2390802361,4.79751719104,14.3925515731,1.11168745024,1.5954490824,4.86113470608,5.76836927425,0.6,0.8,0.75,0.2,0.1,0.15,0.033099835904,0.032732670511,0.0332190411261,0.0342406570925,0.0345894155789,0.033219014415,-
203186,Willie,Reed,BKN@LAC,BKN,LAC,,,"Reed, Willie",3500.0,PF,3000.0,PF,10.0,C,10:30PM EST,9.65,PF,5000.0,"C,PF",3000.0,PF,0.186338653573,0.312915959404,0.0500366429593,1.02943563484,0.922606682917,1.40830168643,0.164466916916,0.437864186836,2.33090836935,1.56730149529,0.0144774679306,2.85394417904,0.602937822154,8.71428571429,3.75201828066,7.2672038401,1.51641731024e-17,7.34551787004,7.68824620166,7.46207537427,7.35275660401,7.46206328851,7.44738770711,7.79548421811,7.56067305693,7.45385798656,7.39100065678,7.56066565987,6.0,15.0,5.05756968101,12.6439242025,5.29353838414,13.2370343217,5.1378142079,12.8477238811,5.06255372735,12.6563843184,5.00363763772,12.5133452428,5.1378140675,12.8445351687,0.166241439049,-0.835159868317,4.37140657024,4.86066193874,0.8,0.7,0.7,0.0,0.1,0.05,-0.0116899813026,-0.0123060018885,-0.0113144881737,-0.0116017979976,-0.0142061920784,-0.0113150262214,-
203187,Chris,Johnson,UTA@BOS,UTA,BOS,,,"Johnson, Chris",3500.0,SG,3100.0,SF,10.0,SF,7:30PM EST,10.43,SF,5000.0,"SG,SF",3300.0,SF,0.895218720874,0.320045321401,2.34345105977,1.03139344921,0.602675562828,2.22021807898,0.807528384977,0.895105050235,2.82289364181,1.81343425888,0.665155686841,4.72718556161,0.783474011716,18.2857142857,5.07549821631,11.6294922837,6.06204848803e-12,11.1658410303,12.0872781142,11.3071477457,11.4984188737,11.3069857124,11.257513709,12.1332881718,11.3959760823,11.6030506636,11.755707299,11.3958486216,2.0,22.0,1.22126386269,13.4339024896,1.32202832135,14.5432784854,1.23670156229,13.6046841357,1.25763956431,13.8340352075,1.27195208867,13.9927622424,1.23670156229,13.6037171852,1.09579993275,0.983800461201,7.70855166082,6.99217188627,0.6,0.6,0.7,0.0,0.0,0.05,-0.00501334961511,-0.00251617502322,-0.00485779965892,-0.00572205101119,-0.00690238364696,-0.00485969034639,-
203210,JaMychal,Green,MEM@DEN,MEM,DEN,,,"Green, JaMychal",4000.0,PF,4300.0,PF,11.0,PF,9:00PM EST,14.58,PF,6000.0,PF,3700.0,PF,0.626033953362,0.673185570392,0.519568033896,2.19523771012,1.77506629944,3.81472822791,0.668741776571,1.21427404606,5.58979452735,3.40978010685,0.188654879964,6.55291694363,1.65928281197,21.0714285714,8.66749790563,17.9959216073,1.97670794035e-10,17.7838829164,18.8072346025,18.1057701395,17.8782103563,18.0633726427,16.2615728645,17.3847298608,16.5721009657,16.3753750768,16.6120351005,16.5381903883,7.0,25.0,5.90786618916,21.0995221042,6.23374328677,22.390617926,6.00071441432,21.5583719529,5.93920208448,21.211436016,5.95952775917,21.4536930983,6.00071362368,21.4311200846,0.880638455097,1.0888583646,6.56007554796,7.31601060558,0.4,0.6,0.8,0.4,0.3,0.15,0.0722452227992,0.0675086996087,0.0727842997728,0.0713209963174,0.0656759698167,0.0723815307162,-
203457,Nerlens,Noel,PHI@WAS,PHI,WAS,,,"Noel, Nerlens",6500.0,PF,6200.0,PF,26.0,PF,7:00PM EST,31.05,PF,12250.0,"C,PF",5200.0,PF,1.78203162702,1.37277629815,0.00183285462736,3.60324955252,2.32650281598,6.39375252552,1.86982252865,2.55672397473,8.7202553415,4.6521723858,0.000555795909263,8.6382512221,2.11516566092,33.0,11.4200662284,29.3764430379,1.26129758797e-05,28.4858937576,30.6086848884,29.3300450031,28.4861716556,28.9219065247,30.6157877417,32.8856802769,31.5625167545,30.6160894078,31.5762703799,31.0701695763,21.0,35.0,18.1273869367,30.2123115611,19.2471163993,32.5453286627,18.4334364723,31.189195451,18.1275637808,30.2126063014,18.385932639,31.2655710004,18.4048496066,30.6747493444,-0.0886414685268,-0.234545064171,5.82215045301,9.86470982847,0.6,0.3,0.25,0.2,0.3,0.35,-0.0645422419427,-0.068999860258,-0.0676506591331,-0.0645429621875,-0.0666614346051,-0.0650988803508,-
203460,Andre,Roberson,OKC@SAC,OKC,SAC,,,"Roberson, Andre",3600.0,SG,3100.0,SG,10.0,SG,10:00PM EST,10.7,SG,5000.0,"SG,SF",3800.0,SG,0.879136561661,0.518716910358,1.56181058923,0.776388705858,1.3618574791,1.9984946055,0.946374137834,0.577545326897,3.36035208459,2.10035134759,0.43978569783,4.1522496433,0.451295402375,20.1428571429,5.09178379539,13.0986368613,3.87681205826e-11,12.7955479089,13.4728016905,12.9641361782,13.0154407578,12.9635655131,11.3888982439,12.0223193447,11.5455511136,11.5745302658,11.64528955,11.5453271307,15.0,31.0,9.52859950661,19.6924389803,10.0325406953,20.7570220315,9.65374722865,19.9741822004,9.69234950049,20.0308556343,9.75377506725,20.1886077817,9.65371899913,19.9510192649,1.03952815086,2.88415354526,5.8126787321,7.17166379056,0.8,0.5,0.45,0.2,0.1,0.15,0.0698336713134,0.0720097618524,0.0704262088775,0.0715345634337,0.0721519941777,0.0704089977062,-
203463,Ben,McLemore,OKC@SAC,SAC,OKC,,,"McLemore, Ben",3500.0,SG,3200.0,SG,10.0,SG,10:00PM EST,12.28,SG,5450.0,SG,3700.0,SG,1.2208342394,0.0906929244593,2.60235434157,1.50732394023,0.430409119133,1.55919532602,0.791078552331,1.30169183965,1.98960444515,2.69837315184,0.93328930968,6.29057183641,1.15102475663,20.0,7.48106037,12.858212346,1.11897877327e-11,12.1616881772,13.3786838622,12.2611932875,12.628332832,12.2611683995,11.6976683012,12.9157121937,11.7962608529,12.1429700146,12.4315049108,11.7962393724,13.0,27.0,7.90509731518,16.4182790392,8.69612856635,18.0616326033,7.96975969282,16.5530203275,8.20841634083,17.0482493233,8.35781676615,17.3591325141,7.96975945965,16.5525773393,1.24948596702,2.07839454089,6.93579303063,8.2486560457,1.0,0.8,0.7,0.0,0.1,0.2,0.0232009937981,0.0231485834243,0.0232466217333,0.024268140874,0.0213353717617,0.0232464513517,-
203477,Isaiah,Canaan,PHI@WAS,PHI,WAS,,,"Canaan, Isaiah",3500.0,PG,3700.0,PG,10.0,SG,7:00PM EST,13.88,PG,7500.0,PG,3800.0,PG,1.47449770796,0.113764487362,5.35450095378,1.67263566403,0.222032399729,1.76797670231,0.619718971148,1.25655075575,1.99000910204,3.00928805816,2.14550920826,8.11547335963,1.38676903243,21.0,9.550854357,15.8863530365,8.67199500211e-11,14.3610280027,16.1615981718,14.4605681898,15.4337826068,14.4605284578,14.063202106,15.7022191035,14.1576895437,15.0241881001,15.3608064198,14.1576635242,15.0,32.0,10.2578771448,21.8834712422,11.5439716146,24.6287935159,10.3289501989,22.036747829,11.0241304334,23.5181449247,11.3473589201,24.2099042182,10.3289488984,22.0350909833,0.386794784027,-0.579176085652,7.35490831663,8.05058586995,0.4,0.4,0.4,0.4,0.4,0.4,0.0141821855561,0.021875193728,0.0144227926736,0.0195045003185,0.0250260293693,0.0144221396956,-
203481,Jeff,Withey,UTA@BOS,UTA,BOS,,,"Withey, Jeff",3500.0,C,3000.0,C,10.0,C,7:30PM EST,7.75,C,5000.0,C,3300.0,C,0.276735909195,0.691267520389,0.0190668647797,1.01585288549,0.700282853941,1.39712961944,0.18590532674,0.37886780044,2.09741247338,1.06427258157,0.00164640526104,1.97933559018,0.711842628671,7.85714285714,2.84203419707,7.14069584958,4.24523013606e-15,7.14951092274,7.4446403848,7.25438328195,7.15033412537,7.25438154641,6.78319788642,7.06373318197,6.88334312723,6.78428386082,6.77980799008,6.88334227371,3.0,29.0,2.72981326141,26.3881948603,2.84249839336,27.7259675543,2.76985477227,27.0237458838,2.73012757514,26.3912332264,2.72644662266,26.6868540436,2.76985477226,26.7752627986,0.574622676691,-0.642112566274,9.1676339816,9.98359905044,1.0,0.9,0.45,0.0,0.1,0.45,0.0466216591678,0.0484790985418,0.0472232924189,0.0465882154879,0.0459311821187,0.0472231801619,-
203482,Kelly,Olynyk,UTA@BOS,BOS,UTA,O,Shoulder,"Olynyk, Kelly",4400.0,C,4300.0,C,12.0,C,7:30PM EST,19.55,C,6750.0,C,3900.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,29.0,10.5050811844,25.387279529,11.3447267665,27.4778312845,10.6171467316,25.7195128669,10.9129109201,26.3728680568,11.029695039,26.7369709541,10.6171094815,25.6580145802,0.655611965103,-0.0103208317715,6.47537398179,10.102412689,0.6,0.3,0.3,0.0,0.2,0.4,,,,,,,O - Shoulder
203487,Michael,Carter-Williams,HOU@MIL,MIL,HOU,,,"Carter-Williams, Michael",5700.0,PG,5600.0,PG,27.0,PG,8:00PM EST,27.35,PG,11550.0,PG,4700.0,PG,5.07468407975,0.71218778865,0.993687600305,3.0172611004,0.787678628845,4.16205910249,1.51521484544,3.42477566498,4.94973773133,4.13022223512,0.23963154353,9.42368047883,2.00423645361,29.2857142857,10.5043124674,25.7950997475,0.000676317991833,25.0860534678,27.2313789904,25.3991753861,25.2058692396,25.3335403544,26.0976196133,27.9410417188,26.4085831184,26.2382403777,26.4425450154,26.3420203482,23.0,38.0,19.7017297967,32.5506840119,21.344869083,35.6031939599,19.9059189353,33.2257980636,19.7958290125,32.7061522816,20.2039708157,33.8053571157,19.8960975466,32.8718133379,-0.0742866088864,-1.1078331208,5.86551470489,11.5658871226,0.4,0.4,0.35,0.4,0.4,0.45,-0.034541283018,-0.0242323858464,-0.0344675811032,-0.0352516973975,-0.0221078871977,-0.0344359022295,-
203490,Otto,Porter,PHI@WAS,WAS,PHI,,,"Porter, Otto",5000.0,SF,4900.0,SF,22.0,SF,7:00PM EST,21.3,SF,8600.0,SF,4400.0,SF,1.7539557302,0.351502954175,3.422170484,1.73850210811,1.18184169256,3.8696568394,1.63831500512,0.975454168935,5.05149853195,4.20218001915,1.15005683795,9.4810953356,1.26515322702,28.3571428571,10.8195701033,23.0131928893,5.40134630279e-07,22.5164836866,23.8651272291,22.8023717257,23.0915121055,22.7690586132,21.6174162738,22.8718290699,21.8846513649,22.1585122503,22.1064078901,21.8590134994,21.0,39.0,16.6746755764,30.967254642,17.6520213062,32.9917135238,16.8649933011,31.5300900858,17.100515262,31.7580997723,17.0139859652,31.8764916852,16.8617209881,31.3146246921,0.183782997232,-0.416467311473,6.80956651179,9.63271549684,0.4,0.2,0.35,0.4,0.3,0.3,0.0317051480564,0.0350281466745,0.0323629346362,0.0329017581201,0.0319773047594,0.0320922710146,-
203496,Robert,Covington,PHI@WAS,PHI,WAS,,,"Covington, Robert",5000.0,SF,5600.0,SF,21.0,SF,7:00PM EST,21.35,SF,10450.0,"PF,SF",4300.0,SF,1.16778169494,0.366319394031,6.33198295577,3.0933136527,0.913893631239,4.53823139383,1.44745707673,2.58061412825,5.45212502507,4.0785691834,2.34523500087,10.3104576891,2.50829687427,27.2857142857,13.0106702419,24.6362663125,1.39235482975e-07,22.3518316277,25.1477471696,22.684822605,23.5244491282,22.624437879,22.6752771115,25.263504761,23.0296295967,23.7759146245,24.7601249343,22.9602839641,17.0,36.0,13.9260102811,29.490374713,15.6320654599,33.3629963386,14.097573192,30.1134833005,14.6565939594,31.0374930906,15.3014267567,32.7494069255,14.0958539665,29.8500436937,0.589256252984,0.643459859847,7.7676724116,11.2486416413,0.2,0.2,0.15,0.2,0.2,0.3,-0.011854022964,-0.0042424248179,-0.012636905456,-0.00921601295578,-0.00453932121919,-0.0123084952669,-
