Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ,Status
203096.0,16008,PF,Jared,Sullinger,26.0,33,5600,BOS@CHI,BOS,CHI,,,"Sullinger, Jared",1.87591768438,0.614384512297,1.68734171536,1.63859927756,2.47838804823,5.2343421439,0.634771800292,1.0075210304,7.3666031325,3.33756291816,0.470384929037,8.7543931649,1.13504584893,20.7857142857,8.2805566143,0.110127611941,3.01525893393e-06,21.4251484946,23.1302909192,25.5711749646,25.2611643239,21.8010415127,23.1493354882,17.0,17.5913884734,19.0404025688,32.0,32.781758369,35.5942525521,3.82591937404,-0.0172419752459,-0.0180842001834,-
201954.0,9624,PG,Darren,Collison,23.4,30,5600,LAL@SAC,SAC,LAL,,,"Collison, Darren",5.7473053166,0.0476545711039,3.3879411743,3.58265297866,0.464275495307,1.99117042391,1.04541509464,1.90915808015,2.39628650826,5.97958917176,1.2784103237,12.0751663288,2.94278792222,31.5,16.1803765894,0.0623855303006,1.49956958908e-05,27.9538596256,29.8350306991,34.4288931939,34.9330996849,25.1959720708,26.974499657,24.0,21.4231093445,22.8699866141,36.0,31.8723097942,34.0600851842,4.99176064742,0.109457477849,0.0875519858674,-
203918.0,15904,SG,Rodney,Hood,21.7,32,5600,UTA@HOU,UTA,HOU,,,"Hood, Rodney",2.6502410022,0.32667440361,4.86308202441,2.58656818308,0.439401719872,2.47985144661,1.09254238063,1.65062403232,2.96670661121,4.58698601327,1.58972460085,10.8082949447,2.11113909155,29.9285714286,12.8748357189,0.00105082188716,3.08514952197e-07,21.5980546919,23.3088246915,43.2850676838,46.3054212896,20.9044338859,22.6788296745,21.0,15.5792591662,16.9609078861,37.0,26.3649407481,28.3405501511,3.85679548069,0.0331805591921,0.0231758741838,-
203944.0,42669,PF,Julius,Randle,25.5,35,5500,LAL@SAC,LAL,SAC,,,"Randle, Julius",1.63803020444,0.346687154196,0.488336143969,3.39643859945,1.88458580202,5.53547017856,0.75369024841,1.40195797515,7.88867909312,3.97092613143,0.199465896358,8.92114629454,2.39104128655,22.6428571429,10.5323594458,0.140541023809,1.22811636167e-06,23.2546164942,24.074798714,29.1801364022,28.3695032343,21.5842269405,23.0159850611,20.0,20.7149415763,21.5924759505,32.0,32.2464385011,33.0285304289,4.22811208986,0.0773893620728,0.0737711474846,-
101150.0,9662,SG,Louis,Williams,22.1,34,5500,LAL@SAC,LAL,SAC,,,"Williams, Lou",3.42115528778,0.227652395173,5.96787511375,6.93912801363,0.458477442325,2.41336818246,1.54115393222,1.80570629853,2.98333066137,5.62836406621,2.10290453888,13.2102741862,5.54159995731,33.0,18.9012326286,0.00350929744063,2.19925569408e-06,29.3448687102,31.3142549102,42.5020231641,45.5378001722,25.994741966,27.9449431997,21.0,17.8990589192,19.1232166578,35.0,31.2525036754,33.3481371694,5.33543067458,0.128877091707,0.10151899225,-
201959.0,9481,PF,Taj,Gibson,20.3,33,5400,BOS@CHI,CHI,BOS,,,"Gibson, Taj",2.10137187337,1.45789436054,0.205300214704,2.79639633943,2.95859703654,5.61738219292,0.777558765493,1.28198973122,9.16471551349,4.68328617987,0.0684430612428,9.08715779923,2.03181647509,33.7142857143,11.4668318961,0.258943559254,1.88601584634e-05,28.8054648432,29.5914685794,30.8113425917,29.487786318,27.6364923875,29.2519388372,17.0,15.7859136692,16.5585770966,37.0,31.3648637919,32.229747428,5.33434534133,0.0422981483791,0.0346729118211,-
201149.0,9483,C,Joakim,Noah,22.6,25,5400,BOS@CHI,CHI,BOS,O,Shoulder,"Noah, Joakim",0.12908713,0.30603659,0.06149718,0.0,0.0,0.29836533,0.0,0.17887599,0.0,0.0,0.03175829,0.67787577,0.0,0.0,0.03175829,0.0,0.0,0.658586175,1.1368599775,19.3023035334,18.4942322089,0.0,0.0,17.0,17.4661186643,18.8329892169,29.0,29.4987543508,31.8453608217,0.121960402778,inf,inf,O - Shoulder
2772.0,9538,SF,Trevor,Ariza,22.7,35,5200,UTA@HOU,HOU,UTA,,,"Ariza, Trevor",1.77906985451,0.174668759993,5.10495973937,2.16687702444,0.746028632346,3.67259919323,1.91974577888,1.41255245385,4.93255555196,3.85395109501,1.81346646029,9.67034654991,1.7413966029,34.0,11.2627652532,0.0104614675554,5.29479613206e-07,22.6267133212,23.8596346877,33.2287596206,36.921548338,22.8607526248,24.9389235924,28.0,18.6592661572,19.803112635,41.0,27.2554016793,28.6119791627,4.35129102331,-0.0102376027343,-0.00688350892881,-
202340.0,12334,SG,Avery,Bradley,22.5,31,5100,BOS@CHI,BOS,CHI,O,Hip,"Bradley, Avery",0.3994239,0.15514109,0.45972812,0.0,0.12688879,0.09403102,0.30048061,0.07917692,0.0,0.14410407,0.24006922,0.79360157,0.0475779,0.0,0.57585526,0.0,0.0,2.00705759,2.4428304225,48.9070267568,52.35166449,0.0,0.0,25.0,17.8299244401,19.3883345383,39.0,26.6907298761,28.8820120279,0.393540703922,inf,inf,O - Hip
203100.0,16412,PG,Tony,Wroten,12.4,8,5100,ATL@PHI,PHI,ATL,,,"Wroten, Tony",2.92466747196,0.215398025039,3.00658368837,3.22584961978,0.47676857182,1.73724549948,0.761554351575,3.21519166212,2.16506815804,3.59834604192,0.924473694604,9.111757055,1.95922809594,17.9285714286,10.0803938744,0.000617073217199,5.86954128443e-08,15.8041899631,18.0443842268,16.8202164516,16.8721288517,14.6964460881,16.4966141586,13.0,12.1610063903,13.9716707422,29.0,23.9881530614,27.2211578101,3.09886077708,0.0753749490395,0.0617865109536,-
1626156.0,58312,PG,D'Angelo,Russell,22.1,35,5000,LAL@SAC,LAL,SAC,GTD,Illness,"Russell, D'Angelo",3.63877712066,0.192499484455,4.63108021744,1.51733971093,0.638221799549,3.13685512655,1.15434806878,1.86384836712,3.89708984661,4.42650305966,1.45953947957,10.8690216806,1.10551320819,25.8571428571,11.4180588071,0.00687674127313,1.67095123426e-05,22.3825790433,24.0969765488,42.0253977748,44.3564651336,20.8087394821,22.7585340441,21.0,18.6678512662,20.1054985418,36.0,30.1398046956,32.4962607525,4.47651580867,0.0756335847544,0.0608667233633,GTD - Illness
203504.0,15843,PG,Trey,Burke,18.9,33,4900,UTA@HOU,UTA,HOU,,,"Burke, Trey",3.55385288096,0.15662479351,4.63537271019,1.8062473525,0.384214499426,2.1555449662,0.791510548607,2.16231194459,2.59066024326,4.98536990229,1.43901963313,11.9377246072,1.3917066147,28.2857142857,12.8014660524,0.00312204768454,9.01910402236e-07,20.9749964054,22.8462550117,43.2164310048,45.5659115086,22.3986478076,24.23468509,17.0,13.1133207695,14.2698699776,32.0,23.5623833235,25.6738847605,4.28061151131,-0.0635597029986,-0.0503311101796,-
203935.0,23670,PG,Marcus,Smart,19.9,13,4800,BOS@CHI,BOS,CHI,,,"Smart, Marcus",2.62424349434,0.354035589391,2.74449044559,2.22339187405,1.22574864829,2.00620947836,1.22028510928,0.919727038237,2.88092963741,2.44597880154,0.709720511931,7.59292152903,1.48892569528,22.3571428571,7.09060381028,0.000750491214258,2.49803688397e-07,16.7129989758,18.1116813305,32.2658740087,34.3118338807,16.2612531566,17.3304887136,13.0,10.5581161594,11.5531445757,34.0,24.3713646176,26.2996058738,3.48187478662,0.0277805046628,0.0202058832843,-
202703.0,14522,SF,Nikola,Mirotic,21.4,33,4800,BOS@CHI,CHI,BOS,,,"Mirotic, Nikola",1.96841498491,0.704536244187,4.99150299512,3.38508809027,1.25680421611,5.84613575169,1.00263053083,1.44925197309,6.72866331277,4.25558964411,1.69481443388,10.4035243418,2.88328049751,27.5,13.0892742196,0.144019470856,5.89029150503e-06,26.0813742492,28.6737333143,54.1080404984,59.6330797306,24.8995676105,27.1878839367,16.0,16.2383911904,18.1066534062,31.0,29.0770647454,31.9634441524,5.43361963526,0.047462938201,0.0429747868629,-
203991.0,55059,PF,Clint,Capela,20.7,35,4800,UTA@HOU,HOU,UTA,,,"Capela, Clint",0.686481403012,1.56482267,0.108676527602,2.74573806864,2.91453351939,4.58788805742,0.875020171658,1.1180175383,8.58412148174,3.86783067081,0.0310534966416,7.16128416132,1.20022242492,25.8571428571,8.96693726318,0.114203443484,6.78138158227e-07,24.0592732908,23.8821972008,43.7124649532,41.2708015887,24.8542733894,26.2139390261,12.0,11.5390135826,11.4953058177,30.0,27.802443719,27.7126952864,5.01234860225,-0.0319864550525,-0.0307458601681,-
203481.0,15736,C,Jeff,Withey,13.7,25,4700,UTA@HOU,UTA,HOU,,,"Withey, Jeff",0.797971119861,2.28006145725,0.014818123,3.25643687778,2.71104935566,4.52978639354,1.00956970448,1.15786059272,6.70331882263,3.39118023817,0.00441646857859,6.48028603591,2.11319805441,25.0,8.89997499932,0.099035516817,1.33034577766e-05,23.562315997,25.2991098126,54.6692554132,51.9679447554,21.9028579663,22.9474472642,2.0,3.65020209621,3.65362694135,32.0,29.6225245755,32.3730297061,5.01325872276,0.0757644519825,0.0663783212268,-
203471.0,40201,PG,Dennis,Schroder,20.5,34,4500,ATL@PHI,ATL,PHI,,,"Schroder, Dennis",4.66047920073,0.0803485148138,2.58296415085,2.28547147102,0.37396524074,2.24846542819,1.21807602926,1.98280836788,2.32497180395,3.68147879507,0.794926467323,9.11437006378,1.8158387705,20.2142857143,9.97372282796,0.0128556464633,5.06944761726e-06,20.3684485141,22.2646867811,27.0895357401,27.5329188502,19.0905613727,20.5356630731,16.0,16.4977870796,17.9283409442,29.0,28.4377935384,31.4251843579,4.52632189202,0.0669381647021,0.0632170317309,-
101161.0,9862,C,Amir,Johnson,19.5,32,4400,BOS@CHI,BOS,CHI,,,"Johnson, Amir",1.78495660975,1.31312951022,0.803053091772,1.47724509649,2.26430756207,4.51112399672,0.679481402898,1.11464741672,6.58736221292,3.83459846851,0.19204494936,7.14342727863,0.865498559109,26.2857142857,8.72674044549,0.0714071106499,1.38177262548e-06,22.1795844251,23.5045002125,38.9823051041,36.5308477078,21.7237600117,22.9744271299,18.0,15.3222465654,16.3378790967,31.0,26.0811732074,27.6747476221,5.04081464208,0.0209827586579,0.0173411461645,-
203496.0,20491,SF,Robert,Covington,22.2,28,4400,ATL@PHI,PHI,ATL,,,"Covington, Robert",1.44257743749,0.438180452709,4.66402806405,1.71018008436,0.724639592064,3.35147382967,1.13336830795,2.01299386756,4.19677034667,3.31419393019,1.38587318632,8.38690067547,1.38047944159,20.6428571429,9.39474048829,0.00496771957657,1.62175356166e-08,17.7248347143,19.4907372304,43.3275139047,48.0272456512,17.5360634381,19.4098075189,16.0,14.21057322,15.748814323,35.0,28.5920125659,31.2070417937,4.02837152598,0.0107647464265,0.00914462929829,-
203093.0,15757,PF,Terrence,Jones,18.2,30,4300,UTA@HOU,HOU,UTA,,,"Jones, Terrence",0.75096488125,0.874079043709,1.4567912362,2.25875638597,1.33894883715,2.62189233433,0.586415221636,0.632416363516,4.53581681548,3.39139193229,0.600095967303,7.57822598494,1.57620122082,20.7857142857,8.95908105271,0.0038740241451,1.59736488931e-10,17.8170807203,17.9472192082,44.4459908589,43.6310931055,17.1914090516,18.1570373027,15.0,13.0871884608,13.0773349031,32.0,26.9848965814,27.4928132367,4.14350714426,0.0363944378734,0.0301010424798,-
