Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
201228,C.J.,Watson,ORL@DAL,ORL,DAL,,,"Watson, CJ",3500.0,PG,3100.0,PG,10.0,PG,8:30PM EST,11.18,PG,5000.0,PG,3500.0,PG,2.07833816916,0.0422641828208,1.62336443751,1.21422536187,0.274857637284,1.56110830804,0.612646248428,0.787402823371,1.83596594532,1.38469481765,0.560561719322,3.56140455534,1.02048633968,15.2857142857,4.35043769431,10.6469885674,1.44801995767e-10,10.1935221216,10.9593155961,10.2853333247,10.4738029812,10.2853204188,10.2522454702,11.0161608934,10.3402409037,10.5142962731,10.6779798261,10.3402287337,12.0,24.0,8.00239119824,16.0047823965,8.60356556844,17.2084267163,8.07445799094,16.1502115613,8.22242477031,16.4448495406,8.35837115913,16.7184687496,8.07445715123,16.1489143025,0.50015393093,-0.0711428775325,5.03231316833,6.00276950734,0.8,0.6,0.55,0.0,0.2,0.3,-0.00384171439835,-0.00371885122972,-0.00359208460832,-0.00264909386269,-0.00202746551732,-0.00359213274728,-
201565,Derrick,Rose,CHI@MIA,CHI,MIA,,,"Rose, Derrick",7200.0,PG,7000.0,PG,29.0,PG,7:30PM EST,33.35,PG,13400.0,PG,5450.0,PG,4.78207800924,0.18365210528,2.49415143247,3.02992580077,0.715061802134,2.62358488969,0.674998816803,2.63924002109,3.33864669182,6.28631746991,0.705489239641,15.124720233,2.44609698377,32.7857142857,15.7242211632,25.8675731396,5.34404149068e-05,25.9817760303,27.8581382205,26.1857735902,26.3345206502,26.1487083649,27.9241830858,29.922931595,28.1581787073,28.2828444562,27.7357374326,28.1097104021,26.0,37.0,20.6042842594,29.321481446,22.0700985507,31.4752961638,20.7438660333,29.5879652738,20.8840207335,29.7195679668,20.4842069498,29.2405644458,20.7366663286,29.5098713138,0.192055020824,0.44089551671,5.75612532207,9.78480489917,0.2,0.2,0.3,0.6,0.5,0.25,-0.0592455311042,-0.0629784471515,-0.0601605046618,-0.0594259984412,-0.0569810459726,-0.0598126983029,-
201572,Brook,Lopez,BKN@LAL,BKN,LAL,,,"Lopez, Brook",8400.0,C,7500.0,C,37.0,C,10:30PM EST,36.73,C,15650.0,C,5800.0,C,1.77169022033,1.89491355109,0.0982683468148,5.6317182416,3.00968364329,5.789901658,0.788038750154,1.84335237911,8.79958530129,8.4164629962,0.0109182201976,15.4749035419,4.82836228764,33.9285714286,21.6722065002,38.584547354,1.78965287385e-05,38.4117964157,40.3531576165,39.4260223169,38.4172555258,38.8517756808,36.1257749926,38.1711928665,37.0156942568,36.1340693416,36.0719628495,36.540713946,28.0,39.0,31.6998404104,44.1533491431,33.1129367616,46.5572722945,32.3478061564,45.4915546659,31.7043456129,44.1596242465,31.5903814255,44.5816391564,32.0629390881,44.6590937299,0.00443601534347,-0.477952322342,4.55509276047,11.3000868703,0.4,0.4,0.35,0.6,0.5,0.5,0.0673774735234,0.0643105400019,0.0710412480859,0.0672939085872,0.0740551222401,0.0681155037611,-
201574,Jason,Thompson,ATL@GSW,GSW,ATL,,,"Thompson, Jason",3500.0,PF,,,,,,6.4,C,,,,,0.347350471447,0.162698266252,0.000981880453389,0.465678181495,0.276352537811,0.919804859549,0.0904564624478,0.164048620941,1.19615739736,0.434363446292,0.0,0.935263336161,0.307239056989,4.0,1.17596594957,3.4516387972,1.09174901206e-21,3.47464137003,3.61647355069,3.53444924022,3.47464137003,3.5344492399,3.29806110295,3.43687820122,3.35515011013,3.29806110295,3.26915517811,3.35515010992,2.0,12.0,1.73732068502,10.4239241101,1.80823677519,10.8496432702,1.76722461995,10.6035703388,1.73732068502,10.4239241101,1.72581939839,10.3552132157,1.76722461995,10.6033477197,0.663181450101,-0.348452107011,3.48769568111,4.25136610475,1.0,0.9,0.9,0.0,0.0,0.0,0.0441450667702,0.0448988373669,0.0448247825219,0.0441450667702,0.0456209047727,0.0448247824954,-
201575,Brandon,Rush,ATL@GSW,GSW,ATL,,,"Rush, Brandon",3500.0,SG,3100.0,SG,10.0,SG,10:30PM EST,6.68,SG,5000.0,"SG,SF",3300.0,SG,0.560173763658,0.216896121276,1.4539987917,0.266532769232,0.236417400181,1.26703643971,0.23093273313,0.368265004003,1.5034538399,1.00653574278,0.584407565013,2.45501636127,0.165223766156,9.71428571429,2.76270281672,6.39076642475,7.47246513123e-17,5.9345007749,6.48600997358,6.00967368907,6.2267045574,6.00967346689,5.90612564408,6.40249865436,5.9856431579,6.16286025174,6.27708666813,5.98564286386,2.0,27.0,1.22180898307,16.4944212714,1.33535494882,18.0335873805,1.23728571377,16.7096527074,1.28196858535,17.3065759022,1.31574596764,17.7709646109,1.23728571377,16.7033571359,0.411294801926,-0.54456357267,8.44016555275,7.10930751912,0.8,0.7,0.75,0.2,0.1,0.1,0.00292096934824,0.00859675344868,0.00247373114913,0.00657220793624,0.0117023278876,0.00247373854766,-
201577,Robin,Lopez,POR@NYK,NYK,POR,,,"Lopez, Robin",6000.0,C,5800.0,C,17.0,C,7:30PM EST,33.35,C,11850.0,C,4550.0,C,1.55503531108,1.52417176184,0.0191259637093,1.96595103376,3.90214836153,4.34189529189,0.226307175721,1.40939337097,8.24404365342,5.55892151081,1.68695019394e-08,9.83505966131,1.55105802558,30.7857142857,12.6689010641,27.4301609831,2.57479914833e-06,26.9858709189,28.4778853844,27.7731886904,26.9858709274,27.3980731016,25.5643382548,27.175372789,26.2857842224,25.5643382636,26.159857009,25.9670105276,17.0,35.0,14.9017106234,30.67999246,15.5269488809,32.556023559,15.1378124234,31.7548602643,14.9017106281,30.6799924696,14.8821744801,31.4247806259,15.1293303902,31.1486213916,0.750795111737,0.138332824757,6.82641926635,9.99044598249,0.2,0.4,0.55,0.6,0.4,0.35,0.0461750749381,0.0423089938166,0.048314762304,0.0461750749264,0.0412627741003,0.0464846311746,-
201578,Marreese,Speights,ATL@GSW,GSW,ATL,,,"Speights, Marreese",3500.0,PF,3200.0,C,10.0,PF,10:30PM EST,14.4,C,5000.0,"C,PF",3300.0,C,0.768905919481,0.321242062877,0.457714492525,1.78375915206,1.34878813669,2.46992844487,0.171677289516,0.944274702966,3.81871658156,2.74159107612,0.154758521223,6.30937202798,1.52471797785,11.9285714286,7.1626586513,12.8051066688,1.9533357594e-11,12.9400414302,13.6834481726,13.1339315605,13.0174206908,13.1309772593,12.4970934292,13.2236603261,12.6714735436,12.571183877,12.2799566565,12.6700127599,4.0,18.0,4.33917556942,19.5262900624,4.58747101488,20.7131084363,4.4032019713,19.8838977402,4.36512310591,19.6430539766,4.29260712101,19.4093838308,4.40320195521,19.8144087985,0.303211206431,-0.560728846058,5.09062376872,6.95122795163,0.6,0.3,0.35,0.4,0.5,0.4,0.0371333653568,0.0385450889287,0.0387689355498,0.0374090742097,0.044024551928,0.0386437304848,-
201579,Roy,Hibbert,BKN@LAL,LAL,BKN,,,"Hibbert, Roy",3500.0,C,3400.0,C,10.0,C,10:30PM EST,9.55,C,6950.0,C,3750.0,C,1.0387964279,1.22317964209,0.0203694505401,1.40360010159,1.50091604786,2.83513909075,0.270037636404,0.823799281619,4.33605513861,2.30368947846,7.94325267564e-05,4.88138303801,1.17934346905,19.5714285714,5.7868018585,14.6443854561,2.18277157662e-09,14.7108979421,15.3435349832,14.9315956261,14.7109376583,14.927700699,14.1924598563,14.8417693587,14.4080090872,14.192521803,14.1191798664,14.4051992161,16.0,30.0,12.0264275147,22.54955159,12.5410080805,23.6158865035,12.2042401389,22.984446613,12.0264599834,22.549612469,11.9685700008,22.5763925573,12.2036677247,22.8818769839,0.392547612988,-0.372928637623,5.12405997708,7.74657481672,0.6,0.7,0.45,0.0,0.0,0.25,0.0264895372287,0.0256376596459,0.0267525968788,0.0264884013673,0.0268353221065,0.0266971560603,-
201580,JaVale,McGee,ORL@DAL,DAL,ORL,,,"McGee, JaVale",3500.0,C,3000.0,C,10.0,C,8:30PM EST,11.6,C,5000.0,C,3300.0,C,0.0825142450183,0.678985313941,0.0107869139146,0.799232852938,0.903242333701,1.52031376317,0.104322219803,0.501537363025,2.42355609687,1.61271827458,0.000575850339203,2.80442685781,0.474350363318,7.85714285714,3.70036276283,7.79087437223,3.2019784603e-14,7.79747915106,8.1697290521,7.91867244542,7.79776707623,7.9186569559,7.70200128874,8.08160199799,7.82462260905,7.70237326923,7.67875963303,7.8246064022,5.0,17.0,4.96203218704,16.8709094359,5.19890869835,17.7020222348,5.03914540319,17.1588270312,4.96221541215,16.8715324013,4.95781609349,16.8908848144,5.03914533558,17.133094141,0.753297689563,1.40308956684,4.6592563092,7.35353149196,0.8,0.5,0.45,0.0,0.2,0.25,0.0121517279321,0.011216170523,0.0119699791737,0.0121410299818,0.0142691486257,0.011970070471,-
201584,Courtney,Lee,PHX@CHA,CHA,PHX,,,"Lee, Courtney",3700.0,SG,4000.0,SG,12.0,SG,7:00PM EST,14.98,SG,7300.0,"SG,SF",3800.0,SG,1.34660616308,0.267135444012,2.75222369318,1.62075956269,0.361594780261,1.94208679054,1.11317250686,0.863328208141,2.30368157081,3.81264762693,1.06474918361,7.93646224358,1.3389510648,27.8571428571,10.0289955023,17.2209782931,1.65085014992e-10,16.7106103255,17.7899653852,16.8259266893,17.2429849173,16.825794404,15.9622544728,16.994904545,16.0755038757,16.4367589579,16.3504498151,16.0753981385,22.0,37.0,13.1970973852,22.1951183297,14.04941979,23.630121848,13.2880764097,22.3496807083,13.6175368065,22.9022209927,13.6000354368,22.8748564269,13.2880632729,22.3481064135,0.171378036812,0.711464497614,5.55365624099,7.19762306444,0.2,0.4,0.35,0.6,0.5,0.45,0.0268640562504,0.0285406455458,0.026938254845,0.0289414446972,0.0312497402365,0.0269373018395,-
201587,Nicolas,Batum,PHX@CHA,CHA,PHX,,,"Batum, Nicolas",6200.0,SG,6700.0,SG,32.0,SF,7:00PM EST,31.35,SF,12150.0,"SG,SF",5200.0,SF,5.18867864155,0.628734615995,6.32255246918,2.83055173045,0.92317648663,5.73597459955,1.13832336052,3.21788060349,6.65915108618,5.38414962916,2.29679713111,12.5925860898,2.39055707756,37.0714285714,15.455653467,34.1947280418,0.00474510567401,31.5458880823,34.8849917254,32.1276528581,32.6942866478,31.8788456366,30.8531508939,34.1265345121,31.4447088097,31.8767164028,33.2972889476,31.1802120414,28.0,42.0,23.8265667211,35.7398500817,26.20396747,39.7184555221,24.1213531425,36.5945340308,24.6939506088,37.0409259132,25.6412405534,38.9799383263,24.0780491128,36.1170736692,-0.0482933422491,-0.820112633331,5.36507349488,10.668422076,0.4,0.3,0.35,0.2,0.4,0.3,0.0186865522887,0.0204593467948,0.0184223828104,0.0220539179776,0.0242083763368,0.0188456075776,-
201603,Sonny,Weems,PHX@CHA,PHX,CHA,,,"Weems, Sonny",3500.0,SF,3000.0,SG,10.0,SG,7:00PM EST,5.33,SG,5000.0,"SG,SF",3000.0,SG,1.44587742675,0.04100644676,1.06352667416,0.561733743029,0.219849109562,1.24877729048,0.32992458336,1.08229543016,1.46862640005,1.70527905312,0.420760594757,4.04384501333,0.36308660823,15.5,4.19440530923,8.18617729161,9.35063186319e-13,7.78513975949,8.61009997397,7.85857196152,7.99552005687,7.8585710795,7.82209805587,8.71502808965,7.89944754754,8.01787649628,8.2792308551,7.89944623471,4.0,21.0,2.00906832503,10.5476087064,2.22196105599,11.665321015,2.0280183431,10.6471217724,2.06336001468,10.8326400771,2.11256157821,11.0909822464,2.0280183431,10.6470963013,2.24168018057,7.50208910916,6.28724198395,4.92843746012,1.0,1.0,0.9,0.0,0.0,0.05,-0.00238440621807,-0.00676955585019,-0.0026371345821,-0.00144235092954,-0.00600345570931,-0.00263710678826,-
201609,Goran,Dragic,CHI@MIA,MIA,CHI,,,"Dragic, Goran",6300.0,PG,6500.0,PG,22.0,PG,7:30PM EST,32.08,PG,12450.0,"PG,SG",5100.0,PG,5.20221342123,0.289740397637,2.40592935009,2.38607839309,0.912231191631,2.9018839978,1.0279024545,2.01351148743,3.81411518943,5.45842443238,0.663137918949,12.098297927,1.63682482229,33.3571428571,13.216811606,26.3071728792,0.000192739190885,26.218844182,27.8044220345,26.4660973313,26.5504131415,26.4095499415,26.1489062804,28.0952484728,26.3993208736,26.611853059,26.8650709005,26.3288772778,27.0,36.0,21.2221051409,28.2961401879,22.4722636002,30.0379898866,21.3889943543,28.5936308922,21.4904842987,28.6539790649,21.2495682738,28.4317370112,21.3764665479,28.5019553972,0.254088213085,-0.241217334039,3.97055488848,8.68281530569,0.0,0.2,0.3,0.6,0.5,0.35,0.00209663944807,-0.00871856560403,0.0020018638293,-0.00184188189682,-0.0167249942152,0.00241845244515,-
201939,Stephen,Curry,ATL@GSW,GSW,ATL,GTD,Ankle,"Curry, Stephen",11200.0,PG,10900.0,PG,60.0,PG,10:30PM EST,55.8,PG,22500.0,"PG,SG",7750.0,PG,7.52445929878,0.277805398329,11.1736123421,5.05843818164,0.985811103458,4.58689766894,2.1470024289,3.95245468961,5.5727087724,9.43924096247,4.72601270858,19.1331080422,4.79817698849,34.8571428571,28.402671622,52.3591291046,0.0130419361926,47.2737720619,52.3559643181,48.016730619,49.6367784162,47.5524075005,49.0608395277,53.9376110326,49.6600099796,51.6204582595,54.0088022621,49.3262867937,28.0,39.0,37.9740136235,52.8923761184,41.8409897834,58.8169383543,38.3553758284,53.9619760598,39.8721662687,55.5362315886,41.7898270223,58.861013064,38.1978355332,53.2041280641,-0.163270069219,0.463329382792,5.16805246043,11.5347830833,0.0,0.0,0.2,0.8,0.5,0.35,-0.0512683289357,-0.0453751106615,-0.0471432603461,-0.0569088479651,-0.047326688943,-0.0508899797224,GTD - Ankle
201943,Brandon,Jennings,ORL@DAL,ORL,DAL,,,"Jennings, Brandon",3500.0,PG,4000.0,PG,12.0,PG,8:30PM EST,14.35,PG,6800.0,PG,4000.0,PG,3.2814582078,0.123421089779,3.45538299622,1.76201645878,0.317410917555,1.61132204278,0.475584755156,1.10900760249,1.92873296034,2.4555485186,1.18655093389,6.49768527044,1.37374545009,17.4285714286,7.47139342118,15.5285255205,2.66548056787e-08,14.7970643727,16.0424591075,14.8946798393,15.3903398396,14.8935010207,14.795289314,16.0265366249,14.888940192,15.3499768965,15.4601546302,14.8877307025,12.0,25.0,10.1881426828,21.2252972559,11.044846611,23.0323339606,10.2545723607,21.3859292727,10.5966274306,22.076307147,10.6907304115,22.3019867276,10.2545416864,21.3636285133,0.839355278492,-0.186268472627,4.34531625995,7.94063100072,0.6,0.5,0.55,0.4,0.4,0.35,0.000101847628133,0.000913585066062,0.000329324024299,0.00231590657407,0.00392291993779,0.000331083829795,-
201945,Gerald,Henderson,POR@NYK,POR,NYK,,,"Henderson, Gerald",4200.0,SG,4000.0,SG,10.0,SG,7:30PM EST,20.73,SG,7250.0,"SG,SF",3850.0,SG,1.33334759337,0.232166306831,2.24167977834,2.21344475207,0.500762384868,2.79701500066,0.523071900985,0.918295241163,3.29777738553,3.92034399541,0.897694600273,8.95601746584,1.72150860119,23.8571428571,10.4598911923,17.1520327381,2.03452101204e-09,17.0094266194,18.0843934879,17.1763985672,17.4582739196,17.1743154887,17.2341632792,18.3477557747,17.4113550254,17.6363084943,17.3595190234,17.4083647656,9.0,26.0,6.41672980254,18.5372194296,6.82147048052,19.7106781137,6.4789334745,18.7211267629,6.58605543074,19.0263823555,6.4694796613,18.6952183418,6.47893338796,18.7169186763,0.3691224711,-0.690435413522,6.53197264742,7.75170620055,0.6,0.3,0.35,0.2,0.5,0.35,-0.00942009950889,-0.0110391377705,-0.00984847429572,-0.00746252708521,-0.00869702992057,-0.00981044873291,-
201946,Tyler,Hansbrough,PHX@CHA,CHA,PHX,,,"Hansbrough, Tyler",3500.0,PF,3000.0,PF,10.0,PF,7:00PM EST,9.2,PF,5000.0,"C,PF",3200.0,PF,0.191402681408,0.184983319593,0.0760036339371,1.61091030594,1.1539160861,1.55711583941,0.402033299683,0.337149986701,2.71103192551,0.83628457714,0.0464973671043,1.81209712113,0.996454224446,10.3571428571,2.71552074583,7.04581713305,1.479390115e-16,7.09274633041,7.4201321053,7.22830842839,7.11599501396,7.22829792669,7.08397148405,7.40655260601,7.21897159726,7.1073260434,6.99087925849,7.21896132015,2.0,20.0,1.36963377415,13.6963377415,1.43285106828,14.3370804337,1.39580925481,13.966662299,1.37412317511,13.7412317511,1.36056888042,13.6171151387,1.39580925481,13.9580925481,2.47681059912,8.85330987512,6.40304552034,6.85299484214,0.8,0.8,0.9,0.0,0.1,0.05,0.000847226545153,0.00131112406889,0.000901487144091,0.000837004054806,0.00530434650912,0.000901465458459,-
201952,Jeff,Teague,ATL@GSW,ATL,GSW,,,"Teague, Jeff",6300.0,PG,6100.0,PG,26.0,PG,10:30PM EST,31.25,PG,12450.0,PG,4950.0,PG,5.69290491547,0.16425382476,3.38432636951,4.01428190097,0.578448272956,1.89527811302,1.56514814783,2.88695264638,2.47372638598,5.66229851312,1.30074436373,13.6776361577,3.36834301613,29.5,15.9936844061,28.8944516977,1.54195974944e-05,28.0733647413,30.3797970069,28.2859485019,28.7237369231,28.1970510606,28.279453037,30.5997937693,28.5219306417,28.9262870755,29.3614762477,28.4138432553,22.0,34.0,20.9360686206,32.3557424137,22.603125721,35.0973640444,21.0416115817,32.6841149199,21.4210919427,33.1053239114,21.4777684508,33.4130723398,21.0283092655,32.4982961376,0.123912101345,-0.180511014076,4.62117551689,9.88676395509,0.2,0.1,0.25,0.4,0.3,0.25,-0.00698604392433,-0.00745751736793,-0.00799939457132,-0.00686610686058,-0.0158313406791,-0.00734888795777,-
201959,Taj,Gibson,CHI@MIA,CHI,MIA,,,"Gibson, Taj",5100.0,PF,5100.0,PF,22.0,PF,7:30PM EST,22.25,PF,9700.0,"C,PF",4300.0,PF,1.2733571056,0.90146707653,0.0450269664009,2.11031123263,2.62367574367,4.11923673659,0.52737021158,1.11474201105,6.74291248025,3.65882766615,1.07632603991e-07,7.0243072349,1.39599195846,27.9285714286,8.7136473984,20.4733127385,7.17019516085e-08,20.4581105983,21.4581037245,20.9007326651,20.4581106521,20.7952562223,22.0319221447,23.1380679298,22.5582786145,22.0319222013,22.1306280013,22.4017533862,19.0,36.0,13.9177939108,26.3705568837,14.5322370799,27.9188261141,14.1530536993,27.2003733931,13.9177939475,26.3705569531,13.840324049,26.7358484666,14.147156407,26.8051384553,0.247397657463,0.254204737941,7.17409468879,8.10401004604,0.2,0.2,0.2,0.2,0.2,0.3,-0.0563513085674,-0.0601521710358,-0.059349471332,-0.0563513086669,-0.0593412114565,-0.0575216375811,-
201961,Wayne,Ellington,BKN@LAL,BKN,LAL,GTD,Head,"Ellington, Wayne",3800.0,SG,4100.0,SG,10.0,SG,10:30PM EST,16.5,SG,6600.0,SG,3800.0,SG,1.21855442275,0.0652723742657,3.86117418879,1.1155497524,0.306865320789,2.23433190207,0.691743263355,0.543504600383,2.54119722286,3.53755442858,1.38407762742,8.39456052595,0.967054505621,23.7857142857,9.4262409902,15.8058927591,1.13465030716e-10,15.2740359666,16.3651436967,15.4013525828,15.9660747803,15.4010958278,14.5246246936,15.6396190098,14.6541729965,15.1819626685,15.0024815202,14.6539022327,9.0,31.0,5.77936496034,19.9067015301,6.19211939056,21.3309376223,5.82744167178,20.0748254799,6.04121748444,20.808638002,5.98047854668,20.6027946002,5.82744166455,20.0722990668,0.794778173575,1.36892404738,7.87096403308,7.22012901575,0.4,0.4,0.35,0.2,0.2,0.25,0.0315067802472,0.0305025393891,0.031412955581,0.032965674372,0.0337770490863,0.0314135445371,GTD - Head
201971,DeJuan,Blair,PHX@CHA,PHX,CHA,,,"Blair, DeJuan",3500.0,C,,,,,,5.3,C,,,,,0.140176705935,0.0375086324551,0.00644301601998,0.193634473481,0.255228706384,0.683218296067,0.114173330535,0.232339799157,0.93844700245,0.462730638561,1.84945012073e-07,1.05620514387,0.124166144557,3.28571428571,1.04962760662,2.45440992141,1.32465985724e-26,2.45705319529,2.62014553749,2.50397554544,2.45705328776,2.50397554541,2.51145300635,2.68038459843,2.5586526293,2.51145313725,2.51386576234,2.55865262927,1.0,17.0,0.747798798567,12.7125795756,0.797435598359,13.5628663331,0.762079513821,12.9618128959,0.74779882671,12.7125800541,0.746994323898,12.7075183875,0.762079513821,12.955351735,1.5745149385,2.29210388495,6.0331596016,5.92280596862,1.0,0.9,0.85,0.0,0.1,0.05,-0.0165564642343,-0.0183336272421,-0.0166408516102,-0.016556475931,-0.0180952559334,-0.0166408516082,-
202083,Wesley,Matthews,ORL@DAL,DAL,ORL,,,"Matthews, Wesley",4300.0,SG,4600.0,SG,17.0,SG,8:30PM EST,18.55,SG,9600.0,"SG,SF",4150.0,SG,2.0563368133,0.285388737904,6.95165826212,1.93983934627,0.448530451017,2.50799457403,1.02977237566,0.944947139336,2.95652502505,4.33314820477,2.61356355168,10.6688749758,1.6346792488,33.7857142857,12.91453921,22.807510226,4.47323701347e-08,21.2322495478,23.1605454787,21.3812901332,22.5390313237,21.3800757991,20.9363862064,22.8026219646,21.0869786288,22.1606328255,22.2497390514,21.0856952052,26.0,41.0,16.3394055717,25.7659857092,17.8225235033,28.1101222593,16.4532868315,25.9509413538,17.3450473611,27.3518054541,17.5505718917,27.6830648068,16.453166154,25.9453773968,1.3006235158,4.27178409399,5.72077553547,8.21797839077,0.2,0.3,0.25,0.8,0.5,0.35,0.00875705450383,0.0105939306516,0.0087111227529,0.0111999555491,0.0165090833911,0.00871316768275,-
202329,Al-Farouq,Aminu,POR@NYK,POR,NYK,,,"Aminu, Al-Farouq",4600.0,SF,4800.0,SF,18.0,SF,7:30PM EST,18.05,SF,9500.0,"PF,SF",4000.0,SF,1.51708820215,0.744308319808,3.38852922041,2.18187870327,1.22616752393,4.78949986652,0.8187075665,1.30195265068,6.01566739045,3.29825796446,1.18740711673,8.06620305464,1.60078553514,27.2857142857,9.38470858079,21.5972144708,2.09216152434e-07,20.7032208745,22.3177492035,21.0730693198,21.2969244329,21.004004244,20.3192556082,22.0217513786,20.6841720167,20.9392719858,21.3291907711,20.6185660753,22.0,35.0,16.6926492915,26.5564875092,17.9537437603,28.8146932511,16.950179875,27.2181143427,17.1713422129,27.3180444296,17.359232102,27.9528385647,16.9351657255,26.9423091088,0.0492175334413,-0.576287452761,4.98571405445,7.57819109194,0.2,0.4,0.35,0.2,0.2,0.3,0.0140720254675,0.0108480878211,0.0142527807398,0.0131076813066,0.00982285810154,0.0141260061825,-
202334,Ed,Davis,POR@NYK,POR,NYK,,,"Davis, Ed",4500.0,PF,4300.0,PF,10.0,C,7:30PM EST,21.63,PF,9550.0,"C,PF",4000.0,PF,0.87552744553,0.869872088487,1.31686123686e-06,2.64481105102,2.98188765416,4.29985491644,0.621402747282,0.612951898243,7.2817425706,2.81091959167,1.42390608481e-07,4.60543402538,1.46395788494,21.0714285714,7.08579721068,19.5605853298,4.15735247941e-09,19.506777237,20.2726554716,19.9661794513,19.5067773082,19.8708643655,19.1485879833,19.9587914923,19.5836796238,19.1485881045,19.2687963804,19.507334893,16.0,28.0,14.8119257664,25.9208700912,15.3339872094,27.2310509552,15.1012732143,26.8238014638,14.8119258204,25.9208701858,14.773467742,26.382332515,15.0883851453,26.4046740043,0.150954956399,-0.540880860002,4.70000062176,8.32184741269,0.2,0.3,0.3,0.6,0.4,0.3,0.0169988120411,0.014895239696,0.0181525341867,0.0169988096645,0.0138476111562,0.0172522461524,-
202338,Kevin,Seraphin,POR@NYK,NYK,POR,,,"Seraphin, Kevin",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,6.63,C,5000.0,"C,PF",3000.0,C,0.848484292815,0.550300117074,0.022526406193,0.438767020758,0.742394461884,1.41898089539,0.127567243434,0.70314236272,2.16137535727,1.89195962234,3.53927446568e-06,4.15982095388,0.307244642379,9.85714285714,4.09116742633,8.46994565564,1.43738835732e-13,8.61013665258,9.06978695297,8.71821400197,8.61013842222,8.71820542044,8.08524535261,8.63602397769,8.19220891986,8.0852471974,8.06826971792,8.19220327794,4.0,17.0,3.4939684967,14.849366111,3.68048977402,15.6444443194,3.53782248955,15.0381083604,3.49396921481,14.849369163,3.43707475348,14.6107180647,3.53782248945,15.0357455802,1.30455448236,1.56812693284,6.60366590322,7.82884882659,0.8,0.8,0.75,0.0,0.1,0.1,0.0532498420256,0.0440049395211,0.0533628344168,0.0532498344021,0.0407497328116,0.0533625361964,-
202355,Hassan,Whiteside,CHI@MIA,MIA,CHI,,,"Whiteside, Hassan",8400.0,C,8300.0,C,31.0,C,7:30PM EST,40.73,C,16900.0,C,5700.0,C,0.307114844004,4.02798504914,0.00368993380523,3.21218493037,3.74249306996,8.34103712882,0.493980654424,1.60729940189,12.0835301988,5.51102700367,0.00104385562356,9.34309648571,1.87075244691,29.0,12.8938503099,36.6739629412,0.0052767264822,35.2913908197,37.6579622079,36.8537905791,35.2919127475,35.8955673296,34.5422540254,36.9865435731,36.0397411466,34.5428074414,36.0126354451,35.1248555074,19.0,37.0,23.1219457094,45.0269469078,24.2333077619,48.3004303679,23.7064366947,47.2744182899,23.1222876621,45.0276128157,23.4490438751,47.0775967868,23.5177854918,45.7977927998,0.134276761657,-0.322890709854,6.40117973821,12.0062425939,0.0,0.3,0.35,0.6,0.3,0.3,0.0258323032492,0.0231523667168,0.0280706700867,0.0258312174493,0.0228043964164,0.026576269731,-
202379,Jeremy,Evans,ORL@DAL,DAL,ORL,,,"Evans, Jeremy",3500.0,PF,3000.0,SF,10.0,SF,8:30PM EST,6.68,SF,5000.0,"PF,SF",3300.0,SF,0.293175272482,0.450306183818,0.356971706603,0.822091451819,0.62477765775,1.58332343587,0.318579068266,0.245519644847,2.20810109362,1.17018885342,0.0999935232834,2.0204716116,0.61150802724,9.57142857143,3.05187925736,7.50156177427,1.84186430245e-16,7.43361433776,7.71678016286,7.5440235788,7.4836110994,7.54401939244,7.18031162154,7.46778269739,7.29397677078,7.22831825245,7.23000054936,7.29397214556,1.0,25.0,0.776646274094,19.4161568523,0.806230325903,20.1983313955,0.788181130553,19.7471015118,0.781869816355,19.5467454089,0.783744676823,19.6503812221,0.788181130553,19.7045282638,0.875423279873,-0.356202705187,8.73728961893,5.9930381066,0.8,0.8,0.85,0.0,0.0,0.0,0.0264644628886,0.0260146605717,0.0261242933742,0.0266723869944,0.0283720682742,0.0261243392256,-
