Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE
202362.0,12369,SG,Lance,Stephenson,10.2,26,3500,LAC@SAS,LAC,SAS,,,"Stephenson, Lance",1.45524862592,0.135120802886,0.866318833763,0.487509944834,0.35110742728,1.55300333362,0.444961623454,0.852975273779,2.10957345368,1.40263662725,0.284635246109,3.49257784705,0.285672326977,13.0,3.37558082759,1.61903913577e-06,4.63043601386e-12,8.3971314898,8.81458948502,15.1518013398,15.0465935004,7.0,4.63113018451,4.99790866577,26.0,16.5568009846,17.0863028201,2.39918042566
202379.0,12391,PF,Jeremy,Evans,3.4,26,3500,MEM@DAL,DAL,MEM,,,"Evans, Jeremy",0.0905092690145,0.293011479823,0.321823348019,0.408600978407,0.424496298682,0.958317341604,0.179982537771,0.218563650652,1.47574353487,0.846986465177,0.138850923318,1.5064778311,0.349194128516,6.0,2.18201798219,1.97660006582e-08,1.96388110055e-20,4.81609851208,4.95243063724,11.7150653684,10.605852595,0.0,0.70049929,0.767681745,24.0,17.8382216633,18.7673987177,1.37602814631
202388.0,12832,PG,Donald,Sloan,0.8,25,3500,BKN@IND,BKN,IND,,,"Sloan, Donald",0.739062948236,0.118149799902,0.315899275932,0.349878690595,0.16557799267,0.300879349532,0.100818554,0.659199133302,0.444575472964,0.450057223516,0.109835814901,0.263581594619,0.367025501866,4.0,1.3769757638,1.2306986332e-11,1.06939493768e-21,2.79779832821,3.23189691252,2.16256329029,2.11430984185,4.0,2.79779832821,3.23189691252,15.0,8.90474106949,9.87195999421,0.799370950917
202397.0,12511,PG,Ishmael,Smith,23.2,25,4900,NOP@PHX,NOP,PHX,,,"Smith, Ish",3.13976866746,0.119467539185,0.696795885574,1.17470319577,0.274436536702,1.56258128264,0.568608491458,1.08233158814,1.89178509336,2.22970878287,0.19268778167,5.18206170819,0.827303986222,13.0,5.47940933363,0.00026910789024,6.09531466563e-09,12.75302492,13.4170684472,57.3714099389,55.4453458091,11.0,10.9291456331,11.4577745418,38.0,35.5515160065,38.5862710558,2.60265814694
202407.0,12828,SF,Elijah,Millsap,3.5,24,3500,DEN@UTA,UTA,DEN,,,"Millsap, Elijah",1.54461987342,0.251073643034,1.44496580689,1.61765458935,0.560029825648,2.41271404244,0.67400592612,1.09742600969,2.74371417993,1.22288442715,0.412381015499,3.87435547507,1.0534234346,15.0,3.91157330439,7.18181342946e-05,3.77271711661e-10,10.2736932591,11.4521773192,16.8458600349,17.1617823507,3.0,1.89720369581,2.77026566424,16.0,10.971734056,12.1757496668,2.93534093116
202498.0,16859,SF,Lance,Thomas,11.2,26,3800,NYK@PHI,NYK,PHI,,,"Thomas, Lance",0.79695472608,0.165424683435,1.83901235191,2.2327579466,0.828324181976,1.97504492892,0.419329228476,1.2124561781,2.67353170366,3.28269388061,0.687568003023,7.54752214233,1.86080393668,24.0,9.11375970094,0.000347704552342,4.82061174475e-12,13.4744814802,14.7209884718,27.0595592368,27.0352535072,14.0,8.16706393218,8.90935083021,26.0,14.5359649898,15.8837430297,3.54591617899
202682.0,14500,PF,Derrick,Williams,11.0,26,3500,NYK@PHI,NYK,PHI,,,"Williams, Derrick",0.780509662195,0.103268069259,1.28714096606,2.33604788804,0.359607534165,1.49510161015,0.485668070049,0.623966814052,1.78861374357,1.92700935366,0.460946045542,4.37127503076,1.71498193721,11.0,6.02994669008,5.49691394397e-06,6.33333934586e-14,9.90095314023,10.6154677535,20.6183831402,20.6278008161,6.0,5.79620866512,6.21384665497,20.0,17.1520444293,18.4038046387,2.82884375435
202685.0,14503,C,Jonas,Valanciunas,12.9,27,5700,TOR@MIA,TOR,MIA,O,Hand,"Valanciunas, Jonas",0.321177793286,0.787068662683,0.0140916207264,3.17822042809,3.01959871078,6.05604596174,0.35193844678,1.47426294137,9.4155446047,5.66442770958,0.00402945790414,9.35190977697,2.58670165726,28.0,13.9195865343,0.364424227088,4.49235147088e-09,26.5037580274,27.8354428962,43.1225028365,41.0868026212,20.0,18.849894631,19.7119098926,33.0,31.2874226502,32.9666797312,4.64978211008
202687.0,14505,C,Bismack,Biyombo,17.6,27,4000,TOR@MIA,TOR,MIA,,,"Biyombo, Bismack",0.144126038267,1.75125242662,0.0114010770127,3.17228794268,3.38007319613,6.96917776886,0.37444213889,1.35268858008,10.7969451132,2.66185855854,0.00400374450592,5.09281894147,2.19480127591,31.0,7.52252213751,0.212571000818,3.27141212735e-06,23.5937458817,24.5711879298,39.7858566322,37.689184571,14.0,10.4990792492,11.1481163544,34.0,25.9045694051,27.0244826905,5.89843647043
202688.0,14506,PG,Brandon,Knight,33.9,27,7600,NOP@PHX,PHX,NOP,,,"Knight, Brandon",4.84487293178,0.28507878539,5.73040925617,3.57682366408,0.644827541618,3.03169776225,1.32121363045,2.54958330834,3.91806712428,7.11059454071,2.1511844249,16.1259984463,3.05986962286,33.0,19.4322431292,0.0301646442194,0.00011924470401,32.0642345993,34.3541992471,29.6608390105,31.4051323171,31.0,30.1387875912,32.269762912,41.0,39.7660226319,42.7391546535,4.21897823675
202691.0,14509,SG,Klay,Thompson,25.5,26,6900,MIL@GSW,GSW,MIL,,,"Thompson, Klay",2.94723514738,0.520683771815,7.76849366963,2.87418156669,0.413348703485,2.98791657043,0.835971435347,2.24587158032,3.53486475468,6.76583275142,3.56981647769,14.7541389121,2.40995969972,32.0,19.5114416803,0.0035322367469,2.51941223004e-06,28.6415709409,31.5644647701,53.7514836324,58.7748570228,26.0,23.4088830061,25.75493012,36.0,32.1300295642,35.4416932058,4.15095231028
202692.0,14510,SG,Alec,Burks,22.6,24,5300,DEN@UTA,UTA,DEN,,,"Burks, Alec",2.54687676808,0.186532100212,2.84055001719,5.34426974395,0.673423470591,2.99411496104,0.499722128355,1.66060789082,3.50367333249,4.78682911518,1.04045368043,11.5768099016,4.13886545072,27.0,14.7529773615,0.00433167766862,1.29664679239e-06,22.4896010789,24.2266483116,32.7551203281,33.0736652886,21.0,17.4481522403,18.9722945303,33.0,27.5310499176,29.4919017383,4.24332095829
202693.0,14511,PF,Markieff,Morris,13.4,27,4700,NOP@PHX,PHX,NOP,,,"Morris, Markieff",1.47539230928,0.412198266044,1.93863583958,1.53852522159,1.02969494366,3.27532942165,0.624978558889,1.26999094298,4.6842577023,4.38858807255,0.471505231945,10.7257625281,1.18493339893,23.0,10.433614776,0.00827585884196,2.93864575e-08,19.0721751895,19.7155083673,63.8206696525,63.2629068206,7.0,6.04287006986,6.06446050929,36.0,29.6584855993,30.9998842945,4.0579096148
202694.0,14512,SF,Marcus,Morris,25.1,27,5700,DET@CHI,DET,CHI,,,"Morris, Marcus",1.98245548681,0.307424117119,3.49593299107,2.84073464584,1.35234789351,4.11066236136,1.18309063178,1.13166895916,5.38883489648,5.0459320021,1.08603497834,12.4721939552,1.99995774879,34.0,13.1778567313,0.0420058785198,1.83649042159e-06,24.467502376,26.0015296148,34.0574364297,34.8821823527,30.0,21.6098781723,22.9244846128,42.0,30.1827507833,32.2248735442,4.29254427649
202695.0,14513,SF,Kawhi,Leonard,35.9,27,8900,LAC@SAS,SAS,LAC,,,"Leonard, Kawhi",2.70243522276,0.327232738475,3.35825731154,3.86280585256,1.04039384223,5.44371861073,1.29343372854,1.10482705243,6.03744629246,6.25085227467,1.65130167636,12.7471638544,3.28979992731,27.0,17.442806153,0.11485917979,5.78685649765e-05,30.8779004197,33.2886321747,36.8554649544,37.2372821155,25.0,28.4935739334,30.662629396,40.0,46.3760225805,50.5900207316,3.46942701345
202696.0,14514,C,Nikola,Vucevic,27.7,25,7300,POR@ORL,ORL,POR,,,"Vucevic, Nikola",2.32351370649,0.772855718307,0.0771055034022,1.40705639911,3.2665895788,5.23661232458,0.683008968441,1.2263533932,8.31380401338,8.1443625691,0.0400169371411,15.0725741584,1.15389399376,28.0,17.4826360691,0.329578086971,5.14124578767e-05,32.6298474252,34.4099915213,65.8934365211,63.8354945306,21.0,23.9046104751,24.9190829458,37.0,43.8480092181,46.6850576577,4.46984211304
202699.0,14518,SF,Tobias,Harris,27.3,25,6000,POR@ORL,ORL,POR,,,"Harris, Tobias",1.31465347053,0.416487157173,2.05232505132,2.63755792729,1.17175232637,4.94421005283,0.913674584214,1.1995092767,5.80414124259,4.54550821176,0.647874543058,9.57824490033,2.18138356128,26.0,11.9202745279,0.0687528960379,9.23464914455e-08,22.3180384308,24.0248434447,49.5713452635,49.5646551754,22.0,18.7836111015,20.1858209175,40.0,34.6885340836,37.7919973792,3.71967307181
202702.0,14521,PF,Kenneth,Faried,22.5,25,6600,DEN@UTA,DEN,UTA,,,"Faried, Kenneth",1.0318096592,1.0606819361,0.114597312492,3.99465518129,3.03073955581,5.35039746414,0.764949355139,1.61829786699,9.36605564898,5.39972177186,0.0414919332673,9.50654940537,2.31640424817,28.0,13.1573397252,0.274109243096,9.53028180036e-08,27.9772857082,28.4554992551,57.3106510124,54.787287932,14.0,13.8175741666,13.6529194431,38.0,38.0913653808,39.3514893907,4.23898268306
202703.0,14522,SF,Nikola,Mirotic,21.5,23,5300,DET@CHI,CHI,DET,,,"Mirotic, Nikola",1.26703421297,0.198509945905,3.82326601911,2.22062422838,0.755305850988,3.74473098423,0.595866058838,1.25820862553,4.68960133108,3.25096867822,1.28971348667,7.82041051226,1.74575899028,18.0,9.53740983337,0.00947347797684,8.85767506358e-09,17.3960261341,18.6817218804,40.0452924033,43.6313741026,15.0,14.5241312784,15.6118106768,30.0,28.8836055568,31.1950537114,3.2822690819
202704.0,14523,PG,Reggie,Jackson,33.5,27,7300,DET@CHI,DET,CHI,,,"Jackson, Reggie",5.91175590028,0.172036868412,3.16735418524,4.47928466697,1.06456706615,3.50854166103,0.95608747527,2.57348590316,4.12150307756,6.77520657778,0.936652311349,16.4653137309,3.76654208194,31.0,18.2536075488,0.0931993258644,0.0014139155146,31.7498078765,34.419499935,45.5042950251,46.1782894057,24.0,24.877826876,26.9275093292,37.0,37.6400773056,40.9590425588,4.34928875021
202708.0,14527,PG,Norris,Cole,4.2,25,3600,NOP@PHX,NOP,PHX,,,"Cole, Norris",2.56435517631,0.127506411119,2.57123871247,1.28843452322,0.0811543049767,2.03092129553,0.604076106621,1.36447224422,2.1760906866,2.94920128304,0.652635592212,8.11328582754,0.837493503539,21.0,7.38853166183,0.000146825776953,8.76999314021e-09,13.9450660415,14.9826259014,22.472987564,22.9736296703,15.0,10.2172784739,10.8969680205,29.0,18.9154494649,20.433445603,3.87362945597
202709.0,14529,PG,Cory,Joseph,18.1,27,4500,TOR@MIA,TOR,MIA,,,"Joseph, Cory",3.10817098993,0.259444249323,1.16846377855,3.19016178888,0.703171083274,2.14032161513,1.13980500402,1.52145521043,3.0949079941,3.49299473168,0.284973924414,7.33074586165,2.29860796802,30.0,9.5695713558,0.00123643430801,6.03310164811e-07,19.2227607299,19.9683080388,26.6463308729,25.858824788,19.0,11.7986770684,12.3481262944,34.0,21.9224275159,22.7425537005,4.27172460664
202710.0,14528,SG,Jimmy,Butler,35.5,23,8300,DET@CHI,CHI,DET,,,"Butler, Jimmy",3.59144199565,0.621477253127,3.15440472995,8.0487625096,0.810869647211,4.70147968315,1.41334116635,1.5995055783,5.2226255323,7.2224902591,1.14279012246,15.3454461281,6.76845698712,38.0,22.3562276278,0.0577121649459,0.000213123542948,36.4806725207,38.5623140133,30.3466455922,30.4638590228,32.0,30.696735129,32.361400101,41.0,39.3726412165,41.6796750077,4.39526174948
202711.0,14530,SF,Bojan,Bogdanovic,14.6,25,3900,BKN@IND,BKN,IND,,,"Bogdanovic, Bojan",1.20340888942,0.0437203330998,5.12853976314,1.48138208307,0.613697252021,4.62198161248,0.825321466206,1.46606426929,4.91124925736,5.18515681625,1.73820263928,11.7611860116,0.954755847309,38.0,13.0632721191,0.032488469804,1.98192061841e-08,21.0339038914,23.3358695816,67.6772386339,71.9044414661,18.0,9.50889852621,10.4943406942,38.0,21.0339038914,23.3358695816,5.3933086901
202714.0,14533,PG,Shelvin,Mack,3.3,27,3500,ATL@BOS,ATL,BOS,,,"Mack, Shelvin",1.33494003337,0.048753568942,1.13040237269,0.0710515836916,0.178735318412,0.750329831343,0.299888125135,0.687318312634,0.734250503724,1.35950768035,0.33275599295,2.84690063705,0.22597867467,7.0,3.27775002832,6.9840672876e-08,3.82804369477e-15,6.17122575836,6.96149384864,12.6697503367,12.5455918765,3.0,3.01541709358,3.6292186431,19.0,15.4554443814,16.7774249258,1.76320735953
202718.0,14537,SF,Chandler,Parsons,10.0,26,4000,MEM@DAL,DAL,MEM,GTD,Knee,"Parsons, Chandler",1.66663433037,0.396299764508,3.45391684779,1.84935215561,0.420855168256,2.91349405157,0.442510570209,1.43171044815,3.35898335203,4.05063762383,1.31039362753,8.87493866774,1.0507484544,25.0,10.4624173296,0.00148906361944,1.50020883509e-08,17.2390590689,18.7495012495,28.1713429235,29.3136941062,14.0,9.86304502836,10.6577736208,28.0,19.2506992617,20.9592129944,4.30976476721
202720.0,14539,PF,Jon,Leuer,18.7,27,4600,NOP@PHX,PHX,NOP,,,"Leuer, Jon",1.64329687093,0.498093562792,2.28522339304,1.49595978354,1.39754368166,5.64682483617,0.777008469748,0.869249167187,7.49720915172,4.60715880478,0.782827277836,9.53868225136,1.10049731514,28.0,11.0976422025,0.118771508035,1.0669939344e-06,24.2401933889,25.0532017397,69.1332510651,69.2897562291,11.0,9.7309093442,9.83162818793,33.0,28.5076298726,29.6929879152,5.26960725845
202730.0,14549,PF,Lavoy,Allen,13.1,24,3500,BKN@IND,IND,BKN,,,"Allen, Lavoy",1.05972421213,0.450406460807,0.00691434969326,0.715881997447,1.87651294307,3.10042685764,0.303104606857,0.748961202969,4.91408681903,2.38343712343,0.00106860143316,5.08581314655,0.478546713542,18.0,5.24648956183,0.00445873168717,8.41174188069e-10,13.4910409952,14.1970145655,30.2792959499,28.5968058913,12.0,9.01233407848,9.43148192625,29.0,21.7020036759,23.1063539147,3.85458314149
202734.0,14554,PG,E'Twaun,Moore,7.4,23,3500,DET@CHI,CHI,DET,,,"Moore, E'Twaun",0.566104958268,0.111930825608,0.861490771602,0.0128301143689,0.144176467689,0.7848379752,0.429771368621,0.311151766899,1.02573627944,1.39725016021,0.31565614768,2.94125263463,0.214034471938,11.0,3.32419094004,2.69605425282e-09,1.59529845178e-18,6.17648453433,6.42027301395,11.9320199545,11.6735682117,10.0,5.6364985403,5.83207990298,24.0,12.8929320904,13.7634779059,1.76470986695
202738.0,14559,PG,Isaiah,Thomas,34.4,26,8100,ATL@BOS,BOS,ATL,,,"Thomas, Isaiah",7.61849121119,0.05736627036,6.74562266949,5.21937532728,0.687329577891,2.27993811452,1.28623908395,3.10466240178,2.83800779812,6.61032851277,2.12361728921,16.4229650731,4.89013553791,34.0,20.2344098527,0.232977316481,0.000236155494244,34.650304334,37.9180938785,45.0867947091,47.6913453538,27.0,27.7988543484,30.170744019,38.0,38.5654186116,42.3864339668,4.27781534988
203076.0,15755,PF,Anthony,Davis,38.9,25,10500,NOP@PHX,NOP,PHX,,,"Davis, Anthony",1.47198751315,1.88484559531,1.48869172372,7.12020511754,2.08505113294,9.71984269293,1.36050260395,2.20768528812,11.6251403637,9.47704806027,0.507556634981,18.2521783162,5.51931067065,39.0,24.9809634262,0.737762144671,2.48717905632e-05,45.4221242427,48.6924118826,48.9987417362,48.1074532809,28.0,32.7459855484,34.8376444775,42.0,48.8792529776,52.4172756588,4.32591659455
203080.0,15730,PF,Thomas,Robinson,8.9,25,3500,BKN@IND,BKN,IND,,,"Robinson, Thomas",0.183544975826,0.211842135721,0.0301256796548,0.620663162165,0.395384014834,0.760754601686,0.225633231351,0.453181702789,1.51259365696,0.637558832364,0.0159524011788,0.974659999774,0.384937676421,4.0,1.67600774233,9.03503593502e-10,1.15904912612e-22,4.18820662577,4.05283456141,7.43383580653,6.67703854061,2.0,2.42773581289,2.17593611503,15.0,13.8707960966,14.3857823429,1.19663046451
203081.0,20848,PG,Damian,Lillard,38.9,27,9000,POR@ORL,POR,ORL,,,"Lillard, Damian",6.74737618342,0.356926060738,7.37249121077,4.73449071132,0.649982856913,4.34734245851,0.89626904187,3.21894162405,4.44828346518,7.99107945501,2.66336310822,18.4863831556,3.98809341572,35.0,22.633615434,0.174567613865,0.00454239262289,37.3800684485,41.5054158993,17.6333967938,18.7235136485,33.0,35.2601995443,39.0980936544,41.0,43.7396751611,48.8170822416,4.15334093872
203082.0,16405,SG,Terrence,Ross,9.3,27,3600,TOR@MIA,TOR,MIA,,,"Ross, Terrence",1.26363744574,0.538403861586,5.56064049954,0.907607457884,0.50184303054,2.70419003012,0.866646278235,1.10454793712,3.29272018638,3.8511534738,1.80832674425,10.0355593756,0.818704114304,31.0,10.3293378062,0.00109126845936,1.02806666196e-09,17.8816105409,19.3959618896,62.8857659251,69.5277411341,13.0,7.58288459136,8.23327980644,38.0,21.8866706324,23.7432517022,4.96711403915
203083.0,15557,C,Andre,Drummond,42.8,27,9000,DET@CHI,DET,CHI,,,"Drummond, Andre",0.853722884392,1.51936220943,0.0970138287548,5.50309424453,6.12118125189,10.3045780546,1.16126666062,2.00937823913,16.1739449549,7.56295772569,0.0579579393232,15.1528781497,2.0334523959,35.0,17.2173257866,0.914623767434,4.60404239851e-06,41.2585235601,44.7876062998,48.6877148333,47.2723062808,24.0,28.3783059869,30.6952433435,41.0,48.2840967818,52.2330944958,4.58428039556
203084.0,15946,SF,Harrison,Barnes,15.4,26,5200,MIL@GSW,GSW,MIL,O,Ankle,"Barnes, Harrison",0.08038396,0.0,0.0,0.01260055,0.21599106,0.05389516,0.07290534,0.0,0.0,0.18534112,0.0,0.72462679,0.0,0.0,0.37068224,0.0,0.0,0.63706886,0.974426635,10.4303190637,10.6374317754,21.0,16.5762763974,17.3448709307,35.0,27.4206600223,28.5949169691,0.122513242308
203085.0,15592,PG,Austin,Rivers,12.5,26,3500,LAC@SAS,LAC,SAS,,,"Rivers, Austin",1.33485146783,0.182281563358,1.44477106624,1.07728076192,0.36955105959,1.00391202801,0.562032619729,0.687410390773,1.5359032967,2.17695865517,0.312812851557,5.7245340952,0.73700529599,17.0,5.40373545789,5.77833800657e-07,4.81209738082e-13,10.0503145911,10.4241719825,28.9736613241,28.7815073899,15.0,8.97032294978,9.30915932266,34.0,19.2302435422,19.9024505833,2.87151845459
203086.0,15669,C,Meyers,Leonard,12.0,27,3900,POR@ORL,POR,ORL,,,"Leonard, Meyers",1.29629441164,0.171468463529,2.69916296087,0.585782719446,0.624963865035,3.00781862446,0.259967236459,0.871890038002,3.6871219384,2.63989989998,0.808930475293,6.09599033935,0.498221475662,17.0,6.58695175092,0.00122357586664,1.39845939112e-09,12.9469210564,13.9055984669,36.6826108458,37.8572158622,17.0,12.9469210564,13.9055984669,34.0,25.1526202629,26.7173033981,3.3197233478
203088.0,15954,PG,Kendall,Marshall,1.3,27,3600,NYK@PHI,PHI,NYK,,,"Marshall, Kendall",3.74163232919,0.0233107875396,1.46874898154,0.291690706055,0.131585235607,1.10529706431,0.51857062287,1.48606922867,1.14040855163,1.52683181628,0.606386315219,3.19700878242,0.340749186804,15.0,4.00079913459,0.000450287704775,3.39749678717e-10,10.5794314825,11.8039472999,4.81147260622,5.02411697917,15.0,10.5794314825,11.8039472999,20.0,14.4192653966,15.9633100553,2.93873096736
203089.0,15952,PF,John,Henson,13.0,27,3800,MIL@GSW,MIL,GSW,,,"Henson, John",0.996908822543,2.232513035,0.0952511956067,3.0917095425,2.91974655861,3.49850819925,0.37536148598,1.78284495893,6.02977590304,3.95550578743,0.062008592101,7.15270113717,1.82512083218,22.5,9.79814099914,0.0685246538683,7.77621152609e-06,21.9621393996,23.7744638483,25.3178615513,23.3622134953,10.0,9.52691589428,10.7013355553,23.0,22.4595483399,24.3070059478,5.77951036833
203090.0,16178,SF,Maurice,Harkless,10.8,27,3500,POR@ORL,POR,ORL,,,"Harkless, Maurice",0.307403925826,0.124468131213,0.648856419537,0.742784356899,0.615118916324,1.26629326227,0.353002962487,0.627327694639,1.87381784268,1.06171954685,0.231078960093,2.26155671278,0.522379870187,10.0,2.87689792398,7.37657813884e-07,5.59180238519e-18,5.9141997167,6.44658796258,17.1585436355,16.8146404246,7.0,3.97239541169,4.42407372966,26.0,16.2704893434,17.2444261386,1.68977134763
203092.0,15961,C,Tyler,Zeller,4.5,26,3500,ATL@BOS,BOS,ATL,,,"Zeller, Tyler",0.528841640601,0.137351908734,0.0288895768383,0.895445344415,0.269377446625,1.27427285896,0.0546254028894,0.560252980905,1.67975682685,1.33800857176,0.00610358271359,2.48239237389,0.630485484715,7.0,3.31260621095,1.66378110796e-07,4.85512473206e-17,5.94527850641,6.14231172755,4.16066115231,3.76332176412,3.0,2.20980179132,2.51929991666,14.0,12.4823627578,13.1840644983,1.69865100183
203094.0,17218,PF,Andrew,Nicholson,9.7,25,3800,POR@ORL,ORL,POR,,,"Nicholson, Andrew",0.592498889482,0.430611155868,2.3044338702,0.808366427885,0.661885730683,3.48937603733,0.245605069525,0.901536684447,4.6287629768,3.33642936558,0.845258031521,7.55006670408,0.568927330652,21.0,8.08704409333,0.0043953173718,3.95363381453e-12,14.9812037661,15.495755738,16.234728955,16.4390547536,4.0,2.5689439147,3.04096842367,25.0,17.9772656453,18.5173597421,3.9424220437
203095.0,23096,SG,Evan,Fournier,22.7,25,4800,POR@ORL,ORL,POR,,,"Fournier, Evan",1.46773707259,0.0396959236625,3.24931378681,2.05181309835,0.322610281833,2.3654230898,0.944293791786,1.00329379424,2.4682562159,3.90928774894,1.23863941452,8.65375677762,1.64756129301,24.0,10.7047762054,0.000316965691876,1.08898364666e-09,16.83297491,18.3525512217,65.5079806269,69.8737967639,20.0,13.9181892233,15.1954220539,43.0,30.6782069217,33.3830903847,3.50686977292
203096.0,16008,PF,Jared,Sullinger,27.1,26,5900,ATL@BOS,BOS,ATL,,,"Sullinger, Jared",2.30955737095,0.829569160279,2.37338791202,1.89882751582,3.249744616,7.22975876116,0.674654005089,1.39471132167,9.6849338751,4.57167221035,0.740013440246,10.347582884,1.24861970153,27.0,11.1319775625,0.412222149365,6.13147139845e-05,27.8319692781,30.9953073986,47.5921926492,47.3837860359,17.0,17.3046451955,18.8477628456,33.0,34.1483637277,38.3643825741,4.71728292849
203098.0,16335,SG,John,Jenkins,2.3,26,3500,MEM@DAL,DAL,MEM,O,Concussion,"Jenkins, John",0.477961164347,0.0271542561778,1.49421275551,0.92701478343,0.0819968933287,1.06297514393,0.294212607518,0.681260355009,1.12181105855,1.25130336496,0.414589134857,3.29462633415,0.721894214311,9.0,3.63909007909,2.23421300987e-08,2.50490868464e-18,5.66367846826,6.29664502301,18.3868196241,18.8106656922,2.0,1.38125700647,1.88564455393,35.0,21.6408726399,23.0808908395,1.61819384807
203100.0,16412,PG,Tony,Wroten,1.9,27,5500,NYK@PHI,PHI,NYK,,,"Wroten, Tony",2.17587595867,0.0909977383154,2.30920592136,3.28774212121,0.374678360666,1.29002941182,0.674805220043,1.94404518023,1.75013512283,3.03211561029,0.611774911559,7.83795910411,2.21255241683,16.0,8.88855854897,5.13466669488e-05,4.642085967e-10,13.8400953709,15.0988050064,15.8596296621,16.001223985,13.0,11.2585150148,12.2938788768,18.0,15.5611489416,16.9688689398,2.51638097652
203101.0,15591,C,Miles,Plumlee,3.3,27,3500,MIL@GSW,MIL,GSW,,,"Plumlee, Miles",0.394712268974,0.402591785295,0.00935247784885,0.855403274175,0.552035409409,1.32080434735,0.12537095573,0.552444613722,1.75041204212,1.14741600221,0.0151335287168,1.89796369398,0.136764555232,7.0,2.44673008836,2.83219870982e-07,1.10646245094e-17,5.64277381069,6.16711855215,11.8134397682,10.4849955723,2.0,2.45244346495,2.76839942327,22.0,15.5352963872,16.7073782433,1.61222108877
203105.0,16331,C,Festus,Ezeli,20.5,26,4600,MIL@GSW,GSW,MIL,,,"Ezeli, Festus",0.749662695687,1.32368234261,0.0472761630587,3.55292396181,2.75308873876,3.80272376878,0.446703783731,1.18864393729,6.51273581121,3.28086424192,0.000510736288593,5.92485180609,2.13673176512,20.0,8.69897098525,0.0621873873828,8.59850228488e-08,19.9908763176,21.0582176544,23.1472141997,21.7756727697,15.0,15.1338994782,15.8751154241,25.0,24.847853157,26.3853591601,4.34584267775
203109.0,15800,SF,Jae,Crowder,24.1,26,5400,ATL@BOS,BOS,ATL,,,"Crowder, Jae",2.04743371259,0.452432664686,4.67471217847,2.36303649247,1.14290224704,3.48065772607,1.63211523431,1.61719366222,4.87056429796,4.32557165902,1.53275305111,10.323891331,2.0105460846,32.0,12.1944424537,0.0151073562358,9.76273874297e-07,23.662172316,25.1945824446,35.868533558,38.3703485061,26.0,19.3277327486,20.6909107987,37.0,27.2742052888,28.965198249,4.38188376222
203110.0,15860,PF,Draymond,Green,38.0,26,9100,MIL@GSW,GSW,MIL,,,"Green, Draymond",6.26630861281,1.44721992038,3.81175191328,3.83153779096,2.12440748402,7.22725915606,1.48633314445,3.21596524996,9.30879057521,5.13542247658,1.44207676624,11.1198664169,2.78550684188,36.0,14.4984285613,0.492843829947,0.0410745333816,37.7195810504,41.4301260135,40.065026743,41.6268544492,29.0,30.553994768,33.1295044886,39.0,40.7905466001,45.0774822071,4.14500890664
203112.0,15469,PF,Quincy,Acy,2.6,25,3500,SAC@MIN,SAC,MIN,,,"Acy, Quincy",0.47208210495,0.200293220906,0.336656568135,0.37414621589,0.46006736048,0.903277496137,0.162064980977,0.40071331378,1.48557871505,1.18424230189,0.185653892359,2.19264584024,0.172526814233,7.0,2.72666531038,4.15842828468e-08,4.10573941034e-18,5.54148601584,5.756156294,16.3842972572,15.4607255193,3.0,3.13284855093,3.21717143627,16.0,11.3159517491,11.8243509656,1.58328171881
203114.0,16261,SF,Khris,Middleton,24.6,27,5900,MIL@GSW,MIL,GSW,,,"Middleton, Khris",3.22256528531,0.198572188572,4.67851283155,3.11857022878,0.455691949854,3.75235356664,1.66635584344,1.75336470568,3.98313013665,5.44591280235,1.90139928907,13.8825402303,2.60563952582,39.0,15.3988644196,0.0116752432048,1.86770663244e-05,26.9889598699,29.3142114949,51.7782270655,54.9099548241,27.0,18.8740833022,20.5016524234,42.0,29.0176790118,31.5246022538,4.57439997795
203115.0,17333,SG,Will,Barton,26.8,25,6000,DEN@UTA,DEN,UTA,,,"Barton, Will",2.19254330999,0.491807418406,3.46427152746,4.25587966989,0.893414606426,4.66029398723,1.48371758988,1.5602269028,6.5262291584,5.73663505159,1.29904660839,12.2168100631,3.50188261054,33.0,16.2741993221,0.0523673481653,5.32690848659e-06,29.785312391,30.4041769015,63.4967422029,65.1208436911,20.0,17.8268472415,18.3856948161,37.0,33.4648401293,34.1395680412,4.96421873183
203118.0,16368,SF,Mike,Scott,7.3,27,3500,ATL@BOS,ATL,BOS,,,"Scott, Mike",1.39455424148,0.158124371141,1.81059960924,1.26023930021,0.880051212219,1.85161105304,0.1419030015,0.780814504715,2.38693696679,2.73515084991,0.625190397836,5.62842463637,1.02944865738,14.0,7.12494075504,0.00018226983157,3.94533613342e-10,11.900336718,13.1538660466,12.3447026552,12.4817860031,6.0,5.61854918485,6.66156671258,18.0,15.0412304845,16.4014748711,3.40009620514
