Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
202691,14509,SG,Klay,Thompson,28.3,28,7300,GSW@HOU,GSW,HOU,,,"Thompson, Klay",2.63725300423,0.730955707835,7.57096394146,3.16026003123,0.443665290267,3.05388057821,0.829826085886,2.13669871873,3.68058010602,7.67386768897,2.8660055698,16.1729234979,2.6239905526,34.0714285714,20.8377315003,0.003628141006,1.34892814515e-06,30.1951720026,32.6572066136,64.4112481928,70.271927763,30.0160024667,32.8742220417,26.0,23.2780236118,25.2853875929,37.0,32.7049338081,35.3340274666,4.13632493187,0.00596913383427,0.00525864465935
202328,12337,C,Greg,Monroe,32.8,31,7200,MIL@IND,MIL,IND,,,"Monroe, Greg",1.99138405768,0.725177644779,0.00265750069351,3.02569929686,2.5225514556,5.93170449431,0.930968404515,1.33333348867,8.80664688492,5.83437378336,0.0109197185439,10.9170685579,2.3752209685,27.7857142857,14.0548882538,0.295554291713,1.3280728365e-05,29.5888992121,30.7042407709,38.7422408184,37.407934198,29.6940162395,31.4228925427,24.0,25.4892775644,26.3867887662,36.0,38.4843046741,40.1143645887,4.10956933501,-0.00354000706821,-0.00378313209048
203497,40203,C,Rudy,Gobert,29.5,14,7100,POR@UTA,UTA,POR,O,Knee,"Gobert, Rudy",0.0,0.08838323,0.0,0.0,0.0,0.0,0.07714256,0.41668476,0.0,0.0,0.0,0.0,0.00280273,0.0,0.00280273,0.0,0.0,-0.08283045,0.12551193,21.3379155425,20.1539588078,0.0,0.0,30.0,26.2133858825,28.0655279888,38.0,33.8184739872,36.6367908501,-0.0116662605634,-inf,-inf
202688,14506,PG,Brandon,Knight,32.5,33,6900,PHX@OKC,PHX,OKC,,,"Knight, Brandon",5.44763568425,0.239096162118,6.49954719724,3.56065336976,0.807357821738,3.27833756967,1.3903113908,2.6586560299,4.00355001218,7.19757714363,2.29612200346,16.7245204228,2.93834626837,36.7857142857,19.6296225591,0.0585224983107,0.000461636880118,33.205495176,36.0749120755,40.0275610595,42.2639152446,33.1180923171,36.2541009662,29.0,26.435133308,28.7963198082,41.0,36.8701864624,40.0468812423,4.81239060522,0.00263912721965,0.00237600004769
203507,40199,SG,Giannis,Antetokounmpo,29.3,31,6900,MIL@IND,MIL,IND,,,"Antetokounmpo, Giannis",2.73246620528,0.93584609578,1.09348692163,4.06274501038,1.10961391092,5.92321493557,0.789530430388,2.22688348567,7.18795795104,6.05831336481,0.286556920073,12.2651304001,3.32981070008,34.7142857143,15.7329943498,0.159612280937,8.73550147409e-05,29.6811127656,31.3429999718,50.7660991085,49.3065837477,29.6686129531,31.7113920553,27.0,22.9965567566,24.1426159476,43.0,36.8608210716,39.2044462155,4.30161054574,0.000421314353516,0.000360076902891
203952,49116,SF,Andrew,Wiggins,27.8,30,6600,MIN@DET,MIN,DET,,,"Wiggins, Andrew",1.80129740085,0.512788491516,2.13511270695,8.45420402866,1.27900244061,2.48968503199,0.656750367302,2.18084837831,3.93567706529,7.65205071296,0.573933885747,16.712617074,6.3009307872,35.7857142857,22.1789660989,0.00545509054355,1.06041769197e-07,29.7619540178,31.1355749662,33.1085971966,32.6718559099,28.2666480098,29.8901175651,31.0,25.7343611843,26.874141404,41.0,34.1502268066,35.7853745353,4.5093869724,0.0529000116133,0.0417849982272
203487,16201,PG,Michael,Carter-Williams,26.2,28,6500,MIL@IND,MIL,IND,,,"Carter-Williams, Michael",5.77337041723,0.279709237564,1.09091163457,3.0571048128,0.788233996112,4.34250813686,1.44975403783,3.34559925886,5.00892959395,6.10098205887,0.296239152739,13.3068542447,2.03066115882,33.0714285714,14.5288644293,0.0933956890075,0.00223740830246,29.3129628598,31.6833999775,39.3071242098,38.3881930006,29.3556460971,31.6351817126,22.0,18.9688385644,20.4728741955,39.0,34.8520745793,37.8383771359,4.50968659382,-0.0014540043544,-0.00129063784345
203114,16261,SF,Khris,Middleton,26.3,33,6400,MIL@IND,MIL,IND,,,"Middleton, Khris",3.47953763354,0.203236309391,5.0178632566,3.52830784653,0.329184835344,3.62627701909,1.37054838646,1.46021126066,3.71954502655,5.99429776826,2.33580606634,13.8888805439,3.18218189041,37.0714285714,17.5065834933,0.0100856810195,2.2601417115e-05,28.8767021065,31.2707803819,38.9323035741,41.2177380246,28.0314231595,30.1586790573,28.0,21.551641968,23.3007809815,41.0,32.0489722452,34.7320181462,4.51198470414,0.0301546925449,0.0228013588778
201586,9957,PF,Serge,Ibaka,27.2,32,6300,PHX@OKC,OKC,PHX,,,"Ibaka, Serge",0.887699780038,1.9960912645,1.54527060632,1.85132952669,2.02210322401,5.47597365062,0.478766396638,1.58871449771,7.34803955607,6.10975919407,0.677667425667,11.7401970494,1.39764633139,33.7857142857,14.2948321452,0.192252346675,8.80220723776e-06,27.8050301071,29.7815746214,38.111372381,37.3772066264,28.888218736,30.6058636367,26.0,21.5179829569,22.9345752628,37.0,30.4006000315,32.6489381561,4.4134968424,-0.0374958608145,-0.0320605513841
101145,9526,SG,Monta,Ellis,25.6,30,6000,MIL@IND,IND,MIL,,,"Ellis, Monta",5.1399755419,0.419775516294,3.63196979512,3.1347126976,0.597699113207,2.44451473291,2.38996901731,2.91378054281,3.0630813115,5.77324111507,1.09341929939,13.754637379,2.38843053049,35.4285714286,15.02833206,0.0342290633137,4.69155376169e-05,29.119701471,31.3018554676,26.539978863,26.7180477227,28.2005688304,30.2113127088,29.0,23.9890119203,25.7122253766,37.0,30.3738700279,32.6742046104,4.85328357851,0.0325926986158,0.0259432600193
201943,9593,PG,Brandon,Jennings,13.2,1,5800,MIN@DET,DET,MIN,,,"Jennings, Brandon",5.15929280246,0.0806691589809,3.46202337479,2.29390502875,0.311450415802,1.20362470262,0.850889424826,1.52591716025,1.72144897756,3.77674468432,1.21414128321,8.92630379926,1.96411441259,20.0,10.7317450644,0.0247982923058,1.11403587397e-07,20.8736230486,22.1089551679,119.716201433,127.199837524,19.3542251544,20.8464384408,18.1428571429,19.0477633781,20.1466363429,33.1428571429,33.7950914858,36.2713004336,3.59890052562,0.0785047131602,0.0759698947092
201583,9772,PF,Ryan,Anderson,26.3,29,5700,LAC@NOP,NOP,LAC,,,"Anderson, Ryan",0.972111894019,0.220857233812,4.86336985987,3.74461143406,1.87334094308,3.50314305615,0.516561371533,1.30771340184,5.34346553278,5.81322148752,1.9713946845,12.8739135692,3.47680078665,27.5714285714,17.0746384462,0.0444904918089,3.84159697136e-09,25.1120887354,27.1268248875,34.7566025425,36.6301179314,23.2252772084,25.1254230963,23.0,20.9210507349,22.6397692022,38.0,34.672894174,37.4958424121,4.4056296027,0.0812395697175,0.0684335786989
202694,14512,SF,Marcus,Morris,25.2,32,5600,MIN@DET,DET,MIN,,,"Morris, Marcus",2.13861760851,0.369348690699,3.49947508076,3.40651972593,1.39559802588,4.63824312408,1.26381916663,1.61657392557,5.94668913693,5.68286229126,0.953153376965,12.3195022209,2.53929271337,38.2142857143,14.8581706729,0.0762732554362,6.18865853848e-06,26.851885839,28.6574524126,31.5948172567,32.2996804925,26.6005134662,28.5446244364,31.0,21.8486019195,23.2098893587,42.0,29.4773714602,31.5470386864,4.79497961411,0.00944990678861,0.00657796863363
201950,9663,PG,Jrue,Holiday,22.3,25,5500,LAC@NOP,NOP,LAC,,,"Holiday, Jrue",4.92803465944,0.262496059686,3.16161670343,3.11744463788,0.338823405821,2.0478245445,1.00558312598,2.14786910827,2.4095804805,4.36306632743,1.28733472432,10.1762381049,2.50186055576,25.6428571429,12.5153279349,0.0227923391806,4.36991424264e-06,23.1871657638,25.0307826599,21.952127909,22.5353530448,24.7910774687,26.6931368263,15.0,13.6679049452,14.5656902214,27.0,24.4010312373,26.3741632281,4.21584832068,-0.0646971357711,-0.0625480887705
203484,15636,SG,Kentavious,Caldwell-Pope,23.2,32,5500,MIN@DET,DET,MIN,,,"Caldwell-Pope, Kentavious",2.1303968732,0.326924511806,5.60664609537,3.08033130369,0.961066176856,2.57355965697,1.69389049309,1.36392832705,3.59722977218,5.84982693428,1.9341228862,13.9331112304,2.41862605157,39.9285714286,16.0524028063,0.00329976876845,2.88722737143e-07,26.2423755255,27.9979582171,31.8491215765,33.5047626442,25.0829499631,26.7564833566,33.0,21.6353865792,23.0816950557,44.0,28.9495752156,30.8896446437,4.77134100463,0.0462236524842,0.0290374917231
203486,15590,C,Mason,Plumlee,24.8,33,5400,POR@UTA,POR,UTA,,,"Plumlee, Mason",2.26882024403,1.08612684506,0.102477710908,3.26012381735,2.59792647023,4.63436158761,0.747423499882,1.87792063895,8.35289423736,3.55921486092,0.0107848154829,6.94729420766,2.07374036959,27.5,9.20295490691,0.104318109865,1.3483905604e-05,24.4188384087,24.5365957399,26.2075469847,24.8491462276,25.4076544505,27.2019763264,22.0,19.482571957,19.4771097363,33.0,29.3551048605,29.7115346743,4.52200711273,-0.0389180372281,-0.035956946974
101133,9953,C,Ian,Mahinmi,21.9,29,5400,MIL@IND,IND,MIL,GTD,Knee,"Mahinmi, Ian",0.04705439,0.19819343,0.04317971,0.43515076,0.23540362,0.0,0.15494998,0.12711495,0.0,0.01223593,0.0,0.36092529,0.0,0.0,0.02447186,0.0,0.0,0.674225315,1.032037315,22.1900123692,20.6246727306,0.0,0.0,20.0,17.5824613004,18.4708340219,29.0,25.2247656638,26.7975682836,0.124856539815,inf,inf
202683,14516,C,Enes,Kanter,22.6,32,5300,PHX@OKC,OKC,PHX,,,"Kanter, Enes",0.69619636992,0.412782142908,0.133419840359,3.48602382939,3.29206399547,5.1304218301,0.311616346321,1.44438927769,8.32227970501,5.08521780229,0.062186320214,8.94135079714,2.62550196827,21.7857142857,12.8581238931,0.274044357608,1.08256707558e-09,23.8935617947,25.5992877693,31.7300574917,30.1936081895,23.329895461,24.8276263386,15.0,16.7418032538,17.9894140585,25.0,27.281236893,29.2807406891,4.50821920655,0.0241606883607,0.0258732087609
2772,9538,SF,Trevor,Ariza,22.9,32,5300,GSW@HOU,HOU,GSW,,,"Ariza, Trevor",1.96657499452,0.229933334816,5.79275196234,2.04178218245,0.830395191777,4.61950692506,1.82841493367,1.7200116591,5.16648648296,4.28260960908,1.93056661352,11.0791244379,1.51776919144,34.5714285714,12.0135550231,0.0373730815738,2.33672479309e-06,23.5598861723,26.0538358077,33.5070159704,37.1802293353,23.3118167056,25.4257793951,28.0,19.0459234618,21.0301796466,41.0,27.9757192587,31.0195134344,4.44526154195,0.01064136141,0.00717556308604
101141,9598,PF,Ersan,Ilyasova,19.9,32,5300,MIN@DET,DET,MIN,,,"Ilyasova, Ersan",1.36874057446,0.686337368825,4.29921673066,2.51477256256,2.01577416604,3.9394791693,0.89028779305,1.22892686373,5.80494238822,4.78020568485,1.25097721887,10.3578846135,1.83659313975,31.7142857143,12.6479817283,0.0628983645987,1.1868814351e-07,23.5913469159,25.4037826635,49.9067331119,53.322512555,23.7117919502,25.6168581798,19.0,14.2736063286,15.2183672565,35.0,25.9993023486,28.0830664284,4.4511975313,-0.00507954162741,-0.00379781639594
201588,9703,PG,George,Hill,23.3,27,5300,MIL@IND,IND,MIL,,,"Hill, George",3.69427256194,0.257767116867,4.51786589216,2.57000904629,0.477916687706,3.17295642594,1.48959354834,1.77133037312,3.96897825475,4.20387103324,1.65738958354,9.96382862778,1.78866829693,35.0714285714,11.8537999469,0.00668710334109,1.54053552857e-05,23.8813736529,25.4066279886,33.49485962,35.6496279984,25.5600541723,27.449310543,30.0,20.463148338,21.8098944702,40.0,27.2033109307,28.9105760239,4.50591955714,-0.065675937465,-0.0478646176617
203897,40783,SG,Zach,LaVine,22.8,31,5200,MIN@DET,MIN,DET,,,"LaVine, Zach",3.52404795576,0.112264159042,2.70253272737,2.42659837377,0.441970937537,2.38857786009,0.35099907862,1.8492445497,2.90354868853,4.31995462637,0.858972737898,9.97428713222,2.0762365426,22.9285714286,11.5751185332,0.00301660934708,1.79075258492e-06,19.4227308187,20.8352973196,43.1159788032,43.5863379139,20.1837306721,21.799835141,17.0,14.6432617654,15.7411836232,30.0,25.123543304,26.9299137406,3.73514054206,-0.0377036270317,-0.0331900247575
203991,55059,PF,Clint,Capela,21.1,32,5200,GSW@HOU,HOU,GSW,,,"Capela, Clint",1.27477837533,1.11782142881,0.0528616542897,3.56320685173,3.73006117644,5.6291066769,1.11408321022,1.52108480479,9.06846984061,4.37514049509,0.0271597415308,8.30034660174,1.84128869064,26.7857142857,10.6187294224,0.304233849776,4.82906664697e-07,26.3557852674,28.4030557718,50.8754623344,48.2514165661,26.3863491556,27.9066031604,12.0,12.4359281509,13.266790276,30.0,29.3818411622,31.8115207279,5.06842024372,-0.00115832197995,-0.00114105182604
203084,15946,SF,Harrison,Barnes,23.5,17,5200,GSW@HOU,GSW,HOU,O,Ankle,"Barnes, Harrison",0.11585112,0.04552982,0.20620247,0.20057887,0.1335861,0.1394506,0.0,0.08986068,0.0,0.0,0.0,0.75465252,0.28222181,0.0,0.28222181,0.0,0.0,0.45719745,0.843423665,10.1035428707,10.2961623686,0.0,0.0,21.0,17.2828618994,18.5283643815,35.0,28.647838859,30.5862701059,0.0879225865385,inf,inf
201564,9574,SG,O.J.,Mayo,20.1,22,5100,MIL@IND,MIL,IND,,,"Mayo, O.J.",2.8841714048,0.164443631244,4.58116977813,1.3649230028,0.303460824148,2.66742678822,1.24278160315,1.51002867465,2.85281661364,4.1060911835,1.4203104583,10.3275618445,1.05564319082,27.4285714286,10.6881360161,0.00119145145061,5.45030233969e-07,19.7421948538,21.4993828117,64.461947889,68.7512830322,19.5158876596,21.224713017,22.0,15.6254911117,16.993840336,38.0,27.7589337201,30.2933121191,3.87101859879,0.0115960492353,0.00825078312088
203093,15757,PF,Terrence,Jones,19.3,27,5000,GSW@HOU,HOU,GSW,,,"Jones, Terrence",0.760811790772,0.802224576807,1.03108863718,2.64492191317,1.69599782768,3.21450063175,0.362248695796,1.05532295085,4.58271097919,3.44590956853,0.375635092364,7.60111134716,1.78055612808,20.1428571429,9.04801035751,0.0148790833791,3.52601484207e-10,16.962104813,18.33877236,32.2801459703,31.6794170912,17.2294296616,18.1756559345,13.0,10.7665020726,11.8329192875,32.0,27.2468053622,29.3911624122,3.39242096261,-0.0155155947593,-0.0132714463826
203476,15771,C,Gorgui,Dieng,20.6,31,5000,MIN@DET,MIN,DET,,,"Dieng, Gorgui",1.52907483535,1.32099319386,0.0787839797155,2.31696985355,2.26791004556,5.79279069733,1.29616029038,1.83971422708,7.82730459004,4.65532396979,0.0296901971558,8.54335101158,2.20542066771,29.3571428571,11.5457588044,0.213157825993,1.56228996201e-06,26.6267293069,28.5642833655,41.6314220633,39.6777067728,25.1834060167,26.9288912944,16.0,14.2250373454,15.3887936693,30.0,27.2236021821,29.2148271841,5.32534586138,0.0573124735113,0.0491642969916
201569,9556,SG,Eric,Gordon,23.1,31,4900,LAC@NOP,NOP,LAC,,,"Gordon, Eric",3.28264609336,0.197823394828,5.9158833175,3.46672691974,0.272257772471,1.81182141888,0.869142498779,1.53400255015,2.10785902076,4.44753182637,2.36843124846,11.0568661032,3.11317733097,32.4285714286,14.3766722322,0.00185098860428,1.16976291256e-07,22.4300014342,24.4596633316,50.4078934924,55.6031270539,22.3533132605,24.519894621,24.0,16.6519161338,18.1952762792,41.0,28.3060203837,30.8408313082,4.5775513131,0.00343072960829,0.00236483354857
202329,12342,SF,Al-Farouq,Aminu,22.3,33,4900,POR@UTA,POR,UTA,,,"Aminu, Al-Farouq",1.23945786416,0.530770016432,3.01843600388,2.20364167678,1.15321770724,4.03524133405,0.869419329018,1.37784997181,6.01762849741,3.04979091487,1.09089872038,7.65381239109,1.63843735772,26.3571428571,8.82891790785,0.019302285152,1.54357236249e-08,19.3317876201,19.8595350449,21.3409374824,22.6433210131,20.0164311921,21.7460582745,22.0,16.0172727249,16.5324141628,35.0,25.9064811006,26.5486159612,3.94526277961,-0.034204077912,-0.0259756368786
201155,9514,SG,Rodney,Stuckey,19.1,25,4800,MIL@IND,IND,MIL,,,"Stuckey, Rodney",2.90233628164,0.149413773736,1.74700449468,3.34997486633,0.391753341836,2.95179215584,0.774200151703,1.81078745741,3.54844798821,3.52427176029,0.503217697808,8.77358393155,2.71336373224,25.9285714286,10.2651249506,0.00205943874953,1.30819428395e-06,18.9132073524,19.994597299,24.8495372076,24.43335435,19.9697491705,21.1790199599,20.0,14.6441842566,15.5515184811,31.0,22.5650222897,23.8019320817,3.94025153175,-0.0529071151106,-0.0407481692928
202720,14539,PF,Jon,Leuer,19.6,33,4800,PHX@OKC,PHX,OKC,,,"Leuer, Jon",1.43066523876,0.416016969238,2.11274594074,1.61187100898,1.3622842478,4.75728200708,0.765983928463,1.03914244574,6.74640384052,4.17188332207,0.843869899401,9.05613436416,1.09270010309,24.6428571429,10.2803366466,0.0572465609035,1.56061128741e-07,21.846878463,22.4280281551,59.2718026988,59.0070337689,21.6436476544,23.144936604,12.0,10.9368591517,11.3334654626,33.0,29.0585861434,29.9902607737,4.55143301313,0.00938985941002,0.00824704730531
201941,9752,C,Jordan,Hill,21.9,28,4800,MIL@IND,IND,MIL,O,Mouth,"Hill, Jordan",0.04705439,0.19819343,0.04317971,0.43515076,0.23540362,0.0,0.15494998,0.12711495,0.0,0.01223593,0.0,0.36092529,0.0,0.0,0.02447186,0.0,0.0,0.674225315,1.032037315,31.4775132524,30.2412831224,0.0,0.0,17.0,16.4799053796,17.3112869507,29.0,27.6921703099,29.6577434541,0.140463607292,inf,inf
202692,14510,SG,Alec,Burks,21.4,28,4800,POR@UTA,UTA,POR,O,Ankle,"Burks, Alec",0.0,0.0,0.0,0.0,0.1119865,0.12753261,0.0,0.13576406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13576406,0.2315168575,23.1049660742,23.2486093063,0.0,0.0,18.0,14.0339142322,15.1959885519,33.0,27.0001621049,28.8808454895,-0.0282841791667,-inf,-inf
201593,12459,C,Nikola,Pekovic,0.0,25,4800,MIN@DET,MIN,DET,O,Achilles,"Pekovic, Nikola",0.0,0.0,0.04729067,0.47216931,0.09522449,0.26275706,0.0,0.30286091,0.0,0.10661199,0.0134317,0.39251806,0.0,0.0,0.22665568,0.0,0.0,-0.07620523,0.5294180125,105.802945324,102.4457484,0.0,0.0,12.6428571429,11.728909156,12.7357720327,27.6428571429,26.3925737944,28.2929622942,-0.0158760895833,-inf,-inf
203458,15814,C,Alex,Len,16.9,33,4700,PHX@OKC,PHX,OKC,,,"Len, Alex",0.502134092436,0.959027893357,0.0576312074955,2.02428370246,2.06471786948,3.44452931085,0.520881161938,1.25990448171,5.78015686889,2.7485758941,0.0320989886572,5.69383517945,1.42935807058,18.7857142857,6.95860884745,0.0166217627983,1.27195773462e-09,16.3479118577,16.9692169736,34.0057792177,32.2907184259,16.1487431608,17.1154689135,9.0,8.33460880131,9.27109625627,29.0,24.7121624931,25.2243571772,3.47827911865,0.0123333868671,0.0106021359524
201573,9810,PG,Jerryd,Bayless,22.0,21,4700,MIL@IND,MIL,IND,,,"Bayless, Jerryd",4.07621403706,0.167430574257,4.33745431082,1.98705093654,0.299297466394,3.05330007975,1.19532700218,2.13160799756,3.16287883198,4.52446019467,1.87561630228,10.2839845037,1.57536146334,32.0714285714,12.499898155,0.00883938061036,1.71146531457e-05,23.0035809642,25.4157958634,31.0409302463,33.4452513871,22.9405989172,25.0813677456,22.0,15.2817054696,16.9438527768,43.0,31.3826373521,34.6759493407,4.89437892856,0.00274544040127,0.00196380547739
203105,16331,C,Festus,Ezeli,20.1,30,4600,GSW@HOU,GSW,HOU,O,Toe,"Ezeli, Festus",0.09213289,0.12951123,0.01125122,0.0,0.0,0.0,0.00543885,0.25222063,0.0,0.27257682,0.0,0.88754784,0.17667016,0.0,0.7218238,0.0,0.0,0.877702665,1.00381298,21.3366675849,20.0048966268,0.0,0.0,15.0,15.8679780694,17.1025855551,27.0,27.8601983928,30.7424023281,0.190804927174,inf,inf
200755,9655,SG,J.J.,Redick,19.6,28,4600,LAC@NOP,LAC,NOP,,,"Redick, JJ",1.56749883621,0.0739824583393,4.89427469974,2.53472432803,0.0675655531434,1.59182502672,0.599421879228,1.07524321717,1.64222095412,5.31404536152,2.35589944876,11.0608626048,2.1483081406,27.5714285714,15.1322983124,1.37464323709e-05,5.10111507457e-11,19.7257771696,21.5449422023,35.5799653583,38.7329563826,20.0849792095,22.0317322175,21.0,15.1686001392,16.5855383754,33.0,23.490401673,25.6419000466,4.28821242818,-0.0178841131057,-0.013028053261
2738,9664,SF,Andre,Iguodala,20.6,30,4600,GSW@HOU,GSW,HOU,,,"Iguodala, Andre",3.37960721174,0.299076042348,2.63753266735,1.31599699637,1.30015956574,3.06426153828,1.82951407936,1.20267208117,4.24154269868,3.1045961917,0.979806007218,6.60419110234,0.989983101759,27.1428571429,8.17898149239,0.00728733763178,1.6085577354e-05,21.3927517107,22.8606451596,20.5932682513,21.3963245811,19.6409443754,20.8762768371,22.0,17.3839896632,18.6399117202,34.0,26.737767774,28.5213439345,4.65059819797,0.0891916041202,0.064540270247
101139,9725,SF,C.J.,Miles,21.4,26,4600,MIL@IND,IND,MIL,GTD,Back,"Miles, CJ",1.2207845814,0.350485628584,6.89238688116,2.67914676654,0.513634659315,2.01697886765,0.894789776651,1.15886183026,2.56037427543,4.22550946605,2.86994168518,9.984352045,2.07232516906,24.0714285714,13.3932857863,0.000242893346459,1.72494595034e-10,19.6286007692,21.7341846456,45.7222591234,51.158457797,18.6300052707,20.4389168509,21.0,17.1588977196,19.0319373734,34.0,27.6120594643,30.4724588918,4.26708712373,0.0536014608667,0.0414846794614
203504,15843,PG,Trey,Burke,18.0,29,4500,POR@UTA,UTA,POR,,,"Burke, Trey",2.86371440529,0.111355178252,4.07633646189,1.38229088094,0.508887963415,1.97975930978,0.702511843872,1.4037566068,2.31671116106,5.06169466616,1.38110120516,12.4086611641,1.14179439706,24.8571428571,12.6462849345,0.000810174931122,1.61528665439e-07,19.9458873732,21.6702877244,38.1643574308,40.477553859,19.4189823625,21.1398192716,17.0,12.9532185705,14.0021086059,34.0,28.0828110709,30.6085000713,4.43241941627,0.0271335027162,0.0211973280159
202693,14511,PF,Markieff,Morris,19.0,22,4500,PHX@OKC,PHX,OKC,,,"Morris, Markieff",1.34367476123,0.246420832532,1.58824154083,1.53669482654,0.750704080305,2.49967294891,0.570678806309,1.33222061038,3.42016199111,3.15263654958,0.506113771237,8.3317378037,1.06559317717,17.0714285714,7.87698004757,0.000796472015457,1.24890360053e-09,14.298665246,15.1778040458,57.1207526525,56.6061117236,14.0048308374,15.2068945768,11.0,9.42020630802,10.0934559643,34.0,27.900956638,29.4869936429,3.17748116579,0.0209809323707,0.0172120574112
203918,15904,SG,Rodney,Hood,20.0,28,4500,POR@UTA,UTA,POR,,,"Hood, Rodney",2.45527233326,0.160553761783,4.61616070478,2.83823199738,0.4555331727,2.77314550521,1.13795556222,1.37916447521,3.01600624198,4.93765878232,1.47726876319,11.9517370049,2.38633440796,31.7142857143,13.7389207358,0.0017623769981,3.76890973894e-07,22.2588908988,24.1063930712,44.1419410103,46.9412278585,21.0769513849,22.8149617966,21.0,14.2235955901,15.556668181,37.0,26.2229699178,28.3284948092,4.94642019974,0.0560773468799,0.0372683630534
203953,42550,PF,Jabari,Parker,18.5,27,4400,MIL@IND,MIL,IND,,,"Parker, Jabari",0.948170468683,0.422316337896,0.226683994838,2.56540055993,1.34588782263,2.83539923114,0.732297152069,0.973940393505,4.43949364461,4.15777520054,0.0432286859413,9.56183703004,2.02017093339,26.5714285714,10.3789500204,0.00695569285668,5.20970878217e-10,18.4638846834,18.8821192076,55.1054793993,53.178010504,19.5084421992,20.2900403748,18.0,12.6901910726,12.7737384678,32.0,22.1205573035,22.7782908516,4.19633742804,-0.0535438711667,-0.0393113043571
203459,15501,SG,Allen,Crabbe,15.8,33,4400,POR@UTA,POR,UTA,,,"Crabbe, Allen",1.21767806695,0.172367083307,3.7629182222,1.77204675429,0.401258980774,2.36962540868,0.861823993632,0.983340053241,2.99553886987,4.49643049693,1.41459696057,9.60893380368,1.49954868425,30.5714285714,11.9070066387,0.000445641668377,3.04887638618e-10,18.4132124836,19.4818082969,47.162863963,49.8577138589,18.9627487576,20.4427923673,17.0,9.92024659322,10.7588478113,32.0,19.3072088931,20.4002137662,4.184821019,-0.0289797793047,-0.0179754855983
202334,12365,PF,Ed,Davis,19.5,32,4300,POR@UTA,POR,UTA,GTD,Ankle,"Davis, Ed",0.68554337859,0.782132503961,0.0458658849812,1.84219956904,2.23173962256,2.97728934122,0.426399013164,0.702544171632,5.99915859187,2.33756303392,0.010094488565,3.90065833227,0.820264488631,17.8571428571,5.50548504504,0.00671113778839,1.01004273714e-10,15.4473092858,15.1259912174,11.4496558621,10.3570347625,16.1616147566,16.8298744742,17.0,14.6932387353,14.3818946961,29.0,25.2502264425,25.0124735322,3.59239750832,-0.0441976548512,-0.0400011063677
202344,12350,PF,Trevor,Booker,16.1,28,4300,POR@UTA,UTA,POR,,,"Booker, Trevor",1.07038060651,0.622694750313,0.70819911643,1.66626604203,2.43237799314,3.96195763824,1.12473223509,1.2865781292,7.19595172644,2.58710319847,0.194643732123,6.38365255508,1.06961400002,27.0,6.43846412908,0.0294039419837,1.5596210414e-08,18.8874529522,19.0299473101,36.9062764781,35.6211346916,19.6338993637,20.9282605628,15.0,9.98925282677,10.2696727023,30.0,21.1120029835,21.2544415949,4.39243091911,-0.0380182457735,-0.0276461633889
101106,9601,C,Andrew,Bogut,20.5,23,4300,GSW@HOU,GSW,HOU,,,"Bogut, Andrew",1.99130899765,1.99549953043,0.0113403466238,0.68847400849,2.10147412011,5.97845504344,0.58459781934,1.28921754415,7.5375741213,2.8454939554,4.66255759877e-05,4.61305697914,0.487030728455,20.7857142857,6.17806526483,0.0656646041982,5.94064927841e-06,22.0810948623,23.8790641842,14.3772222099,12.9104860453,21.0467597059,22.1132630877,14.0,15.1590252446,16.2533445668,24.0,25.3599699443,27.5604263485,5.13513834006,0.0491446270522,0.0497618288303
203086,15669,C,Meyers,Leonard,17.0,26,4200,POR@UTA,POR,UTA,,,"Leonard, Meyers",1.23221587882,0.446842712217,3.59558703762,1.03764944307,0.88588778774,3.85726629608,0.305644733259,0.959789819519,5.37806041847,3.23033743958,1.12209746125,7.66050710575,0.858389205088,23.7857142857,8.4411615455,0.0107137104697,7.81565411128e-09,17.2883429373,17.8206272695,24.4941016375,25.9193736976,17.3017599092,18.7126406009,17.0,12.289094609,12.5317188185,33.0,24.0767959305,25.1198125013,4.11627212793,-0.000775468621893,-0.000564076897249
202700,14519,PF,Donatas,Motiejunas,9.5,13,4100,GSW@HOU,HOU,GSW,,,"Motiejunas, Donatas",1.15081624782,0.168871064086,1.0358629206,1.65956489568,1.06125641143,2.45697659299,0.501287666993,1.90419555217,3.20595431985,2.8708469587,0.378282257499,6.06999557668,1.08421415249,17.3571428571,7.20419032739,0.00115691542624,4.58630727996e-10,12.2136817929,13.907302144,46.9641035675,46.0128004565,12.6455553657,13.9521798854,6.0,3.88864024329,4.82722990696,23.0,16.3500231918,18.4319243986,2.97894677876,-0.0341522029096,-0.0248816050146
