Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,FD_VALUE,ADJ%,ADJ
202703.0,14522,SF,Nikola,Mirotic,21.0,29,5000,IND@CHI,CHI,IND,,,"Mirotic, Nikola",0.982610363936,0.567075218127,4.17622192462,2.81203468559,0.780204940372,4.81826722123,0.801972226271,1.27771239754,5.70331345842,3.02357546469,1.24185890933,8.25097298258,2.2274540796,22.3571428571,9.51646391831,0.0326924204745,3.6028135713e-09,19.2947381056,20.7576764524,46.2359080743,50.7284800431,20.3170664992,22.1575378533,15.0,13.1279010743,13.9050972023,36.0,30.7303291053,33.9304785159,3.85894762112,-0.0503187009615,-0.0457271485949
202709.0,14529,PG,Cory,Joseph,17.2,32,3900,WAS@TOR,TOR,WAS,,,"Joseph, Cory",2.97373646132,0.296446408524,1.34341744373,2.43783246815,0.583450295303,2.07917829957,0.899187846106,1.3343795562,2.65757064005,3.27705154294,0.45331779191,7.07687835628,1.86100357973,25.5,8.86842445752,0.000743482707538,2.33327052323e-07,17.5750028706,18.6091684443,26.4187082412,25.6681099449,17.1970472175,18.1112326161,18.0,12.6868255528,13.3773065365,33.0,22.4631801885,23.8483182218,4.50641099247,0.0219779389097,0.0148217903205
202710.0,14528,SG,Jimmy,Butler,35.7,29,8200,IND@CHI,CHI,IND,,,"Butler, Jimmy",3.44461520841,1.06829710863,3.67130023728,7.8102991911,0.921635741195,4.54869847881,1.98861882398,1.59859518504,5.17604418876,7.50089755201,1.17823360528,16.6007808255,6.61231093064,39.0714285714,22.7923396399,0.0547262595545,0.00015597308799,38.6857521592,40.7833886115,30.9166922688,31.0217530204,36.7950860807,38.640979206,32.0,31.4965961826,33.1255509611,43.0,42.6797277018,45.0615307144,4.71777465356,0.0513836568922,0.04838999104
202711.0,14530,SF,Bojan,Bogdanovic,15.0,31,3800,BKN@ORL,BKN,ORL,,,"Bogdanovic, Bojan",1.12662690883,0.0742900364479,4.35885094011,1.26069987451,0.630046489736,3.28236256102,0.622759000657,1.36803469391,3.98952315924,4.09356888432,1.67955045205,8.84195354595,0.951673784546,31.5,10.8183620052,0.00456874157731,1.50251273327e-09,17.3217935399,18.9555227521,68.4361704989,73.0414664527,17.1110944223,18.8017640143,18.0,9.63933053779,10.5288995045,38.0,21.0207572076,23.0300816842,4.55836672102,0.012313596806,0.00668886087697
202718.0,14537,SF,Chandler,Parsons,16.7,24,5300,GSW@DAL,DAL,GSW,,,"Parsons, Chandler",2.45792868419,0.384506495886,3.83436923834,2.43908188093,0.643586476061,4.00398047839,0.730258382458,1.84024449829,4.40018899,5.61149106592,1.37109533104,12.1225924133,1.38260951199,31.7857142857,13.9766869749,0.0176210497944,4.23193279821e-06,23.3330920475,25.4944381378,44.8974924498,46.6167625389,23.1444921101,24.9926282916,14.0,10.1754287108,11.1137837726,34.0,24.9711947119,27.2956625663,4.40247019765,0.00814880432524,0.00593348117702
202720.0,14539,PF,Jon,Leuer,19.6,33,4800,PHX@SAS,PHX,SAS,,,"Leuer, Jon",1.36102584774,0.346144849123,1.61034528306,1.13396336942,1.1573171588,5.77785278326,0.846047291788,1.12930151445,6.70237815226,4.28192128707,0.727682693089,8.874480349,0.813644550147,24.5714285714,10.1051698174,0.0986460466878,1.75579035866e-07,21.4446451391,23.1472154845,63.8698372834,63.5635782926,21.6540841075,23.1226170074,12.0,10.227482564,10.9105674455,33.0,28.9652427747,31.6771453843,4.46763440397,-0.00967203080076,-0.00852367894855
202730.0,14549,PF,Lavoy,Allen,14.0,29,3500,IND@CHI,IND,CHI,,,"Allen, Lavoy",1.36055452026,0.686642528417,0.00392240042388,0.747583890355,2.22757885591,3.61028390525,0.305277705066,0.787699298396,5.74814702864,2.60460237657,0.00106021098362,6.13890734068,0.483680170865,21.4285714286,5.69394513498,0.0132277707688,2.32002948378e-08,15.8286945183,16.6424680158,34.9318862917,33.1842802186,15.3975902997,16.1872176957,11.0,8.24782817254,8.66642248377,29.0,21.3326111803,22.5520034925,4.52248414809,0.027998161417,0.02011819687
202734.0,14554,PG,E'Twaun,Moore,8.5,22,3500,IND@CHI,CHI,IND,,,"Moore, E'Twaun",0.666263938052,0.0802549968025,0.627650050153,0.134342819517,0.124087520743,0.790034300983,0.36863479197,0.507427317975,1.01682475286,1.30699956512,0.147840338742,3.07374138412,0.238811610729,10.5714285714,3.00065107971,1.52072258373e-09,3.76283642017e-18,5.61058894979,5.86068535416,13.7491196239,13.4730911034,5.92736543155,6.31763406446,9.0,4.67825300341,4.85385812705,23.0,12.6985626827,13.5378694399,1.60302541423,-0.0534430490936,-0.0299653428686
202738.0,14559,PG,Isaiah,Thomas,34.5,31,8100,LAL@BOS,BOS,LAL,,,"Thomas, Isaiah",7.866097616,0.0179804808672,6.26117208641,6.77845746576,0.577331635973,2.42918220614,1.32902834964,2.42004284775,2.96445686411,7.57996835736,2.32062928877,16.8991064212,5.82758278535,33.1428571429,23.3081487888,0.265793106933,0.000296870074943,38.938618263,41.9093286676,46.1599691854,48.6825257059,34.8830436716,37.7005388392,27.0,31.6856257191,33.9531005135,38.0,44.6735426001,48.2465759181,4.8072368226,0.116262062151,0.12236647474
203078.0,15595,SG,Brad,Beal,30.2,17,7200,WAS@TOR,WAS,TOR,O,Leg,"Beal, Bradley",0.0,0.0,0.0,0.03198003,0.0,0.20335753,0.0,0.0,0.0,0.0,0.0,0.13457426,0.0027381,0.0,0.0027381,0.0,0.0,0.0027381,0.2569350125,33.4499630262,34.8561953437,0.0,0.0,30.0,25.4443200263,27.8062105005,41.0,35.2266296023,38.4829195085,0.000380291666667,inf,inf
203080.0,15730,PF,Thomas,Robinson,8.5,27,3500,BKN@ORL,BKN,ORL,,,"Robinson, Thomas",0.302534991614,0.0785657659879,0.244850370831,0.451140979739,0.569571669433,1.25661604952,0.2320582129,0.572665916497,1.71274578004,1.00540149935,0.038880317265,2.16685715289,0.194774937931,4.57142857143,2.24445825389,1.88032785773e-07,2.71890408015e-19,4.80213771864,5.33535083021,7.98659963734,7.16748274763,4.17725810727,4.43561529594,2.0,2.71578118352,3.22477582064,15.0,14.4841170507,15.1303226248,1.37203934818,0.14959085489,0.136692414986
203081.0,20848,PG,Damian,Lillard,38.9,29,9000,DEN@POR,POR,DEN,GTD,Foot,"Lillard, Damian",7.52766659293,0.273174086296,6.84527248213,4.88611770541,0.662477578411,4.04346693089,0.849161755261,2.87143827459,4.43098157537,7.89937724954,2.75727284614,17.6039586414,4.29683865155,35.8571428571,22.8528659968,0.246518926262,0.00501899209275,38.8347771851,42.5992208573,17.8981926728,19.0419347468,37.9629512334,41.4551691086,33.0,35.7669386126,39.1624223744,41.0,44.3568866157,48.8477762971,4.31497524279,0.0229651785083,0.024313871165
203082.0,16405,SG,Terrence,Ross,13.6,26,3900,WAS@TOR,TOR,WAS,,,"Ross, Terrence",1.01322168615,0.332406819131,6.11303233304,0.928920346029,0.47461055668,2.38153802499,0.982164964902,1.06527131329,3.10510933372,4.48355777035,2.48579523364,10.7393253112,0.875556677295,31.1428571429,12.3284674516,0.000564942458236,1.24343220612e-10,19.1383034361,20.7587386503,83.4299251425,92.8941099595,18.672980478,20.4255051108,13.0,8.14418243078,8.80838910986,33.0,20.2636859012,21.9824261433,4.90725729131,0.0249195868127,0.014941562874
203084.0,15946,SF,Harrison,Barnes,23.5,17,5200,GSW@DAL,GSW,DAL,O,Ankle,"Barnes, Harrison",0.0,0.18508557,0.02677124,0.28476787,0.05310721,0.36278119,0.05533198,0.10951578,0.0,0.14533457,0.04842764,0.33256987,0.16080409,0.0,0.49990087,0.0,0.0,0.87122019,1.4700524,10.1035428707,10.2962757814,0.0,0.0,21.0,16.6640623512,18.0875219619,35.0,27.212697762,29.3073750668,0.167542344231,inf,inf
203085.0,15592,PG,Austin,Rivers,12.0,29,3500,LAC@CHA,LAC,CHA,,,"Rivers, Austin",1.42169183132,0.16410560724,1.64375520392,1.15241341169,0.286750369681,1.22219926288,0.493806389647,0.600339499235,1.49304243915,1.82694497641,0.267053086211,5.03320009311,0.776205564539,16.8571428571,4.69714860357,7.9353427353e-07,1.27857715679e-12,9.33682177206,9.86505536881,22.7132825648,22.5122214679,9.55264543126,10.1975375806,14.0,7.7282445107,8.12869237199,34.0,18.9882853403,20.2848970837,2.66766336345,-0.0225930775666,-0.0128030984268
203086.0,15669,C,Meyers,Leonard,17.0,26,4200,DEN@POR,POR,DEN,,,"Leonard, Meyers",1.62960466649,0.410624636663,3.12978749085,1.25371488742,0.936147216107,4.60990927962,0.200455345549,0.959112810458,5.66797034031,3.70120796973,0.913275741521,8.39444279629,0.946459888924,25.0714285714,9.2621515699,0.0299283444099,2.50004095398e-07,18.771170132,19.8832638859,33.7929982634,35.7081515374,18.1443120579,19.5980403225,17.0,12.5210779137,13.3372583104,33.0,24.910641249,26.4486194935,4.4693262219,0.0345484619128,0.0250028861451
203087.0,15559,SG,Jeremy,Lamb,19.3,29,4000,LAC@CHA,CHA,LAC,,,"Lamb, Jeremy",1.86343759947,0.387297859486,3.90094958527,2.14273234684,0.596953070402,3.95216959565,0.669189271829,0.911858510291,4.84428937008,4.280854075,1.29086220686,9.65688753845,1.60273147496,25.0,11.4553018318,0.0128422963018,3.32179670715e-07,21.2647212275,22.2586021155,28.9165666291,29.6383148199,21.8294421015,23.2847296181,15.0,12.8361756385,13.4887034989,30.0,25.4789940219,26.6770097511,5.31618030686,-0.0258696888098,-0.0225888349624
203088.0,15954,PG,Kendall,Marshall,10.1,8,3500,PHI@SAC,PHI,SAC,,,"Marshall, Kendall",4.16516745412,0.00829060023349,2.0641195428,0.708345459268,0.10934401022,1.06566554223,0.607674847062,1.67332436425,1.22334401632,1.84404862884,0.78262472299,4.48060739533,0.560244890659,16.0,5.03096687133,0.00163927819023,7.84396444761e-10,12.3053374024,13.5365199867,7.63413697125,7.95022680054,11.0115237693,12.3135044259,4.0,3.80537362061,4.30005361919,24.0,17.9719799237,19.734239087,3.51581068641,0.117496330233,0.0808633520729
203090.0,16178,SF,Maurice,Harkless,11.3,33,3800,DEN@POR,POR,DEN,,,"Harkless, Maurice",0.77561758639,0.424333228353,1.27936656471,1.1031172281,0.919808642321,1.87265533916,0.468395120162,0.773664088825,2.73457796094,1.44226698412,0.271771518008,3.85491630388,0.73491377028,14.6428571429,3.89121925652,4.31417260513e-05,4.69258701781e-13,9.34793179744,10.0798007372,27.1601601976,26.7187652604,9.13101296873,9.82445940047,10.0,6.20735915327,6.79350790626,26.0,17.0302556501,18.1310539788,2.45998205196,0.023756272108,0.0148139687897
203092.0,15961,C,Tyler,Zeller,7.4,21,3500,LAL@BOS,BOS,LAL,,,"Zeller, Tyler",0.548857679702,0.209970741166,0.048999504389,1.76731762638,0.657011680632,2.07274130735,0.114165024307,0.586988295009,2.4468549429,2.06603508147,0.0144347982601,3.84150550605,1.12287983908,9.92857142857,5.26938480029,7.9823704742e-05,3.31719175621e-14,9.09018048726,9.86697707295,10.831601287,9.98089811876,8.82348089962,9.28209177595,5.0,4.44308459157,4.94058362111,16.0,14.814863837,15.9449619241,2.59719442493,0.0302261194498,0.0268618289705
203094.0,17218,PF,Andrew,Nicholson,13.9,22,3600,BKN@ORL,ORL,BKN,,,"Nicholson, Andrew",0.275346820798,0.282894589095,1.67328324482,1.02929459247,0.663311731313,2.84663073699,0.258815601858,0.768658998458,3.50732559099,2.91866759257,0.757820020437,6.12805202359,0.769937117336,16.2857142857,7.36509232292,0.00120502021076,1.84499033251e-15,12.3016646467,13.2453490627,23.2787248496,23.483190555,12.0042481819,12.9455493838,7.0,5.15148449027,5.45445545019,25.0,19.0118337167,20.6068303315,3.41712906854,0.0247759343517,0.0182624145111
203095.0,23096,SG,Evan,Fournier,23.5,31,5500,BKN@ORL,ORL,BKN,,,"Fournier, Evan",2.808127056,0.0433789973855,5.39046648828,2.56304113588,0.318859756875,2.66545536638,1.30355533255,1.26289101691,3.25395055078,5.03592142005,2.26271075589,11.5052632571,2.14449631557,32.2142857143,14.4790499116,0.00147721754985,6.10469994741e-07,24.0269587995,25.6176305867,82.5496244954,88.4554295332,23.5341893849,25.4528529281,21.0,15.7298637484,16.7006295052,43.0,32.0069674154,34.210118113,4.36853796354,0.0209384485923,0.0152966115395
203096.0,16008,PF,Jared,Sullinger,26.4,30,5500,LAL@BOS,BOS,LAL,,,"Sullinger, Jared",2.23996611776,0.683885213066,1.5946745967,2.21646574152,2.65876841307,6.31701118073,0.713782159562,1.05325097064,8.36914845899,4.05015673772,0.346019617369,9.11977424168,1.25497140214,23.4285714286,9.70130449495,0.236180232979,2.75213495887e-05,24.846315597,27.077050146,28.1348684469,27.841107942,24.5184490882,26.1027213865,19.0,20.0984621846,21.7807521029,33.0,35.1078052301,38.6882608279,4.51751192672,0.013372236866,0.0139943022046
203098.0,16335,SG,John,Jenkins,5.5,13,3500,GSW@DAL,DAL,GSW,,,"Jenkins, John",0.61272985192,0.0184758775601,1.39786317788,0.806553172615,0.175810569104,1.14642440479,0.217919113125,0.504778266837,1.18207913992,1.23714838112,0.437466919584,3.06381374187,0.72228493362,9.28571428571,3.63404861545,8.1060011031e-08,9.55081877307e-17,5.93965007577,6.64507154003,20.5974856228,21.0333429072,5.72639934622,6.21631136478,2.0,1.61972630191,1.92289099768,20.0,12.3113347594,13.6086124301,1.69704287879,0.0372399332728,0.022965463182
203100.0,16412,PG,Tony,Wroten,12.4,8,5100,PHI@SAC,PHI,SAC,,,"Wroten, Tony",3.21791965251,0.0877253787126,2.82756872606,4.36056118252,0.451693874661,1.67297418134,0.801329450208,2.92999032291,2.16506815804,3.54651360916,0.546039122544,9.17033385789,2.62939328366,17.9285714286,10.2684596245,0.00120068270079,8.78066145365e-08,16.5415402279,18.3391095184,16.8202164516,16.8722842548,14.6964460881,16.4966141586,13.0,11.6237063761,12.8849594756,29.0,27.5888481558,30.6511497467,3.24343926037,0.125546960719,0.102913617356
203105.0,16331,C,Festus,Ezeli,20.1,30,4600,GSW@DAL,GSW,DAL,GTD,Foot,"Ezeli, Festus",0.03062238,0.01658272,0.05178026,0.1976332,0.0,0.0,0.0,0.29922252,0.0,0.17015783,0.02878202,0.36921556,0.0,0.0,0.36909768,0.0,0.0,0.14897417,0.31297644,21.3366675849,20.0029296837,0.0,0.0,15.0,14.3876892144,15.7171233544,27.0,25.9269509618,28.7482684876,0.0323856891304,inf,inf
203109.0,15800,SF,Jae,Crowder,25.3,31,5800,LAL@BOS,BOS,LAL,,,"Crowder, Jae",1.95589717577,0.598500624926,5.36442853049,3.85964964052,1.08597256875,4.56891172791,1.45612638646,1.3714505879,5.65816241443,5.48050731475,1.97088558631,11.3339774558,3.0372594418,33.7142857143,15.9691596576,0.0564522097394,2.36207937155e-06,28.4306037535,30.4652677149,43.9320274196,46.6981720786,26.4686409684,28.4094795242,26.0,21.8988919214,23.4241617335,37.0,31.2126291634,33.4892590661,4.90182823336,0.0741240469218,0.0581938114223
203110.0,15860,PF,Draymond,Green,38.6,30,9200,GSW@DAL,GSW,DAL,GTD,Ankle,"Green, Draymond",6.84622879105,1.0853523438,3.5782569463,3.97850545231,2.14933632814,7.9341391488,1.44285479595,3.23057795756,9.89127718657,5.95629026498,1.27549180339,12.0304669113,2.90199161729,37.9285714286,16.0900639507,0.655060533788,0.0781406009121,40.0547760831,44.2596352892,49.5091535194,51.5095493321,41.9766026402,46.1631706746,30.0,31.7076477767,34.6884687773,40.0,42.2355573523,46.8183024269,4.35378000903,-0.0457832801204,-0.050669626743
203112.0,15469,PF,Quincy,Acy,7.2,13,3800,PHI@SAC,SAC,PHI,,,"Acy, Quincy",0.368521090653,0.255427362292,0.315152918353,0.750067994006,0.628407594754,1.32258791691,0.252214497875,0.476744888039,1.86809458137,1.07174802847,0.0749864299683,1.87770493835,0.464184276511,8.21428571429,2.68266676342,6.43761263906e-07,6.17860981789e-18,6.01570072933,6.48859824592,18.2739579671,17.4266292523,5.63611708694,5.98181894847,3.0,2.53154393849,2.74007119019,19.0,13.3716707968,14.4705942662,1.5830791393,0.0673484309394,0.0462101825525
203115.0,17333,SG,Will,Barton,28.3,31,6800,DEN@POR,DEN,POR,,,"Barton, Will",2.40287806643,0.437256378873,3.95320920816,3.36508585766,0.841699561014,6.60304830706,1.28547520794,1.38328185839,6.74738768338,6.80184479155,1.47539890344,14.1931169665,2.86845704354,33.8571428571,17.9475455301,0.206997549747,4.22933361606e-05,31.710909165,34.6599423656,69.2646638201,71.6139193178,32.0727937955,34.3855934682,20.0,18.5352427003,20.0467916296,37.0,34.6992046519,38.0372954178,4.66336899486,-0.0112832275484,-0.0106885755846
203123.0,23098,SF,Kostas,Papanikolaou,6.4,22,3500,DEN@POR,DEN,POR,,,"Papanikolaou, Kostas",1.31655861709,0.300733134458,1.85428259852,0.81717845232,0.681282700635,2.26321460563,0.92418542197,1.07764209961,2.81115933064,1.44610688384,0.568732788986,4.26308573519,0.541553022801,19.6428571429,4.00249957947,8.04572144438e-05,1.09687801089e-10,10.7229237151,11.8534622816,47.8768523628,51.3015267041,11.4117374612,12.5809212404,2.0,1.35951371017,1.34325788171,22.0,12.0674165359,13.3514398958,3.06369249004,-0.0603601115449,-0.0350668816186
203135.0,18702,C,Robert,Sacre,9.2,12,3500,LAL@BOS,LAL,BOS,,,"Sacre, Robert",1.02441595378,0.887299301509,0.0492900013867,1.96679479537,1.72281274866,2.3943319383,0.275188871192,0.845302540942,3.89296637652,1.97643901279,0.0227381604954,5.31038075249,1.17429071385,19.4285714286,5.14990689993,0.0013387892486,2.35686652849e-10,12.8377642869,13.7486640291,35.8755063299,34.2452237917,12.6167473774,13.1626046308,4.0,2.28397549862,2.69857603115,23.0,15.2807709508,16.3132146828,3.6679326534,0.0175177407399,0.0113758703438
203138.0,15631,SF,Hollis,Thompson,15.2,33,3500,PHI@SAC,PHI,SAC,,,"Thompson, Hollis",1.54268283911,0.279491696607,5.31185848125,1.34853887862,0.992085107704,2.67343497909,0.67504966281,1.39883563719,3.59880395718,3.41545543813,2.06825578258,8.54697186724,0.996903572417,27.2142857143,9.89607023126,0.00262559804095,1.36996152019e-08,17.0389063202,19.0397258281,26.7910548468,29.9711017087,15.6285268508,17.3467454464,21.0,12.8403279614,14.347593378,33.0,20.9479275508,23.4190081104,4.86825894862,0.0902439163245,0.0518249673794
203141.0,23178,PF,Mirza,Teletovic,14.0,33,3700,PHX@SAS,PHX,SAS,,,"Teletovic, Mirza",0.604806875566,0.149529840096,2.57930626693,0.523301004045,0.216600689958,2.13552730533,0.209259384291,0.69871940907,2.37291741347,2.1825095615,1.17981215836,5.19890453986,0.400665690803,12.8571428571,5.94549697217,4.05579987469e-05,4.22930901556e-14,9.71906722139,10.75105294,39.8515477395,44.6225117363,10.2087417616,11.3001900001,5.0,3.48642065082,3.79625848699,28.0,21.7310769756,24.2086659862,2.6267749247,-0.0479661991324,-0.0380857975733
203143.0,23234,PG,Pablo,Prigioni,7.4,12,3500,LAC@CHA,LAC,CHA,,,"Prigioni, Pablo",2.16491438442,0.0596513313789,1.70561248704,0.374530713974,0.390096821745,1.07798952018,0.686335141544,0.449368540434,1.44518666763,0.442388386596,0.454178834152,2.05213387794,0.322307899456,13.3571428571,1.6612635068,1.05313989056e-06,3.45157440705e-12,7.68546349,8.23812268326,17.0170828961,18.8997098415,8.19745839457,8.8465840066,6.0,4.30213179424,4.42606993543,21.0,12.1710222543,13.1692421411,2.19584671143,-0.0624577618982,-0.0383311693267
203148.0,23757,PG,Brian,Roberts,4.9,13,3500,LAC@CHA,CHA,LAC,,,"Roberts, Brian",1.13838617567,0.0221800380573,0.962215699283,0.329204928734,0.0638190520613,0.425979650495,0.219876129945,0.683702812472,0.790589782059,1.14568007439,0.246847167194,3.1366090773,0.18128894618,7.92857142857,2.71949626216,8.91300851785e-09,1.25152531559e-18,5.17619278767,5.3050084306,6.98450366594,7.04977054198,5.19510171378,5.56188396249,4.0,2.78434565121,2.6600752283,13.0,8.26385000019,8.71937892861,1.47891222505,-0.00363976051972,-0.00238490959993
203186.0,34615,PF,Willie,Reed,8.8,12,3500,BKN@ORL,BKN,ORL,,,"Reed, Willie",0.48045589823,0.529175558808,0.356850966261,1.19074267523,0.867879517076,1.60469492637,0.250781291936,0.737293235305,2.41944861459,1.82405562826,0.0753382154143,3.65073256877,0.651697687373,9.0,4.37514715931,2.21868512719e-05,9.10993332858e-15,8.82178981035,9.41551853279,10.855069297,9.91874876223,7.99281484538,8.41958312963,5.0,5.14898651464,5.69666553462,13.0,12.4945931061,13.1353023938,2.52051137439,0.10371502168,0.0921083294412
203187.0,17462,SG,Chris,Johnson,3.6,20,3500,UTA@MIN,UTA,MIN,,,"Johnson, Chris",0.420343093643,0.202584838497,1.3120275275,0.358997792883,0.286287781688,0.705506018849,0.361199116415,0.421270529776,1.08921772971,1.40070624298,0.492076569998,2.91196180486,0.202092076641,8.5,3.4955811326,6.09250207397e-09,2.43218158614e-19,6.13945442876,6.52880896281,10.3170212689,10.9840997812,5.01548898571,5.42326300344,1.0,1.85511762634,1.89550177486,16.0,10.5213228894,11.2596590941,1.75412983679,0.224098875754,0.132231228594
203457.0,23825,PF,Nerlens,Noel,24.2,27,6000,PHI@SAC,PHI,SAC,,,"Noel, Nerlens",1.32780469812,1.65541306033,0.0261454727392,3.25197721983,1.87362332331,4.99522211271,1.61415254797,2.14334894343,7.18489825861,3.96429542019,0.00345233408083,8.11131110072,1.95322439696,27.1428571429,9.88526757141,0.0940204224051,1.754927179e-06,24.8946348021,26.0732502239,38.156596589,36.6405015488,22.5892841151,24.3134368282,21.0,19.3704221888,20.3659240118,36.0,32.8597785701,34.499128627,4.14910580035,0.102055057401,0.0849339726796
203458.0,15814,C,Alex,Len,16.9,33,4700,PHX@SAS,PHX,SAS,,,"Len, Alex",0.573765117667,0.876777010612,0.0712127301913,2.40579052806,1.96793725051,4.26649312091,0.535940431908,1.26519298596,6.19651780703,2.6243110987,0.0254361745107,5.70841599205,1.63034781586,20.0,6.90440618777,0.0302924310572,1.04194593041e-09,16.7611171318,17.8090869576,35.7803403847,33.988824898,17.3912888519,18.4510047324,9.0,7.50057183956,7.80826845198,29.0,24.3379269163,26.2963848638,3.56619513442,-0.0362349061944,-0.0315085860075
203459.0,15501,SG,Allen,Crabbe,15.8,33,4400,DEN@POR,POR,DEN,,,"Crabbe, Allen",1.52347184755,0.332750682627,4.14232562553,1.70413409726,0.434213832799,2.52233143194,0.752093941632,0.98985413737,2.83013567171,4.61201585115,1.48100423406,9.99946834397,1.42246448464,29.4285714286,12.127500421,0.000738074394418,3.44823929599e-09,18.9887061095,20.5247611921,40.0936182624,42.2644249565,17.9801891243,19.3559224556,17.0,10.7339867784,11.7357432335,32.0,20.6965790746,22.3439390745,4.31561502489,0.0560904547946,0.0342699946452
203461.0,23920,PF,Anthony,Bennett,4.1,10,3500,WAS@TOR,TOR,WAS,,,"Bennett, Anthony",0.372643381582,0.217832320239,0.471948771015,0.883506396957,0.424288044399,1.38351802864,0.248399944471,0.502008300129,1.46767826383,0.725410278944,0.0866768144915,2.19739691221,0.569776634059,5.78571428571,2.10727400644,1.34546447524e-07,1.39877180852e-18,4.85790922469,5.65079565853,5.67213163387,5.42780659096,4.28442276883,4.551073726,2.0,2.20833759576,3.01152371398,17.0,12.7066402764,13.4723465032,1.3879740642,0.13385384375,0.0991211158276
203462.0,23824,PG,Archie,Goodwin,8.9,15,3500,PHX@SAS,PHX,SAS,,,"Goodwin, Archie",0.801925690062,0.0972291250897,0.658022950855,1.70304377846,0.310986436395,1.27491499746,0.375508548175,0.922936552933,1.67526647023,1.28611597443,0.074782252074,3.03939330939,1.11556690671,9.5,3.76258110763,3.27135068946e-07,4.78688399531e-15,6.9983282006,7.46924512186,17.4062473811,16.4533419585,7.43492452137,7.99703820625,4.0,3.03169250815,3.61020887017,25.0,18.1770287884,18.3471481966,1.99952234303,-0.0587223608679,-0.0459575074494
203463.0,15727,SG,Ben,McLemore,12.6,31,3500,PHI@SAC,SAC,PHI,,,"McLemore, Ben",1.26564989616,0.116322642093,2.21651845117,1.47641565575,0.459961188516,1.76290759533,0.955672528877,1.44326612247,2.1370649339,2.84813731513,0.923271825758,6.18448218118,1.12615899763,20.5714285714,7.74570545365,4.33570593518e-05,4.29421228063e-11,12.909382438,14.306824507,27.0177579794,28.038394198,12.0703498507,13.2693704279,13.0,8.24200219446,9.08722534114,27.0,16.8722524562,18.7393286824,3.6883949823,0.0695118698065,0.0407863063291
203468.0,19067,SG,C.J.,McCollum,32.2,32,8200,DEN@POR,POR,DEN,,,"McCollum, CJ",4.21426614407,0.355983293322,6.37922414723,3.14086501446,0.661306793972,3.16838479807,1.23878246975,2.01263832989,3.63535355902,8.37959166591,2.5398767915,18.1224723881,2.56206201941,35.4285714286,21.8611221427,0.0171913829153,6.8311247509e-05,33.7218388259,36.448778614,16.1346876342,16.9275008427,31.3382147123,33.7836562096,33.0,31.4064113815,33.9853314079,38.0,36.1734678847,39.0609718788,4.11241936901,0.0760612605235,0.0672797128832
203469.0,15691,PF,Cody,Zeller,18.4,28,4500,LAC@CHA,CHA,LAC,,,"Zeller, Cody",1.1834255483,0.367710652508,0.362317629571,3.67233930811,1.81399094524,3.91664300819,0.732146457206,0.934084301634,5.72344855631,3.60583403779,0.0038460836097,7.08667428591,2.68187150877,25.0,9.89738566796,0.0403423489855,2.07830802938e-08,19.8062921758,20.6309251284,37.8656616519,35.932291731,19.6501241635,20.4649246389,16.0,12.6536489047,13.3073524255,32.0,25.3694591644,26.4612044906,4.40139826128,0.00794743132275,0.00624672049092
203473.0,16301,C,Dewayne,Dedmon,11.2,18,3500,BKN@ORL,ORL,BKN,,,"Dedmon, Dewayne",0.133304589544,0.428818356533,0.0609751543728,0.651656837502,0.350104431411,1.14967916223,0.308829214653,0.70715031938,1.58605256395,0.53019367996,0.00992375623851,1.80019634762,0.395147554678,5.21428571429,1.46545867084,4.57658957837e-09,1.87195242806e-19,4.33682345488,4.66682691487,18.8051407645,16.9133242913,4.12996923137,4.34612042588,4.0,3.3543142384,3.62136111587,30.0,24.391570403,26.3520963713,1.23909241568,0.0500861415482,0.0396706730024
203476.0,15771,C,Gorgui,Dieng,20.6,31,5000,UTA@MIN,MIN,UTA,,,"Dieng, Gorgui",1.47783700116,1.3368406418,0.0554854029683,2.38076990929,2.00949713524,4.89183520846,1.1706460896,1.96976933255,8.08486005484,4.00954304825,0.0081008703733,8.01964679678,1.9893221973,30.5714285714,10.0165091642,0.0977958081372,5.44067602633e-07,24.980300862,25.0407646717,47.8488807165,45.5729071695,26.0695435161,27.9169918603,16.0,12.9871358468,12.8897134526,35.0,28.6252823862,28.8418107252,4.99606017239,-0.0417821912932,-0.0356294326113
