Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
203512,Lucas,Nogueira,MIN@TOR,TOR,MIN,,,"Nogueira, Lucas",3500.0,C,3000.0,C,10.0,C,7:30PM EST,5.0,C,5000.0,C,3000.0,C,0.100855566356,0.0978175858622,0.0544021638193,0.227025090447,0.227242662395,0.407487107078,0.127635660168,0.173127001796,0.634729769473,0.42000071816,0.0213244681988,0.727737416729,0.167095443446,3.0,1.02842134797,2.26686778231,2.0186005427e-28,2.21915991113,2.3481221346,2.25089639961,2.22982214523,2.2508963996,2.17067226138,2.28631965851,2.20341554683,2.18040521692,2.1834836014,2.20341554683,1.0,16.0,0.739719970377,11.835519526,0.7827073782,12.5239872703,0.750298799868,12.005450017,0.74327404841,11.8923847746,0.755622594103,12.0908537978,0.750298799868,12.0047807979,1.81429521993,3.89286026333,6.7399481144,6.11566390748,1.0,1.0,0.9,0.0,0.0,0.05,0.0161625499167,0.0206008253633,0.0158269509267,0.0164723094367,0.02779472697,0.0158269509233,-
203516,James,Ennis,LAL@MEM,MEM,LAL,,,"Ennis, James",3500.0,SF,3000.0,SG,10.0,SG,8:00PM EST,5.0,SF,5000.0,"SG,SF",3300.0,SF,0.250666966261,0.136691894553,0.463962732686,0.618555705367,0.214945547976,0.484884542192,0.151504425006,0.161330863268,0.699830090168,0.451857201164,0.171998179493,1.02574800255,0.424362376774,4.21428571429,1.50007495859,3.2265673752,2.67327605165e-24,3.13093329204,3.33258931794,3.16592479656,3.21693238178,3.16592479655,2.88650919457,3.09268466715,2.92095472626,2.96449535314,2.9894651742,2.92095472625,1.0,9.0,0.742933323534,6.68639991181,0.790783905949,7.11705538004,0.751236392401,6.76112775811,0.763339887203,6.87005898483,0.765626156822,6.8906357134,0.751236392401,6.76112753161,1.3690894174,0.888913098985,2.97871235146,3.681106553,1.0,1.0,0.65,0.0,0.0,0.2,0.0579989383827,0.056926527306,0.0581284912576,0.0599003118806,0.0562615392203,0.0581284912576,-
203521,Matthew,Dellavedova,CHA@CLE,CLE,CHA,,,"Dellavedova, Matthew",3700.0,PG,3900.0,PG,10.0,PG,7:00PM EST,15.53,PG,6800.0,"PG,SG",3900.0,PG,4.01039563786,0.0827192644283,2.5144466302,0.617673948302,0.446607050739,1.53518572521,0.433177818995,1.17142559759,1.98179277595,2.25349874098,1.09782968941,5.63814505528,0.569023197334,21.2857142857,6.17385036869,15.356472054,9.00985511732e-08,14.4279637259,15.6648314939,14.5302038504,14.9768785706,14.5270533647,14.349710841,15.615877938,14.4487341306,14.8919579388,15.3223126189,14.4465370733,19.0,34.0,12.8786521848,23.0460091729,13.9810365397,25.117409563,12.9682481063,23.3050513136,13.3686231536,23.9227993275,13.7052345256,24.6565583922,12.9671013255,23.2042865825,0.422732601372,-0.311522602014,5.87367006224,6.40380746119,0.6,0.4,0.35,0.2,0.2,0.2,0.00367631002886,0.00229983148524,0.00382743650067,0.00398955988322,0.00160480567584,0.00378264456242,-
203524,Solomon,Hill,NYK@IND,IND,NYK,,,"Hill, Solomon",3500.0,SG,3100.0,SF,10.0,SG,7:00PM EST,7.93,SF,5000.0,"SG,SF",3000.0,SF,1.11496154213,0.285928276875,1.06287496193,1.14538484278,0.703377451995,1.84221757001,0.48763948854,0.567599890294,2.54559502201,1.41190284984,0.257100664281,3.72948933523,1.04104907972,14.8571428571,4.12195544367,9.89139553675,7.20147859642e-12,9.82864742381,10.3683136881,9.95596341082,9.95719775595,9.95592717491,9.61927646347,10.19085539,9.74714380783,9.75045951884,9.70490854054,9.74710933011,1.0,21.0,0.661543576603,13.8924151087,0.697864828513,14.6563783559,0.670110482927,14.0735370985,0.670196002804,14.0741160589,0.665763755342,13.9826614615,0.670110482927,14.0723201415,0.778024835285,-0.768326672935,8.02375733794,7.81027998761,1.0,0.7,0.6,0.0,0.1,0.2,0.0140922761768,0.011944308526,0.0140551655859,0.0139150736517,0.0125520093603,0.0140550472462,-
203527,Ryan,Kelly,LAL@MEM,LAL,MEM,,,"Kelly, Ryan",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,12.63,PF,5050.0,"PF,SF",3400.0,PF,0.878621245487,0.507529340996,1.75981318936,1.79438163149,0.452172675204,2.99120187189,0.391041472138,0.669600172851,3.44337454709,1.66304733898,0.433931087867,4.7482614706,1.31834324182,15.8571428571,5.07836900765,11.7073242825,1.45032476403e-11,11.6558917858,12.3804604376,11.8286948072,11.8728573297,11.8280605132,12.6329454896,13.3411418302,12.8141087668,12.840333903,12.6263571858,12.8129706901,6.0,24.0,4.41033743247,17.6413497299,4.68425855192,18.7601160017,4.47548236746,17.9250112639,4.49243250314,17.9697300126,4.42947838781,17.7486892322,4.47548235633,17.9019294253,0.736402678199,0.213004769202,7.00300687299,5.39339508346,0.8,0.6,0.65,0.2,0.2,0.2,-0.0616159993389,-0.0605835112452,-0.0621432226776,-0.0610120361542,-0.057957029938,-0.0621114525975,-
203530,Joffrey,Lauvergne,DEN@LAC,DEN,LAC,,,"Lauvergne, Joffrey",3500.0,C,3600.0,C,10.0,PF,10:30PM EST,11.03,C,7300.0,"C,PF",3500.0,C,0.962658349266,0.206803032173,1.193145104,1.52419707878,1.77213569891,3.78504235035,0.305965641457,1.020020462,5.55717804926,3.62790943877,0.331488347262,7.29858359771,1.15852573279,19.0,8.74583295759,17.0296900755,2.18450197944e-09,16.8639510259,17.8591652951,17.1834108904,17.0296951995,17.1418099283,16.3743060908,17.4090487905,16.6762710852,16.5559189635,16.635154131,16.6453684951,6.0,27.0,5.3254582187,23.9645619841,5.62659974301,25.6349801694,5.41320361523,24.6746975944,5.37779848405,24.2000931782,5.36028131271,24.5416402364,5.41320313526,24.3594141087,0.0399546973398,-1.14577452916,7.43735744161,9.28735202106,0.6,0.6,0.5,0.2,0.2,0.35,0.0257707860579,0.0236903423474,0.0266915686947,0.0249355913684,0.0207650497105,0.0261284964842,-
203546,Ian,Clark,GSW@MIA,GSW,MIA,,,"Clark, Ian",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,5.0,SG,5000.0,"PG,SG",3000.0,SG,0.498124542958,0.123760981698,0.814784764495,0.254976735274,0.123089064802,0.417504574183,0.185815465724,0.336002159244,0.540593638985,0.758932861137,0.307241910142,1.85392585884,0.214367147101,5.21428571429,2.03947477952,3.93689672159,6.80308439093e-22,3.71852469634,4.06717641299,3.74555437829,3.87214565141,3.74555437829,3.71160294209,4.07503191818,3.73946573168,3.86269383929,3.94706279564,3.73946573167,3.0,22.0,2.13942516775,15.6891178969,2.3400193061,17.1602860491,2.15497649162,15.8033054096,2.22780982684,16.3372720635,2.26506386721,16.6106609788,2.15497649162,15.8031609385,0.967899821598,0.353972071251,7.63484833451,6.71121705382,1.0,1.0,0.75,0.0,0.0,0.15,0.00132745971918,-0.00150653524192,0.00116768565123,0.00181267629698,-0.00194965803698,0.00116768565315,-
203552,Seth,Curry,SAS@SAC,SAC,SAS,,,"Curry, Seth",3500.0,SG,3000.0,PG,10.0,PG,10:30PM EST,5.83,PG,5000.0,PG,3000.0,PG,0.331604343726,0.0253667050362,0.515783583922,0.397851853515,0.0764605496465,0.329930847467,0.198888391842,0.27554965446,0.406391397114,0.601157745815,0.205782922333,1.38083399889,0.300690283573,5.42857142857,1.70878869754,3.01149329262,4.14493833104e-25,2.86682542896,3.12781128721,2.88714499881,2.96971689012,2.88714499881,3.28576074912,3.56619534387,3.31187461544,3.41150145409,3.45571021087,3.31187461543,2.0,21.0,1.05619884225,11.0900878436,1.15235152687,12.0996940943,1.06368499956,11.1686955576,1.09410622268,11.4881153381,1.10949752886,11.649728136,1.06368499956,11.1686924954,0.643665900666,-0.307549895787,8.3187462073,4.66766948932,1.0,0.9,0.9,0.0,0.0,0.0,-0.077172295819,-0.0807549578058,-0.0782396662213,-0.0813813670471,-0.0818294323092,-0.0782396662195,-
203584,Troy,Daniels,CHA@CLE,CHA,CLE,,,"Daniels, Troy",3500.0,SG,3000.0,PG,10.0,PG,7:00PM EST,11.58,SG,5000.0,PG,3300.0,SG,0.67619903972,0.0598071202396,4.02339357983,0.397426883326,0.238467979033,1.5181678015,0.318944172706,0.780355548577,1.75663578053,2.87455007399,1.81496218544,6.2047737239,0.265725837635,15.4285714286,7.82978817105,12.3567000317,1.9033326672e-14,10.9291967046,12.3146969248,11.0170380578,11.8366777973,11.0170284936,10.7083685757,12.1513564456,10.7932022386,11.6468389745,12.1829244723,10.7931951234,2.0,23.0,1.41674772096,16.2925987911,1.59634836156,18.3584186227,1.42813332325,16.4239456821,1.53438415891,17.6454178275,1.60179279548,18.421167101,1.42813332325,16.4235332173,1.9760129313,4.28357605108,8.69128652953,8.55571483923,0.6,0.6,0.75,0.2,0.2,0.15,0.0143129342805,0.0105868829111,0.0145078771703,0.0123043681444,0.0112632307018,0.0145077184389,-
203613,Jonathon,Simmons,SAS@SAC,SAS,SAC,,,"Simmons, Jonathon",3500.0,SG,3100.0,SF,10.0,SF,10:30PM EST,9.82,SG,5000.0,SF,3000.0,SG,1.72024631403,0.152793864301,1.29277020272,2.21981328444,0.503215985091,1.69866374855,0.638205491467,1.34162398328,2.20187973364,3.21200538051,0.522444992588,6.1705714411,1.66135903683,18.5,8.60781479043,14.4950196378,6.38678099785e-10,14.0708146701,15.1130249511,14.1809904631,14.3320371664,14.1809086568,12.3665160381,13.3660008848,12.4759928335,12.5840714479,12.7510122185,12.4759385354,6.0,24.0,4.56350746057,18.2540298423,4.90149507414,19.6068969765,4.5992136186,18.3977711543,4.64822827018,18.5929130807,4.70105207504,18.8054304196,4.59921361841,18.3968544737,0.278908058712,-0.697113946387,7.00891252763,6.02186877974,0.8,0.6,0.65,0.0,0.0,0.05,0.0921242503784,0.0944337333135,0.0921620340324,0.0944846334324,0.0942706713135,0.0921605471027,-
203798,P.J.,Hairston,LAL@MEM,MEM,LAL,,,"Hairston, PJ",3500.0,SF,3100.0,SF,10.0,SG,8:00PM EST,8.48,SG,6900.0,"SG,SF",3500.0,SG,0.409519579829,0.129903465954,2.65859598404,0.645655074311,0.258382482257,1.44374820926,0.313055453686,0.325614864712,1.70213069152,1.54989574522,0.816824538337,4.08081109074,0.502602523255,12.4285714286,4.41921855204,8.03260706508,3.80232733522e-17,7.63635772617,8.29268606811,7.72146636658,8.04476999534,7.72146426075,7.02529808661,7.66797733206,7.10841518351,7.3956567041,7.38655186285,7.10841387982,11.0,28.0,6.7586154588,17.2037484406,7.33950243755,18.6877526333,6.83394017298,17.400866869,7.12008378898,18.1238496447,7.10931713151,18.1036206634,6.83393963308,17.3954827024,1.18027603904,3.8719080933,6.96346148969,6.48234525461,1.0,0.8,0.7,0.0,0.1,0.15,0.0491657181254,0.0502639212913,0.0493259572584,0.0522275061916,0.0519814530529,0.0493258927184,-
203893,Russ,Smith,LAL@MEM,MEM,LAL,,,"Smith, Russ",3500.0,PG,,,,,,5.0,PG,,,,,0.636913745867,0.0428292009773,0.510135533691,0.825534870696,0.0996346642817,0.446869154123,0.171704222939,0.381884651849,0.546503818404,0.623793337345,0.11674906844,1.56548364132,0.613174484567,4.14285714286,1.9775102277,3.68237153735,3.78215798338e-21,3.63586762456,3.91250967565,3.6631928155,3.69424215878,3.66319281548,3.3282620609,3.62465422935,3.35567404552,3.383074668,3.39919845901,3.35567404551,1.0,9.0,0.877623219723,7.8986089775,0.944398887221,8.49959030149,0.884218955462,7.95797091566,0.891713624534,8.02542262081,0.888848302112,7.99963514102,0.884218955462,7.95797059916,0.894362201146,0.0038561190588,3.71227051559,3.72575335942,1.0,1.0,0.95,0.0,0.0,0.05,0.0742496188144,0.0694823491068,0.0742286686158,0.0751093943262,0.0683521223579,0.0742286686134,-
203897,Zach,LaVine,MIN@TOR,MIN,TOR,,,"LaVine, Zach",4900.0,SG,5300.0,SG,15.0,SG,7:30PM EST,23.53,PG,9400.0,"PG,SG",4200.0,PG,4.33220050423,0.229253254673,4.14820793883,3.49524324448,0.466116904735,3.46752418861,0.725594317437,2.44153453067,3.93364109334,6.47022513464,1.46467372202,14.5876459468,2.80911993199,32.7142857143,17.2142439233,28.6215992081,9.2574567075e-05,27.9010746052,30.0804653421,28.1273612157,28.6334114662,28.0977566599,27.5566403246,29.8051329975,27.7813566362,28.2868186616,28.3511243644,27.7544406387,17.0,33.0,14.4988116944,28.1447521127,15.6160836391,30.3447028927,14.6011518005,28.3745410884,14.8793710239,28.8834849288,14.8529958099,28.8735835307,14.6010176529,28.3431519145,-0.00227237119123,-0.719279515337,6.53149301481,9.46096286304,0.0,0.0,0.2,0.4,0.3,0.35,0.0105285587956,0.00841627254235,0.0105765591987,0.0105945398786,0.00826778998209,0.0104943761939,-
203903,Jordan,Clarkson,LAL@MEM,LAL,MEM,,,"Clarkson, Jordan",6000.0,PG,5600.0,PG,19.0,PG,8:00PM EST,28.2,SG,12000.0,"PG,SG",4700.0,SG,2.76353979075,0.144171607385,3.27540269014,2.90911961589,1.16680628008,2.70540243132,1.03841400539,2.06904796274,3.8722087114,6.27842411633,1.13921218361,13.5867094023,2.28875108832,34.3571428571,15.9848115046,25.4711815634,3.59002381795e-06,25.0728949072,26.8804684327,25.2763383596,25.642500999,25.2665053428,26.6677117738,28.4854234039,26.8967763273,27.2696316768,26.9787113964,26.8792210007,27.0,37.0,19.7038550414,27.0015791308,21.1181675777,28.9540981416,19.8575414495,27.2265734474,20.1514872716,27.6150010758,20.008602865,27.4383586583,19.8560062777,27.2100826768,0.169976915286,-0.199510708032,4.03873292461,7.97473282539,0.2,0.2,0.2,0.6,0.4,0.3,-0.0464187861381,-0.0467138661057,-0.0471645146524,-0.0473593128674,-0.0438782071976,-0.0469397488786,-
203912,C.J.,Wilcox,DEN@LAC,LAC,DEN,,,"Wilcox, CJ",3500.0,SG,3000.0,SG,10.0,SG,10:30PM EST,5.0,SG,5000.0,SG,3000.0,SG,0.432040632433,0.057479010429,0.894895995562,0.260385581207,0.0774205178086,0.415519470588,0.167465858265,0.322634754677,0.492939988396,0.900042312794,0.307432914347,2.13200306568,0.193878558471,5.07142857143,2.30139609841,3.83702036305,1.01498826745e-22,3.66824001584,4.00792084978,3.69288701527,3.82195647302,3.69288701526,3.4325378525,3.77393505809,3.45591502019,3.58351997216,3.60645203005,3.45591502019,2.0,10.0,1.4466298654,7.23314932701,1.58058850414,7.90294254048,1.45634980884,7.28174906397,1.50725044006,7.53625220031,1.51319112909,7.56595567183,1.45634980884,7.28174904418,1.12206526996,0.277114964966,3.04212844149,3.46824556119,1.0,1.0,1.0,0.0,0.0,0.0,0.0464764829121,0.0461380434318,0.0467268722693,0.0470156480569,0.045464178338,0.0467268722673,-
203914,Gary,Harris,DEN@LAC,DEN,LAC,,,"Harris, Gary",4700.0,SG,4800.0,SG,14.0,SG,10:30PM EST,20.98,SG,7200.0,SG,4150.0,SG,2.39459522789,0.223421102305,3.9760535642,2.02412858243,0.703394140113,2.50165055542,1.43218320153,1.5385518024,3.20504469553,4.42311803749,1.40324808372,10.2792432167,1.60356693727,37.1428571429,11.853051096,21.8301416671,2.60379612992e-07,21.0636543777,22.696969028,21.2260690849,21.7652784196,21.2239066125,21.9268740481,23.6311471693,22.0977251928,22.6406812442,22.7067974278,22.0947314099,24.0,40.0,13.6103612902,22.6839354837,14.6643752772,24.4445010799,13.7139476217,22.8604549874,14.0637183634,23.4395306057,14.1038189282,23.5115306892,13.7139088881,22.8565148135,-0.143872357832,-1.08859221105,6.93058014718,6.75387354361,0.2,0.4,0.3,0.4,0.3,0.4,-0.0232405295877,-0.025150949958,-0.0234676644434,-0.0235685375854,-0.0236022704804,-0.0234452830069,-
203915,Spencer,Dinwiddie,PHI@DET,DET,PHI,O,Ankle,"Dinwiddie, Spencer",3500.0,PG,3000.0,PG,10.0,PG,7:30PM EST,7.28,PG,5000.0,PG,3500.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.0,2.38802534711,19.1042027768,2.53108497395,20.2618490283,2.40526235118,19.2552680461,2.41392894363,19.3114315491,2.36320675095,18.9232029846,2.40526235118,19.2420988095,1.31909591329,2.01820206892,7.67752853752,7.67675061468,1.0,0.9,0.7,0.0,0.1,0.25,,,,,,,O - Ankle
203917,Nik,Stauskas,PHI@DET,PHI,DET,,,"Stauskas, Nik",3500.0,SG,3700.0,SG,10.0,SG,7:30PM EST,16.83,SG,6250.0,SG,3800.0,SG,1.80203869131,0.294236765202,3.66188422463,1.29679865212,0.190525963767,2.30014371924,0.508342687719,1.16176186893,2.490669683,2.65857216537,1.32190063425,6.7476632483,0.978930043344,24.0714285714,7.61797500834,14.6790295139,2.01335501704e-09,13.7532337018,15.1197639522,13.8779327006,14.414184019,13.877767186,13.4625520761,14.8935708377,13.5752852635,14.1789234626,14.4708623397,13.5752073983,13.0,35.0,7.42756241464,19.997283424,8.16548069882,21.988579431,7.49481812378,20.1829494212,7.78451481143,20.9583091077,7.92742823106,21.3491976914,7.49481788679,20.1783558491,0.127458428599,-0.773565428644,7.97434662412,8.35151605448,0.4,0.5,0.45,0.2,0.2,0.25,0.0120757945395,0.00939674659645,0.012572890562,0.00977343557746,0.00864789447716,0.0125692493407,-
203919,Jordan,Adams,LAL@MEM,MEM,LAL,O,Knee,"Adams, Jordan",3500.0,SG,3000.0,SG,10.0,SG,8:00PM EST,9.3,SG,5000.0,SG,3000.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,5.78020742446,6.60595134224,6.12740918321,7.00275335919,5.82477949599,6.65689085951,5.90506755459,6.74864863381,5.83745138874,6.67137302497,5.82477949428,6.6568908506,,,0.707106781187,4.171930009,0.6,0.8,0.85,0.2,0.1,0.05,,,,,,,O - Knee
203921,Cleanthony,Early,NYK@IND,NYK,IND,O,Knee,"Early, Cleanthony",3500.0,SF,3000.0,SF,10.0,SF,7:00PM EST,5.0,SF,5000.0,SF,3300.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.14263538405,0.0,4.47630364212,0.0,4.18915653406,0.0,4.24862768069,0.0,4.20057539267,0.0,4.18915653312,1.48022631454,1.18883310894,2.75075747144,2.51681015044,1.0,1.0,0.75,0.0,0.0,0.2,,,,,,,O - Knee
203922,Glenn,Robinson III,NYK@IND,IND,NYK,,,"Robinson, Glenn",3500.0,SF,3000.0,SF,10.0,SG,7:00PM EST,5.85,SF,5000.0,SF,3000.0,SF,0.427179215513,0.0890017027477,0.701064197773,0.824552783161,0.361866378635,0.993773826982,0.335415029559,0.323358795062,1.35564020562,1.23028976501,0.247092376751,2.919973032,0.590913294423,10.2857142857,3.2985852012,6.08732017362,2.84772129551e-18,6.09159694075,6.44460463986,6.15937905396,6.21514312913,6.15937895104,6.20995309114,6.57885383894,6.28179980733,6.32008771107,6.20389862268,6.28179965133,2.0,21.0,1.18447718292,12.4370104207,1.25311754885,13.1579988903,1.19765701826,12.5756633191,1.20850005289,12.6892505553,1.18364556263,12.4286312441,1.19765701826,12.5753986917,0.605651900984,-0.519218293463,6.65321663614,5.68870071189,0.8,0.9,0.8,0.0,0.0,0.0,-0.0115068479546,-0.0130520054661,-0.0119020176888,-0.0102029454664,-0.0113340158808,-0.0119020125282,-
203924,Jerami,Grant,PHI@DET,PHI,DET,,,"Grant, Jerami",4800.0,PF,4400.0,SF,13.0,PF,7:30PM EST,25.48,SF,9350.0,"PF,SF",4100.0,SF,1.85065505878,1.1389530818,1.76503897728,3.92319926025,1.0313978376,3.65936676699,0.69911397161,1.694347981,4.69076460459,2.8074627529,0.427092089368,7.05454959706,2.76392601997,27.3571428571,8.80594361514,19.3716255154,2.70001118798e-07,19.1926298546,20.5042245539,19.4435045187,19.4061758993,19.4271680849,20.8891947355,22.1180948761,21.1459941345,21.1275398478,20.9896918674,21.1264998921,20.0,32.0,14.031165429,22.4498646864,14.9791880989,24.0155869969,14.2037269766,22.7748492012,14.1872826418,22.6996522269,14.1475635778,22.7012770445,14.2026294093,22.7242070549,0.741522423422,0.446328160797,4.75698757804,8.28799427224,0.4,0.3,0.4,0.4,0.3,0.2,-0.062015426456,-0.0589926488534,-0.0622319964001,-0.0629219197886,-0.0591460285327,-0.0621165673651,-
203926,Doug,McDermott,WAS@CHI,CHI,WAS,,,"McDermott, Doug",3800.0,SF,4000.0,SF,10.0,PF,8:00PM EST,16.6,SF,6750.0,SF,3600.0,SF,0.609306057729,0.0700118121519,3.93009633778,0.89016892986,0.550740245138,2.19687997699,0.238211961615,1.11527282056,2.74762022213,4.3665401526,1.764219579,9.60496428779,0.720270877907,27.0,11.2175707621,16.0377789799,4.3269621664e-13,14.9298488422,16.5075563161,15.0678101164,15.8119586317,15.0672298534,14.6319604916,16.088012216,14.7768990711,15.4566183166,15.6149148009,14.7761450824,15.0,31.0,8.29436046791,17.1416783004,9.17054408468,18.9543001609,8.3706850848,17.3012582278,8.78442146208,18.1544710216,8.9094498305,18.4153194976,8.37068325186,17.2994120538,0.573355556161,1.22111593196,6.64672068595,7.37237866335,0.2,0.4,0.55,0.4,0.2,0.15,0.0110329018741,0.0155386703741,0.0107744831593,0.0131607524111,0.0156616362593,0.0107809174444,-
203937,Kyle,Anderson,SAS@SAC,SAS,SAC,,,"Anderson, Kyle",3600.0,SF,4300.0,SF,10.0,SF,10:30PM EST,14.28,SF,5200.0,SF,3300.0,SF,2.90887254081,1.07785192755,0.961977069977,2.29080722313,0.537990404509,3.87153951367,1.30159664913,1.48677511804,4.40952991818,3.49356698255,0.284796757395,7.59021681515,1.50163095874,29.0,8.77356168124,21.7433784218,6.53052569556e-06,21.7004284296,22.8185099371,21.9327239994,21.8428268083,21.9209049255,20.5620344654,21.6326272269,20.8222771974,20.6788479734,20.6343012363,20.8044352207,4.0,28.0,2.99316254201,20.9521377941,3.14575046389,22.0291511217,3.02357309317,21.1739095267,3.0128036977,21.0896258839,2.99691485761,20.9902602495,3.02357309317,21.1650116522,0.689473810108,-0.00133163327775,8.32546385592,7.30981978637,0.4,0.4,0.5,0.2,0.3,0.25,0.0392549642834,0.0408925072495,0.0382912690339,0.040137201203,0.0382440408808,0.0384989553393,-
203939,Dwight,Powell,OKC@DAL,DAL,OKC,,,"Powell, Dwight",3500.0,PF,3100.0,PF,10.0,PF,8:30PM EST,9.38,PF,5500.0,PF,3500.0,PF,0.400073693148,0.290642328002,0.216939324965,1.74623129094,0.986018943961,1.8592527075,0.396700779577,0.407523378736,2.84527165146,1.55237071562,0.0440256268303,3.36904230013,1.30221395864,11.1428571429,4.45098101671,9.25758546363,2.50311434195e-15,9.4325803746,9.80071327456,9.57493877178,9.45459318802,9.57484395718,9.57973711126,9.99993969947,9.72928440195,9.60389505993,9.5104425703,9.72914265788,7.0,26.0,5.92559536353,22.0093542074,6.15679921411,22.9992061055,6.01496651364,22.4723989323,5.93942392581,22.0607174387,5.81558382967,21.7755329033,6.01496607566,22.3413025667,0.310751269529,-0.61574008015,7.22929825912,8.94782609877,0.6,0.7,0.7,0.0,0.1,0.15,-0.0132063738028,-0.0178792945431,-0.0138515309126,-0.0133988859406,-0.0226923044447,-0.0138473192935,-
203940,Adreian,Payne,MIN@TOR,MIN,TOR,,,"Payne, Adreian",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,5.7,PF,5000.0,PF,3300.0,PF,0.408816219902,0.163399455837,0.450492031791,0.347147653933,0.331662956063,1.39389674679,0.215638868579,0.473845352291,1.72555970285,0.936205395737,0.147176668886,2.23371406536,0.228037251238,8.14285714286,2.2476247116,5.3319748598,3.9294790569e-18,5.21575198142,5.61254121436,5.30203020378,5.28934031586,5.30202996656,5.37602076115,5.79278779981,5.46487916207,5.4449507349,5.48697055836,5.46487884003,3.0,17.0,1.92159283526,10.8890260665,2.06777825474,11.7181323518,1.95337946137,11.0698725227,1.9487043269,11.0426578524,1.96441167393,11.1326291411,1.95337946136,11.0691502811,0.85539172954,-0.0682858457984,5.28800767871,5.41513906492,1.0,1.0,0.9,0.0,0.0,0.0,-0.019682130844,-0.0221355455816,-0.0199989948777,-0.019110051461,-0.0190345594723,-0.0199989844612,-
203944,Julius,Randle,LAL@MEM,LAL,MEM,,,"Randle, Julius",6100.0,PF,6200.0,PF,24.0,PF,8:00PM EST,30.73,PF,10400.0,PF,5000.0,PF,1.54539063692,0.534673075221,0.51282726157,3.28546881466,2.09508755291,8.30516306175,0.603519274061,2.13182986106,10.4002506147,4.30112892541,0.16537330238,10.9306943337,2.30106551952,30.7142857143,11.0686966727,26.6832432079,2.18368275997e-06,26.0116382032,28.2981029038,27.1495013221,26.0943248544,26.5316507339,28.6216706314,31.0466697702,29.9499689822,28.7007073903,29.4320968936,29.1704669483,21.0,32.0,17.7847014692,27.1004974768,19.0260442889,29.5416457106,18.240721347,28.3449631324,17.8412360632,27.1866454297,17.8146135594,27.8788417429,18.1402449204,27.642277974,0.104204386754,1.16293323309,4.47661705428,9.16133417465,0.4,0.2,0.2,0.4,0.5,0.3,-0.0849777999879,-0.0894882235572,-0.0911780168404,-0.0848589662851,-0.08949756186,-0.0859149465153,-
