Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
203898,Tyler,Ennis,MIL@ATL,MIL,ATL,,,"Ennis, Tyler",3500.0,PG,3000.0,PG,10.0,PG,7:30PM EST,5.0,PG,5000.0,PG,3000.0,PG,0.550290646817,0.0313657212593,0.309845825149,0.140842684534,0.065373932999,0.325514796531,0.12239819083,0.335800278081,0.39088872953,0.395200499027,0.0776956001156,1.07167349298,0.110624183372,3.64285714286,0.978720781542,2.33341807515,4.27537493423e-24,2.2449507733,2.47124314888,2.26449520978,2.28379857336,2.26449520978,2.28807414785,2.49245153457,2.30678019052,2.3294524654,2.35052341148,2.30678019052,3.0,17.0,1.84878298978,10.4764369421,2.03514141672,11.5325291269,1.86487840805,10.5677054111,1.88077529571,10.6577266757,1.92163841483,10.8893658142,1.86487840805,10.5676443123,0.428108635371,-0.593670241998,6.43529668922,3.96709061795,1.0,1.0,1.0,0.0,0.0,0.0,-0.0118377890922,-0.00582190979821,-0.0116076417737,-0.0125324409527,-0.00469558252171,-0.0116076417737,-
203912,C.J.,Wilcox,GSW@LAC,LAC,GSW,,,"Wilcox, CJ",3500.0,SG,3000.0,SG,10.0,SG,8:30PM EST,5.0,SG,5000.0,SG,3000.0,SG,0.275759996284,0.0323401056322,0.487271562386,0.162840071529,0.0636304706774,0.292649393246,0.124836193874,0.245664452751,0.356279863923,0.539560136541,0.148733751803,1.38060418229,0.120716954614,3.64285714286,1.3485709795,2.3270231376,8.80373238757e-27,2.25843495689,2.47344805237,2.27624895009,2.33280183279,2.27624895009,2.30685735645,2.52887425787,2.32404749033,2.39178368984,2.40226343978,2.32404749033,0.0,9.0,0.0,5.57966283468,0.0,6.1108716615,0.0,5.62367387941,0.0,5.76339276337,0.0,5.74911599064,0.0,5.62367387669,0.187745007881,-2.09910607457,2.64575131106,1.70888202571,1.0,1.0,1.0,0.0,0.0,0.0,-0.0132924234065,-0.0152150368049,-0.0131211679094,-0.0161910980114,-0.020654200599,-0.0131211679094,-
203921,Cleanthony,Early,NYK@MIN,NYK,MIN,O,Knee,"Early, Cleanthony",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,5.0,SF,5000.0,SF,3300.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.28723567343,0.0,4.66351682533,0.0,4.33324822672,0.0,4.41668364089,0.0,4.44915909502,0.0,4.33324822559,1.48022631454,1.18883310894,2.75075747144,2.51681015044,1.0,1.0,0.75,0.0,0.0,0.2,,,,,,,O - Knee
203934,Lamar,Patterson,MIL@ATL,ATL,MIL,,,"Patterson, Lamar",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,5.0,SG,5000.0,SG,3000.0,SG,0.477236202758,0.0287346107402,0.555081825165,0.282209303234,0.0715582951469,0.472181644343,0.139157001608,0.277869816648,0.54373993949,0.300712474977,0.136209514856,0.885622480547,0.20481283367,4.28571428571,0.942447298479,2.50545773942,3.35547521096e-23,2.36870293805,2.60292960078,2.39588993503,2.43680769548,2.39588993503,2.26484450072,2.48004526888,2.29268243744,2.32965878472,2.38230449707,2.29268243744,2.0,22.0,1.10539470442,12.1593417487,1.21470048036,13.3618847029,1.11808196968,12.2990810854,1.13717692456,12.5089461701,1.16921361173,12.8615889129,1.11808196968,12.2989016665,0.951583712008,0.672586942176,7.18775803337,5.92543300549,1.0,0.9,0.95,0.0,0.0,0.0,0.0242336353776,0.0286730107753,0.024081749437,0.0250014125095,0.0287357565501,0.024081749437,-
203940,Adreian,Payne,NYK@MIN,MIN,NYK,,,"Payne, Adreian",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,6.15,PF,5000.0,PF,3300.0,PF,0.420252127418,0.157080498305,0.448203123844,0.404580286263,0.368648296175,1.42637229925,0.25618022317,0.459614352777,1.79502059543,1.02408785948,0.141165818027,2.40194729769,0.267144180543,8.42857142857,2.45648571753,5.68969642609,9.36605691876e-18,5.60779571335,5.99793725942,5.69754717402,5.67837862236,5.69754674312,5.53287174134,5.97221924829,5.62451221119,5.6060239998,5.66512614596,5.62451174757,3.0,17.0,1.99599508441,11.3106388117,2.13485887117,12.0983896428,2.0279403662,11.4925181147,2.02111781474,11.4530009502,2.02514598106,11.476968612,2.0279403662,11.4916620751,0.906721081555,-0.0223264807382,5.34954643487,5.46696854738,1.0,1.0,0.9,0.0,0.0,0.0,0.00888928481463,0.00305128945646,0.00866516508133,0.00858444674415,0.00291511798152,0.00866516896298,-
203948,Johnny,O'Bryant,MIL@ATL,MIL,ATL,,,"O'Bryant, Johnny",3500.0,C,3000.0,PF,10.0,PF,7:30PM EST,6.28,PF,5000.0,PF,3000.0,PF,0.681727327459,0.161909450366,0.030145436242,0.669179733996,1.1144764893,1.71257432545,0.348759755582,0.624252385038,2.82705081475,1.43286526956,0.0130479294374,3.58251465883,0.439933579478,13.6428571429,3.31871204803,8.00269951881,7.53172017294e-14,8.13085004378,8.59088776547,8.27223760823,8.1373740085,8.27220258452,7.67072311492,8.12376997372,7.80490974553,7.67673088866,7.54197437118,7.80488638198,5.0,22.0,2.9798926862,13.1115278193,3.14848006255,13.8576148488,3.03169728241,13.3437706162,2.98228366804,13.1220481394,2.93290941084,12.9105381709,3.03169728228,13.339468042,1.3167336894,2.71546723489,6.53511117548,5.54344376112,1.0,1.0,0.95,0.0,0.0,0.0,0.0337265811726,0.0342390004422,0.0342543983137,0.0337644171609,0.0337704296692,0.0342535436417,-
203949,James Michael,McAdoo,GSW@LAC,GSW,LAC,O,Toe,"McAdoo, James Michael",3500.0,PF,3000.0,PF,10.0,PF,8:30PM EST,6.5,PF,5000.0,PF,3450.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.847949035861,13.5671845738,0.887053525701,14.1963508782,0.860505392352,13.7715807446,0.848765908177,13.5802545308,0.826508110669,13.2287890599,0.860505392352,13.7680862776,1.53192153223,1.637613212,4.7930505248,6.19079154874,0.6,0.8,0.9,0.2,0.1,0.05,,,,,,,O - Toe
203952,Andrew,Wiggins,NYK@MIN,MIN,NYK,,,"Wiggins, Andrew",6600.0,SG,6300.0,SG,29.0,SG,8:00PM EST,27.95,SF,12300.0,"SG,SF",4900.0,SF,1.68164262322,0.42879264305,2.26898026067,6.61636257403,1.63537824956,2.00486505987,0.834436356093,1.8580097081,3.64024330942,7.47055622346,0.634662172983,16.5056879182,5.08387879082,35.2142857143,20.6596534107,27.3312119224,4.68101931235e-08,28.2188576071,29.6536400275,28.407304087,28.5361886936,28.4008697725,28.5120089359,30.0566822896,28.706481922,28.7958901004,27.6503444883,28.6987961182,31.0,40.0,24.8417529441,32.0538747666,26.1017453575,33.6914112747,25.0045652394,32.2756949934,25.121107288,32.4143319846,24.0562277102,31.0559463247,25.0019827206,32.2606228653,-0.0330218264479,0.28134159107,4.0078539247,8.89158652724,0.2,0.2,0.15,0.4,0.3,0.35,-0.00832478418685,-0.0114454192071,-0.00849592229439,-0.00737488782157,-0.00906258808005,-0.00846038304088,-
203953,Jabari,Parker,MIL@ATL,MIL,ATL,,,"Parker, Jabari",4900.0,PF,5400.0,PF,18.0,PF,7:30PM EST,20.9,PF,8700.0,"PF,SF",3900.0,PF,2.11490351119,0.564769008147,0.290186110646,2.70704007142,2.23902195675,4.17863214752,1.23870485551,1.63446048585,6.41765410426,6.16631340397,0.0290939170605,12.7739063331,2.16803532781,36.4285714286,14.5297560528,26.9605814745,7.56465209399e-06,27.3757834862,28.6816351458,27.8498579444,27.3903304447,27.6966661914,26.0628855329,27.3223443926,26.4898166308,26.0762815028,25.6105061029,26.368389075,18.0,37.0,13.5268577226,27.8052075409,14.0972212141,29.1419145505,13.6862254204,28.2970898635,13.5340456315,27.819982687,13.2218654131,27.3973178655,13.6854115299,28.1311237003,0.19901298331,-0.532319737592,6.51548391236,7.52473698322,0.4,0.2,0.15,0.4,0.4,0.5,0.0360403359735,0.0373138638127,0.0373344674303,0.0360719317382,0.0370608925546,0.0364625090788,-
203996,Damien,Inglis,MIL@ATL,MIL,ATL,,,"Inglis, Damien",3500.0,SF,3000.0,SF,10.0,SF,7:30PM EST,,,5000.0,SF,3000.0,SF,0.221076718982,0.0371122222229,0.381172136505,0.27979287505,0.124501621941,0.530285972455,0.111775613784,0.249517757357,0.654787594396,0.331308302927,0.088640094192,0.892040835973,0.207265801047,3.5,0.958522501092,2.21196405833,7.69991670114e-26,2.1241406075,2.32595891299,2.15687998722,2.16846065459,2.15687998722,2.19824245273,2.39440327138,2.23185554602,2.24569432379,2.28498097785,2.23185554602,2.0,15.0,1.21379463286,9.10345974642,1.32911937885,9.96847640461,1.23250284984,9.243852437,1.23912037405,9.2934028054,1.2639794619,9.47995404853,1.23250284984,9.24377137379,1.28214379305,0.618094024035,5.12521776541,3.96367434153,1.0,1.0,1.0,0.0,0.0,0.0,-0.0211719557802,-0.0195555309682,-0.0214215882282,-0.0220667626272,-0.0208619770058,-0.021421588228,-
204001,Kristaps,Porzingis,NYK@MIN,NYK,MIN,,,"Porzingis, Kristaps",6800.0,PF,7300.0,PF,30.0,PF,8:00PM EST,25.38,PF,11100.0,"C,PF",5150.0,PF,1.28758857045,1.91566271044,3.21740178028,2.96720667222,2.09753108259,5.92650404288,0.887013006816,1.66695268237,8.02403512547,5.47842999336,1.0116024914,11.9974586271,2.53281126315,29.9285714286,14.5012737413,31.0060983912,8.3953426264e-06,29.9998974997,32.1140966709,30.774819084,30.5056987454,30.4010992559,30.1092503216,32.4066205501,30.8877864724,30.6963507855,31.1783835169,30.5107123105,21.0,36.0,21.0500474103,36.0857955604,22.3274062292,38.8862003528,21.3876744618,37.2752316087,21.4049532963,36.6942056507,21.4812637974,37.6390767411,21.3315589051,36.5683866945,-0.0314223047439,-0.374660813454,5.82332474718,10.77401538,0.2,0.4,0.3,0.6,0.3,0.35,-0.00365379357398,-0.00977406756365,-0.00377456667668,-0.00637023523068,-0.00575654358041,-0.00366248869809,-
204002,Walter,Tavares,MIL@ATL,ATL,MIL,,,"Tavares, Walter",3500.0,C,3000.0,C,10.0,C,7:30PM EST,5.11,C,5000.0,C,3000.0,C,0.376303406126,0.493211042082,0.122029335612,0.881921109176,0.797366711092,1.39229373541,0.249236239907,0.565174047845,2.18966044651,1.16106899874,0.0381681426345,2.34849490052,0.564445218219,8.35714285714,2.92475135834,7.0905363785,3.32337032578e-16,7.03651951947,7.44767672578,7.14600563054,7.05560359078,7.14600254179,6.94648479854,7.33942776844,7.05291454111,6.96956597609,6.95988543105,7.0529122103,1.0,15.0,0.841976694637,12.6296504196,0.891174623235,13.3692254313,0.855077227223,12.8277644911,0.844260258726,12.6639038809,0.848439757627,12.728737808,0.855077227223,12.8261584083,0.525588185219,-1.92563797219,4.90351347958,5.69405147696,0.6,0.7,0.7,0.0,0.0,0.0,0.01077338541,0.0129528666913,0.0111391047186,0.0102950991939,0.0156334467039,0.0111390140242,-
204014,Damjan,Rudez,NYK@MIN,MIN,NYK,,,"Rudez, Damjan",3500.0,SF,3000.0,SF,10.0,SG,8:00PM EST,5.0,SF,5000.0,"SG,SF",3000.0,SF,0.468316869967,0.0570063500762,1.52548273838,0.323818373258,0.116105976267,0.420695351106,0.0982069765368,0.42200572336,0.536801327373,0.974996660898,0.601872382121,2.243809512,0.29115514524,9.71428571429,2.84302084916,4.59242496724,1.17560786135e-21,4.07807867682,4.61685779596,4.10491874321,4.37901486788,4.10491874319,4.02513525132,4.59399723784,4.05187999761,4.33587713881,4.57525283634,4.05187999758,2.0,18.0,0.839604433463,7.55643990117,0.950529546221,8.55476595347,0.84513032948,7.6061730028,0.901561884564,8.11405696108,0.945499257955,8.50949337156,0.84513032948,7.60617296532,0.913897273145,0.11496259644,5.7996865119,4.18954842642,1.0,1.0,0.95,0.0,0.0,0.0,0.00545005850719,0.00235329274769,0.00545987087124,0.00444064858125,0.00176771935756,0.00545987087115,-
204038,Langston,Galloway,NYK@MIN,NYK,MIN,,,"Galloway, Langston",4500.0,SG,4700.0,SG,14.0,PG,8:00PM EST,23.23,PG,7900.0,"PG,SG",4000.0,PG,3.07820681202,0.366515244311,3.65967423202,1.74592584901,0.793913201504,3.4818178192,1.16454349742,0.850684805459,4.2757310207,4.03497817343,1.43276181696,9.34758892528,1.32199100148,31.0714285714,10.8247091653,23.440162566,1.08526298422e-05,22.7843292862,24.1534146091,23.0116912978,23.5007101946,22.9981158372,21.9012868218,23.1980753725,22.1423777118,22.5301273774,22.4373704615,22.1259823845,17.0,32.0,12.4659088968,23.4652402763,13.2076035099,24.8781994236,12.5829365028,23.7023556456,12.8578598306,24.2030302694,12.8149202819,24.1446069615,12.5828771707,23.6854158507,0.213073835153,-0.394027985532,5.55199741757,8.08542700605,0.4,0.3,0.4,0.6,0.7,0.4,0.0284197574729,0.0307465501427,0.0279779085175,0.031237148142,0.0322737688794,0.0280686628446,-
1626145,Tyus,Jones,NYK@MIN,MIN,NYK,,,"Jones, Tyus",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,8.3,PG,5000.0,PG,3000.0,PG,1.82265421191,0.0777557250312,0.548837073208,0.951615229911,0.324375827232,1.48474024685,0.40492344924,0.660855252601,1.80911607408,1.50460124922,0.210694863563,3.55726276634,0.718213247216,11.6428571429,3.93811060922,9.20760234271,2.92605281195e-11,9.14753431192,9.67376938288,9.2379943248,9.2528817437,9.23799011563,8.97588104296,9.55564377967,9.06517828811,9.09121842939,9.07519309434,9.0651746053,2.0,20.0,1.57135558732,15.7135558732,1.66175107278,16.6188012049,1.58689400759,15.870230553,1.58945207867,15.8945207867,1.58167305801,15.81844996,1.58689400759,15.8689400759,-0.124563103584,-1.41136415935,5.4422588893,5.58677008655,0.4,0.6,0.636363636364,0.0,0.0,0.0,0.014743225555,0.010145757331,0.0148430951756,0.0138851926406,0.0113725734793,0.0148430499667,-
1626157,Karl-Anthony,Towns,NYK@MIN,MIN,NYK,,,"Towns, Karl-Anthony",9000.0,C,8500.0,C,36.0,C,8:00PM EST,44.38,C,15300.0,C,5900.0,C,1.41312468742,2.06413847813,0.751529693765,3.80001681235,3.48690915198,8.33391024114,0.733133311553,1.97841672498,11.8208193931,8.44103227736,0.230703158489,15.7308084432,3.30140365503,34.7857142857,20.4141713682,41.6575521745,4.56900951141e-05,40.3349685255,43.1246843389,42.0201243971,40.4503201047,40.9260094951,39.0098359938,42.0426773827,40.646758397,39.2060136003,40.7033713549,39.5908408002,22.0,36.0,25.5095899504,41.7429653734,26.8506162053,44.6492072517,26.1520444146,43.5060897761,25.5825433106,41.8623435991,25.781691478,43.137209675,25.8833899887,42.3546381633,0.259540415933,-0.460278223085,5.10542063549,11.5119109741,0.0,0.1,0.3,0.4,0.6,0.35,0.0380941590223,0.031104922764,0.0394807474361,0.0357706181979,0.0274302494343,0.0383826729534,-
1626159,Justise,Winslow,WAS@MIA,MIA,WAS,,,"Winslow, Justise",4000.0,SF,4300.0,SF,11.0,SF,7:30PM EST,20.83,SF,6450.0,"PF,SF",4000.0,SF,1.33770190285,0.265994193077,2.21374690808,1.93243319149,1.07856934943,4.81908247915,0.881296438592,1.90645831873,5.89765182858,2.96061853492,0.598485734903,6.99710628552,1.39676980077,34.0,7.91649260551,18.1546949661,4.84520862037e-08,17.3883505987,18.9827937899,17.7303217631,17.6875934661,17.6832331901,18.1531954205,19.6230968188,18.5148375497,18.4305826615,18.8346040733,18.4642652555,19.0,36.0,9.71701945221,18.4111947516,10.5820412037,20.1186865294,9.88213036515,18.7925396775,9.88424340755,18.7280401406,10.1106166104,19.2482951481,9.88180678271,18.7234233778,-0.120490634081,-0.744703773395,6.13827592835,7.24939645899,0.4,0.3,0.4,0.4,0.6,0.4,-0.0224954359344,-0.0188324420261,-0.0230739937218,-0.0218526233923,-0.0199973266807,-0.022971531335,-
1626162,Kelly,Oubre,WAS@MIA,WAS,MIA,,,"Oubre, Kelly",3500.0,SF,3000.0,SF,10.0,SF,7:30PM EST,5.0,SF,5000.0,SF,3000.0,SF,0.0690433085116,0.0348836702718,0.328532478881,0.222597073088,0.117213439528,0.405799184991,0.078712150856,0.129110070989,0.523012624519,0.339274513033,0.10733586427,0.823100734423,0.150678108373,2.85714285714,0.936562998708,1.82492991663,5.10071509839e-31,1.76582468217,1.91019828102,1.79197531339,1.8194926143,1.79197531339,1.79004801842,1.93520329809,1.81635783028,1.84632771808,1.85558502359,1.81635783028,1.0,25.0,0.618038638758,15.4509659689,0.668569398357,16.7265627313,0.627191359687,15.6921117645,0.636822415005,15.9205603751,0.63872547082,15.9845738002,0.627191359687,15.6797839922,0.755945186159,-0.761134836614,9.18865132276,7.24408849903,1.0,1.0,0.9,0.0,0.0,0.05,-0.00847816768985,-0.00875175597471,-0.00853388091075,-0.00939228632166,-0.0107292874365,-0.00853388091074,-
1626170,Jerian,Grant,NYK@MIN,NYK,MIN,,,"Grant, Jerian",3500.0,PG,3000.0,PG,10.0,SG,8:00PM EST,11.53,PG,5000.0,"PG,SG",3500.0,PG,2.3822328327,0.0875863403449,0.93896513967,1.44793767994,0.296653090755,1.28436333261,0.531840236444,0.920640839469,1.58101642336,1.64146436615,0.14500195738,4.25516520114,1.1266469393,14.4285714286,4.55457762899,10.2940225574,1.19583216879e-10,10.3433589002,10.9552598846,10.4224384861,10.4158598789,10.4224097214,9.9427457964,10.5778011459,10.0251464455,10.0222113334,9.90260548169,10.0251312051,7.0,24.0,5.018065209,17.2047950023,5.31491411254,18.2270526335,5.05641660242,17.3407754559,5.05323895114,17.3253906896,4.99411115532,17.1286511076,5.05641659749,17.3362854771,0.747458210119,0.24423452228,6.50591446892,8.10846786583,0.6,0.6,0.65,0.0,0.2,0.2,0.0277652646193,0.0261605066417,0.0275350919276,0.027282572458,0.0271279161359,0.027534154589,-
1626172,Kevon,Looney,GSW@LAC,GSW,LAC,,,"Looney, Kevon",3500.0,PF,3000.0,PF,10.0,PF,8:30PM EST,5.0,PF,5000.0,PF,3000.0,PF,0.373185458842,0.0448685489062,0.621532074239,0.455502418194,0.636431707389,1.21574242461,0.123445884741,0.27499713012,1.852174132,0.810236442886,0.205691347919,1.93054472466,0.330661753158,5.83333333333,2.15682598685,5.12535678673,2.74281090709e-18,5.00084487069,5.33379821618,5.09345397716,5.10369054464,5.09345357729,4.86436514942,5.19160960965,4.95091371804,4.96124877372,4.99575896567,4.95091350959,2.0,9.0,1.71457538423,7.71558922906,1.82873067988,8.22933931717,1.74632694078,7.85852249126,1.74983675816,7.87426541174,1.75726500122,7.90776084914,1.74632694078,7.85847123353,1.55441991238,,3.51188458428,4.61446999485,1.0,1.0,1.0,0.0,0.0,0.0,0.0233965236456,0.0243751896911,0.0244354729913,0.0244185893019,0.0222167693243,0.0244354401769,-
1626173,Rashad,Vaughn,MIL@ATL,MIL,ATL,,,"Vaughn, Rashad",3500.0,SG,3000.0,SG,10.0,SF,7:30PM EST,5.18,SG,6400.0,SG,3000.0,SG,0.459213850097,0.1758834972,2.18850348721,0.311670913347,0.28829930197,1.13330575676,0.405453780264,0.577975405499,1.42160505873,1.40800831819,0.747248071139,3.89582992542,0.253634713999,14.1428571429,3.81689942152,7.26719741086,2.06743839622e-17,6.79634541656,7.53003772216,6.86742598384,7.16996945213,6.8674256695,6.66579335932,7.31270477918,6.74002805373,6.98892812148,7.01838263154,6.74002767987,4.0,18.0,1.92219870367,8.64989416654,2.12970754969,9.58368850175,1.94230220956,8.74036447117,2.02787014808,9.12541566635,2.05536884615,9.24916584523,1.94230220956,8.740359943,1.03532534308,1.14514758358,6.09324704689,4.46765536896,1.0,0.9,0.85,0.0,0.0,0.05,0.00923095354252,0.0153669757663,0.00900793445193,0.0128009021678,0.0175929641946,0.00900793866109,-
1626183,Branden,Dawson,GSW@LAC,LAC,GSW,,,"Dawson, Branden",3500.0,PF,3000.0,SF,10.0,SF,8:30PM EST,5.0,SF,5000.0,"PF,SF",3000.0,SF,0.190009744913,0.0892542634026,0.179247130344,0.284166694972,0.303013914094,0.464854139061,0.109145238074,0.189497001284,0.767868053155,0.489999937191,0.0489993588264,1.12983450239,0.206187231399,3.66666666667,1.23518646461,2.65163250239,1.37464516819e-25,2.64894474743,2.80658633016,2.68733815011,2.67344442685,2.68733815009,2.62030273859,2.77633262673,2.65593086546,2.64763196108,2.63492106317,2.65593086545,1.0,9.0,0.722439476573,6.50195528915,0.765432635494,6.88889490241,0.73291040457,6.59619482409,0.729121207322,6.56209086589,0.723172500645,6.50855408309,0.73291040457,6.59619364113,0.815843089137,,4.16333199893,2.83783955384,1.0,1.0,1.0,0.0,0.0,0.0,0.00781145695582,0.00825101002673,0.00856562308556,0.00703976338986,0.00455766524143,0.00856562308341,-
1626196,Josh,Richardson,WAS@MIA,MIA,WAS,,,"Richardson, Josh",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,,,5000.0,"SG,SF",3000.0,SG,1.18346082625,0.305240573185,1.77270056841,1.02793049786,0.282850043763,1.64069275541,0.682162692013,0.832817281948,1.92354279917,1.42883701433,0.442772235459,3.96919047492,0.745965175384,18.0,4.0464114395,9.52162711206,1.38904389938e-12,9.27184328633,10.0058193138,9.36802455512,9.49322940406,9.36802042629,9.04098071385,9.75597487429,9.13672624476,9.24125199417,9.24493444682,9.13672262912,3.0,30.0,1.54530721439,15.4530721439,1.66763586416,16.6771675607,1.56133673771,15.6141762962,1.58220490068,15.8220490068,1.58693693449,15.8704478595,1.56133673771,15.6133673771,1.013672382,0.101848326562,10.0042563406,5.93072172209,0.6,0.7,0.8,0.4,0.2,0.1,0.0128256984712,0.0138802466408,0.0128499061311,0.0139987449937,0.0153718147358,0.0128498776203,-
