Player_ID,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_HIST_DK_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,FD_VALUE,ADJ%,ADJ,Status
203915.0,PG,Spencer,Dinwiddie,7.7,9,3500,GSW@DET,DET,GSW,,,"Dinwiddie, Spencer",2.51198312159,0.0490464129459,1.19753947834,1.58306597575,0.0121690166557,0.941264685471,0.518379963685,1.11104597027,0.953433702127,1.6355062956,0.184240202235,4.25899239329,1.14367456121,12.6428571429,4.59892735464,2.93150088273e-05,2.1210977802e-12,9.53482926256,10.2301880064,9.97141958706,9.54283529833,9.50639916285,10.0754992376,3.0,2.92531777696,3.28207868955,24.0,17.6239531276,18.7738971465,7.67752853752,7.67675061468,7.88986691903,1.0,0.9,0.7,0.0,0.1,0.25,2.72423693216,0.00299062759958,0.00224870845156,-
203135.0,C,Robert,Sacre,8.8,13,3500,LAL@UTA,LAL,UTA,,,"Sacre, Robert",0.496801130576,0.717017318402,0.0630663341073,1.55173273142,1.29357001055,1.41687026655,0.151513634079,0.481258166836,2.7104402771,1.669152407,0.0157246975792,3.73277000707,0.675428297116,14.7857142857,4.0294578087,3.30518169897e-05,1.76091754835e-13,9.28299157521,9.667054599,9.26632478216,8.6665021632,9.57953480986,10.0064352158,4.0,3.6951296382,3.80464840214,23.0,14.049831872,14.6458158148,7.95419579651,5.37268733789,5.50189361341,0.8,0.7,0.65,0.2,0.1,0.1,2.6522833072,-0.0309559117983,-0.0200560641788,-
204028.0,C,Tarik,Black,10.0,10,3500,LAL@UTA,LAL,UTA,,,"Black, Tarik",0.0004925340756,0.427132117462,0.0703281027951,1.50141470261,1.25670548208,2.21366632789,0.0989074824728,0.473460709543,3.47037180998,1.6898912189,0.018893305098,2.75047740606,0.563755632216,11.2142857143,3.96243137511,0.00019077740237,7.21152092744e-15,8.70623483853,9.12621660245,7.28161190915,6.62285867717,9.05142848852,9.52073272986,6.0,5.46554787127,5.69368825628,18.0,13.549150767,14.2340453532,5.54176065083,5.60376857322,5.98499280608,0.4,0.3,0.2,0.0,0.0,0.3,2.48749566815,-0.038136925065,-0.0307815993629,-
203900.0,SG,Markel,Brown,5.4,23,3500,BKN@ATL,BKN,ATL,,,"Brown, Markel",0.763398979666,0.202572193675,1.6552733699,0.617842480552,0.0868716681418,0.940105265027,0.443142777138,0.49453033206,1.02697693317,1.16380600785,0.627439960291,3.34486742772,0.504409482963,8.21428571429,3.45946145895,9.04232798397e-09,7.91709995912e-17,6.63383185782,7.24616586422,8.09160968254,8.03494688202,4.41593176817,4.70778958034,3.0,4.16350509115,4.59642123234,20.0,12.2174471523,13.2353467618,7.42498719074,4.69747219888,4.94452925618,1.0,1.0,0.85,0.0,0.0,0.0,1.89538053081,0.50224962841,0.270005228305,-
202353.0,C,Tibor,Pleiss,4.3,9,3500,LAL@UTA,UTA,LAL,,,"Pleiss, Tibor",0.537268550173,0.149524366308,0.291110445044,0.94375728775,0.506090004444,1.87016042359,0.285318254987,0.394933413351,2.37625042804,1.29882656229,0.063028975019,2.9914200855,0.217460431897,9.71428571429,2.8781425315,4.13427881929e-06,1.40554625544e-15,7.01029769964,7.35809761665,10.9207344502,10.0419253263,6.26863133467,6.70191153484,0.0,1.144168603,1.1851014025,24.0,16.6764752976,17.6246076053,8.76070773397,5.66203241876,5.90682867536,0.6,0.777777777778,0.777777777778,0.0,0.0,0.0,2.0029421999,0.118313922988,0.0763480081585,-
203961.0,PF,Eric,Moreland,3.8,5,3500,SAC@LAC,SAC,LAC,O,Foot,"Moreland, Eric",0.2597751,0.06681705,0.09398286,0.19389283,0.21711418,0.07687943,0.29963696,0.24581446,0.29399361,0.12980107,0.0,0.22548559,0.06623012,0.0,0.32583226,0.0,0.0,1.555380802,1.6929877125,3.02850919789,2.86437401703,0.0,0.0,3.0,3.52156458285,3.74749133358,9.0,7.50052812454,7.92639540003,2.38746727726,3.41291664123,3.40771184228,1.0,1.0,1.0,0.0,0.0,0.0,0.444394514857,inf,inf,O - Foot
1626175.0,PF,Jordan,Mickey,4.7,3,3500,BOS@WAS,BOS,WAS,,,"Mickey, Jordan",0.484254316848,0.208615399582,0.319053156842,0.738004498245,0.330146318924,1.29737691905,0.119430074818,0.443524816148,1.62752323797,0.578872033953,0.0582796820149,1.40517565822,0.47107109346,2.0,1.68709484338,2.19899783226e-08,2.77001014511e-18,4.57907033687,4.91134878084,1.4447342361,1.36598743976,1.90176882658,1.99675823796,1.0,3.80473329194,4.10167143048,3.0,5.35340738181,5.72102625092,1.0,2.34307490277,2.38484800354,1.0,1.0,1.0,0.0,0.0,0.0,1.30830581053,1.40779545488,1.33865075515,-
202341.0,SG,James,Anderson,4.2,19,3500,SAC@LAC,SAC,LAC,,,"Anderson, James",0.82794354073,0.0776659692361,1.87268602961,0.645713182992,0.297870564299,1.30781727781,0.610609989244,0.622472581845,1.60568784211,1.58707794856,0.579248668681,4.03626766031,0.425916369599,12.2142857143,4.1793209354,7.00127681538e-07,1.455109835e-14,8.10214099214,8.7832870597,8.22622329631,8.39510505512,6.44257687803,7.15398980278,1.0,3.01883620228,3.11395996613,22.0,12.6523383225,13.8840956361,7.1993339523,5.0187484752,5.65556187456,0.8,0.9,0.894736842105,0.0,0.0,0.0526315789474,2.31489742633,0.257593218603,0.135870746185,-
202362.0,SG,Lance,Stephenson,9.4,33,3500,SAC@LAC,LAC,SAC,,,"Stephenson, Lance",1.26022930408,0.0400059506605,1.11326264009,0.553994455621,0.482174668643,1.4562253113,0.322796568112,0.632078492425,1.93839997994,1.47479697357,0.293748313479,2.87236698193,0.497215857849,10.0,3.74055811847,2.28871788832e-06,1.98901987865e-12,8.05050859564,8.61034543067,8.90181254256,8.55574055323,6.17554611997,6.7429093009,5.0,5.20270871982,5.43605696664,24.0,15.864264781,17.3411721221,7.36558849919,7.88194619098,8.33006091051,0.8,0.7,0.6,0.0,0.0,0.15,2.30014531304,0.303610796396,0.187496247566,-
203488.0,PF,Mike,Muscala,8.3,28,3500,BKN@ATL,ATL,BKN,,,"Muscala, Mike",0.0858768830435,0.06200476024,0.270801903454,0.476457535986,0.332093703318,1.06545941306,0.161101605403,0.337890740153,1.39755311638,1.18259730949,0.0541366931883,2.71028742855,0.341356428041,5.21428571429,2.76068774021,4.11869051406e-08,1.15697308142e-22,4.67488879556,4.94078022983,8.67828225076,8.20994761327,3.88135393683,4.13071901781,3.0,3.65054976437,3.85309053431,20.0,15.9656258432,16.8982138125,6.59805967951,5.97401338958,6.28860432148,1.0,1.0,0.7,0.0,0.0,0.1,1.33568251302,0.204447950804,0.152184767428,-
202714.0,PG,Shelvin,Mack,9.0,16,3500,BKN@ATL,ATL,BKN,,,"Mack, Shelvin",2.11461935032,0.0810478503047,1.52585864575,0.328380763123,0.17066015389,1.05561109236,0.419939596131,0.767978996559,1.22627124625,1.73231970265,0.522638369206,3.54117675865,0.286516341869,9.0,4.27379411638,7.41975479659e-06,5.1358227035e-12,9.15124453368,9.85787790852,10.1617933406,9.71569649878,7.61049059764,8.12993083713,2.0,3.30035929404,3.64460672756,19.0,17.5096520189,18.7408435268,6.99493864638,6.62500314465,6.90772514412,0.6,0.8,0.65,0.2,0.1,0.2,2.61464129534,0.202451329027,0.171194881782,-
2756.0,SG,Sasha,Vujacic,7.5,24,3500,NYK@MEM,NYK,MEM,,,"Vujacic, Sasha",0.611135607823,0.0300232933738,1.15176058129,0.843082906508,0.132099307719,0.897437531811,0.448655142018,0.680695518662,1.02953683953,0.547766904789,0.17833962031,3.02594072461,0.613471816186,5.78571428571,1.88734524607,8.3217448171e-10,9.99943312392e-19,4.31615421737,4.79714863008,11.2884093073,11.3487040674,3.51607156556,3.84388715949,3.0,2.79892084056,3.14189003402,27.0,15.8325359498,17.3674718924,9.38662322948,8.35495058485,8.73859893879,1.0,0.9,0.9,0.0,0.1,0.05,1.23318691925,0.227550161276,0.138285890435,-
2549.0,C,Chris,Kaman,5.8,5,3500,POR@PHI,POR,PHI,,,"Kaman, Chris",0.541764981564,0.515143311476,0.0370146548707,0.874997101561,0.676087455716,2.53329140508,0.0838519767718,0.545354362893,3.20937886079,1.85897306238,0.0,3.64529574429,0.538440124585,8.42857142857,4.25638624935,0.000136906059418,8.13858479765e-14,9.57292456825,10.0062760518,14.62486658,13.2081669357,7.26053546131,7.71152769372,2.0,4.05072255924,4.20627261509,24.0,22.975120246,24.5870397358,10.059821072,5.68181309091,6.31466547016,0.8,0.6,0.4,0.0,0.3,0.4,2.73512130522,0.318487406234,0.274351249976,-
101187.0,SG,Alan,Anderson,0.0,0,3500,BOS@WAS,WAS,BOS,O,Ankle,"Anderson, Alan",0.19333682,0.15896011,0.28580655,0.66937331,0.12932543,0.72622697,0.0,0.15045091,0.8555524,0.02577129,0.0,0.07988412,0.48346551,0.0,0.53500809,0.0,0.0,2.01914551,2.137148585,46.4773060576,46.3617983642,0.0,0.0,14.5714285714,9.30528411268,9.97187066574,29.5714285714,17.2141500846,18.517094103,40.0,,,0.4,0.4,0.4,0.6,0.5,0.45,0.576898717143,inf,inf,O - Ankle
203934.0,SG,Lamar,Patterson,6.5,29,3500,BKN@ATL,ATL,BKN,,,"Patterson, Lamar",1.45165617058,0.085300132467,1.77021223424,0.690937783444,0.116295030391,1.34719393387,0.594539223202,0.730587246351,1.46348896426,1.41463134058,0.449679573024,3.11623531561,0.566218301247,12.2142857143,3.84516055542,4.57322080032e-07,7.30316284628e-13,8.40792303339,9.07123157727,7.3627784525,7.34663166691,6.445652768,7.03547893829,4.0,4.01164256801,4.29126380761,23.0,14.1804304271,15.3481191033,6.78759372469,6.09923277094,6.4936497969,0.8,0.9,0.9,0.0,0.0,0.05,2.40226372382,0.304433132844,0.160653705938,-
202338.0,PF,Kevin,Seraphin,9.3,25,3500,NYK@MEM,NYK,MEM,,,"Seraphin, Kevin",0.501596399909,0.595125036342,0.0389884171939,0.744183056648,0.689513410807,1.01444829937,0.0413442654942,0.784894988575,1.70396171018,1.30576402116,0.00372718543539,2.3546824233,0.424577520613,6.92857142857,3.03983274837,2.86469138582e-07,3.06901714742e-16,6.32502501554,6.80453461776,10.2507499418,9.38990201577,5.79048125151,6.16132183432,4.0,4.38707912076,4.74446227237,21.0,16.3675944907,17.4455881975,7.17820776146,8.47560813944,9.01878825933,0.8,0.7,0.6,0.0,0.1,0.25,1.80715000444,0.092314220668,0.0771506463543,-
201575.0,SG,Brandon,Rush,11.2,31,3500,GSW@DET,GSW,DET,,,"Rush, Brandon",1.06872137462,0.433107860394,2.5838951816,0.192060121856,0.37649457942,3.11638001961,0.519571617962,0.738221141199,3.49287459903,2.00926886587,1.09605470985,4.83417029909,0.306232626562,20.5,5.42082506815,0.000631771935281,1.28787956633e-10,12.3824944644,13.4752237782,9.6171493088,10.005281349,12.1014552516,13.2434220585,6.0,3.49916426476,3.81023164603,30.0,17.8705895123,19.4997535559,8.143471559,6.98736955752,7.65526559943,0.6,0.5,0.5,0.4,0.3,0.25,3.53785556127,0.0232235881528,0.0137092298933,-
201946.0,PF,Tyler,Hansbrough,5.5,20,3500,MIL@CHA,CHA,MIL,,,"Hansbrough, Tyler",0.542900761974,0.266150831231,0.0777678040473,1.48342143335,1.14073391659,1.35436983755,0.371259517906,0.662783127979,2.49510375414,1.05624746825,0.0342786569709,1.72746578765,0.837712645196,8.42857142857,2.98448623867,5.71807988604e-06,2.20006198095e-15,7.40499945689,7.87829411419,4.93898036569,4.68874115927,5.86133740751,6.1536308931,3.0,3.82767822533,4.12732974883,15.0,11.7611108998,12.4591828999,4.23767562903,4.68909990241,4.79711741844,1.0,1.0,0.95,0.0,0.0,0.05,2.11571413054,0.263363451386,0.183146344841,-
203101.0,C,Miles,Plumlee,6.4,23,3500,MIL@CHA,MIL,CHA,,,"Plumlee, Miles",0.338030816022,0.614368045457,0.000369063133534,0.470844779137,0.788887404989,2.16237305121,0.233662589881,0.765501424281,2.9512604562,0.990270302202,0.000101643115666,1.63028190358,0.281946702636,8.21428571429,2.26258895016,7.19085687589e-06,8.72522489258e-15,7.24170756802,7.77208291081,8.87496567726,8.10102187042,6.28098224807,6.59943975862,2.0,2.6926979216,3.05358102627,19.0,15.1371151152,15.9731740102,6.80531064423,8.12054925224,8.23120388469,0.8,0.7,0.85,0.2,0.3,0.15,2.06905930515,0.152957814877,0.116957865037,-
204025.0,PG,Tim,Frazier,4.8,27,3500,POR@PHI,POR,PHI,,,"Frazier, Tim",1.55419752098,0.0486471705223,0.54560287615,0.578799334047,0.239962058618,0.677374115029,0.807914092501,0.712431899701,0.917336173647,0.360041975493,0.220480914332,1.98693599432,0.452295357464,6.5,1.39286022278,1.66651900448e-08,1.0951998204e-15,5.82565053898,6.33797377968,13.1088611799,12.5745290138,4.19117188162,4.626514973,0.0,2.327141992,2.392387645,23.0,16.4734145035,18.184446269,10.6530361629,7.14198492843,7.82787589488,1.0,0.8,0.85,0.0,0.0,0.05,1.66447158257,0.389981299628,0.251458254978,-
203124.0,C,Kyle,O'Quinn,12.3,32,3500,NYK@MEM,NYK,MEM,,,"O'Quinn, Kyle",0.358181873219,0.249734650325,0.15947270656,0.824338464717,0.739896339652,0.981651128895,0.124815376671,0.617070651309,1.72154746855,0.964413299518,0.0158441927214,1.51834958708,0.459594588391,4.07142857143,2.40426538015,1.28459194109e-07,9.15481986085e-19,5.13942455492,5.54195954305,10.5012150106,9.68619436603,4.00064563137,4.24060851766,3.0,4.23149594783,4.58122994667,21.0,19.4651187243,20.734631845,7.07990112925,9.44797672059,9.79393276226,1.0,0.6,0.55,0.0,0.1,0.3,1.46840701569,0.284648786339,0.279700086484,-
203527.0,SF,Ryan,Kelly,11.5,12,3500,LAL@UTA,LAL,UTA,,,"Kelly, Ryan",0.55975538597,0.332769114756,0.983362686267,0.766446111573,0.259902921179,1.07158359138,0.412114772328,0.363198059376,1.33148651256,0.817548758022,0.345483698271,3.07451263155,0.722001721708,8.35714285714,2.70258293602,3.37693072394e-08,1.79260861464e-17,6.26656954484,6.68748479994,9.24831114708,9.07354919064,6.56782347701,6.97293436275,6.0,4.48365146063,4.7918835586,21.0,16.1487422638,17.017107766,7.09833527219,5.81791251744,6.17592466393,0.6,0.8,0.45,0.2,0.1,0.4,1.79044844138,-0.0458681530071,-0.0360474790627,-
202407.0,SF,Elijah,Millsap,5.9,20,3500,LAL@UTA,UTA,LAL,,,"Millsap, Elijah",0.877348047024,0.148251770007,0.727922757722,0.650090878649,0.135200653488,1.1358888597,0.444320717092,0.502514665025,1.27108951319,0.860373172295,0.293701806341,2.87127318217,0.298068994266,6.64285714286,2.3125171452,1.54670713708e-08,5.0343457789e-16,5.83647694073,6.29813967527,7.17274801707,7.02395206854,4.42676006373,4.74911919322,3.0,3.77448884566,4.09652730509,17.0,12.7322920978,13.6095104953,6.08946458626,6.06889177432,6.24145468452,0.8,0.8,0.8,0.0,0.0,0.0,1.66756484021,0.318453418913,0.21221544385,-
201171.0,PF,Carl,Landry,14.3,9,3500,POR@PHI,PHI,POR,,,"Landry, Carl",0.493485341971,0.229366043071,0.0972782123551,1.59807132194,0.815315583333,2.14854253523,0.232245357227,0.709257463089,2.96385811856,2.34777661452,0.0524442428453,4.4557093141,1.09146463887,13.1428571429,5.83946211077,0.000199628747925,3.01503612332e-14,10.3502852035,10.8796284055,8.83327603142,7.85633008256,11.0635830602,11.5812700182,6.0,4.54458028638,4.84493857764,23.0,17.9287211367,18.8018268647,6.12372435696,9.3,9.51479111699,0.4,0.3,0.5,0.2,0.5,0.4,2.95722434386,-0.0644725901934,-0.0542726630107,-
203552.0,SG,Seth,Curry,6.2,21,3500,SAC@LAC,SAC,LAC,,,"Curry, Seth",1.1415525837,0.0183405070669,1.57147420691,1.0591514454,0.19146545796,1.14838755632,0.649274077655,0.489178876316,1.33985301428,1.67273505945,0.545189499137,3.74134362785,0.760100972237,12.3571428571,4.65076059027,2.29298437259e-07,6.85012791126e-14,8.81696337609,9.40114055848,10.0721474552,10.0881964546,7.09222492509,7.70363530544,4.0,4.5359944344,4.72113017174,23.0,14.324163372,15.4166299396,8.61338935556,4.86797112329,5.23060476336,0.8,0.8,0.9,0.0,0.0,0.0,2.51913239317,0.243187218287,0.139574209907,-
1626242.0,SF,Luis,Montero,2.1,7,3500,POR@PHI,POR,PHI,,,"Montero, Luis",0.570349444728,0.0933589447292,0.138455839862,0.282229429331,0.0894433619821,0.37716934686,0.324722812686,0.224527541881,0.466612708843,0.5616491028,0.0112130148932,1.23743842521,0.218507473081,3.14285714286,1.35301869357,6.5627308377e-13,5.20447016201e-23,3.38011408423,3.52131499806,2.25645121104,2.16932146624,2.41415679618,2.59632946883,1.0,1.81164479087,1.87857248037,6.0,5.15096737653,5.47015936083,1.60356745147,1.67403134749,1.58019739575,1.0,1.0,1.0,0.0,0.0,0.0,0.965746881208,0.400122017582,0.307350046197,-
1897.0,SF,Metta,World Peace,11.1,19,3500,LAL@UTA,LAL,UTA,,,"World Peace, Metta",0.734747643586,0.324110666594,2.00449458042,1.23799407302,0.624898246793,1.65318652318,0.683456875764,0.400294179488,2.27808476998,1.35047935664,0.706926258444,4.53084775479,1.02940452765,15.0714285714,4.43728949937,1.46027915595e-05,1.4298598738e-13,9.88795359396,10.5554899556,6.34904728335,6.52556635767,10.0191579499,10.7488073244,12.0,7.99465100923,8.53285504558,27.0,17.2410124695,18.4135919262,5.16793985445,5.21369092864,5.59650841443,0.8,0.6,0.578947368421,0.0,0.0,0.157894736842,2.82512959827,-0.013095347589,-0.00870550228737,-
203923.0,SF,James,Young,3.7,17,3500,BOS@WAS,BOS,WAS,,,"Young, James",0.392242082822,0.0790511169878,1.07751049746,0.334850394457,0.30277412562,0.325391717666,0.197312383224,0.172447470647,0.628165843286,0.404090690818,0.216826391687,1.70464711849,0.131898148283,7.0,1.1569059216,3.4676282146e-12,5.71349183415e-23,2.87934758756,3.10539281089,6.87337119272,7.03597128905,3.5140081348,3.77756975468,1.0,0.89396539113,0.94764509333,20.0,9.90137998445,10.6541946646,6.45060416687,4.38285429426,4.56936932513,1.0,1.0,0.9,0.0,0.0,0.0,0.822670739302,-0.180608730231,-0.0906657924639,-
1626151.0,PG,Aaron,Harrison,2.2,7,3500,MIL@CHA,CHA,MIL,,,"Harrison, Aaron",0.373718503329,0.0873289171881,0.7267633089,0.804064343653,0.25271480739,0.924482238264,0.508200576254,0.255607269921,1.17719704565,1.10166052956,0.126292751942,2.4901229696,0.518660478806,4.35714285714,2.84827428987,1.09018225771e-08,2.28967543582e-18,5.75694021661,6.00675009617,2.15085047542,2.09167983149,2.77826283327,2.98626739699,2.0,4.31681089189,4.44240063461,7.0,7.3716306716,7.76071852879,1.79947082168,1.71436507753,1.66993726714,1.0,1.0,1.0,0.0,0.0,0.0,1.64484006189,1.07213664153,0.683630874865,-
203943.0,PF,Noah,Vonleh,9.3,42,3500,POR@PHI,POR,PHI,,,"Vonleh, Noah",0.791653376952,0.242655509478,0.510599846241,0.880593019508,1.56258818649,2.87654270394,0.702085110108,0.910481683308,4.43913089043,1.89204337637,0.204734994101,4.08169805041,0.693202026262,16.6428571429,4.68202377309,0.00177207260405,3.05596913921e-11,12.1754604629,12.9576834551,5.63216632886,5.38234717022,10.7580804186,11.3701095539,10.0,7.56750440945,8.10034449478,21.0,15.1978832507,16.157566398,4.92481214673,4.91597457677,5.0488647371,1.0,0.7,0.65,0.0,0.1,0.15,3.4787029894,0.131750274135,0.085164466182,-
203546.0,SG,Ian,Clark,8.1,34,3500,GSW@DET,GSW,DET,,,"Clark, Ian",1.54770806283,0.321272771975,2.2961213238,0.453031771832,0.319235096319,1.36676078438,0.631247686019,1.11388472069,1.6859958807,2.46317735059,0.925335928168,5.61511580778,0.35917920143,16.7142857143,6.21086983078,4.20293700924e-06,1.52415499009e-11,11.3467831772,12.4506996001,11.1315390518,11.1268443121,11.8030878359,12.9838150955,3.0,2.38894345439,2.5957902636,22.0,15.1246071445,16.5815495034,8.176964296,7.16089910108,7.62894575153,0.6,0.4,0.65,0.2,0.4,0.2,3.24193805062,-0.0386597698047,-0.0273002787268,-
203210.0,PF,JaMychal,Green,11.6,41,3500,NYK@MEM,MEM,NYK,,,"Green, JaMychal",0.336964299163,0.212481127723,0.37096323986,1.29301985353,0.941703910671,1.78218628288,0.253596713188,0.737866579127,2.72389019355,1.56131577383,0.155053071359,2.75520545281,0.919332302207,11.0714285714,4.19701692123,4.15771316566e-05,1.71028184893e-16,8.16542070493,8.74813740555,8.09862066734,7.46469218993,8.39439553747,8.99564357783,9.0,6.49882453896,6.98260421562,25.0,19.3718432002,20.729811202,6.10017992538,6.43850175725,6.76918006708,0.8,0.7,0.7,0.0,0.1,0.1,2.33297734427,-0.0272771078648,-0.0206815977774,-
1626179.0,PG,Terry,Rozier,3.2,16,3500,BOS@WAS,BOS,WAS,,,"Rozier, Terry",0.899879006226,0.0281947771524,0.844158537891,0.636242270809,0.311454984294,0.428820791426,0.358942295891,0.523341217856,0.74027577572,0.638336341298,0.238586533393,2.1795611085,0.566081066993,4.0,2.08134028298,4.61275711402e-10,2.76201599891e-18,4.57042265142,4.98840031652,7.43273277067,7.07178505631,2.86618321402,3.08776963598,1.0,2.4524489416,2.71073822083,16.0,12.6962864722,13.7453575646,5.5192843739,3.4482302224,3.41427762003,1.0,1.0,1.0,0.0,0.0,0.0,1.30583504326,0.594602406801,0.426059859348,-
200797.0,PF,Ryan,Hollins,4.0,5,3500,NYK@MEM,MEM,NYK,,,"Hollins, Ryan",0.439007829351,0.207977726127,0.0103195959411,0.897521736076,0.804559848874,0.95329800605,0.0537959127169,0.845976594038,1.75785785492,0.854446110614,0.0117419448323,1.86009346716,0.466734792588,6.71428571429,2.18736895865,1.01769925972e-07,5.01014299226e-18,4.63288081223,5.14963312707,5.43672115161,4.87390656105,4.44657574965,4.71219188664,1.0,0.999658945118,1.38631087863,14.0,9.86249459755,10.5454438038,4.41902452785,5.39987139765,5.40559766456,0.8,0.8,0.7,0.0,0.1,0.05,1.32368023207,0.0418985468993,0.0277475625131,-
1713.0,SF,Vince,Carter,8.4,23,3500,NYK@MEM,MEM,NYK,,,"Carter, Vince",0.832034775243,0.165514575326,1.85244901089,1.16291877412,0.254108332122,1.37685025363,0.313695637493,0.400665150374,1.63095858575,1.41362832576,0.488707640383,3.40981187053,1.03588620502,10.5,4.35185049693,8.18355956631e-07,1.68323896559e-14,8.11480823796,8.64104379016,7.12252633107,7.28892172941,6.80367616154,7.32181144958,5.0,4.85506230794,5.11383077146,22.0,14.9306406371,16.0166211834,5.82213304568,6.39719244249,6.81845684557,0.6,0.8,0.75,0.0,0.0,0.05,2.31851663942,0.192709359661,0.124869721565,-
203142.0,SF,Chris,Copeland,3.5,19,3500,MIL@CHA,MIL,CHA,,,"Copeland, Chris",0.253383402735,0.0447511579381,0.807607083334,0.245470180271,0.335593512797,0.265360523507,0.0239891421333,0.27477937215,0.600954036304,0.17566246008,0.386336617894,1.42693497445,0.185208881447,5.07142857143,0.922870419501,7.12856678441e-12,1.70205323612e-24,1.88679159516,2.24739729201,6.77030004706,6.96999649744,2.94888690356,3.27913758466,2.0,1.38505995838,1.5414752468,19.0,10.6658967062,11.8803162825,5.40792141539,3.89048171223,4.3328272309,1.0,1.0,1.0,0.0,0.0,0.0,0.539083312903,-0.360168206897,-0.209427243909,-
1626185.0,PF,Jarell,Martin,1.0,2,3500,NYK@MEM,MEM,NYK,,,"Martin, Jarell",0.330529643258,0.0921178694777,0.323325766314,0.47934738321,0.0369892998547,0.353833109244,0.0905268178571,0.280221217186,0.390822409099,0.598094317166,0.122791088008,1.03196937392,0.305507888598,4.5,1.62448761094,6.73909482943e-14,1.78755343065e-25,2.67433712423,2.89538439728,2.82625248188,2.63492017703,3.22535371132,3.41488545858,3.0,1.69774363738,1.86992306766,6.0,3.81319898497,4.08987528306,2.12132034356,1.41421356237,1.41421356237,1.0,1.0,1.0,0.0,0.0,0.0,0.764096321208,-0.170839119182,-0.122448130465,-
203148.0,PG,Brian,Roberts,6.0,20,3500,MIL@CHA,CHA,MIL,,,"Roberts, Brian",2.20654079204,0.00916820230662,1.66852979937,0.620433234001,0.227846446614,0.822892258486,0.428025184592,0.703847274545,1.0507387051,1.65569313716,0.592174560387,4.47737907472,0.568157045355,13.6428571429,4.47171788007,1.15809707182e-05,2.0191690177e-12,9.2129550135,9.91352023769,6.89040608136,6.65650972011,8.94485208803,9.54794596952,4.0,3.79455988641,4.06599892067,18.0,11.7171802446,12.6117562125,5.46857048578,5.65667747003,5.78132201235,0.8,0.9,0.9,0.0,0.0,0.05,2.632272861,0.0299728740993,0.019651523333,-
203092.0,C,Tyler,Zeller,7.3,24,3500,BOS@WAS,BOS,WAS,,,"Zeller, Tyler",0.717514509123,0.272245295884,0.0200953491136,1.59315150036,1.16729378931,1.9437967026,0.375001726595,0.825183424632,3.11109049192,1.90386394483,0.0010691914664,4.35043977408,1.02142842216,11.6428571429,4.83022550328,0.000161405894825,8.41222439335e-13,10.1091164776,10.6780394191,6.06337453301,5.44237770111,10.1593709594,10.7366111694,5.0,4.60119671606,4.88731387399,15.0,12.8926888302,13.6070012168,4.15963174234,5.29137765957,5.63551754243,1.0,0.8,0.8,0.0,0.1,0.05,2.8883189936,-0.00494661352552,-0.00431633585999,-
204002.0,C,Walter,Tavares,6.6,7,3500,BKN@ATL,ATL,BKN,,,"Tavares, Walter",0.381141711216,0.469932673263,0.19725751016,1.31086824508,0.277685357847,1.21404717273,0.511566614249,0.886741694736,1.49173253058,1.00505834908,0.056964908008,2.97360377871,0.70814866816,7.07142857143,2.77523027432,6.68830158891e-08,2.13855424438e-17,6.21327875813,6.75971878636,7.90970909278,7.34611713886,5.97763167594,6.31163277515,1.0,1.71725729984,2.08571652938,15.0,13.3165519381,14.1305093426,5.7279598296,6.2085578419,6.52787065115,0.4,0.571428571429,0.571428571429,0.0,0.0,0.0,1.77522250232,0.0394214791011,0.0333238298043,-
203996.0,SF,Damien,Inglis,2.7,8,3500,MIL@CHA,MIL,CHA,,,"Inglis, Damien",0.137315565483,0.0384566083345,0.0118075491708,0.322833781853,0.346260827556,0.407933230368,0.0612076032429,0.230191708607,0.754194057924,0.323798575326,0.116032002708,0.429567853135,0.238912719862,3.5,1.00254187322,6.38341073314e-12,3.70209261145e-27,2.0826848055,2.29350636407,6.06495809939,5.94702784234,2.19824245273,2.39440327138,2.0,1.14713888657,1.27070215839,15.0,8.53208215897,9.29331513931,5.12521776541,3.96367434153,4.33205968004,1.0,1.0,1.0,0.0,0.0,0.0,0.595052801572,-0.0525681992364,-0.0330164706357,-
