Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
203109,Jae,Crowder,BOS@ORL,BOS,ORL,,,"Crowder, Jae",6400.0,SF,6100.0,SF,28.0,SF,6:00PM EST,29.58,SF,10550.0,"PF,SF",2.05219340622,0.519948247646,4.66430668646,3.13392170956,0.99069974461,4.06581420634,1.91409100063,1.24451126102,5.05651395095,5.15142042412,1.69727381512,10.7714207496,2.60500643313,31.9285714286,14.6051210965,28.4687582221,2.63586817567e-06,27.3747951825,29.1426449696,27.6717524315,28.2234320901,26.1843013213,27.9473825464,26.4853741451,27.0257957504,27.1655946595,26.0,37.0,22.249946148,31.7587021879,23.7098114273,33.8199719097,22.4687181442,32.1525041053,22.9693906157,32.7178531103,23.1609635088,33.0490786058,-0.0386690468282,-0.0183722961809,4.52490155059,7.30349638168,0.4,0.2,0.2,0.0,0.3,0.35,0.0372861612021,0.0374355121364,0.037157261766,0.0375098629874,0.0408149661683,-
203110,Draymond,Green,GSW@NYK,GSW,NYK,,,"Green, Draymond",8800.0,PF,8800.0,PF,48.0,PF,7:30PM EST,37.0,PF,15650.0,"PF,SF",6.16578219383,0.932853306829,3.10779275588,3.82643046063,1.64473963193,6.80445547339,1.39273764422,2.04931741677,8.44919510533,4.79165742106,1.26017953708,9.84777745343,2.5710890406,30.9285714286,13.4145834198,37.314888245,0.02676981041,35.4041553223,38.1074934839,36.4527450069,36.0342450908,35.2237562508,38.2433731521,36.314507305,35.8738878547,37.4810574991,28.0,39.0,31.9496632685,44.9250724462,34.2064074893,49.2375907888,32.6955014984,47.1863983869,32.523041805,45.7114639031,33.4643479878,48.2731217057,0.752629359402,1.3409704087,4.96310055809,12.1055033997,0.2,0.3,0.2,0.0,0.2,0.3,0.00583276443535,-0.00439333800164,0.00446957927638,0.00518476051978,-0.00537267796269,-
203118,Mike,Scott,ATL@MIA,ATL,MIA,,,"Scott, Mike",3500.0,SF,3600.0,PF,10.0,PF,6:00PM EST,13.28,PF,5250.0,PF,1.24462396316,0.204881178168,2.36258864019,1.42748385393,0.697083243439,2.19308174929,0.362846417382,0.488935665526,2.89016499273,3.0179851657,0.932342823988,6.17694287593,1.02151489217,16.7142857143,7.98982804756,14.4022643822,2.77082550037e-10,13.9714815092,14.8271507299,14.1165114852,14.4376529211,13.0930576493,14.0332081679,13.2260067365,13.5775697042,13.6786622563,8.0,21.0,8.04447839644,16.8864010728,8.42891233906,17.9756683649,8.13225652837,17.0614307099,8.28304549167,17.464509034,8.16153956787,17.4739306536,0.656746310846,-0.26057630809,5.01131124738,6.2530382859,0.8,0.6,0.5,0.2,0.2,0.35,0.0525552736675,0.047500837045,0.0532780618882,0.0514579702418,0.0432924348847,-
203124,Kyle,O'Quinn,GSW@NYK,NYK,GSW,,,"O'Quinn, Kyle",3700.0,C,3000.0,PF,10.0,C,7:30PM EST,7.85,PF,5750.0,"C,PF",0.859270467764,0.453921065729,0.323932534208,1.09544104927,0.946151598579,1.96604638178,0.171380898667,1.08272716075,2.91219798036,1.29863060588,0.111787087812,3.20538928954,0.831095455374,8.85714285714,3.54014375494,8.74762521389,1.0701788179e-12,8.49156380107,9.23448851063,8.63723138635,8.54745734497,8.81991729037,9.35902761008,8.95512266472,8.84205999525,8.96384132178,3.0,21.0,2.65646968061,21.3314501729,3.07773615615,22.8461139585,2.70849545599,21.7761398574,2.70368960911,21.4053256024,2.84319567636,21.8710992946,0.242183687895,-1.16410902088,7.05970298298,9.17656391228,0.6,0.7,0.6,0.2,0.2,0.2,-0.0370721681478,-0.0140608660677,-0.0358909507846,-0.0332615895478,-0.0244114960517,-
203135,Robert,Sacre,CHA@LAL,LAL,CHA,,,"Sacre, Robert",3500.0,C,3000.0,C,10.0,C,9:30PM EST,8.88,C,5000.0,C,0.482646487632,0.462946648466,0.00341677541506,0.84175893176,0.630649224752,1.85119896197,0.206231208834,0.769392343404,2.48184818672,0.770216718803,0.00330710760986,1.71277060585,0.374749383783,8.07142857143,1.918489929,6.34934760418,1.95587834253e-16,6.18964085571,6.70008442949,6.31373470398,6.19129440951,5.24042825848,5.47183782407,5.32063006691,5.24065020731,5.10262334843,2.0,23.0,2.43516321588,15.4212388172,2.82352032776,16.2410988243,2.50743442343,15.681982762,2.43670589824,15.4231649843,2.74767065143,15.2175387853,0.560020331463,0.0269801477507,8.41766849295,5.50369572802,0.8,0.8,0.65,0.2,0.1,0.1,0.117601560718,0.152172145804,0.123039512557,0.117778927706,0.154461412218,-
203141,Mirza,Teletovic,PHX@DAL,PHX,DAL,,,"Teletovic, Mirza",3600.0,PF,4200.0,SF,11.0,SF,7:00PM EST,19.8,PF,6000.0,"PF,SF",1.11336556549,0.355250295979,4.33826125149,1.5410538651,0.830230952048,3.0935557614,0.194443455898,0.953521568118,3.92378671345,3.30562224283,1.54758414908,7.74156171956,0.963830830746,17.7857142857,9.12265946549,16.6217527603,1.0881045676e-09,15.6471178055,17.0994034867,15.8488506281,16.42090988,14.7382607971,16.2742046122,14.8982782409,15.6883331655,16.0587189467,6.0,28.0,7.11082850837,23.3197208093,7.65828332771,25.6148808328,7.21425050131,23.6653439463,7.39681559376,24.5162772077,7.32246793882,25.0338680911,0.06491447128,-1.1489532525,8.28338655102,9.46253226722,0.8,0.4,0.5,0.0,0.4,0.4,0.0511003940456,0.046396723871,0.0534458370341,0.0411890522206,0.0316565196396,-
203143,Pablo,Prigioni,CHI@LAC,LAC,CHI,,,"Prigioni, Pablo",3500.0,PG,3200.0,PG,10.0,SG,3:30PM EST,,,,,2.19085960578,0.114761083552,1.46820194586,0.0402294632569,0.680074292092,1.14483154072,1.0935312197,0.750612834875,1.82490583281,1.02770196312,0.536119586668,2.91515108183,0.205896610939,13.2857142857,2.79742012385,10.5118023437,7.40982965983e-11,9.93956830353,10.674185984,10.0308197732,10.2076280969,8.41627542941,9.12778118183,8.49649463183,8.64927210827,9.03485955895,7.0,21.0,6.34791271029,14.3475092589,6.83499077617,15.3862310813,6.39852988189,14.4889356185,6.55305868097,14.6927814709,6.72650569951,15.1144591192,1.05999180583,1.33105929732,5.09846074755,6.28890172449,0.8,0.7,0.85,0.2,0.2,0.1,0.114656452891,0.116396060376,0.115486838597,0.117295612045,0.111167736489,-
203145,Kent,Bazemore,ATL@MIA,ATL,MIA,,,"Bazemore, Kent",5100.0,SG,5400.0,SF,25.0,SF,6:00PM EST,23.53,SF,8350.0,"SG,SF",2.44187850695,0.573733212272,4.02916715627,2.63788686961,0.207491276555,4.41913660829,1.21043939451,1.84998921284,4.62662788484,4.50562301335,1.53732570595,9.98444967613,2.1023996949,29.2142857143,12.6509714276,24.8058614587,3.62502955204e-06,23.5840986505,25.5328601124,23.839202653,24.3527615035,24.0423561821,26.007077981,24.3197709209,24.8421009847,25.3449386433,23.0,33.0,18.3481259888,26.7738291226,19.8859556383,28.9901736506,18.5338165724,27.0884647561,18.9418586441,27.6490586477,19.3071336405,28.1786298111,-0.193985093933,0.174738257575,4.17435613831,8.07490404305,0.2,0.3,0.2,0.2,0.2,0.35,-0.0156860768764,-0.0162323964776,-0.0164497695613,-0.0167500066923,-0.0184525197661,-
203148,Brian,Roberts,CHA@LAL,CHA,LAL,,,"Roberts, Brian",3600.0,PG,3000.0,PG,10.0,SG,9:30PM EST,11.2,PG,5000.0,"PG,SG",3.09693374399,0.0677789647559,2.51820773998,2.46648032609,0.243669586512,1.83999127663,0.62684023286,1.28608127431,2.08366086314,4.11513526168,0.975318560067,8.84782626056,2.23469724642,25.0,11.4402863298,19.1727258628,6.4119650776e-08,18.6892371025,19.9256689387,18.7949690215,19.1768963826,17.0176181087,18.2086950986,17.1231698174,17.4689357958,17.4192123276,4.0,20.0,3.16531389085,14.9793938954,3.50299861372,16.0008592339,3.18196406397,15.0629367852,3.24107028365,15.3689810594,3.35797891949,15.3923335522,0.890314967687,0.8889002663,6.11010092661,5.85057768594,0.4,0.7,0.75,0.2,0.1,0.1,0.066864759755,0.0686789536021,0.0668719681654,0.0683184234696,0.070140541406,-
203200,Justin,Holiday,ATL@MIA,ATL,MIA,,,"Holiday, Justin",3500.0,SG,3000.0,SG,10.0,SG,6:00PM EST,5.0,SG,5000.0,"SG,SF",0.508240677078,0.0764315620705,1.33099714601,0.210241800148,0.124112817794,0.565384016544,0.516380125579,0.404144501127,0.689496834338,1.25901383,0.431359641068,2.97545520108,0.0427951208773,7.35714285714,2.99218242195,5.56035323401,6.14832072659e-20,5.36341851294,5.81564542599,5.39789335489,5.57909833348,4.30960275478,4.68184816903,4.34780264225,4.4642322797,4.44608814501,2.0,18.0,2.79087500214,11.2701879504,2.99155056473,12.2221689698,2.79811466555,11.3587754372,2.89819925311,11.7011341691,2.90861461001,11.6489010245,1.00881304892,0.664868566195,7.12974987874,5.10721058896,1.0,1.0,1.0,0.0,0.0,0.0,0.143237093342,0.154108365023,0.142730776476,0.151535191775,0.151453507243,-
203458,Alex,Len,PHX@DAL,PHX,DAL,,,"Len, Alex",4600.0,C,5000.0,C,12.0,C,7:00PM EST,20.1,C,8500.0,C,1.07558975625,1.10713337905,0.145079653769,2.68229621512,2.71630714085,6.01649678406,0.628167234122,1.90724277825,8.73280392492,3.53627256317,0.041885863273,7.47112160201,2.02144811807,26.5,9.13587910768,23.4758765474,9.95903079922e-08,22.7919869001,24.5036914284,23.5291271077,22.8129298317,22.3345685411,23.9004313652,22.9591694365,22.3487625242,22.7779358052,9.0,34.0,7.51365486351,29.3398434871,8.16826589514,31.8485199562,7.65119072535,30.6778888565,7.52296302803,29.3657727475,7.64032398293,30.7211141369,0.620055948802,-0.412309612748,8.64788173982,11.4599557529,0.4,0.5,0.6,0.6,0.4,0.25,0.0172610701493,0.0227645306898,0.0215078366489,0.0175157474507,0.0263373864968,-
203459,Allen,Crabbe,MIN@POR,POR,MIN,,,"Crabbe, Allen",4400.0,SG,4100.0,SG,11.0,PG,9:00PM EST,19.18,SG,7100.0,"PG,SG",1.47830419041,0.243397506616,3.88936989644,1.19815411191,0.302066130514,2.28042291199,0.849271476769,1.10053849924,2.58248904251,4.87058149301,1.66642874153,9.74532097462,0.973560855459,27.7857142857,12.381152583,19.8539264592,9.75644770154e-10,18.7823951872,20.2954097711,18.9119261507,19.6156095579,17.8374286305,19.2003781026,17.9781504945,18.5930139152,18.6271840799,17.0,33.0,12.2516098504,21.9396622705,13.2197751199,23.7173242557,12.3259371093,22.0971245458,12.7506245791,22.9344433557,12.921848854,23.2068536408,0.000169599274186,-0.712609653147,5.77580549171,7.41181220124,0.4,0.4,0.25,0.4,0.4,0.4,0.0340090791595,0.0394098801,0.0336063218187,0.0368029280149,0.0441501113389,-
203462,Archie,Goodwin,PHX@DAL,PHX,DAL,,,"Goodwin, Archie",4800.0,PG,5800.0,SG,16.0,PG,7:00PM EST,20.73,SG,8450.0,"PG,SG",2.97168609888,0.403766026644,2.76409216329,4.8834205524,1.0856493521,3.57090951279,1.0919012515,2.57062642832,4.6565588649,4.61405115323,0.745991023975,11.258762116,3.38016831164,30.0,13.3542616421,24.0841594542,1.79445179768e-05,23.8203695562,25.7390195305,24.0807108044,24.1933650682,23.8361497448,25.6879122898,24.0780672249,24.128470249,23.8872843172,4.0,31.0,4.2746642375,24.5721274531,4.73114231627,26.553024122,4.29342553511,24.8477695518,4.40020638143,24.9546404023,4.59196981292,24.8418522969,0.931858300051,0.749159613512,11.0376939544,10.7478310843,0.2,0.4,0.65,0.6,0.3,0.15,-0.00052600628687,0.00170357468886,8.81193148511e-05,0.00216316064157,0.00656250456615,-
203468,C.J.,McCollum,MIN@POR,POR,MIN,,,"McCollum, CJ",7500.0,SG,7200.0,SG,36.0,SG,9:00PM EST,29.23,SG,13000.0,"PG,SG",4.05843356914,0.169647184252,6.29444108767,2.48562716111,0.586416126396,2.67031879046,1.19753985779,2.0818099848,3.25673491686,7.5488098347,2.58394523917,17.4468685582,1.8885865636,33.4285714286,19.5701514722,31.4034710979,1.7210997499e-05,30.2184478254,32.7300213437,30.3971437317,31.510420445,29.7763761708,32.1422827868,29.9615008438,30.926650343,30.7899006037,32.0,39.0,29.0114262585,34.9258319363,31.4196290746,37.8520447305,29.1789883886,35.1594431074,30.2539008664,36.4108468017,30.1584186911,36.274328261,2.01398457263,7.31019855145,2.78053968973,8.5973394941,0.2,0.3,0.2,0.0,0.1,0.25,0.0132243657361,0.0175819226435,0.0130320522038,0.0174632081796,0.0183546729043,-
203469,Cody,Zeller,CHA@LAL,CHA,LAL,O,Shoulder,"Zeller, Cody",4600.0,PF,5000.0,C,17.0,C,9:30PM EST,22.95,C,8350.0,"C,PF",0.52506943,0.0,0.0,0.0,0.38544181,0.62384078,0.01120779,0.16144604,1.00928259,0.0,0.01655314,0.0,0.0,0.0,0.01655314,2.0240062225,0.0,1.876265933,2.0157296525,1.9267300625,1.884542503,0.0,0.0,0.0,0.0,0.0,16.0,33.0,13.4202736372,26.3970083685,13.9510008668,27.6389223735,13.6388427286,27.0896582779,13.4293889848,26.4070149174,13.2949568641,26.3878972723,0.333777923835,-0.259626463911,6.31639096888,8.14181829374,0.6,0.4,0.25,0.4,0.4,0.4,inf,inf,inf,inf,inf,O - Shoulder
203471,Dennis,Schroder,ATL@MIA,ATL,MIA,,,"Schroder, Dennis",4900.0,PG,5000.0,PG,13.0,PG,6:00PM EST,22.83,PG,8750.0,PG,4.1176725813,0.108130323438,2.59145034232,1.8547214274,0.319442644718,2.01960438585,0.967547940567,1.88639527806,2.33904703057,3.34677958326,0.828748293532,8.06419708245,1.48919233252,19.2857142857,9.01149979256,18.8881827221,8.24903028509e-07,18.2598263511,19.7419977774,18.3844259916,18.6742004979,19.0418378309,20.582661671,19.176343547,19.4867717201,19.6426459858,16.0,28.0,15.1011580915,26.6371639094,16.3632055599,28.7868316488,15.2023219832,26.9076085259,15.4334256624,27.2692989747,15.6227699078,27.659938609,0.317491839445,-0.461938288223,5.00144906538,8.72660986906,0.4,0.2,0.2,0.4,0.3,0.45,-0.0405487433962,-0.043589979671,-0.0410623917656,-0.0421333226308,-0.039120317376,-
203473,Dewayne,Dedmon,BOS@ORL,ORL,BOS,,,"Dedmon, Dewayne",3500.0,C,3000.0,C,10.0,C,6:00PM EST,5.0,C,5000.0,C,0.240356260092,0.664055656634,0.0659525499513,0.648845907596,0.547349226766,1.58652774949,0.126752410012,0.591738394714,2.13387697626,0.66373716136,0.024700255846,1.78435026854,0.52076903589,6.57142857143,1.87294361446,5.89909945069,6.65245227462e-16,5.78400811468,6.19892168531,5.89070236003,5.79635824261,5.21569701156,5.47661074087,5.31570285337,5.21610506001,5.2661544666,2.0,26.0,2.11124519386,21.3932505282,2.3538113418,22.7138563296,2.14571503237,21.9801141869,2.12338473192,21.406495663,2.20019838321,21.8503785073,0.724231362026,0.0559270316539,8.59824948346,8.08479777276,0.8,0.8,0.75,0.0,0.0,0.0,0.0864821243875,0.10991688285,0.0874999249258,0.0882993973507,0.0963177149698,-
203476,Gorgui,Dieng,MIN@POR,MIN,POR,,,"Dieng, Gorgui",5400.0,C,5000.0,C,14.0,C,9:00PM EST,23.8,C,10650.0,"C,PF",1.07510461406,0.830128800055,0.0398147061542,1.92697171398,1.63140381227,4.07086742438,0.839544725216,1.28051604531,5.70227123665,2.53857383475,0.0255659081896,5.12462611265,1.5934105424,21.1428571429,6.69612412009,17.4675476802,4.65608894383e-09,17.2103375304,18.1756240906,17.5225831138,17.2231204845,18.4401486033,19.5612760166,18.7719670303,18.4484982845,18.8472834179,16.0,32.0,12.0188431199,28.1701590637,12.8134614585,29.8564072871,12.2295225637,29.0574841374,12.0296372262,28.1871406964,12.2889195317,28.8810804665,0.579971845772,0.336108050174,6.18046424614,8.64385748165,0.2,0.2,0.45,0.4,0.2,0.2,-0.0581667399362,-0.065537591093,-0.0590924825352,-0.0579570581083,-0.0652577713757,-
203482,Kelly,Olynyk,BOS@ORL,BOS,ORL,,,"Olynyk, Kelly",5100.0,C,5000.0,C,16.0,C,6:00PM EST,24.63,C,8350.0,C,1.59136655108,0.939072019163,2.49598078206,1.81724886482,1.43460728151,3.75853258148,0.909788183295,1.25712019992,5.19313986299,4.39009920823,1.22296620138,8.94682789421,1.06679815042,22.2857142857,11.0699627683,22.9668976016,1.84015799751e-07,22.1293806355,23.6689274966,22.4288842959,22.7408637361,21.1557248213,22.7862279986,21.4175092134,21.8466256234,22.1394826505,12.0,30.0,13.6055380617,28.5222625658,14.3997442355,30.7282829256,13.7672174452,29.0326024172,13.9330373613,29.3467335173,13.8799885321,29.9253543897,0.581229878843,-0.293252293568,6.59359429002,10.4350779136,0.2,0.2,0.3,0.6,0.6,0.45,0.0436896839706,0.0396083108079,0.0453822152395,0.0401260691621,0.0371275939556,-
203486,Mason,Plumlee,MIN@POR,POR,MIN,,,"Plumlee, Mason",5900.0,C,5500.0,C,17.0,C,9:00PM EST,26.5,C,12200.0,"C,PF",2.4937801226,1.00641236265,0.0410311162328,3.41858347029,2.81403309505,4.4979429984,0.668048326182,2.21282129641,7.31197609345,3.88656466512,0.000410454066432,6.57785537913,2.25460789712,24.3571428571,10.0281476814,24.4374660374,3.3900040817e-05,23.6792892587,25.3387348714,24.2321189961,23.6794944858,22.8777462702,24.3198988248,23.4008782097,22.8779514972,23.2394469086,20.0,31.0,19.8283279739,29.5504269553,21.086309665,31.9679215707,20.1950791862,30.5329312386,19.8284964888,29.5506881533,20.2804709299,30.968889701,0.133772908134,-1.3170207351,4.32028860344,9.01410611445,0.0,0.3,0.4,0.6,0.4,0.4,0.0329079232834,0.0418290458988,0.0341271877118,0.0329079232834,0.0491855360799,-
203488,Mike,Muscala,ATL@MIA,ATL,MIA,,,"Muscala, Mike",3500.0,PF,3000.0,C,10.0,PF,6:00PM EST,5.0,PF,5000.0,"C,PF",0.638536019064,0.169586974058,0.339354148115,0.711610104382,0.4326505431,1.01013500554,0.152746162976,0.0244682827908,1.44278554864,0.672859176583,0.141401240764,1.6223438795,0.469193854626,4.28571428571,1.95631344856,5.19345758518,3.21456399741e-17,5.2656581268,5.42073219373,5.33779743195,5.33635874718,3.15756297161,3.36091631968,3.20226350152,3.20315794904,3.24157660389,2.0,20.0,3.63108146566,15.0276554847,3.78533397941,15.9308152269,3.68378330022,15.2380063036,3.67987181917,15.2489891898,3.61387952721,15.3213033421,0.675336959342,0.339664274459,6.79460570355,6.0249827109,1.0,1.0,0.85,0.0,0.0,0.05,0.491888869543,0.480623703945,0.498291250433,0.497746852899,0.455438895635,-
203498,Shabazz,Muhammad,MIN@POR,MIN,POR,,,"Muhammad, Shabazz",4100.0,SF,4500.0,SF,14.0,SF,9:00PM EST,19.98,SF,7050.0,"SG,SF",0.647877497656,0.13807425638,1.98123320472,3.71429511871,1.36218277803,3.0785078901,0.4407232238,1.0253259189,4.44069066812,5.28583533345,0.663980036157,10.7631406036,2.73708480658,27.5,13.9727355096,20.2176591572,2.75868216967e-11,20.4056495993,21.4925578036,20.6479048261,20.7376396174,19.7252944252,20.9302773763,19.9536546029,20.0895559815,19.6467994908,12.0,33.0,8.38492595747,24.6710676658,8.89169509959,26.0002381091,8.48258844295,25.0010364371,8.53870613854,25.0662934325,8.42929263739,24.449169845,0.0229938224235,-1.31391311198,6.71292682254,7.89679186813,0.2,0.2,0.3,0.4,0.3,0.35,0.0247401881487,0.0204465609938,0.0252454626637,0.0235666776689,0.0207585333258,-
203501,Tim,Hardaway Jr.,ATL@MIA,ATL,MIA,,,"Hardaway Jr., Tim",3500.0,SG,3100.0,SG,10.0,SG,6:00PM EST,7.33,SG,5000.0,"SG,SF",1.16294155197,0.0647624041075,2.71137756664,0.759251501395,0.185270867253,1.08079879103,0.466181349359,0.544177247631,1.26606965828,2.13954165139,0.887160731433,5.4543741896,0.570176679278,15.2142857143,5.73642071349,9.86440346756,8.57689711069e-14,9.51782689068,10.2967997972,9.58113080769,9.96140725639,8.84265626822,9.56006830871,8.91032567578,9.23410154435,9.13144406811,8.0,19.0,5.77488762411,11.5675611856,6.23511291004,12.5138015725,5.80678550383,11.6473493758,6.03984078357,12.1048766199,5.99092461285,11.9826439043,0.782447500827,-0.599251301272,4.69668218314,5.03053908934,0.8,0.7,0.65,0.0,0.0,0.15,0.0443774118046,0.0484236659117,0.044090478154,0.0478041313081,0.0481757351754,-
203503,Tony,Snell,CHI@LAC,CHI,LAC,,,"Snell, Tony",3500.0,SG,3400.0,SF,10.0,SF,3:30PM EST,,,,,0.955283755267,0.184134368768,2.76640685941,0.654008696914,0.350996296508,2.91458795727,0.267240704048,0.954097837783,3.26558425378,1.56255729616,0.949102243724,5.1673360029,0.608145766435,19.8571428571,4.68236260248,10.6599693036,2.04726014455e-11,9.98264164776,11.0979391686,10.1463391278,10.4571927696,10.6724393914,11.7146454178,10.8244925292,11.1392321616,11.3360940793,12.0,29.0,5.22446370678,15.5194305245,5.92239053786,17.1339329393,5.32138803698,15.7743648521,5.48329735146,16.2449983471,5.62372693163,16.5383735551,1.3285197297,2.35268881325,6.90458624285,7.24117594141,0.6,0.7,0.65,0.0,0.1,0.1,-0.0347380158672,-0.031057149239,-0.0341516101426,-0.0343473075078,-0.0340494491373,-
203506,Victor,Oladipo,BOS@ORL,ORL,BOS,,,"Oladipo, Victor",5900.0,SG,6600.0,SG,28.0,PG,6:00PM EST,27.98,SG,12950.0,"PG,SG",4.07790669737,0.56011953732,4.29093378873,3.73447282161,0.686203062315,4.86715534313,1.59063177222,2.6512964877,5.55335840545,6.17982004566,1.43061105627,15.2874271584,3.24268034668,36.8571428571,17.0329314943,32.2225341456,0.000489229679231,31.4640277582,33.8767050929,31.835751321,32.1793332864,32.3141680886,34.8168553571,32.7098237865,33.1016890366,33.2825641132,20.0,42.0,17.6018506063,35.6931665504,18.8685866011,38.5132021713,17.7737481744,36.1836030397,17.9465026306,36.5215528085,17.8882831983,36.6700871642,0.103220187203,-0.277328974212,8.74098839084,11.0236508494,0.4,0.3,0.4,0.4,0.5,0.35,-0.0230658229157,-0.0255079529032,-0.0237151444146,-0.0250251560125,-0.0287605029957,-
203527,Ryan,Kelly,CHA@LAL,LAL,CHA,,,"Kelly, Ryan",3500.0,SF,3100.0,SF,10.0,SF,9:30PM EST,12.5,PF,5000.0,"PF,SF",1.11689026265,0.370998290107,1.77816919102,2.02328769646,0.600538297775,3.38250772116,0.241833476349,0.480919810318,3.98304601894,1.87760028445,0.449058565858,5.09414817401,1.49324935697,16.0,5.69750849172,12.8523120507,4.61201486475e-10,12.897242831,13.5636680745,13.0986788864,13.1217721139,12.4616785928,13.164803338,12.639720921,12.6839331466,12.4882241296,5.0,24.0,4.03818823444,19.3401916285,4.21456354989,20.4148974838,4.10318583987,19.6927363117,4.09782035505,19.6846461204,3.87343661537,19.4515769631,0.837995461828,0.767018559713,7.23937129397,5.33051396068,0.8,0.6,0.65,0.0,0.2,0.2,0.0272227648887,0.0249290460279,0.0286848728398,0.0273649354594,0.0227554950718,-
203546,Ian,Clark,GSW@NYK,GSW,NYK,,,"Clark, Ian",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,5.23,SG,5000.0,"PG,SG",0.661111754421,0.0849765280922,0.782948951275,0.794663599433,0.0768094037384,0.766154185299,0.0750098862471,0.389088866825,0.842963589037,1.09434827922,0.289819273308,1.81760495477,0.706251373194,5.28571428571,3.18476720495,5.44246976788,2.05232243009e-18,5.11887510528,5.5004773562,5.16102328614,5.26378474193,3.73527879143,4.10506953253,3.76353275829,3.8886146982,3.98488284116,3.0,22.0,3.8394731723,16.1362968121,4.06643985318,17.648857124,3.87122404477,16.2546607656,3.90828397148,16.8376791977,4.05934217091,17.2186326578,0.909525013992,0.133113370566,7.83441438657,6.87420505382,1.0,1.0,0.7,0.0,0.0,0.2,0.261761464782,0.263996074748,0.264390099863,0.26016730557,0.275759688839,-
203584,Troy,Daniels,CHA@LAL,CHA,LAL,,,"Daniels, Troy",3600.0,SG,3200.0,PG,10.0,PG,9:30PM EST,12.8,SG,5000.0,PG,1.38172985386,0.0993706560656,6.72291792259,0.629530457078,0.468234026706,2.1387907924,0.574811377699,1.18840783719,2.60702481911,4.70189582644,3.10719500731,10.2062097779,0.273904419509,25.0,12.7848910797,20.513217006,5.78385842674e-10,18.1458718738,20.4244595098,18.2766580875,19.6994693774,16.9553033575,19.3071162834,17.0846288295,18.500961461,19.4166782631,2.0,23.0,3.0065029599,16.7851834759,3.34232525559,18.8939422912,3.03067265561,16.9058059839,3.20404285759,18.2208629269,3.1598186986,18.956723044,2.06845258354,4.58755560135,8.84269943701,8.71414176306,0.6,0.8,0.85,0.4,0.2,0.15,0.0476227406506,0.0446937290551,0.047681170322,0.0479403166551,0.0438615497154,-
203798,P.J.,Hairston,CHA@LAL,CHA,LAL,GTD,Elbow,"Hairston, PJ",3500.0,SF,3700.0,SF,10.0,SF,9:30PM EST,14.05,SG,6900.0,"SG,SF",0.849097480972,0.247988936115,4.91103224515,1.45600948928,0.51213572432,2.68792037727,0.656962555334,0.434552568017,3.20005610159,3.00554600425,1.51008701204,7.72049896683,1.25076172193,23.0,8.77194074247,15.9200315966,2.32228059417e-11,15.2610047007,16.3946105288,15.4222907387,16.0160482067,13.3150821731,14.4687536145,13.4732143099,14.0016416005,13.9466012078,14.0,28.0,9.87286947009,18.2544131622,10.5021323908,19.6724478427,9.97215702666,18.4543811494,10.3055580153,19.1885427575,10.1714434299,19.1193428195,1.62170043044,5.75044470438,6.40902343539,6.02860868041,0.6,0.6,0.55,0.2,0.2,0.2,0.0846053272868,0.0837329093147,0.0847424534285,0.0875828959233,0.08580132125,GTD - Elbow
203894,Shabazz,Napier,BOS@ORL,ORL,BOS,,,"Napier, Shabazz",3600.0,PG,3100.0,PG,10.0,PG,6:00PM EST,10.63,PG,5000.0,PG,2.08822081298,0.0411832500487,2.06155845151,0.822680265711,0.325025193791,1.20015451575,0.480299162397,1.43377371122,1.52517970954,1.57663200951,0.67662095877,4.17695328808,0.536589060168,13.8571428571,4.36647403795,9.68639101502,3.38103847843e-11,8.93821202254,10.0696798283,9.01448249331,9.27652250192,9.38652993821,10.3712804727,9.45090573192,9.74721364456,9.99916618053,2.0,24.0,1.9593419159,15.6030214718,2.30771766578,17.406540818,1.98918466594,15.7211848348,2.04758971772,16.1552409887,2.29307945821,16.7096906768,1.00207911788,1.26330029418,7.47934628044,7.5715480637,0.4,0.6,0.6,0.2,0.1,0.05,-0.0323528392753,-0.0217649949579,-0.0314944605184,-0.0339674020458,-0.0225714036965,-
