Player_ID,Id,Position,First Name,Last Name,FPPG,Played,Salary,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_FD_std,PROJ_DK_std,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_FLOOR_MIN,PROJ_FLOOR_FD,PROJ_FLOOR_DK,PROJ_CEIL_MIN,PROJ_CEIL_FD,PROJ_CEIL_DK,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,FD_VALUE,ADJ%,ADJ,Status
203457.0,23825,PF,Nerlens,Noel,25.6,32,6300,TOR@PHI,PHI,TOR,,,"Noel, Nerlens",1.54132319391,1.09471449905,0.0578178300044,3.09195104491,2.15081251452,5.55881849519,1.37670560283,2.22740124299,7.76794977799,4.11882894343,0.000777256528313,8.3254494016,1.792946863,27.7857142857,10.0313820064,0.152011599734,1.12113953952e-06,24.3803454916,26.0379545329,30.0032623361,28.7739149517,24.5296096445,26.3834612806,22.0,19.5696152957,20.8306024243,35.0,30.3789103038,32.6835027024,0.0,0.1,0.4,0.4,0.5,0.25,3.86989610978,-0.00608506026192,-0.00537197465407,-
203461.0,23920,PF,Anthony,Bennett,4.1,10,3500,TOR@PHI,TOR,PHI,,,"Bennett, Anthony",0.618267175776,0.0746401175513,0.355003522229,0.39775926623,0.474529952428,0.949641223357,0.483876508517,0.562975055874,1.46767826383,1.21341454755,0.173290560662,2.28584857049,0.253576723049,5.78571428571,2.8536963788,6.76521417876e-08,9.52585424527e-17,6.09636925532,6.48350221821,5.67213163387,5.42780653551,4.28442276883,4.551073726,2.0,3.62658512186,3.74639824105,17.0,13.8189536944,15.0048948579,1.0,1.0,0.9,0.0,0.0,0.05,1.74181978723,0.422914960603,0.313175935936,-
203463.0,15727,SG,Ben,McLemore,12.2,36,3600,GSW@SAC,SAC,GSW,,,"McLemore, Ben",1.01569310376,0.093577966738,2.0300297345,1.41045704803,0.465572188872,1.59324066425,0.895577476827,1.46148358834,1.9134676097,2.39324971571,0.781611223679,5.39728044697,1.11710207222,18.9285714286,6.68521272731,1.7192284599e-05,2.89884111333e-12,11.0217408134,12.4206689426,25.5342619572,26.449718846,10.9909543137,12.1456705537,13.0,7.67171817761,8.73391945522,27.0,15.5826150043,17.4406107418,0.8,0.7,0.65,0.2,0.1,0.2,3.06159467039,0.00280107612647,0.00162645658978,-
203469.0,15691,PF,Cody,Zeller,19.6,33,4900,CHA@LAC,CHA,LAC,,,"Zeller, Cody",1.22035249356,0.511858947118,0.354057613386,4.07259270662,2.20400723049,4.5294271135,0.850412064611,1.02873260308,6.81628013632,4.24218989198,0.00374168443475,8.01183565636,3.05160463374,28.5714285714,11.5397261021,0.105966902343,7.36201196637e-08,23.2456004264,24.158044911,35.5427603793,33.7914228818,23.065771214,24.0760089208,16.0,13.4750209632,14.1382273069,32.0,25.9103039164,26.9649682536,0.2,0.1,0.35,0.6,0.5,0.35,4.74400008703,0.00779636677918,0.00629402243501,-
203471.0,40201,PG,Dennis,Schroder,20.7,35,4700,CHI@ATL,ATL,CHI,,,"Schroder, Dennis",4.06353514036,0.199590941674,2.28878358928,1.77360738822,0.50331407733,2.06924664783,0.968661302565,1.52372290125,2.28993949409,3.68790296548,0.732053515993,9.30356190721,1.43323388719,19.5714285714,9.54109333415,0.00523495679916,1.74508013295e-06,19.1971050248,20.8006244174,26.4436584383,26.8787320568,18.6944920663,20.1320793083,16.0,16.0999936617,17.4778383952,29.0,27.3734790234,29.64676039,0.2,0.2,0.45,0.4,0.6,0.35,4.08449043081,0.0268856172583,0.0256809540856,-
203473.0,16301,C,Dewayne,Dedmon,10.3,23,3500,WAS@ORL,ORL,WAS,,,"Dedmon, Dewayne",0.435147924792,0.50339845614,0.0246149592952,0.915811692705,1.04175333462,1.19557975068,0.425773289077,0.320777337997,1.98284826499,0.38877673625,0.000958059770006,1.29204568541,0.335117525883,6.64285714286,1.11362905815,3.20801540644e-08,8.47692930069e-18,5.68333501576,6.26145120141,21.705128318,19.5390869542,5.28310807591,5.54020648965,4.0,3.6887515518,4.262709145,26.0,20.2923111977,20.9748804272,0.8,0.8,0.55,0.0,0.0,0.2,1.6238100045,0.0757559629859,0.0602492167516,-
203477.0,19456,PG,Isaiah,Canaan,16.6,38,3800,TOR@PHI,PHI,TOR,,,"Canaan, Isaiah",1.28015159995,0.200016417345,4.86128023677,1.62302869466,0.31532107867,1.45993796449,0.512295708495,1.13195758596,1.6221184806,2.61512624949,1.79451356829,7.03372508375,1.38031282943,19.1428571429,8.4050788967,8.30011586022e-06,8.02011334032e-12,12.5645151391,14.3002947936,34.1433399532,38.7481491992,12.5980702762,14.0742011347,15.0,9.7539187058,11.1783960599,32.0,21.287055794,23.9900117278,0.8,0.6,0.45,0.2,0.3,0.3,3.30645135239,-0.00266351404466,-0.00175288029712,-
203481.0,15736,C,Jeff,Withey,14.3,27,4800,MIA@UTA,UTA,MIA,,,"Withey, Jeff",0.34319302502,1.08678251059,0.0355962692681,2.11486603988,1.5934202993,2.82921346962,0.486772456552,0.929848395223,4.00936627238,2.05003718433,0.0103332445014,3.83954545623,1.3206398141,15.0,5.43104742725,0.00243543911011,5.77110087354e-10,12.9743380307,14.1651346953,50.3624253887,47.782735953,13.2170957284,13.780807619,2.0,1.93144072273,3.27901365086,32.0,27.7292428405,29.0648006993,,,,,,,2.70298708973,-0.0183669470736,-0.016183846514,-
203484.0,15636,SG,Kentavious,Caldwell-Pope,24.0,36,5900,BKN@DET,DET,BKN,,,"Caldwell-Pope, Kentavious",2.15337114599,0.266603795232,5.48571058063,2.65091802432,0.662943303136,2.8683321593,1.32884136818,1.20234048532,3.52276536448,5.20369175657,1.86673765953,12.1862426497,2.14183676035,36.3571428571,14.415957933,0.00308149361016,2.59718516364e-07,23.8618829309,25.5878209135,30.0081439512,31.7049215172,23.4636552324,25.0800018986,33.0,21.8911354975,23.4330912701,44.0,28.3484781516,30.5022995732,0.2,0.3,0.3,0.2,0.3,0.3,4.04438693744,0.0169721083309,0.010953217639,-
203488.0,17894,PF,Mike,Muscala,8.4,26,3500,CHI@ATL,ATL,CHI,,,"Muscala, Mike",0.766487570123,0.35008211555,0.396920070822,0.499201798537,0.790618779899,0.965416903143,0.0584673897184,0.390630586206,1.44547833569,0.942085424224,0.127094005373,2.40543889181,0.461068031918,7.21428571429,2.47233288574,2.20779921389e-07,2.12578977161e-15,5.78310666809,6.50243989602,16.0801259194,15.2627470148,5.31251945961,5.66119249924,4.0,3.71496431169,4.32977285805,20.0,15.2302169578,16.3704691343,1.0,0.8,0.7,0.0,0.1,0.1,1.65231619088,0.0885807971256,0.065229910086,-
203490.0,15628,SF,Otto,Porter,25.2,31,6000,WAS@ORL,WAS,ORL,,,"Porter, Otto",2.44274638981,0.364603364551,3.58658750353,2.17832001506,1.26582278617,4.19770056882,1.52185969584,1.24695291196,5.71661949113,5.00932841227,1.22573365805,10.3104470111,1.76181039112,32.7142857143,13.0062008737,0.041555041309,9.76818894413e-06,26.0562370566,27.3244030125,41.2087382602,42.0930008784,24.7299055323,26.2544323286,24.0,19.1228785319,20.2089923027,39.0,31.0573481236,32.5151604481,0.2,0.4,0.45,0.6,0.5,0.35,4.3427061761,0.0536326967577,0.0405428850211,-
203493.0,15947,SF,Reggie,Bullock,1.2,17,3500,BKN@DET,DET,BKN,,,"Bullock, Reggie",0.0926139239266,0.0194392285756,0.543405318092,0.084372809653,0.0516824221808,0.322453213124,0.0681235047926,0.214519191674,0.374135635305,1.17482431097,0.162644759623,1.59588814239,0.0667402557978,2.85714285714,2.57903363736,2.06000241941e-13,2.53764895867e-30,3.12752356068,3.3348123181,3.00428201271,3.2156228054,1.23594797899,1.34752255697,1.0,2.34936502974,2.48609399758,15.0,7.69688889099,7.75980600461,1.0,1.0,1.0,0.0,0.0,0.0,0.893578160195,1.53046537058,0.662051453591,-
203496.0,20491,SF,Robert,Covington,21.9,29,4300,TOR@PHI,PHI,TOR,,,"Covington, Robert",0.970044094561,0.493424255487,3.50469701102,1.74690414701,0.600033805768,2.92324245141,0.889396943044,1.37864897952,3.52092236137,2.74396426682,1.19033685044,6.57489313763,1.2759521167,17.2857142857,7.95421750079,0.00142864664419,1.75344108954e-10,15.0213838938,16.4870082671,37.7654553499,41.7485190787,14.695861656,16.2596437912,13.0,11.346720959,12.5690285797,35.0,30.2099906911,32.8613474043,0.6,0.6,0.4,0.2,0.2,0.4,3.49334509159,0.0221506057555,0.0188318649955,-
203497.0,40203,C,Rudy,Gobert,28.2,15,6900,MIA@UTA,UTA,MIA,,,"Gobert, Rudy",0.744479233113,1.38487239663,0.0340984806724,2.40948777879,2.23689597676,4.35256854062,0.525031825615,1.31512478344,6.49148016081,2.3547167321,0.00994385100062,4.03221023274,1.46519125348,20.0,6.18456856867,0.0296513842548,6.08501605156e-08,17.5957472724,18.7498133023,24.5527379026,23.1094615343,17.7865130488,18.7773707964,25.0,22.0058579967,23.2116629255,38.0,33.47214588,35.1493523022,,,,,,,2.55010830034,-0.0107253049504,-0.00953828882267,-
203499.0,15834,PG,Shane,Larkin,16.5,32,4400,BKN@DET,BKN,DET,,,"Larkin, Shane",5.41781495094,0.166837290776,2.07176188426,1.36149268337,0.332066899969,2.97275796472,1.4416560556,2.08156092868,3.38391967694,3.60398006763,0.834748593292,7.73459527268,1.08528285423,30.0,9.12799158277,0.0270759568809,5.74338732977e-05,22.4508433856,24.020111852,33.0713141935,33.1062216183,23.2588327009,24.9750800689,13.0,10.9893513558,11.806551959,30.0,22.4508433856,24.020111852,,,,,,,5.10246440581,-0.034739031218,-0.0269329771764,-
203501.0,15846,SG,Tim,Hardaway Jr.,6.9,6,3500,CHI@ATL,ATL,CHI,,,"Hardaway Jr., Tim",1.16983889403,0.154502556198,2.47620555818,1.00792080431,0.379130979242,0.871565244024,0.259565571847,0.506602739714,1.31805467875,1.76982041495,0.930360845774,5.12362374498,0.901184915524,13.7857142857,5.37118659119,2.35763677953e-07,6.97551164005e-14,9.02914406311,9.72933087408,0.0,0.0,8.89454414219,9.72259287077,8.0,5.30460310893,5.79355076023,19.0,12.3858291206,13.2763997194,0.8,0.6,0.5,0.0,0.3,0.4,2.5797554466,0.0151328633333,0.00976372483327,-
203503.0,17517,SG,Tony,Snell,12.0,32,3500,CHI@ATL,CHI,ATL,,,"Snell, Tony",0.930043647435,0.294680673395,2.69462774362,0.796226235569,0.290690020037,2.68633360769,0.279837431246,1.1435326607,3.00891556222,2.61573258128,1.02667379,6.3767337532,0.699972507716,20.0714285714,6.95811146027,0.000333729923204,1.91781387978e-11,11.9693791547,13.165563835,27.6197620376,30.1302437247,10.8572758915,11.9494329918,14.0,8.98089972318,10.0439980434,29.0,16.364201848,17.7626289012,0.8,0.7,0.65,0.0,0.1,0.15,3.41982261562,0.10242930863,0.0554072800158,-
203504.0,15843,PG,Trey,Burke,19.0,35,4900,MIA@UTA,UTA,MIA,,,"Burke, Trey",3.39187787255,0.144512396851,4.89210896469,1.82288136624,0.407211407544,2.09872303465,0.855625871692,1.80167519353,2.62440069057,5.05885530542,1.78618922894,11.7119656331,1.40369501961,28.7142857143,13.3075948594,0.0023632245956,6.03639755552e-07,21.7432938405,23.5239099236,37.5407570307,39.5788963159,22.596074575,24.4755440935,17.0,12.6452451245,14.0143193453,32.0,24.2951855535,26.1947992468,0.4,0.4,0.4,0.4,0.3,0.25,4.43740690622,-0.0377402159712,-0.0296988315519,-
203506.0,15684,SG,Victor,Oladipo,26.5,35,6000,WAS@ORL,ORL,WAS,,,"Oladipo, Victor",4.16768181133,0.656597828536,4.51762082064,2.92080156444,0.573947400518,5.47108399767,1.88393012004,2.39526676785,5.59705548338,6.22468687456,1.46216069303,15.0979351704,2.39921975162,35.0,16.3107541938,0.0897900344704,0.000849639682002,31.9645326201,34.870302989,60.2952102798,61.6611582999,31.3245540918,33.6288151514,19.0,17.0198057881,18.2468549318,39.0,35.7007143281,39.1061852849,,,,,,,5.32742210335,0.0204305710612,0.0182851008095,-
203508.0,40202,SF,Sergey,Karasev,1.8,12,3500,BKN@DET,BKN,DET,,,"Karasev, Sergey",0.298660023411,0.0543691784644,0.636146746477,0.290366299069,0.148948527432,0.0861945763587,0.351193709291,0.181467111098,0.503585478068,0.166675539401,0.143474067882,0.646380715075,0.239329624302,4.5,0.716154770985,3.54917921679e-15,3.83159198937e-27,2.3981060442,2.25020293974,2.92624021357,2.91373619736,2.1791438488,2.37300811646,2.0,1.64099562098,1.80673320541,10.0,4.57592588447,4.75834117933,1.0,1.0,0.95,0.0,0.0,0.0,0.685173155485,0.100480835864,0.0486582656435,-
203512.0,40200,C,Lucas,Nogueira,6.6,13,3500,TOR@PHI,TOR,PHI,,,"Nogueira, Lucas",0.376559101691,0.415448982834,0.110447648545,0.952956123575,0.294213433387,1.84661767529,0.256409487941,0.283930240267,1.2664667809,0.925147503726,0.0157712599454,1.76838248439,0.565422168134,5.71428571429,2.43148843553,7.83664209748e-07,3.16925669932e-17,5.57587392643,6.8820046008,8.00443003155,7.2054349339,4.132151804,4.3501401405,2.0,2.72422025375,3.94778792472,16.0,13.47276102,15.0109922099,1.0,0.8,0.894736842105,0.0,0.1,0.0526315789474,1.59310683612,0.349387484032,0.252651371426,-
203526.0,40208,PG,Raul,Neto,11.0,34,3600,MIA@UTA,UTA,MIA,,,"Neto, Raul",2.34321466593,0.112324827301,2.19120432844,0.642661568008,0.309913809813,1.59150920244,0.99668531317,1.58191076597,1.83103444933,2.16809641251,0.753518805048,5.49919371144,0.510012707043,20.1428571429,5.59972433712,3.93375298075e-05,1.02168993904e-09,11.9478971902,13.2952084112,31.5959447923,33.0881131603,12.388422124,13.6288971076,11.0,6.27145219265,7.35982320804,25.0,14.9635085951,16.4487916086,0.6,0.6,0.6,0.2,0.3,0.15,3.3188603306,-0.0355594061454,-0.0218700321748,-
203546.0,17747,SG,Ian,Clark,8.4,31,3800,GSW@SAC,GSW,SAC,,,"Clark, Ian",2.27695711695,0.410844289744,4.02122669896,1.28754798702,0.627659488012,1.85588084029,0.98259804709,1.65451439729,2.4851725311,3.7457305214,1.5505938672,8.52887939657,1.12846522309,22.8571428571,10.1705201331,0.000238759001679,2.11028887882e-08,17.7005331222,19.4256638293,34.0789688693,36.4231398529,16.1724313645,17.7872593917,3.0,1.95478078686,2.27588526592,24.0,18.6919135818,20.5082994275,0.2,0.4,0.65,0.2,0.3,0.15,4.65803503216,0.0944880657251,0.0668544518996,-
203552.0,15583,SG,Seth,Curry,6.3,19,3500,GSW@SAC,SAC,GSW,,,"Curry, Seth",0.917275537415,0.0467554171424,1.24507005262,1.19356958284,0.255192603543,0.977583462668,0.551704162974,0.802782672489,1.1038236264,1.18531244775,0.546131000528,2.82853668033,1.00182412823,11.9285714286,3.91858002426,5.84705488356e-08,2.79281517123e-15,7.0132181698,7.90405682511,21.2165241913,22.3012381694,7.02249464608,7.63334832626,3.0,2.00772957714,2.47420633328,23.0,13.2200240247,14.6371462205,0.6,0.8,0.9,0.0,0.0,0.0,2.00377661994,-0.00132096594451,-0.000777668669592,-
203584.0,20805,SG,Troy,Daniels,4.9,15,3600,CHA@LAC,CHA,LAC,,,"Daniels, Troy",0.555933553719,0.00653058562682,2.48142137068,0.264958161476,0.165143134297,0.935726320716,0.521114920287,0.27429690689,0.810683618943,1.76131913621,1.0231229763,3.9224042915,0.0754840758836,8.35714285714,4.62124532461,3.63350899208e-08,2.62136089364e-17,7.20896010286,8.26093657499,10.0546811686,11.3906589133,5.75152570963,6.49237022563,2.0,3.50040737507,4.1713775719,18.0,12.9931342562,14.6958431575,0.8,0.9,0.8,0.2,0.1,0.15,2.00248891746,0.253399613739,0.174393859019,-
203798.0,15951,SF,P.J.,Hairston,10.8,32,3600,CHA@LAC,CHA,LAC,,,"Hairston, PJ",0.786446144023,0.173558048915,4.78661878291,1.32605580971,0.574834310149,2.36367039927,0.370263336907,0.656989756552,2.85669753809,2.15233445148,1.61965653185,7.08620965333,1.11687803383,21.6428571429,7.04120346864,0.000317362810675,3.88394542729e-12,12.0795627455,13.463455775,24.8176311162,27.9570052919,12.8927845141,14.0813546448,13.0,6.56284912619,7.22986867838,23.0,12.9458235617,14.4426221433,0.4,0.4,0.55,0.2,0.3,0.15,3.35543409596,-0.0630757279572,-0.0375746031707,-
203894.0,15560,PG,Shabazz,Napier,8.5,32,3500,WAS@ORL,ORL,WAS,,,"Napier, Shabazz",2.19820384124,0.0380695480796,2.04243029721,1.25019589309,0.277733714025,0.599646025483,0.641225591464,1.21961180442,1.09105804233,1.35934500686,0.688479031416,4.10691477851,1.05371074664,12.0,4.46087979178,1.10407559507e-05,3.91312769622e-13,9.2064336791,9.94795068175,22.485455265,23.955877104,8.00126334624,8.83882559718,2.0,2.98776410902,3.46603604858,19.0,13.5595023782,14.8862773722,0.6,0.6,0.7,0.0,0.0,0.05,2.6304096226,0.15062250556,0.100430861071,-
203900.0,16026,SG,Markel,Brown,5.3,20,3500,BKN@DET,BKN,DET,,,"Brown, Markel",0.332911347572,0.0858513034055,0.81251396769,0.421497739897,0.123194455211,0.260594663364,0.377505202319,0.144545735574,0.602312638424,0.325390611236,0.185619104541,1.21761371545,0.316605227966,5.5,1.15300555498,4.84628637344e-14,4.09959833374e-25,3.15731501832,3.07935867049,13.06527175,13.2639681662,2.96631376703,3.16913230949,3.0,1.84752456908,2.04088855475,26.0,13.7256421307,14.9163147994,1.0,0.9,0.85,0.0,0.0,0.0,0.902090005234,0.0643901037758,0.0347275002347,-
203901.0,19138,PG,Elfrid,Payton,25.0,34,5700,WAS@ORL,ORL,WAS,O,Ankle,"Payton, Elfrid",0.55904417,0.0,0.41781677,0.54004099,0.11789399,0.0,0.29238231,0.27304318,0.0,0.0,0.13386032,0.33015942,0.49808288,0.0,0.6319432,0.0,0.0,1.782230895,2.1330501325,32.5685643439,31.577792486,0.0,0.0,16.0,14.3554519801,15.137950285,37.0,31.123507128,33.5619932897,,,,,,,0.312672086842,inf,inf,O - Ankle
203915.0,15542,PG,Spencer,Dinwiddie,7.7,9,3500,BKN@DET,DET,BKN,,,"Dinwiddie, Spencer",2.64909826404,0.125158601818,1.58082573014,1.31306942609,0.185218388719,1.41028950217,0.45931696176,0.87279543312,1.25517333088,1.81770427193,0.45686136037,4.23558668854,0.861844111881,12.6428571429,4.9541140161,6.11001065223e-05,4.19254367731e-10,10.7301251032,11.883222018,33.7067622165,33.2918991027,9.50639916285,10.0754992376,3.0,3.79113539738,4.5658867271,24.0,18.902712979,20.5177518962,1.0,0.9,0.7,0.0,0.1,0.25,3.0657500295,0.128726547184,0.0967918822906,-
203917.0,23801,SG,Nik,Stauskas,13.2,35,3700,TOR@PHI,PHI,TOR,,,"Stauskas, Nik",1.79457259947,0.530288681966,4.76470225983,1.22129640974,0.334682419651,2.13086859702,0.576994730887,1.26410310128,2.38030729703,2.58753382614,1.63961269272,7.52679941312,0.798928054988,25.1428571429,7.61360839998,0.000103145103269,1.81218600408e-09,14.11229978,15.7898824145,42.4929651895,47.3829860527,14.0518034525,15.5115645334,12.0,5.8093067532,6.9102899,35.0,20.3395445502,22.4513239013,0.4,0.6,0.6,0.2,0.2,0.15,3.81413507569,0.00430523581779,0.00240610393578,-
203918.0,15904,SG,Rodney,Hood,21.2,34,5200,MIA@UTA,UTA,MIA,GTD,Ankle,"Hood, Rodney",2.61582894974,0.305049295907,5.03607132849,2.51183743983,0.393538720387,2.37882339416,1.00703636549,1.54381177998,2.93390217366,4.23213979096,1.73379879247,10.4079227215,2.08593278106,29.6428571429,12.2840111555,0.000755284950001,1.81039023382e-07,20.8087967313,22.3935055228,48.2571466722,51.6815522044,20.7788136011,22.5312054715,21.0,14.9459381387,16.092306414,37.0,25.7994945415,27.7620094408,0.2,0.3,0.5,0.6,0.4,0.3,4.00169167909,0.00144296641669,0.00101147909125,GTD - Ankle
203924.0,23831,PF,Jerami,Grant,19.8,38,4100,TOR@PHI,PHI,TOR,,,"Grant, Jerami",1.03306696898,1.21880468117,1.63807597516,3.0149604456,1.01915815476,2.77669250805,0.38598365033,1.07335567687,3.82632728869,2.96621168164,0.273821651581,6.55015104122,2.03633003121,22.9285714286,8.24257504607,0.00253103661272,2.05378001207e-09,16.5199892321,17.3505950395,24.406161207,24.0711407086,16.9204431114,17.8736108313,20.0,14.4355357133,15.2205971999,32.0,22.9767111073,23.9761320832,0.4,0.5,0.4,0.4,0.2,0.3,4.02926566637,-0.0236668671525,-0.017465278224,-
203926.0,18256,SF,Doug,McDermott,11.7,33,3500,CHI@ATL,CHI,ATL,,,"McDermott, Doug",0.68508790392,0.181731378716,2.99719352425,0.702260359906,0.372129741138,1.85345862075,0.164385800108,1.01626219058,2.0928489134,3.30065756428,1.15114249614,7.46518543145,0.572072892746,18.7857142857,8.32453051745,4.94447723914e-05,1.66743775796e-13,11.5395532365,12.8938965033,29.1230787328,31.116646824,10.5163883429,11.5651358786,11.0,7.62312293566,8.72997103412,29.0,16.6776223467,18.3584912404,0.6,0.7,0.5,0.0,0.1,0.2,3.29701521042,0.0972924220971,0.0544650513699,-
203932.0,41594,PF,Aaron,Gordon,16.4,36,3700,WAS@ORL,ORL,WAS,,,"Gordon, Aaron",1.3537214342,0.620892414424,1.40013237581,2.28654387293,1.96429481925,3.83227884753,0.767185391814,1.03977123687,5.77198140662,3.01760361133,0.477759684491,6.37078100716,1.55594254089,23.3571428571,8.06890944805,0.0298183025875,5.02683181796e-08,18.7622536629,19.8850861238,44.052042827,43.1865624566,19.3603815729,20.4537809944,11.0,9.65317553381,11.1376465271,27.0,21.4475888339,22.5035817896,0.2,0.4,0.5,0.6,0.5,0.4,5.07087936835,-0.0308944277638,-0.0256079227516,-
203934.0,16089,SG,Lamar,Patterson,6.5,29,3500,CHI@ATL,ATL,CHI,,,"Patterson, Lamar",1.29338466968,0.112571085821,1.1976047224,0.79947086511,0.368314417166,1.18758660266,0.351201965939,0.5759276157,1.64427577495,0.535565030134,0.373849249845,2.06073536133,0.679053059273,12.2142857143,2.12403236939,8.44522871395e-08,7.89052465867e-14,6.38885879167,6.83549269596,13.8081969226,14.5405340464,6.445652768,7.03547893829,4.0,3.04223975105,3.32089994372,23.0,11.8939463574,12.5612740851,0.8,0.9,0.9,0.0,0.0,0.05,1.82538822619,-0.00881120630855,-0.00464979923187,-
203946.0,17520,PF,Cameron,Bairstow,2.6,6,3500,CHI@ATL,CHI,ATL,,,"Bairstow, Cameron",0.0253085245195,0.132197755991,0.234120346494,0.221103115947,0.446772282772,0.380884864443,0.185790550135,0.753819457768,0.598133285253,0.423163035372,0.0568438855734,1.67387107033,0.157869907625,3.28571428571,1.06103986394,1.26414794678e-11,1.49237934794e-25,1.69891974751,2.42106291091,2.87196847589,2.66062717098,1.93890379957,2.05822132087,2.0,1.02031641259,1.71161273302,6.0,3.37024741175,4.15751169713,1.0,1.0,1.0,0.0,0.0,0.0,0.485405642145,-0.123773057806,-0.0730386245415,-
203949.0,15955,PF,James Michael,McAdoo,5.0,25,3500,GSW@SAC,GSW,SAC,GTD,Toe,"McAdoo, James Michael",0.577067158764,0.424554480404,0.355523381677,1.47344071345,0.862294983718,1.31219359576,0.32978801809,0.202683119438,1.88224584505,1.59497215603,0.0332874313813,2.63969794871,0.920878058686,8.0,4.14410980212,6.38395328692e-06,4.51590391042e-15,8.57440743188,9.1518179935,11.5796377143,10.5791776211,6.88324050068,7.19881248188,1.0,2.2351115744,3.06472940359,16.0,15.6340016338,16.1094871134,0.6,0.8,0.9,0.2,0.1,0.05,2.44983069482,0.245693424634,0.211395866399,GTD - Toe
203950.0,16925,PF,Jarnell,Stokes,1.2,2,3500,MIA@UTA,MIA,UTA,,,"Stokes, Jarnell",0.256092181088,0.26776948679,0.149550849231,0.942579232691,0.592655911803,0.476174670245,0.394791782429,0.294495467506,1.36309269888,0.526039900644,0.0926235420216,2.14699579243,0.647046929382,5.35714285714,1.79175027269,6.9116587982e-10,1.27075008488e-20,4.84222685391,4.73611334861,2.92683875262,2.65772027897,4.55190861513,4.7757171603,1.0,1.7834866178,1.94724306339,3.0,2.86117919239,2.73627891424,0.6,0.7,0.8,0.2,0.1,0.1,1.38349338683,0.0637794523843,0.0541927379049,-
203961.0,16063,PF,Eric,Moreland,3.8,5,3500,GSW@SAC,SAC,GSW,O,Foot,"Moreland, Eric",0.0,0.0,0.14162456,0.43090748,0.07873012,0.13959482,0.0,0.43243138,0.0,0.0,0.09531611,0.36807611,0.33915172,0.0,0.43446783,0.0,0.0,0.00203645,0.53881637,0.0,0.0,0.0,0.0,3.0,1.56179409078,2.20800298712,9.0,5.89858320488,6.76365173688,,,,,,,0.000581842857143,inf,inf,O - Foot
203998.0,55058,SF,Bruno,Caboclo,1.1,2,3500,TOR@PHI,TOR,PHI,,,"Caboclo, Bruno",0.055675686606,0.0840473756644,0.136388320095,0.397503698864,0.227122050154,0.023488721832,0.0706023787408,0.286214189226,0.200030411244,0.916379376817,0.051122995226,0.351504091518,0.25007811025,1.28571428571,2.13395985911,1.59126786219e-15,8.53052651977e-33,2.4805952021,2.72249076581,0.0,0.0,0.932695136105,1.01973164967,1.0,2.28925683496,2.66577775529,1.0,2.28925683496,2.66577775529,1.0,1.0,1.0,0.0,0.0,0.0,0.708741486313,1.65959916169,1.20392227355,-
204002.0,55063,C,Walter,Tavares,6.6,7,3500,CHI@ATL,ATL,CHI,,,"Tavares, Walter",0.384337851756,0.390125830288,0.181385720832,1.09386111623,0.694890759103,1.60196227182,0.313364750821,0.317035263956,1.73611991754,0.756168857747,0.0484468422125,2.37552525891,0.822191521016,7.07142857143,2.38297607872,1.20996805208e-06,3.79440498041e-17,6.13277265567,7.1032379113,20.5925219651,19.0190175608,5.97763167594,6.31163277515,1.0,1.70339648613,2.48117466539,15.0,12.5556072702,13.8498199518,0.4,0.571428571429,0.571428571429,0.0,0.0,0.0,1.75222075876,0.0259535863256,0.0219391284458,-
204020.0,18600,PG,Tyler,Johnson,15.8,27,4000,MIA@UTA,MIA,UTA,,,"Johnson, Tyler",1.85885465926,0.323099548958,1.98703697051,1.96511038067,0.712532657941,2.29486783082,0.954758964146,1.1238189644,3.1509491178,3.19087690816,0.801192296814,6.72419292261,1.50845732192,23.7857142857,8.69140343505,0.00055271570983,1.37538421212e-08,16.6927224271,17.6341688421,22.6964122033,22.9898669625,16.9993669939,18.1416849651,17.0,12.0949367585,12.9343279264,30.0,20.9033261447,21.9415896994,0.4,0.5,0.45,0.4,0.4,0.4,4.17318060678,-0.01803858737,-0.0128919637674,-
204060.0,59318,SF,Joe,Ingles,7.9,34,3500,MIA@UTA,UTA,MIA,,,"Ingles, Joe",1.64059052948,0.234652797852,3.11527270314,0.380243933837,0.0826550923224,1.71331315953,0.510787673434,1.12130371522,1.9847745461,1.70515738407,1.10533713157,4.42183058645,0.333640170719,18.1428571429,4.84929207042,4.32883410051e-06,2.6143203764e-11,10.0614845473,11.0380423235,37.3737386657,41.6919758342,10.4598445842,11.628451035,3.0,2.15378360678,2.52103282305,22.0,12.3846160636,13.5732208542,0.4,0.5,0.7,0.0,0.1,0.05,2.87470987066,-0.0380846994143,-0.0219568524281,-
