Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
2399,Mike,Dunleavy,ATL@CHI,CHI,ATL,,,"Dunleavy, Mike",3800.0,SF,3100.0,SF,16.0,SG,8:00PM EST,17.98,SF,5000.0,"SG,SF",3700.0,SF,1.74488888002,0.255058768436,4.1113843103,0.922919583651,0.429197165497,2.56082153215,0.511899910706,1.18869803566,2.99001869765,3.53592861654,1.99653069768,7.87941988116,0.737742952768,26.7857142857,9.80613088352,17.9661595537,9.12624556481e-09,16.3567059634,18.0997512139,16.5071368473,17.3549713122,16.5062068982,16.0593655777,17.5952988891,16.2203150223,16.9176781887,17.3456519418,16.2189538865,14.0,16.0,8.54910498351,9.77040569544,9.45965208585,10.8110355399,8.62724564354,9.85971389155,9.07086500584,10.3667028638,9.38966667141,10.7310537373,8.62724413881,9.85970758721,,,1.41421356237,5.09116882454,0.6,0.4,0.35,0.2,0.3,0.4,0.0111007077305,0.0188328867925,0.0107080147997,0.0163256099438,0.0231656175086,0.010724112438,-
2406,Caron,Butler,SAC@PHI,SAC,PHI,,,"Butler, Caron",3500.0,SF,3000.0,SF,10.0,SF,7:00PM EST,6.68,SF,5000.0,SF,3000.0,SF,0.358777840474,0.013892305507,0.940823334127,0.243653540621,0.145289389199,0.81359496948,0.319668746539,0.22723991274,0.95888435868,0.812416851367,0.298023027454,2.08096901728,0.189968804639,7.28571428571,2.11282553483,4.37056369549,8.87268989312e-21,4.24153571731,4.55211140676,4.28947993667,4.39054723103,4.28947993524,4.04826686292,4.33746001652,4.09373769093,4.18854353618,4.17532600252,4.09373769009,5.0,19.0,2.91085784521,11.0612598118,3.12399802328,11.871272681,2.94376073988,11.186371004,3.01312064875,11.4498584652,2.9994064564,11.3978514576,2.94376073987,11.1862908115,1.06486391894,0.0140780779008,4.76969600708,5.44880211096,0.8,0.7,0.65,0.0,0.0,0.05,0.0265270976606,0.0294619555235,0.026866582748,0.0277259973334,0.0267973304075,0.0268665826677,-
2419,Tayshaun,Prince,TOR@MIN,MIN,TOR,,,"Prince, Tayshaun",3500.0,SF,3100.0,SF,10.0,SF,8:00PM EST,9.93,SF,5000.0,"PF,SF",3000.0,SF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,30.0,4.93937225642,12.3484306411,5.12612268875,12.8154875607,4.99680053423,12.4921821745,4.96847551676,12.4211887919,4.88679928339,12.2172393249,4.99680052993,12.4920013248,0.580000613508,-0.35078336819,7.04716641117,4.90026879391,0.6,0.7,0.75,0.0,0.0,0.05,,,,,,,-
2440,Matt,Barnes,MEM@BKN,MEM,BKN,,,"Barnes, Matt",5000.0,SF,4800.0,SF,16.0,SF,7:30PM EST,22.75,SF,9200.0,"SG,SF",4450.0,SF,2.03461095458,0.690283093744,4.93721530396,1.36931852507,0.834935366695,3.91270810944,1.24589223767,1.17978567735,4.74764347614,3.33205175726,1.78166549854,8.21620456423,1.10353301176,28.0,9.54930202481,22.3384117948,7.04615078939e-07,20.9909556135,22.72856462,21.247839032,21.8817883628,21.2283377873,20.8636008477,22.5872701393,21.1498444772,21.6358396019,22.0759515013,21.1199218772,18.0,36.0,13.4941857515,26.9883715031,14.599153598,29.2991466986,13.6472585772,27.3953566569,14.0668639475,28.133727895,14.3443198011,28.8230381459,13.6467885776,27.2935771551,-0.131055557145,-0.563819218575,6.54593696732,9.24307292858,0.4,0.3,0.3,0.2,0.2,0.35,0.00454838449209,0.00504623145262,0.0034998055308,0.0087838843176,0.0093735819132,0.00387199678939,-
2446,Rasual,Butler,SAS@ORL,SAS,ORL,,,"Butler, Rasual",3500.0,SF,3000.0,SG,10.0,SG,7:00PM EST,7.13,SF,5000.0,"SG,SF",3000.0,SF,0.609955902166,0.409979026707,1.27147820408,0.335811336792,0.053737598222,1.17635434661,0.25334385845,0.210972157837,1.23009194484,1.21569715755,0.44616886329,2.6079502697,0.250502156054,9.35714285714,3.12806533444,6.87855216116,3.51653424698e-17,6.63478313397,7.0248582875,6.69628777693,6.85786756561,6.69628773121,6.26604339328,6.65003369484,6.32797520239,6.47928274734,6.47227937843,6.32797516039,2.0,15.0,1.41812158589,10.6359118941,1.50149641809,11.2612326979,1.43126760667,10.7345166123,1.46580375448,10.9935281586,1.47022487638,11.0266993225,1.43126760667,10.73450705,0.692994469766,-0.632161285062,5.35747337916,5.59024811163,1.0,0.9,0.9,0.0,0.0,0.05,0.039407300531,0.040057590055,0.0393616491878,0.0404594462278,0.0434184653303,0.0393616487898,-
2449,Luis,Scola,TOR@MIN,TOR,MIN,,,"Scola, Luis",3600.0,PF,3900.0,PF,16.0,PF,8:00PM EST,14.58,PF,6750.0,"C,PF",3750.0,PF,0.820219885636,0.349505045837,1.30427769248,1.16651034,1.20205180956,3.64146023187,0.635749113043,0.785166048043,4.84351204143,3.47920149305,0.521898866832,7.10353619036,0.905433745583,20.2142857143,8.38573559851,16.8229448326,2.3701813492e-10,16.6136221464,17.5273437184,16.873811261,16.8745715798,16.8557977485,16.5578278317,17.5603694199,16.8193812564,16.8634593168,16.7781318622,16.8008410226,18.0,31.0,14.7937554095,25.4781343164,15.598525494,27.1081798623,15.0165813976,26.1059428075,15.026120276,25.8783182531,14.9683329621,26.1041988241,15.0094029421,25.8495272892,0.632932892782,-0.374650925008,4.95983870705,8.43763743534,0.6,0.4,0.35,0.2,0.3,0.3,0.00276014277459,-0.00163378028734,0.0026926503997,0.000549723256041,0.0022168960621,0.00271870728624,-
2544,LeBron,James,LAL@CLE,CLE,LAL,,,"James, LeBron",10200.0,SF,9800.0,SF,54.0,SF,8:00PM EST,47.7,SF,19250.0,"PF,SF",7400.0,SF,5.53688842986,0.69784796502,3.59060068902,6.84905169633,0.937205562673,5.06526630613,1.1125069347,2.39354409202,6.0024718688,8.75025743141,0.986223918346,16.4038572617,4.7257237616,30.0,23.2124625428,40.2740132851,0.00465525541393,39.9479271375,42.1603165176,40.4704325124,40.4410390967,40.248050731,36.9939474502,39.272154835,37.4902121236,37.4443293254,37.4183277137,37.288934309,31.0,40.0,41.2795247088,53.2639028501,43.6011454771,56.8353663596,41.8549320051,54.582187686,41.7890737333,53.9213854623,41.6604499997,54.4208426852,41.589652422,53.6640676413,-0.0546224510536,0.134150323012,4.37226882681,8.82228254976,0.0,0.0,0.15,0.2,0.3,0.25,0.0984659895783,0.0962720560851,0.0993406796273,0.0998903257114,0.0951895190466,0.0986372140672,-
2549,Chris,Kaman,HOU@POR,POR,HOU,,,"Kaman, Chris",3500.0,C,3000.0,C,10.0,PF,10:30PM EST,5.13,C,5000.0,"C,PF",3500.0,C,0.302255921212,0.220769916893,0.0365966300704,0.380174820961,0.660905147753,1.30737536067,0.0760868744337,0.482799281434,1.96828050842,1.28845511934,0.0,2.65871322184,0.248750090236,6.35714285714,2.82566032892,5.71628950481,9.93812846979e-19,5.75189512206,6.09170985689,5.85031021617,5.75189512206,5.85030914748,5.3880815282,5.72872415861,5.47861071301,5.3880815282,5.35871051401,5.47861027571,2.0,24.0,1.80958498222,21.7150197866,1.91649265247,23.2100473836,1.84054669808,22.298695931,1.80958498222,21.7150197866,1.79838276671,21.863440496,1.84054669808,22.086560377,1.47880099584,1.85698434507,8.72496418331,4.92310514673,1.0,0.8,0.55,0.0,0.1,0.35,0.0572291046521,0.0570988738874,0.058469584767,0.0572291046521,0.0562483805755,0.058469485446,-
2550,Kirk,Hinrich,ATL@CHI,CHI,ATL,,,"Hinrich, Kirk",3500.0,SG,3600.0,PG,10.0,SG,8:00PM EST,9.48,PG,5000.0,"PG,SG",3300.0,PG,1.70536952377,0.0522017373668,1.8019946533,0.400675928431,0.247528529924,1.25058329929,0.417100747904,0.884532340309,1.49811182921,1.49786726451,0.774430401056,3.71610241839,0.34768511456,16.0,4.11785004464,9.25151002472,4.87482470985e-12,8.52771115557,9.43210051653,8.60261914585,8.9149263561,8.60261674703,8.41177108251,9.20864559463,8.49125168759,8.74470028832,8.98950141969,8.49124967114,9.0,26.0,4.79683752501,13.8575306278,5.30555519414,15.3275352555,4.83897192313,13.9796280281,5.01464607531,14.4867553287,5.2039725937,15.0341995959,4.83897192021,13.9792522139,0.917956446068,0.598384871429,6.58963968352,6.49336216672,0.4,0.6,0.75,0.0,0.0,0.05,0.00724625456636,0.0139659326187,0.00696046614099,0.0106391292361,0.016375537814,0.00696044224358,-
2561,David,West,SAS@ORL,SAS,ORL,,,"West, David",4300.0,PF,4300.0,PF,12.0,PF,7:00PM EST,18.4,PF,7000.0,PF,3900.0,PF,2.55791032784,0.857488040299,0.097687372698,1.39379626256,0.982909019776,4.03105029586,0.502102222946,1.05830915536,5.01395931563,3.90034181481,0.0308551219034,7.03916511766,1.06640693132,21.9285714286,8.89794568284,20.3894135316,5.37828079467e-06,20.4124337245,21.2323408715,20.6877587329,20.4278612854,20.6631316903,19.852481771,20.7235840966,20.1303762244,19.8665137455,19.896764791,20.1057500137,10.0,26.0,9.30860169847,24.202364416,9.67128375139,25.2249874289,9.42294010511,24.5792939485,9.31563706828,24.2206563775,9.28315283353,24.242272284,9.42292650371,24.4996089096,0.638081652042,0.0810784846454,5.87977590609,8.00575234367,0.4,0.4,0.35,0.4,0.4,0.3,0.0255352682392,0.0232006346877,0.0254180948467,0.0255989106146,0.0224660663455,0.0254180569101,-
2564,Boris,Diaw,SAS@ORL,SAS,ORL,,,"Diaw, Boris",3500.0,PF,3600.0,PF,10.0,PF,7:00PM EST,13.4,PF,5600.0,"C,PF",3500.0,PF,2.13155599134,0.269539889378,0.900183405562,0.992649674971,0.768702263369,2.47262919081,0.358621951508,1.10003150859,3.24133145418,2.70420782397,0.314812150945,5.10427705464,0.765375390109,18.5714285714,6.48860318899,14.1029597039,4.03382503864e-08,13.7318270942,14.6021210651,13.8946992354,13.8892331697,13.8938936669,14.0723479475,15.0185294436,14.2354497895,14.2736772676,14.5206691769,14.2345802896,14.0,25.0,10.3516850402,18.4851518576,11.0071921143,19.6665406139,10.4739048888,18.7142419969,10.4703450048,18.6970446515,10.6307144061,18.9978615521,10.4738583027,18.7033183978,0.55795002241,0.751015725294,4.39679713402,6.99889966573,0.4,0.4,0.35,0.0,0.1,0.3,-0.0183357382528,-0.0224219896085,-0.0183481067625,-0.0207008360427,-0.0224920485464,-0.0183446642997,-
2570,Kendrick,Perkins,UTA@NOP,NOP,UTA,,,"Perkins, Kendrick",3500.0,C,3000.0,C,10.0,C,8:00PM EST,5.43,C,5000.0,C,3000.0,C,0.365727144721,0.246377938948,0.00422463097033,0.407097727303,0.597092768875,1.26363670581,0.0719353901558,0.632385291999,1.86072947468,0.873406147007,0.0,1.58428195898,0.184012564704,8.35714285714,1.93082485872,4.89227138247,8.41985391545e-19,4.71653231162,5.12576157743,4.80956893143,4.71653231162,4.80956878536,5.18096346723,5.6410288803,5.28752878913,5.18096346723,5.398969847,5.28752824472,2.0,17.0,1.12874277543,9.59431359117,1.22667794938,10.4272517841,1.15100791444,9.78405648714,1.12874277543,9.59431359117,1.17079994236,9.95245179586,1.15100791444,9.78356727278,0.636036262917,0.66735062671,5.75036230743,5.40371271545,1.0,0.9,0.85,0.0,0.0,0.0,-0.0555729587906,-0.0616559165834,-0.0571917778448,-0.0555729587906,-0.060630585499,-0.0571917301802,-
2571,Leandro,Barbosa,GSW@PHX,GSW,PHX,,,"Barbosa, Leandro",3600.0,SG,3100.0,PG,10.0,SG,9:00PM EST,12.8,SG,5150.0,"PG,SG",3500.0,SG,1.48068692795,0.162017295534,1.92332561568,0.975531386001,0.384960001776,1.21252075395,0.905313327103,0.848274486915,1.59748075573,2.99610450199,0.704541604563,6.32254168156,0.781332942952,16.0,7.4780835515,13.2308794797,9.64473246213e-12,12.9024776087,13.7587656104,12.9823575647,13.2547484109,12.9823516464,12.4556600783,13.2850486992,12.5351285981,12.7688758968,12.7007418116,12.5351213482,9.0,21.0,7.25764365487,16.9345018614,7.73930233547,18.0584640233,7.30257280974,17.0394284633,7.45579598116,17.3968572894,7.44236528019,17.3656415271,7.30257280113,17.039336536,0.308095540663,-0.32649287616,4.08941665666,6.08877485475,0.6,0.5,0.55,0.2,0.3,0.2,0.0279260956486,0.0296073069504,0.027951810411,0.0303670321343,0.0331336042584,0.0279518936409,-
2581,Steve,Blake,DEN@DET,DET,DEN,,,"Blake, Steve",3500.0,PG,3000.0,PG,10.0,SG,7:30PM EST,10.78,PG,5000.0,"PG,SG",3300.0,PG,3.28756329488,0.0990786739528,2.34120844246,0.269068455512,0.19384529735,1.42525715876,0.404097531853,1.19494212897,1.61910245611,1.3991759706,0.834670019684,3.72919036373,0.191060981244,15.8571428571,3.82408294214,11.4212196822,1.44848152879e-09,10.5097611144,11.6057981845,10.5909921102,10.9270961243,10.5907162372,10.0360019523,11.1976110089,10.1136823489,10.4640214019,10.9746304023,10.1135407439,7.0,21.0,4.63944409556,13.9183322867,5.12315853902,15.3730263955,4.67518108279,14.0290940268,4.82367306387,14.4710191916,5.04163736,15.1296460654,4.67518104166,14.025543125,0.222914609382,-0.757780969977,4.5325859038,6.33624922073,0.6,0.6,0.6,0.2,0.1,0.2,0.0298767039193,0.0257415335987,0.0301006155745,0.0292029104189,0.0281632879219,0.0300921482306,-
2588,Matt,Bonner,SAS@ORL,SAS,ORL,O,Calf,"Bonner, Matt",3500.0,C,3000.0,PF,10.0,PF,7:00PM EST,5.0,PF,5000.0,"C,PF",3000.0,PF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,11.2653159316,0.0,12.0004213779,0.0,11.3978824562,0.0,11.7418335538,0.0,11.8625700835,0.0,11.3977297241,1.3366436907,0.720668358152,6.33370266698,4.98049881247,1.0,1.0,0.9,0.0,0.0,0.0,,,,,,,O - Calf
2590,Mo,Williams,LAL@CLE,CLE,LAL,,,"Williams, Mo",3500.0,PG,3200.0,PG,10.0,SG,8:00PM EST,5.88,PG,6150.0,"PG,SG",3600.0,PG,1.2699959299,0.0498028632309,1.03889157903,0.574299391766,0.0565558275398,0.644890931246,0.124430734449,0.541138541289,0.701446758786,1.48464234637,0.370677896295,3.16367053298,0.502706919759,7.5,3.84266950879,6.63539264188,2.794059273e-16,6.39672816825,6.88770882504,6.43180060625,6.5820671164,6.43180050619,5.78574740205,6.29638053137,5.82105850589,5.95772932113,6.02729728877,5.82105847843,6.0,36.0,5.1173825346,30.7042952076,5.51016698684,33.1953008296,5.1454404118,31.0069413794,5.26565369312,31.5939221587,5.30831401591,32.0285109252,5.14544040495,30.8726424297,0.852295936401,0.0185369090014,10.787812287,11.2466139685,1.0,0.9,0.65,0.0,0.0,0.1,0.0814641021607,0.0788437724896,0.0814322800482,0.0832450393688,0.0810793804155,0.0814322703686,-
2592,James,Jones,LAL@CLE,CLE,LAL,,,"Jones, James",3500.0,SF,3000.0,SG,10.0,SG,8:00PM EST,5.0,SF,5000.0,"SG,SF",3000.0,SF,0.364577412218,0.163843737113,2.02751535094,0.542163389736,0.154434111535,0.717569248675,0.181317849694,0.177040586663,0.87200336021,0.975456249418,0.755877880083,2.50219737698,0.43561852739,8.5,3.14240890631,5.72863849126,1.42811462606e-20,5.24896164384,5.75902104783,5.29256181446,5.62690058388,5.29256181185,4.96348555341,5.47691512424,5.00723886764,5.32677915126,5.42125593512,5.00723886524,2.0,17.0,1.23504979855,10.4979232877,1.35506377535,11.5180481715,1.24530866161,10.5851297047,1.32397660797,11.2538011678,1.3479149383,11.4572850836,1.24530866161,10.5851236237,0.452549043933,-1.0885625554,5.567462497,5.29191868431,1.0,0.9,0.9,0.0,0.0,0.0,0.0335854224036,0.0331889321865,0.0335674055083,0.0353084038376,0.0361626536638,0.033567405484,-
2594,Kyle,Korver,ATL@CHI,ATL,CHI,,,"Korver, Kyle",4000.0,SG,4200.0,SG,14.0,SG,8:00PM EST,18.1,SG,9050.0,"SG,SF",4200.0,SG,1.87180610925,0.419225637983,4.36800159643,0.679205007999,0.140177445699,2.89832167925,0.754209934121,1.00669349262,3.03849912495,3.29384492127,1.75700615799,7.64197124697,0.561961781733,28.2142857143,8.90665778227,17.9979042688,1.61168306637e-08,16.7007435477,18.2354372898,16.8535874645,17.5792466267,16.8526685039,16.9642116451,18.7202763141,17.1285691804,17.904254357,18.5935647663,17.1270458178,24.0,35.0,14.2062021064,20.7173780718,15.5110894455,22.6256163758,14.3356425054,20.9114229216,14.9534857381,21.8071667015,15.3088448435,22.3324344109,14.3354344742,20.9058419416,0.837020576024,2.33369954674,4.54120567907,7.54360776416,0.4,0.4,0.35,0.6,0.5,0.35,-0.00933810978111,-0.0171841679492,-0.00974618739866,-0.0115192613278,-0.0211120176336,-0.0097247655537,-
2730,Dwight,Howard,HOU@POR,HOU,POR,,,"Howard, Dwight",7900.0,C,7400.0,C,29.0,C,10:30PM EST,33.73,C,13500.0,"C,PF",5750.0,C,1.22020401831,1.1262517773,0.0595608379065,5.50061017039,3.23743736551,7.03227120536,0.793212052685,1.66001512467,10.2697085709,5.10182797484,0.00240667575262,8.26431346829,2.92606435923,27.5,13.1321269847,30.3315474484,4.81442474832e-07,29.4649958325,31.525875215,30.6946643148,29.4661991703,29.978481261,28.6007571322,30.8496883658,29.7793768775,28.6019797111,29.616800694,29.1089021362,26.0,40.0,27.8578142416,42.8581757563,29.7288241982,46.1738968403,28.9429520744,44.9648628036,27.8589519429,42.859926066,28.5738227308,44.5426725259,28.343291374,43.6050636524,0.513918711873,1.84495061183,7.45090984953,12.3571137953,0.4,0.4,0.25,0.2,0.2,0.3,0.0314268618288,0.0245886126952,0.0332831795368,0.0314261621531,0.0259907910693,0.0316210590848,-
2733,Shaun,Livingston,GSW@PHX,GSW,PHX,,,"Livingston, Shaun",3800.0,PG,3500.0,PG,10.0,PG,9:00PM EST,17.0,PG,6550.0,"PG,SG",3500.0,PG,2.33153601347,0.178410912785,0.187129952896,0.944307610206,0.526931049767,1.10433106267,0.576276739107,0.849219029414,1.63126211243,2.34982081558,0.031678400538,4.4623780817,0.815677503645,15.9285714286,5.54699753533,11.6395846346,2.32572743985e-10,11.6619723648,12.1840277548,11.7435790399,11.6778115651,11.7435354705,11.5268777275,12.0170675781,11.6062633166,11.5415276946,11.512791134,11.6062093414,15.0,26.0,10.9821264422,19.0356858332,11.4737297912,19.8926816066,11.0589574588,19.1737428969,10.997042281,19.0615399538,10.9610194017,19.0056086204,11.058934748,19.1688202298,0.582429938416,0.79866263719,5.20531472809,5.22322580078,0.4,0.4,0.4,0.2,0.3,0.25,0.00848127767793,0.0104818048171,0.00862071805412,0.0085559380581,0.00796013008176,0.00862137133057,-
2738,Andre,Iguodala,GSW@PHX,GSW,PHX,,,"Iguodala, Andre",4400.0,SF,4400.0,SF,19.0,SF,9:00PM EST,18.7,SG,8350.0,"SG,SF",4200.0,SG,3.3363445977,0.270683296895,2.2973919951,1.51124326098,0.944051098784,3.6167261419,1.26838555287,1.32793516275,4.56077724068,2.99771397436,0.915617556407,5.93979040771,0.949515804431,27.8571428571,7.86056130955,21.0368439963,1.77418969043e-05,20.0882134317,21.4507734191,20.3289970595,20.5460222099,20.3162522937,19.9718386188,21.3009155094,20.1968333147,20.4513553144,20.9033210855,20.1872298669,22.0,33.0,15.8645377871,23.7968066806,16.9322113918,25.4419810571,16.0462957027,24.1131075234,16.226089335,24.3391340025,16.6025406666,24.9616368881,16.0446300166,24.0669450249,0.0716834968699,-0.302841886658,5.45572158006,7.11905061315,0.0,0.2,0.3,0.2,0.2,0.25,0.00417755738641,0.00537951470559,0.00474433955553,0.00339829881263,0.00479313012833,0.00463157429531,-
2744,Al,Jefferson,CHA@IND,CHA,IND,O,Knee,"Jefferson, Al",5800.0,C,5600.0,C,20.0,PF,7:00PM EST,25.43,C,9500.0,"C,PF",4800.0,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,14.653534846,30.2839720152,15.0363796451,31.366522877,14.8356344296,30.9516494315,14.6553822457,30.2877899745,14.0667232884,29.4596742187,14.8334502721,30.655797229,0.240798594222,0.24597252059,6.49651278476,12.4380335408,0.6,0.4,0.35,0.2,0.4,0.35,,,,,,,O - Knee
2746,Josh,Smith,HOU@POR,HOU,POR,,,"Smith, Josh",3900.0,PF,4400.0,PF,14.0,SF,10:30PM EST,20.83,SF,7550.0,"PF,SF",3900.0,SF,1.72028463354,0.945052411669,2.41911795675,1.38318704337,1.20699083488,2.87741957956,0.612197750109,1.13440665385,4.08441041444,2.99577126589,0.695879929309,7.70227766912,0.778641309406,16.8571428571,7.46606377049,17.0742364636,4.52980010019e-08,16.9278768878,18.0523548929,17.1372116013,17.2758168525,17.1320974086,16.4287723871,17.7195576426,16.6354695498,16.7822758278,16.8153390135,16.6312822421,9.0,21.0,9.0377647791,21.0881178179,9.63540224245,22.5109191673,9.14680879016,21.3708677787,9.2235293365,21.5215684518,9.11228004001,21.2997355768,9.14679776897,21.3425281276,-0.20203835624,-0.323153876647,5.02773954422,7.15719182988,0.4,0.4,0.45,0.2,0.4,0.35,0.0296078941084,0.0197422097651,0.0297643589908,0.0292778573945,0.0153583233116,0.0297093742807,-
2747,J.R.,Smith,LAL@CLE,CLE,LAL,,,"Smith, J.R.",5500.0,SG,5800.0,SG,19.0,SG,8:00PM EST,26.0,SG,10950.0,"SG,SF",4600.0,SG,2.0603852313,0.458329213559,7.37609220003,1.2668553951,0.759924062304,2.46097735385,1.25472692833,0.806793350069,3.22090141615,5.45805665903,3.00676232139,12.6426111805,0.796166739878,33.2857142857,14.7190423793,25.9546353226,9.38965561521e-08,24.2940208594,26.3642597994,24.4574819637,25.7974020201,24.4550659302,22.9834139243,25.0751353035,23.1452135599,24.4285382366,24.5564127992,23.1430527715,21.0,39.0,15.32712904,28.4646682172,16.6317638965,30.8953917763,15.4287753049,28.6612701061,16.27561415,30.2261405643,16.372837553,30.4171364738,15.4287325826,28.6533605105,-0.441285749762,0.067264390115,7.84316668475,8.45548117419,0.0,0.2,0.25,0.6,0.5,0.4,0.0393744572755,0.0387290621097,0.0394243726455,0.0411246630218,0.0420066852534,0.0394167043371,-
2749,Jameer,Nelson,DEN@DET,DEN,DET,GTD,Wrist,"Nelson, Jameer",4700.0,PG,3900.0,PG,12.0,PG,7:30PM EST,21.18,PG,7350.0,PG,3900.0,PG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,38.0,12.2331449089,25.8255281411,13.2342214511,28.141742335,12.3301434666,26.2331332568,12.5691351575,26.534840888,12.7565056795,27.1985368742,12.3294428903,26.0288238794,0.532481612861,-0.27871488767,7.31592506808,8.84682719122,0.4,0.3,0.25,0.0,0.3,0.35,,,,,,,GTD - Wrist
2754,Tony,Allen,MEM@BKN,MEM,BKN,,,"Allen, Tony",4200.0,SG,4200.0,SF,11.0,SF,7:30PM EST,19.6,SG,6900.0,"SG,SF",4000.0,SG,1.23500754351,0.284588422856,0.71538905077,1.88481904837,1.50578963792,3.39536142521,1.98613236246,0.999395835526,4.90115106314,3.1523384731,0.307439597001,7.26539443535,1.12688880085,28.4285714286,7.73900534404,18.8715247112,4.93375401749e-07,19.0149436702,19.9300190738,19.2766013575,19.1686634687,19.2600012233,19.1314686861,20.126095691,19.4293606811,19.264724211,19.032444303,19.4006317216,15.0,36.0,10.0330104792,24.0792251502,10.5071205466,25.3042091366,10.1623524049,24.4767655964,10.1141189156,24.2738853975,9.94571279554,23.9858361227,10.1623122033,24.3895492878,0.247230124211,-0.268152529119,7.65433791316,7.80057949155,0.6,0.3,0.3,0.2,0.3,0.4,-0.004098869905,-0.00689716743743,-0.00537344354354,-0.00337902108808,-0.00566048815575,-0.0049468014458,-
2755,Kevin,Martin,TOR@MIN,MIN,TOR,GTD,Wrist,"Martin, Kevin",3500.0,SG,3300.0,SG,10.0,SG,8:00PM EST,10.43,SG,7650.0,"SG,SF",3800.0,SG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,35.0,9.42758036669,25.3819471411,10.1762340577,27.3995289977,9.48462136189,25.5374948167,9.80650268698,26.4021226188,9.70014429557,26.1184073163,9.48462118391,25.5355185721,0.747180672893,1.12085805236,8.15758656021,9.24426508571,0.4,0.6,0.5,0.2,0.1,0.25,,,,,,,GTD - Wrist
2760,Anderson,Varejao,LAL@CLE,CLE,LAL,,,"Varejao, Anderson",3500.0,C,3200.0,C,10.0,PF,8:00PM EST,9.48,C,5000.0,"C,PF",3500.0,C,0.650935718292,0.21012430733,0.03620836627,0.789951554416,0.767742704177,2.34785444965,0.323379975599,0.426802695312,3.11559715383,1.37575561455,1.53582405961e-07,2.73005418132,0.565195733949,10.6428571429,3.31670711664,8.64654344659,9.66252534587e-14,8.67203314921,9.04128383279,8.82788240835,8.672033226,8.8278130069,8.57934953808,8.99750873051,8.73326489917,8.5793496157,8.58810392177,8.73320945559,4.0,17.0,3.25928762655,13.8519724128,3.39804032358,14.4486197022,3.31783576137,14.1077503128,3.25928765541,13.8519725355,3.24967282625,13.8203739461,3.31783576098,14.1008019842,1.03171262187,2.42246910915,5.35079755576,5.58378193429,0.6,0.8,0.85,0.2,0.1,0.05,0.00870852722044,0.00411309685874,0.00889023576111,0.00870852714191,0.00549096206391,0.00888892428384,-
