Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,FA_Salary,FA_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_FA,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_UNADJ_FA,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_FLOOR_FA,PROJ_CEIL_FA,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,ADJ_FA,Status
203112,Quincy,Acy,SAC@DEN,SAC,DEN,,,"Acy, Quincy",3500.0,PF,3000.0,PF,10.0,PF,9:00PM EST,8.48,PF,5000.0,"PF,SF",3200.0,PF,0.431025929222,0.409308740175,0.398379217934,0.806106232466,0.877541014582,1.61639972063,0.297067847213,0.365434151427,2.49394073521,1.30953036492,0.149036916624,2.46783407049,0.624424525051,10.6428571429,3.39252217151,8.20058572457,7.44642265113e-16,8.07910897095,8.46105810006,8.20382256604,8.15362742926,8.20380600771,7.77394372439,8.15991481241,7.90421163286,7.84751708578,7.89738890641,7.90419134093,3.0,22.0,2.27733273007,16.7004400205,2.38499157552,17.5078660096,2.31248223036,16.9761308118,2.29833793308,16.8544781759,2.31156827628,16.97540441,2.31248223036,16.9582030226,1.37109947022,1.5078159782,6.97121578079,7.76386446287,0.8,0.6,0.6,0.0,0.0,0.15,0.0286732446432,0.028295342464,0.0281513628486,0.0287620456955,0.0284882916396,0.0281517136569,-
203115,Will,Barton,SAC@DEN,DEN,SAC,,,"Barton, Will",6100.0,SG,5800.0,SG,25.0,SF,9:00PM EST,25.9,SG,11400.0,"SG,SF",4700.0,SG,2.45782379304,0.630573014852,4.5203423869,3.15547750465,0.807495938891,4.48166383803,1.1226795275,1.74248968999,5.28915977692,5.8593047084,1.68694169896,12.8974609401,2.49587908025,27.8571428571,15.901430196,28.6767783936,9.5995211821e-06,27.6991730126,29.7379107294,28.0231950349,28.5426438621,27.9636310015,26.2925141396,28.1662903894,26.6736014156,26.9810923504,27.1173156899,26.581860995,20.0,37.0,19.8865857526,36.7901836424,21.3136242757,39.6761701585,20.0825463412,37.3986759797,20.4921545677,37.9104859502,20.5395757909,38.3254817408,20.0764530267,37.1414380994,-0.113608534564,-0.206184481717,6.58283876711,10.6578201275,0.2,0.2,0.3,0.6,0.4,0.35,0.0504954467223,0.0564171404074,0.0484469504365,0.0560556952931,0.0559807124415,0.0496020002317,-
203138,Hollis,Thompson,ORL@PHI,PHI,ORL,,,"Thompson, Hollis",3500.0,SF,3600.0,SG,10.0,SF,7:00PM EST,14.65,SF,7200.0,"SG,SF",3600.0,SF,1.08170026804,0.34884303582,4.53622069326,1.14272321668,0.611657988437,2.61779319514,0.476888698734,1.07512570081,3.22945118358,3.10657908098,1.84166189101,7.41609158431,0.777661831253,26.7142857143,8.83248188422,16.2806091336,2.09375610606e-10,14.9067114749,16.5279607031,15.0695669071,15.8275424204,15.0681840341,14.6721644386,16.2524887992,14.8381282298,15.5229850565,15.8562784415,14.8365749119,21.0,33.0,11.7181100899,18.4141729984,12.9916330497,20.4229731868,11.8451951459,18.6214279095,12.4419718492,19.5516700487,12.796879244,20.1194480844,11.8450430642,18.6136391009,0.253414845678,-0.492764590417,5.70513989225,5.74117547119,0.2,0.3,0.4,0.0,0.3,0.2,0.00877983558371,0.0103117824976,0.00866347989941,0.0114005430332,0.0158840366048,0.00866986018914,-
203148,Brian,Roberts,BKN@POR,POR,BKN,,,"Roberts, Brian",3500.0,PG,3000.0,PG,10.0,SG,10:00PM EST,11.5,PG,5000.0,"PG,SG",3500.0,PG,1.66836113344,0.0273349476718,1.41331285268,1.10962812911,0.145223484223,1.01875172262,0.310391502761,0.579164641374,1.16397520685,2.00927110187,0.501863652077,4.52991455504,0.913579507901,13.3571428571,5.43398536373,9.60006104981,7.91697954644e-13,9.42958557159,10.0283013014,9.48778715472,9.68051739763,9.48778433193,9.32316288357,9.91882073471,9.37923117935,9.55515928404,9.47025395122,9.37922961602,4.0,24.0,2.82383311235,16.9429986741,3.00312681714,18.0197688469,2.84126161812,17.0485776528,2.89897847202,17.3938708321,2.87488346536,17.2506446327,2.84126161812,17.0475697087,0.737436779355,0.543443738392,6.53707375921,5.71241620724,0.4,0.5,0.7,0.2,0.1,0.05,0.00796747396974,0.00819640606578,0.00812718532153,0.00938509941335,0.00971817850415,0.00812709103118,-
203186,Willie,Reed,BKN@POR,BKN,POR,,,"Reed, Willie",3500.0,PF,3000.0,PF,10.0,PF,10:00PM EST,8.65,PF,5000.0,"C,PF",3000.0,PF,0.246872599035,0.538899417197,0.0663219236236,1.14394520276,0.897760732421,1.56818018524,0.209653977248,0.47985410487,2.46594091766,1.71406186656,0.0182933482556,3.28337084843,0.626570144612,10.7857142857,4.07298722599,8.27955759773,5.80831315109e-15,8.41967790975,8.79207362075,8.54299989419,8.42882458388,8.54297495564,8.88460877336,9.3029137282,9.02180481073,8.89328165853,8.80090736196,9.02174053306,5.0,15.0,3.90316194492,11.7094858348,4.07578415936,12.2281378439,3.96031951791,11.8817439195,3.90740212498,11.7222063749,3.83819009706,11.5156174456,3.96031951586,11.8809585476,0.23385649801,-0.883177690283,4.54449355291,4.99833590542,0.6,0.7,0.7,0.2,0.1,0.05,-0.0431061727853,-0.0473626589687,-0.0443925088178,-0.0430622453318,-0.0483370642334,-0.0443888614834,-
203187,Chris,Johnson,HOU@UTA,UTA,HOU,,,"Johnson, Chris",3500.0,SG,3100.0,SF,10.0,SF,9:00PM EST,9.85,SF,5000.0,"SG,SF",3300.0,SF,1.1062969595,0.298015453745,2.43373809513,0.980535815285,0.797658293153,2.0670889478,1.1036747721,0.90920184857,2.86474724095,1.86743406583,0.785182905504,4.52816047592,0.770839801825,18.3571428571,5.290890839,12.947898979,7.47367062933e-11,12.2822115705,13.2728451766,12.4256527996,12.6748030233,12.4254489326,11.4093035474,12.3160934982,11.5485601038,11.7745775152,11.9704814776,11.548421753,2.0,22.0,1.338139782,14.719537602,1.446046524,15.907655908,1.35374540899,14.8923436429,1.38091239164,15.190036308,1.41063642171,15.5185261599,1.35374540899,14.8911994989,1.06221043323,0.807344457946,7.8953603449,7.17172251727,0.2,0.6,0.6,0.0,0.0,0.15,0.0475514098213,0.0521187684747,0.0477793686407,0.0490395218387,0.0532445331503,0.0477757996664,-
203457,Nerlens,Noel,ORL@PHI,PHI,ORL,,,"Noel, Nerlens",6800.0,PF,6500.0,PF,26.0,PF,7:00PM EST,31.4,PF,12950.0,"C,PF",5200.0,PF,1.83852128083,1.91642099183,0.0021573250498,3.40867943976,2.13534041504,6.14779681396,1.45385073299,2.27452166568,8.283137229,4.70090240828,0.000653114011469,8.90941028143,2.03380242,30.5,11.4362603506,29.2184571114,1.36309965991e-05,28.5998287306,30.4983962752,29.3608088853,28.6001552876,29.013985592,28.2685020795,30.2924385222,29.0497495925,28.2687988662,29.0462733793,28.6899717068,21.0,36.0,19.6916853555,33.7571748951,20.7992385716,36.2395450661,20.0159816802,34.8968189666,19.691910198,33.7575603394,19.8514352218,34.8091098306,19.9768425388,34.2460157808,-0.161504322758,-0.0568975564169,5.63172371985,9.83311793549,0.2,0.2,0.2,0.4,0.4,0.35,0.0108631688882,0.00675271321228,0.0101986653385,0.0108641449622,0.00564536826437,0.0106234060738,-
203459,Allen,Crabbe,BKN@POR,POR,BKN,,,"Crabbe, Allen",4100.0,SG,3900.0,SG,10.0,PG,10:00PM EST,17.6,SG,6950.0,"PG,SG",3900.0,SG,1.3249800037,0.167412606587,3.73910823229,1.07115507699,0.266289130603,2.17161545327,0.928352900068,0.75947793471,2.43790458388,3.88293062203,1.49545452578,8.41629502192,0.92885108497,25.2142857143,10.1901668548,17.3636241019,1.987050682e-10,16.5351754396,17.7847446778,16.6572784475,17.2829027025,16.6570706688,16.2442311676,17.4555472676,16.3747898338,16.89373013,16.92976797,16.3744452763,18.0,33.0,11.8041479059,21.6409378275,12.696051035,23.2781682934,11.8911742927,21.8025609326,12.3379362069,22.6195497126,12.3953741714,22.7276189124,11.8911665964,21.8004720935,-0.0118631907015,-0.761341876608,5.64595144123,7.29867291106,0.4,0.4,0.3,0.6,0.4,0.45,0.0115388663117,0.0130559879399,0.0112035144259,0.0154346062768,0.0172067587717,0.0112089390789,-
203463,Ben,McLemore,SAC@DEN,SAC,DEN,GTD,Wrist,"McLemore, Ben",3500.0,SG,3300.0,SG,10.0,SG,9:00PM EST,14.23,SG,6850.0,SG,3700.0,SG,1.05835295398,0.134538725684,2.24676687428,1.52414588879,0.387423264055,1.47982232906,0.632746239843,1.13762432039,1.86724559311,2.58533992635,0.805188626112,5.58232712613,1.11052464854,18.0,7.08639312734,11.9262912833,1.62842286535e-12,11.3115628807,12.3763447186,11.4049382453,11.7141571938,11.4049251604,10.5908507711,11.6617738241,10.6795188403,10.985880998,11.2228562631,10.6795116864,13.0,28.0,8.16946208051,17.5957644811,8.93846211373,19.2529573676,8.23689077194,17.7418806314,8.46022463994,18.2220223014,8.6134204976,18.5531627629,8.2368903936,17.7409946939,1.16453523731,1.79843228524,7.03008113867,8.4351306197,0.6,0.7,0.7,0.2,0.2,0.2,0.0400395616452,0.0396983830288,0.0403010780558,0.0404597886557,0.0390797233422,0.0403007485534,GTD - Wrist
203468,C.J.,McCollum,BKN@POR,POR,BKN,,,"McCollum, CJ",7400.0,SG,7200.0,SG,34.0,SG,10:00PM EST,32.73,SG,13400.0,"PG,SG",5150.0,SG,4.53497436378,0.293691841167,6.28684029651,2.19036522099,0.520410213711,3.00654418144,1.28236654544,2.11853112007,3.52695439515,7.86114648319,2.53570207622,17.1006566001,1.69409633212,34.2142857143,19.9520913747,33.3994288385,6.06355959543e-05,32.0204838477,34.5552199087,32.2281033105,33.2883348858,32.1968315675,30.854613416,33.3695848742,31.0443678504,32.0330910113,31.9836440116,31.0278445275,32.0,39.0,29.9481769599,36.4993406699,32.3097504424,39.4231811314,30.1332405552,36.7705597063,31.1339750081,37.9445320411,31.2257843662,38.1167451263,30.1131117792,36.7003549809,1.66495522391,5.53472776792,2.9706225245,8.66424413812,0.2,0.3,0.3,0.4,0.3,0.2,0.034075544978,0.0346532160395,0.0345976961209,0.0366877124084,0.0413799323103,0.0341666358249,-
203473,Dewayne,Dedmon,ORL@PHI,ORL,PHI,,,"Dedmon, Dewayne",3500.0,C,3000.0,C,10.0,C,7:00PM EST,5.0,C,5000.0,C,3000.0,C,0.0866026472882,0.544988520333,0.00224275293422,0.589863798282,0.656076806731,1.28631269422,0.179455127962,0.30581404941,1.94238950095,0.646214886803,0.000555901761332,1.23338404223,0.431462814366,5.85714285714,1.72444848973,5.39248313178,3.03278304405e-17,5.32829310898,5.57859767671,5.42541270112,5.32857105986,5.42541258403,4.75301610108,4.99060782034,4.84428882957,4.75335916195,4.79442368539,4.84428877862,2.0,23.0,1.81941715917,20.9232973304,1.90488697158,22.0083188423,1.85257990674,21.4067875967,1.81951206922,20.9243887961,1.84133565023,21.3115072161,1.85257990674,21.3046689275,0.791024585347,0.14207833361,8.23529451553,7.82244488248,0.8,0.8,0.8,0.0,0.0,0.0,0.0982180257393,0.100388512064,0.0992162707527,0.0982069094005,0.102107710361,0.0992162594606,-
203477,Isaiah,Canaan,ORL@PHI,PHI,ORL,,,"Canaan, Isaiah",3500.0,PG,3800.0,PG,10.0,PG,7:00PM EST,14.48,PG,7300.0,PG,3800.0,PG,1.88588109238,0.214904633983,6.1329797193,2.0421013646,0.295105936726,2.04438641888,0.678322954436,1.48874501482,2.3394923556,3.21455065115,2.33566303861,8.49116600502,1.62636643643,23.8571428571,10.3911307773,18.0992135118,2.89550488084e-09,16.3250534047,18.3544101889,16.4422061621,17.492884924,16.4420280224,15.9717264585,17.87175792,16.077573464,17.0801617521,17.5082497439,16.0774891848,15.0,32.0,10.2642551347,21.8970776206,11.5400877481,24.6211005962,10.3378037793,22.0562281292,10.9985204612,23.4635103172,11.379597993,24.2794706025,10.33780205,22.0539777067,0.376956990647,-0.593568882577,7.36575641568,8.17284389662,0.4,0.3,0.5,0.2,0.3,0.3,0.0148101115145,0.0202309334231,0.0152840053115,0.0172997736692,0.0247709363785,0.0152800710372,-
203481,Jeff,Withey,HOU@UTA,UTA,HOU,,,"Withey, Jeff",3500.0,C,3000.0,C,10.0,C,9:00PM EST,7.75,C,5000.0,C,3300.0,C,0.218070041701,0.763816626546,0.0286954519462,1.00666131969,0.801462471328,1.38277245585,0.282769289437,0.348734799427,2.18423492717,1.03307707474,0.00272297803431,1.89216330962,0.656793925435,7.85714285714,2.72567105295,7.40236153848,1.28675376101e-14,7.41829506065,7.7032377665,7.52750887777,7.41965654966,7.527506807,6.78319788642,7.06373318197,6.88334312723,6.78428386082,6.77980799008,6.88334227371,3.0,29.0,2.83243993225,27.3802526784,2.94123544747,28.7031943808,2.87413896268,28.0545950279,2.83295977351,27.3852778106,2.82635516959,27.682851964,2.87413896267,27.7833433059,0.574622676691,-0.642112566274,9.1676339816,9.98359905044,1.0,0.9,0.45,0.0,0.1,0.45,0.0808305494471,0.0813914925762,0.0819847318867,0.0808656149437,0.0792340879788,0.0819845769653,-
203486,Mason,Plumlee,BKN@POR,POR,BKN,,,"Plumlee, Mason",5300.0,C,4500.0,C,17.0,C,10:00PM EST,24.18,C,10250.0,"C,PF",4100.0,C,2.10297836783,0.783667334898,0.0232607753659,2.86195927638,2.39258606452,3.98722394494,0.638310548709,1.44271169854,6.37981000945,3.21043234757,0.000203362365764,5.7544420882,1.76451930799,21.0,8.1855873655,20.6251137966,3.42647463452e-06,20.3970709973,21.5109158037,20.7894582733,20.3971726785,20.7160614977,19.6185622194,20.7664921541,19.9881895508,19.6187198103,19.8069502143,19.9308950536,20.0,31.0,19.4257819022,30.1099619483,20.4694048734,32.1896058219,19.7823024634,31.1245970865,19.4258787414,30.1101120491,19.6200599336,31.026115604,19.7295823788,30.5808526871,0.223139283064,-1.26230300947,4.53671887842,8.974308026,0.4,0.4,0.4,0.2,0.3,0.35,0.0370718465672,0.035448745222,0.038155653453,0.0370691841965,0.0389601705856,0.0373888782933,-
203490,Otto,Porter,NOP@WAS,WAS,NOP,,,"Porter, Otto",5300.0,SF,5400.0,SF,22.0,SF,7:00PM EST,19.5,SF,9350.0,SF,4400.0,SF,1.64904462071,0.422472499015,3.42806765434,1.87048992057,1.21704470271,3.97041604545,1.32170494065,0.909953559299,5.18746074816,5.05392696235,1.13858730056,10.3738811663,1.40305022396,32.0714285714,12.6494914492,24.3933793904,3.22600606525e-07,23.9264125981,25.2557151617,24.2314447318,24.4957062484,24.1857856355,24.2826714917,25.7092053597,24.6036372441,24.8727736794,24.8228144429,24.5508591902,21.0,39.0,15.6667378705,29.0953703309,16.5090421545,30.7991220801,15.8383617394,29.5535727377,16.0395047595,29.7876516963,15.9350258871,29.7795722036,15.8365723315,29.4107771871,0.312199282645,-0.428993833883,6.73538435467,9.45567389098,0.0,0.3,0.25,0.0,0.1,0.35,-0.0111082951241,-0.0141400061731,-0.0116051117417,-0.0117571136623,-0.0133899570931,-0.0113831397895,-
203496,Robert,Covington,ORL@PHI,PHI,ORL,,,"Covington, Robert",5000.0,SF,5500.0,SF,23.0,SF,7:00PM EST,22.23,SF,11150.0,"PF,SF",4300.0,SF,1.54838003338,0.592316133773,6.02978169443,2.15172987628,0.776082840591,4.44797008779,1.57269228931,2.0663526519,5.22405292838,3.81131910296,2.20576751313,9.25083265502,1.72596155995,25.5,11.554367279,24.5000373504,3.27690883356e-07,22.4094650374,24.8492879788,22.7132278963,23.5123487939,22.6706676838,21.3262235936,23.7345805479,21.636339371,22.3634191911,23.2504589721,21.591847938,16.0,36.0,14.0608408078,31.6368918175,15.5661019391,35.30514109,14.2258289461,32.2895268559,14.7528463021,33.1939041797,15.3384286458,34.8866027937,14.2247326643,32.0056484948,0.597632836639,0.726269031602,7.9925085697,11.3488259411,0.0,0.2,0.3,0.2,0.2,0.25,0.0424800566177,0.0437140169002,0.0422309225613,0.0450560628554,0.0490030736594,0.0423066566981,-
203497,Rudy,Gobert,HOU@UTA,UTA,HOU,,,"Gobert, Rudy",7300.0,C,6800.0,C,27.0,C,9:00PM EST,35.38,C,13950.0,C,5700.0,C,1.41334684208,3.20536037122,0.00593322557013,5.44417977694,4.1473826873,8.06593746657,1.13229078839,1.87965076039,12.2133201539,4.18086928995,0.000982081500204,6.79798014164,3.02493821318,34.7857142857,11.3876588746,36.3859258117,0.00100805418003,34.9593148812,37.3624785648,36.4221621439,34.9598059219,35.5699808889,32.2204830997,34.4625682122,33.495742873,32.2208747721,33.5378752471,32.7826223389,28.0,39.0,28.1397360029,39.1946322898,29.8071313766,42.0172349412,29.050244237,40.9629992824,28.1401312554,39.1951828201,28.9335088485,40.961718387,28.6312782514,39.8792804216,-0.414704337258,0.367354173056,5.59831907545,8.49301739889,0.0,0.1,0.25,0.0,0.3,0.3,0.0787343838631,0.0833649793361,0.084127042695,0.0787372404478,0.0818741435409,0.0801294039014,-
203499,Shane,Larkin,BKN@POR,BKN,POR,,,"Larkin, Shane",3700.0,PG,3700.0,PG,10.0,PG,10:00PM EST,14.7,PG,6800.0,PG,3700.0,PG,3.72572340799,0.138373348646,1.33975324298,1.10358220398,0.297508607411,2.11189631597,1.03083556287,1.41932458446,2.40940492338,2.86610967691,0.4448240566,6.56438456694,0.918727582992,20.8571428571,7.09577099341,16.8023731254,3.45819705053e-07,16.494735252,17.5498780796,16.617803759,16.7171472803,16.6152054982,15.7743801532,16.9491718881,15.8880369693,16.020106194,16.3071555972,15.8860629322,13.0,27.0,10.2809651228,21.3527737167,10.9370269273,22.7370572883,10.3560764947,21.5304679282,10.419591798,21.6406906574,10.4705848324,21.7754840999,10.356052742,21.5087249258,0.384521056078,-0.244410576637,5.51656630258,8.21806745713,0.2,0.4,0.4,0.0,0.2,0.25,0.0345375732311,0.0288009817849,0.0349888186864,0.0334197781113,0.0237433061465,0.0349588901495,-
203504,Trey,Burke,HOU@UTA,UTA,HOU,,,"Burke, Trey",3600.0,PG,3800.0,PG,13.0,PG,9:00PM EST,11.9,PG,6750.0,PG,3800.0,PG,1.95417583232,0.0851340127038,2.82395788661,0.936229265878,0.218259008838,1.20173917154,0.454697822045,1.13269737779,1.41999818038,2.82054536779,0.877426554416,6.98477052579,0.745999479877,16.2857142857,7.26451676987,12.2729345248,3.39922225889e-11,11.8467446265,12.9228278632,11.9177658971,12.2854579037,11.9177445355,12.5221130488,13.5627379599,12.5917846481,13.0335917993,12.9139886501,12.5917633485,16.0,31.0,11.6389070015,22.5503823154,12.6961084068,24.6055539641,11.7086791068,22.6924096953,12.0699235545,23.3854768869,12.0576156466,23.370751341,11.7086612981,22.685531265,0.0200903839413,0.108853732341,6.63424431166,7.86926357422,0.8,0.5,0.3,0.0,0.2,0.4,-0.041469990844,-0.0392927252375,-0.0413871162897,-0.0459380462216,-0.0393629726054,-0.0413871200975,-
203506,Victor,Oladipo,ORL@PHI,ORL,PHI,,,"Oladipo, Victor",6800.0,SG,6700.0,SG,28.0,SG,7:00PM EST,32.55,SG,13750.0,"PG,SG",5200.0,SG,5.50196857342,0.538694428592,4.95723557201,4.83321664566,0.752320969845,5.71238386755,1.99090616812,3.17391111805,6.46470483739,7.28912589467,1.72322177993,16.9573121483,4.09376350607,40.0714285714,20.3952370754,39.6753592244,0.00631792114634,38.2911258157,41.3369523954,38.8883859464,39.1527367057,38.6143610576,35.3350495361,38.0797339769,35.8180056415,36.1751627604,36.4409455326,35.635664827,20.0,42.0,19.1114353447,40.134014224,20.4971164764,43.3892240983,19.275015575,40.8228122053,19.5414728656,41.0370930177,19.6292669887,41.6618098818,19.2727648772,40.4728062422,0.219312178923,-0.185214383556,8.64737780238,11.4476597733,0.2,0.3,0.25,0.4,0.4,0.45,0.0737701745358,0.0812853081273,0.0766226814058,0.0743066581718,0.0807162062109,0.0743346652912,-
203508,Sergey,Karasev,BKN@POR,BKN,POR,,,"Karasev, Sergey",3500.0,SF,3000.0,SF,10.0,SG,10:00PM EST,5.0,SG,5000.0,"SG,SF",3000.0,SG,0.395433121222,0.0109865280319,0.526870523755,0.419367776516,0.184357111555,0.617513746195,0.176237494687,0.272398185448,0.80187085775,0.536214020281,0.139308812636,1.38103562632,0.346946554993,6.28571428571,1.55868340819,3.30241872076,8.26563762605e-22,3.21612797931,3.46207502131,3.25622152227,3.28578238563,3.2562215222,2.99124712507,3.2517061076,3.02896410721,3.06023909464,3.10589728823,3.02896410718,2.0,10.0,1.02331344796,5.11656723982,1.10156932494,5.50784664844,1.03607048434,5.18035244542,1.04547621361,5.22738106805,1.05076959294,5.25384799635,1.03607048434,5.18035242168,1.7855193874,3.82147546798,4.75181124887,2.90251015802,1.0,1.0,1.0,0.0,0.0,0.0,0.0357764995392,0.0334677817268,0.0361545887595,0.0358818872032,0.0312647733574,0.0361545887534,-
203526,Raul,Neto,HOU@UTA,UTA,HOU,,,"Neto, Raul",3500.0,PG,3800.0,PG,10.0,PG,9:00PM EST,,,5400.0,PG,,,3.35043835202,0.0748103908238,2.642184923,1.10329248427,0.350136410553,1.83968150128,1.17903680616,2.34406809287,2.18981791183,3.0286576018,0.957531703495,7.07080935206,0.79495300512,27.5,7.80979991221,16.7803266194,9.52203272356e-08,15.6268652355,17.3886768314,15.7378769332,16.1056310873,15.7363561311,16.4321563996,18.0502159526,16.5411787878,16.9903308893,17.4532732637,16.5396457882,11.0,30.0,6.25074609422,17.0474893479,6.95486250591,18.9710546511,6.29454254664,17.1701820349,6.44225243491,17.5697793679,6.71131975506,18.307928944,6.29454245245,17.1669339612,0.23416489839,-0.572539935658,6.98168213218,6.81187277932,0.6,0.3,0.4,0.4,0.7,0.45,-0.0292833150575,-0.0240559680447,-0.0292109765322,-0.0321709018924,-0.0244707870649,-0.0292105329832,-
203530,Joffrey,Lauvergne,SAC@DEN,DEN,SAC,,,"Lauvergne, Joffrey",3500.0,C,3600.0,C,10.0,PF,9:00PM EST,11.03,C,7300.0,"C,PF",3500.0,C,0.965168188521,0.443614541253,0.795655931215,1.1487466078,1.62244471194,3.45240863399,0.337807579838,0.928160150365,5.07485334593,3.27815928759,0.303810447907,6.5449284845,0.99372251432,17.7142857143,7.8538515374,16.2200308251,1.11931736316e-09,16.0261119271,16.9166404179,16.3006551188,16.1780171511,16.2798545944,15.3681526516,16.3208182232,15.6400193311,15.5423606948,15.608263591,15.6215220244,6.0,27.0,5.42819920112,24.426896405,5.72278483629,26.0343855571,5.51414465432,25.0955047383,5.47965097052,24.6584293674,5.48448809904,25.0560002019,5.51414429811,24.8136493415,0.0378993191426,-1.20681304521,7.48742260903,9.42697990287,0.6,0.7,0.5,0.4,0.2,0.4,0.0371428623251,0.0336351238926,0.0372939557529,0.0358838322072,0.0345352470877,0.0371639354067,-
203552,Seth,Curry,SAC@DEN,SAC,DEN,,,"Curry, Seth",3500.0,SG,3000.0,PG,10.0,PG,9:00PM EST,5.83,PG,5000.0,PG,3000.0,PG,0.399234061896,0.0374966021165,0.658610185065,0.552173078358,0.0854823858449,0.464730871421,0.196238661426,0.249096721651,0.550213257266,0.675048016562,0.256296806155,1.50377555952,0.409050835122,5.42857142857,2.0154436744,3.6583178647,7.89336832951e-23,3.4929244814,3.77313190817,3.52043514427,3.62107288448,3.52043514426,3.28576074912,3.56619534387,3.31187461544,3.41150145409,3.45571021087,3.31187461543,2.0,21.0,1.2868669142,13.5121025991,1.39010122932,14.5961119176,1.29700242157,13.6185744362,1.33407948375,14.0078345794,1.34780131857,14.1519791909,1.29700242157,13.6185254265,0.643665900666,-0.307549895787,8.3187462073,4.66766948932,1.0,0.9,0.9,0.0,0.0,0.0,0.0381617401573,0.0381198934237,0.0384190447846,0.038605263493,0.0373224625479,0.038419044784,-
203894,Shabazz,Napier,ORL@PHI,ORL,PHI,,,"Napier, Shabazz",3500.0,PG,3000.0,PG,10.0,PG,7:00PM EST,9.05,PG,5000.0,PG,3500.0,PG,1.84798583539,0.0249317785687,1.51045706418,0.855102851292,0.184303442771,1.00982811417,0.541564637206,0.960707201849,1.19413155694,1.18580599191,0.481410763978,3.33433632238,0.648516029634,11.0,3.50153877744,8.3114554286,7.40615310879e-13,7.87876102855,8.65952864831,7.9384696654,8.11946641054,7.93846760639,7.47662820469,8.23879269036,7.528599933,7.75350366355,7.92959007686,7.52859868487,2.0,19.0,1.43250200519,13.6087690493,1.57445937987,14.9579929983,1.44335774662,13.7125274823,1.4762666201,14.0245328909,1.51117321514,14.3569840146,1.44335774662,13.7118985929,1.07359261696,1.4749990888,7.25276064667,7.32949816429,0.8,0.6,0.6,0.0,0.1,0.05,0.036557529442,0.0382487234502,0.0372608847635,0.0332693406351,0.0347150319768,0.0372608110475,-
203900,Markel,Brown,BKN@POR,BKN,POR,,,"Brown, Markel",3500.0,SG,3200.0,SG,10.0,SG,10:00PM EST,10.48,SG,5000.0,SG,3200.0,SG,1.29333027407,0.168264596184,1.89779908447,1.93828318235,0.361575256353,1.70653985473,0.603491480714,0.640586611505,2.06811511109,1.88293887677,0.601784454276,5.20883189491,1.46525115499,17.2857142857,5.83291336282,11.2333506206,1.4269665168e-11,11.1575724495,11.8821831756,11.2609976427,11.4584646767,11.2609782051,10.5053737134,11.2624209287,10.6028232267,10.8034043546,10.6757296075,10.6028131626,3.0,24.0,1.93643819372,15.4915055497,2.06219370659,16.4980686922,1.95438464716,15.6355962168,1.98865915876,15.9092732701,1.94958527916,15.5973742731,1.95438464716,15.6350771773,0.982631881665,0.330496938279,7.420145454,6.65496269926,0.4,0.6,0.75,0.6,0.3,0.2,0.037730505397,0.0358540142841,0.0380762058831,0.0378960516891,0.0322590668703,0.038075663612,-
203901,Elfrid,Payton,ORL@PHI,ORL,PHI,,,"Payton, Elfrid",5500.0,PG,5100.0,PG,19.0,PG,7:00PM EST,20.85,PG,12150.0,PG,4700.0,PG,6.48097303526,0.242163996332,1.12153516848,3.13886896282,1.12561148325,3.18567719174,1.6115605309,2.76383737026,4.31128867499,4.49721929806,0.374498748709,10.5908447168,1.91299350782,31.1428571429,11.2819308526,27.4553146716,0.00112201171123,27.1205484997,29.0514586526,27.4822905931,27.3077978741,27.3361129335,25.6446317432,27.3961180047,25.9341302441,25.8600185203,25.8413011606,25.8340925779,19.0,39.0,16.5460227086,33.9628887176,17.6384872558,36.6870332701,16.6811507792,34.7219741864,16.6602620058,34.1973799065,16.6375375809,34.767964948,16.6775367897,34.2328386736,-0.124665587158,-0.724847690877,8.31720616357,11.5950709091,0.4,0.4,0.5,0.6,0.3,0.25,0.0473918224575,0.0531531400702,0.0497115708413,0.0464883278754,0.0518261219124,0.0482300114194,-
